Intensity,HKL,G-vector Length
0.011809261,-3 -6 7,2.291438672213443
0.0047233193,-3 -5 7,2.112778023795652
0.0069258953,-3 -4 8,2.0769948868138584
0.020424254,-3 4 11,2.2290786577758697
0.0006569221,-2 -8 2,2.2052617770853007
0.00030335595,-2 -8 3,2.2443437694130517
0.0070367455,-2 -7 3,2.020103646106095
0.008468457,-2 -6 4,1.8658195023142496
0.117202185,-2 -5 4,1.6583920696948586
0.03169172,-2 -4 5,1.5640421342156496
0.3125193,-2 -3 5,1.3930009673776602
1.6722933,-2 1 7,1.3722435422000046
0.021063486,-2 4 8,1.7082102440967386
0.00847962,-2 6 9,2.101518361118586
9.8103344e-05,-2 7 9,2.2442604125284573
0.00077728555,-1 -9 -2,2.294123466092422
0.005576562,-1 -9 -1,2.2708583450332025
0.004601556,-1 -8 -1,2.0356090079640254
0.013642226,-1 -7 0,1.7908740959654308
0.1306549,-1 -6 0,1.5554351460604194
0.22716756,-1 -5 1,1.3335682788915248
0.45111972,-1 -3 2,0.9329097511571248
1.2203549,-1 -1 3,0.6949667442511428
0.14809474,-1 4 5,1.2684161904391533
0.03213226,-1 5 5,1.4352020783434736
0.008536494,-1 7 6,1.9196804569291297
0.0088023245,-1 8 6,2.115161250148918
0.00022769577,-1 9 6,2.318449438643732
0.0006426573,0 -9 -5,2.3322407820366116
0.003263508,0 -8 -5,2.1170703171792598
0.0025511947,0 -8 -4,2.041062316486471
0.06818231,0 -7 -4,1.8224298258562706
0.18633156,0 -6 -3,1.5307967373648528
0.1887537,0 -4 -2,1.0205311582432355
0.8418887,0 -2 -1,0.5102655791216177
0.8615396,0 3 1,0.7361360819433932
0.01339007,0 5 2,1.2442874550322287
0.0043035257,0 6 2,1.4722721638867864
0.016656142,0 7 2,1.702787716176383
0.005867024,0 8 2,1.9349297961855056
0.00011585464,0 8 3,1.9798798555828536
0.0001809217,0 9 3,2.20840824583018
0.003835473,1 -8 -8,2.3357825640539294
0.00041310405,1 -7 -8,2.160307508045358
0.003780956,1 -7 -7,2.034952256831931
0.00065488706,1 -6 -7,1.8613850913410734
0.0055587445,1 -5 -6,1.5637790207966809
0.020488206,1 -4 -6,1.4122218849982189
0.17583922,1 -3 -5,1.1271738493484145
0.06486274,1 4 -2,1.1490233478910459
0.0113658905,1 5 -2,1.372135318470247
0.009364818,1 6 -1,1.5663909028601555
0.00061327236,1 7 -1,1.8003675165533295
0.0013372871,1 8 -1,2.0351001343319086
0.001601883,1 9 -1,2.2703542778287047
0.027030628,2 -5 -10,2.1387416855696206
0.01657888,2 -4 -10,2.044239486108875
0.011132028,2 -3 -9,1.7974434785959155
0.39476508,2 -1 -8,1.5518157243607975
0.2901555,2 1 -7,1.4512763170645722
0.009959935,2 3 -6,1.5248002416855233
0.020641487,2 4 -6,1.6824633962224338
0.0011955509,2 5 -6,1.8571260081675725
0.00021830318,2 6 -5,1.9481991393528895
0.0029017199,2 7 -5,2.1538235473367093
0.0026977507,3 2 -11,2.3015740780989296
