tilt_index,tilt_angle,intensity,h,k,l,thickness
30,0.46341463414634143,1.484360609538271e-06,-3,-5,8,2377.966064453125
31,0.5121951219512195,9.767640585778281e-05,-3,-5,8,2377.966064453125
32,0.5609756097560976,2.974102528696676e-07,-3,-5,8,2377.966064453125
33,0.6097560975609757,2.8707079309242545e-06,-3,-5,8,2377.966064453125
34,0.6585365853658538,2.2284330043476075e-06,-3,-5,8,2377.966064453125
35,0.7073170731707317,3.478636045883832e-08,-3,-5,8,2377.966064453125
36,0.7560975609756098,1.2419509403116535e-06,-3,-5,8,2377.966064453125
37,0.8048780487804879,3.962157734349603e-06,-3,-5,8,2377.966064453125
38,0.853658536585366,2.2320291463984177e-05,-3,-5,8,2377.966064453125
39,0.902439024390244,2.1060618564661127e-06,-3,-5,8,2377.966064453125
40,0.9512195121951219,3.225050875244051e-07,-3,-5,8,2377.966064453125
41,1.0,8.787795877651661e-07,-3,-5,8,2377.966064453125
0,-1.0,1.7501462934887968e-05,-3,-3,9,2377.966064453125
1,-0.9512195121951219,2.592757846286986e-05,-3,-3,9,2377.966064453125
2,-0.9024390243902439,4.320716834627092e-05,-3,-3,9,2377.966064453125
3,-0.8536585365853658,1.5960097243805649e-06,-3,-3,9,2377.966064453125
4,-0.8048780487804879,2.5462621124461293e-05,-3,-3,9,2377.966064453125
5,-0.7560975609756098,0.00010209537867922336,-3,-3,9,2377.966064453125
6,-0.7073170731707317,0.0005771151045337319,-3,-3,9,2377.966064453125
7,-0.6585365853658536,0.0021375955548137426,-3,-3,9,2377.966064453125
8,-0.6097560975609756,0.05408202484250069,-3,-3,9,2377.966064453125
9,-0.5609756097560976,1.8566104699857533e-05,-3,-3,9,2377.966064453125
10,-0.5121951219512195,0.00022989210265222937,-3,-3,9,2377.966064453125
11,-0.46341463414634143,0.00023552827769890428,-3,-3,9,2377.966064453125
12,-0.41463414634146334,0.00013403961202129722,-3,-3,9,2377.966064453125
13,-0.36585365853658536,1.9689650798682123e-05,-3,-3,9,2377.966064453125
14,-0.31707317073170727,1.679390152276028e-05,-3,-3,9,2377.966064453125
15,-0.2682926829268293,1.0475642739038449e-05,-3,-3,9,2377.966064453125
16,-0.2195121951219512,2.2243049897952005e-05,-3,-3,9,2377.966064453125
17,-0.1707317073170731,3.8971847970969975e-06,-3,-3,9,2377.966064453125
18,-0.12195121951219512,6.116644271969562e-06,-3,-3,9,2377.966064453125
19,-0.07317073170731703,4.161886408837745e-06,-3,-3,9,2377.966064453125
20,-0.024390243902439046,4.276649633538909e-06,-3,-3,9,2377.966064453125
21,0.024390243902439046,7.650726729480084e-06,-3,-3,9,2377.966064453125
22,0.07317073170731714,3.775481218326604e-06,-3,-3,9,2377.966064453125
23,0.12195121951219523,7.936273505038116e-06,-3,-3,9,2377.966064453125
24,0.17073170731707332,4.801356112693611e-07,-3,-3,9,2377.966064453125
25,0.2195121951219512,5.032678132010915e-07,-3,-3,9,2377.966064453125
26,0.2682926829268293,2.8816007215937134e-06,-3,-3,9,2377.966064453125
27,0.3170731707317074,5.924405854784709e-07,-3,-3,9,2377.966064453125
28,0.36585365853658547,8.113216836136417e-07,-3,-3,9,2377.966064453125
29,0.41463414634146356,1.5335923308157362e-05,-3,-3,9,2377.966064453125
30,0.46341463414634143,2.092596560032689e-06,-3,-3,9,2377.966064453125
31,0.5121951219512195,2.1862604626221582e-05,-3,-3,9,2377.966064453125
32,0.5609756097560976,2.283868525410071e-06,-3,-3,9,2377.966064453125
33,0.6097560975609757,4.841162990487646e-06,-3,-3,9,2377.966064453125
34,0.6585365853658538,8.195364102903113e-07,-3,-3,9,2377.966064453125
35,0.7073170731707317,0.0,-3,-3,9,2377.966064453125
36,0.7560975609756098,0.0,-3,-3,9,2377.966064453125
37,0.8048780487804879,0.0,-3,-3,9,2377.966064453125
38,0.853658536585366,0.0,-3,-3,9,2377.966064453125
39,0.902439024390244,0.0,-3,-3,9,2377.966064453125
40,0.9512195121951219,0.0,-3,-3,9,2377.966064453125
41,1.0,0.0,-3,-3,9,2377.966064453125
0,-1.0,0.0,-3,-2,9,2377.966064453125
1,-0.9512195121951219,0.0,-3,-2,9,2377.966064453125
2,-0.9024390243902439,0.0,-3,-2,9,2377.966064453125
3,-0.8536585365853658,8.28252359497128e-06,-3,-2,9,2377.966064453125
4,-0.8048780487804879,2.429539790682611e-06,-3,-2,9,2377.966064453125
5,-0.7560975609756098,3.442973365963553e-06,-3,-2,9,2377.966064453125
6,-0.7073170731707317,5.707808213628596e-06,-3,-2,9,2377.966064453125
7,-0.6585365853658536,6.887337917760306e-07,-3,-2,9,2377.966064453125
8,-0.6097560975609756,1.5305387933040038e-05,-3,-2,9,2377.966064453125
9,-0.5609756097560976,2.962818598462036e-06,-3,-2,9,2377.966064453125
10,-0.5121951219512195,7.226014417938131e-07,-3,-2,9,2377.966064453125
11,-0.46341463414634143,3.960638423450291e-06,-3,-2,9,2377.966064453125
12,-0.41463414634146334,3.646254299383145e-06,-3,-2,9,2377.966064453125
13,-0.36585365853658536,2.380818671099405e-07,-3,-2,9,2377.966064453125
14,-0.31707317073170727,5.7076326811511535e-06,-3,-2,9,2377.966064453125
15,-0.2682926829268293,1.693608646746725e-05,-3,-2,9,2377.966064453125
16,-0.2195121951219512,1.808640081435442e-05,-3,-2,9,2377.966064453125
17,-0.1707317073170731,2.5610518150642747e-07,-3,-2,9,2377.966064453125
18,-0.12195121951219512,7.495988029404543e-06,-3,-2,9,2377.966064453125
19,-0.07317073170731703,1.6922663235163782e-06,-3,-2,9,2377.966064453125
20,-0.024390243902439046,1.5429195627802983e-05,-3,-2,9,2377.966064453125
21,0.024390243902439046,1.6373956896131858e-05,-3,-2,9,2377.966064453125
22,0.07317073170731714,4.2408169065311085e-06,-3,-2,9,2377.966064453125
23,0.12195121951219523,7.491824817407178e-06,-3,-2,9,2377.966064453125
24,0.17073170731707332,4.340811210568063e-05,-3,-2,9,2377.966064453125
25,0.2195121951219512,4.6293884224724025e-05,-3,-2,9,2377.966064453125
26,0.2682926829268293,6.05141649430152e-05,-3,-2,9,2377.966064453125
27,0.3170731707317074,4.9260132072959095e-05,-3,-2,9,2377.966064453125
28,0.36585365853658547,7.347005157498643e-05,-3,-2,9,2377.966064453125
29,0.41463414634146356,6.927447975613177e-05,-3,-2,9,2377.966064453125
30,0.46341463414634143,2.230418613180518e-05,-3,-2,9,2377.966064453125
31,0.5121951219512195,0.00036278372863307595,-3,-2,9,2377.966064453125
32,0.5609756097560976,0.00022614627960138023,-3,-2,9,2377.966064453125
33,0.6097560975609757,0.00016817013965919614,-3,-2,9,2377.966064453125
34,0.6585365853658538,0.00014764195657335222,-3,-2,9,2377.966064453125
35,0.7073170731707317,0.0008748871041461825,-3,-2,9,2377.966064453125
36,0.7560975609756098,0.0008726702653802931,-3,-2,9,2377.966064453125
37,0.8048780487804879,0.004394558724015951,-3,-2,9,2377.966064453125
38,0.853658536585366,0.061643004417419434,-3,-2,9,2377.966064453125
39,0.902439024390244,0.006905515678226948,-3,-2,9,2377.966064453125
40,0.9512195121951219,0.0012608373071998358,-3,-2,9,2377.966064453125
41,1.0,0.0007995931664481759,-3,-2,9,2377.966064453125
0,-1.0,0.0,-3,5,11,2377.966064453125
1,-0.9512195121951219,0.0,-3,5,11,2377.966064453125
2,-0.9024390243902439,0.0,-3,5,11,2377.966064453125
3,-0.8536585365853658,0.0,-3,5,11,2377.966064453125
4,-0.8048780487804879,0.0,-3,5,11,2377.966064453125
5,-0.7560975609756098,0.0,-3,5,11,2377.966064453125
6,-0.7073170731707317,0.0,-3,5,11,2377.966064453125
7,-0.6585365853658536,0.0,-3,5,11,2377.966064453125
8,-0.6097560975609756,0.0,-3,5,11,2377.966064453125
9,-0.5609756097560976,0.0,-3,5,11,2377.966064453125
10,-0.5121951219512195,0.0,-3,5,11,2377.966064453125
11,-0.46341463414634143,0.0,-3,5,11,2377.966064453125
12,-0.41463414634146334,0.0,-3,5,11,2377.966064453125
13,-0.36585365853658536,0.0,-3,5,11,2377.966064453125
14,-0.31707317073170727,0.0,-3,5,11,2377.966064453125
15,-0.2682926829268293,9.160991680801089e-07,-3,5,11,2377.966064453125
16,-0.2195121951219512,1.000360043690307e-06,-3,5,11,2377.966064453125
17,-0.1707317073170731,1.7652583039762249e-07,-3,5,11,2377.966064453125
18,-0.12195121951219512,1.2316086213104427e-06,-3,5,11,2377.966064453125
19,-0.07317073170731703,1.5335639318436733e-06,-3,5,11,2377.966064453125
20,-0.024390243902439046,1.199677171825897e-06,-3,5,11,2377.966064453125
21,0.024390243902439046,1.6569888430240098e-06,-3,5,11,2377.966064453125
22,0.07317073170731714,1.763061732162896e-06,-3,5,11,2377.966064453125
23,0.12195121951219523,1.3145075854481547e-06,-3,5,11,2377.966064453125
24,0.17073170731707332,1.6363921986339847e-06,-3,5,11,2377.966064453125
25,0.2195121951219512,1.8419718799123075e-06,-3,5,11,2377.966064453125
26,0.2682926829268293,4.7557446123391856e-06,-3,5,11,2377.966064453125
27,0.3170731707317074,2.377119727725585e-07,-3,5,11,2377.966064453125
28,0.36585365853658547,3.930265847884584e-06,-3,5,11,2377.966064453125
29,0.41463414634146356,8.210793112084502e-07,-3,5,11,2377.966064453125
30,0.46341463414634143,6.017028681526426e-06,-3,5,11,2377.966064453125
31,0.5121951219512195,1.400978635501815e-05,-3,5,11,2377.966064453125
32,0.5609756097560976,1.3094977475702763e-05,-3,5,11,2377.966064453125
33,0.6097560975609757,1.3157123248674907e-05,-3,5,11,2377.966064453125
34,0.6585365853658538,1.1293812349322252e-05,-3,5,11,2377.966064453125
35,0.7073170731707317,2.848489566531498e-05,-3,5,11,2377.966064453125
36,0.7560975609756098,0.0001773669064277783,-3,5,11,2377.966064453125
37,0.8048780487804879,3.356429442646913e-05,-3,5,11,2377.966064453125
38,0.853658536585366,7.407265911751892e-07,-3,5,11,2377.966064453125
39,0.902439024390244,0.0019770883955061436,-3,5,11,2377.966064453125
40,0.9512195121951219,0.0012139625614508986,-3,5,11,2377.966064453125
41,1.0,0.00018746127898339182,-3,5,11,2377.966064453125
0,-1.0,0.0,-2,-8,4,2377.966064453125
1,-0.9512195121951219,0.0,-2,-8,4,2377.966064453125
2,-0.9024390243902439,1.0479849521516371e-07,-2,-8,4,2377.966064453125
3,-0.8536585365853658,3.2192594972002553e-06,-2,-8,4,2377.966064453125
4,-0.8048780487804879,3.339316435813089e-06,-2,-8,4,2377.966064453125
5,-0.7560975609756098,3.5157484035153175e-07,-2,-8,4,2377.966064453125
6,-0.7073170731707317,3.382772604254569e-07,-2,-8,4,2377.966064453125
7,-0.6585365853658536,2.3862401121732546e-07,-2,-8,4,2377.966064453125
8,-0.6097560975609756,1.1590593658183934e-06,-2,-8,4,2377.966064453125
9,-0.5609756097560976,8.233500636833924e-08,-2,-8,4,2377.966064453125
10,-0.5121951219512195,7.688189725740813e-06,-2,-8,4,2377.966064453125
11,-0.46341463414634143,5.409440859693859e-07,-2,-8,4,2377.966064453125
12,-0.41463414634146334,6.552415925398236e-06,-2,-8,4,2377.966064453125
13,-0.36585365853658536,0.0034989335108548403,-2,-8,4,2377.966064453125
14,-0.31707317073170727,9.808100003283471e-06,-2,-8,4,2377.966064453125
15,-0.2682926829268293,5.033283741795458e-06,-2,-8,4,2377.966064453125
16,-0.2195121951219512,1.1265659850323573e-05,-2,-8,4,2377.966064453125
17,-0.1707317073170731,4.309121322876308e-06,-2,-8,4,2377.966064453125
18,-0.12195121951219512,5.071350642538164e-06,-2,-8,4,2377.966064453125
19,-0.07317073170731703,3.5018470612158126e-07,-2,-8,4,2377.966064453125
20,-0.024390243902439046,2.291539225041106e-08,-2,-8,4,2377.966064453125
21,0.024390243902439046,5.749014153622056e-09,-2,-8,4,2377.966064453125
22,0.07317073170731714,1.2896460930278408e-06,-2,-8,4,2377.966064453125
23,0.12195121951219523,4.89984586238279e-06,-2,-8,4,2377.966064453125
24,0.17073170731707332,5.711864403679101e-08,-2,-8,4,2377.966064453125
25,0.2195121951219512,0.0,-2,-8,4,2377.966064453125
26,0.2682926829268293,0.0,-2,-8,4,2377.966064453125
27,0.3170731707317074,0.0,-2,-8,4,2377.966064453125
28,0.36585365853658547,0.0,-2,-8,4,2377.966064453125
29,0.41463414634146356,0.0,-2,-8,4,2377.966064453125
30,0.46341463414634143,0.0,-2,-8,4,2377.966064453125
31,0.5121951219512195,0.0,-2,-8,4,2377.966064453125
32,0.5609756097560976,0.0,-2,-8,4,2377.966064453125
33,0.6097560975609757,0.0,-2,-8,4,2377.966064453125
34,0.6585365853658538,0.0,-2,-8,4,2377.966064453125
35,0.7073170731707317,0.0,-2,-8,4,2377.966064453125
36,0.7560975609756098,0.0,-2,-8,4,2377.966064453125
37,0.8048780487804879,0.0,-2,-8,4,2377.966064453125
38,0.853658536585366,0.0,-2,-8,4,2377.966064453125
39,0.902439024390244,0.0,-2,-8,4,2377.966064453125
40,0.9512195121951219,0.0,-2,-8,4,2377.966064453125
41,1.0,0.0,-2,-8,4,2377.966064453125
0,-1.0,0.0,-2,-7,4,2377.966064453125
1,-0.9512195121951219,0.0,-2,-7,4,2377.966064453125
2,-0.9024390243902439,0.0,-2,-7,4,2377.966064453125
3,-0.8536585365853658,0.0,-2,-7,4,2377.966064453125
4,-0.8048780487804879,0.0,-2,-7,4,2377.966064453125
5,-0.7560975609756098,0.0,-2,-7,4,2377.966064453125
6,-0.7073170731707317,0.0,-2,-7,4,2377.966064453125
7,-0.6585365853658536,0.0,-2,-7,4,2377.966064453125
8,-0.6097560975609756,0.0,-2,-7,4,2377.966064453125
9,-0.5609756097560976,0.0,-2,-7,4,2377.966064453125
10,-0.5121951219512195,0.0,-2,-7,4,2377.966064453125
11,-0.46341463414634143,0.0,-2,-7,4,2377.966064453125
12,-0.41463414634146334,0.0,-2,-7,4,2377.966064453125
13,-0.36585365853658536,0.0,-2,-7,4,2377.966064453125
14,-0.31707317073170727,0.0,-2,-7,4,2377.966064453125
15,-0.2682926829268293,0.0,-2,-7,4,2377.966064453125
16,-0.2195121951219512,5.426229066074484e-08,-2,-7,4,2377.966064453125
17,-0.1707317073170731,1.4688968974496674e-07,-2,-7,4,2377.966064453125
18,-0.12195121951219512,2.993974419496226e-07,-2,-7,4,2377.966064453125
19,-0.07317073170731703,2.0935891242856997e-08,-2,-7,4,2377.966064453125
20,-0.024390243902439046,3.4704908102867194e-06,-2,-7,4,2377.966064453125
21,0.024390243902439046,3.606692189350724e-07,-2,-7,4,2377.966064453125
22,0.07317073170731714,5.477442641677044e-07,-2,-7,4,2377.966064453125
23,0.12195121951219523,2.0972478864678124e-07,-2,-7,4,2377.966064453125
24,0.17073170731707332,5.942716256868152e-07,-2,-7,4,2377.966064453125
25,0.2195121951219512,3.069806189159863e-05,-2,-7,4,2377.966064453125
26,0.2682926829268293,2.1091289454489015e-05,-2,-7,4,2377.966064453125
27,0.3170731707317074,4.2739575292216614e-05,-2,-7,4,2377.966064453125
28,0.36585365853658547,9.226526344718877e-06,-2,-7,4,2377.966064453125
29,0.41463414634146356,0.003164225025102496,-2,-7,4,2377.966064453125
30,0.46341463414634143,6.5821382122521754e-06,-2,-7,4,2377.966064453125
31,0.5121951219512195,1.2126082765462343e-05,-2,-7,4,2377.966064453125
32,0.5609756097560976,1.6595205352132325e-06,-2,-7,4,2377.966064453125
33,0.6097560975609757,3.040142701138393e-06,-2,-7,4,2377.966064453125
34,0.6585365853658538,8.375541256100405e-07,-2,-7,4,2377.966064453125
35,0.7073170731707317,1.2002377047792834e-07,-2,-7,4,2377.966064453125
36,0.7560975609756098,3.2493628623342374e-06,-2,-7,4,2377.966064453125
37,0.8048780487804879,1.7350267000892927e-07,-2,-7,4,2377.966064453125
38,0.853658536585366,1.7537926169097773e-06,-2,-7,4,2377.966064453125
39,0.902439024390244,2.134978785761632e-06,-2,-7,4,2377.966064453125
40,0.9512195121951219,1.6302602716677939e-06,-2,-7,4,2377.966064453125
41,1.0,2.2789816966906074e-07,-2,-7,4,2377.966064453125
0,-1.0,9.175070772471372e-06,-2,-6,5,2377.966064453125
1,-0.9512195121951219,5.70970314583974e-06,-2,-6,5,2377.966064453125
2,-0.9024390243902439,0.0001432582939742133,-2,-6,5,2377.966064453125
3,-0.8536585365853658,0.0002556838735472411,-2,-6,5,2377.966064453125
4,-0.8048780487804879,1.5628565961378627e-05,-2,-6,5,2377.966064453125
5,-0.7560975609756098,0.0002889519091695547,-2,-6,5,2377.966064453125
6,-0.7073170731707317,0.000447073980467394,-2,-6,5,2377.966064453125
7,-0.6585365853658536,0.0001249775814358145,-2,-6,5,2377.966064453125
8,-0.6097560975609756,2.515785126888659e-06,-2,-6,5,2377.966064453125
9,-0.5609756097560976,2.4395294531132095e-05,-2,-6,5,2377.966064453125
10,-0.5121951219512195,1.540620178275276e-05,-2,-6,5,2377.966064453125
11,-0.46341463414634143,9.48770491504547e-07,-2,-6,5,2377.966064453125
12,-0.41463414634146334,1.7487111563241342e-06,-2,-6,5,2377.966064453125
13,-0.36585365853658536,2.570516812738788e-07,-2,-6,5,2377.966064453125
14,-0.31707317073170727,1.1033927194148418e-06,-2,-6,5,2377.966064453125
15,-0.2682926829268293,7.504195309593342e-07,-2,-6,5,2377.966064453125
16,-0.2195121951219512,3.8681574210386316e-07,-2,-6,5,2377.966064453125
17,-0.1707317073170731,1.4683445215268875e-06,-2,-6,5,2377.966064453125
18,-0.12195121951219512,1.7339461066967488e-07,-2,-6,5,2377.966064453125
19,-0.07317073170731703,9.746883051775512e-07,-2,-6,5,2377.966064453125
20,-0.024390243902439046,1.717341433504771e-07,-2,-6,5,2377.966064453125
21,0.024390243902439046,0.0,-2,-6,5,2377.966064453125
22,0.07317073170731714,0.0,-2,-6,5,2377.966064453125
23,0.12195121951219523,0.0,-2,-6,5,2377.966064453125
24,0.17073170731707332,0.0,-2,-6,5,2377.966064453125
25,0.2195121951219512,0.0,-2,-6,5,2377.966064453125
26,0.2682926829268293,0.0,-2,-6,5,2377.966064453125
27,0.3170731707317074,0.0,-2,-6,5,2377.966064453125
28,0.36585365853658547,0.0,-2,-6,5,2377.966064453125
29,0.41463414634146356,0.0,-2,-6,5,2377.966064453125
30,0.46341463414634143,0.0,-2,-6,5,2377.966064453125
31,0.5121951219512195,0.0,-2,-6,5,2377.966064453125
32,0.5609756097560976,0.0,-2,-6,5,2377.966064453125
33,0.6097560975609757,0.0,-2,-6,5,2377.966064453125
34,0.6585365853658538,0.0,-2,-6,5,2377.966064453125
35,0.7073170731707317,0.0,-2,-6,5,2377.966064453125
36,0.7560975609756098,0.0,-2,-6,5,2377.966064453125
37,0.8048780487804879,0.0,-2,-6,5,2377.966064453125
38,0.853658536585366,0.0,-2,-6,5,2377.966064453125
39,0.902439024390244,0.0,-2,-6,5,2377.966064453125
40,0.9512195121951219,0.0,-2,-6,5,2377.966064453125
41,1.0,0.0,-2,-6,5,2377.966064453125
0,-1.0,0.0,-2,-5,5,2377.966064453125
1,-0.9512195121951219,0.0,-2,-5,5,2377.966064453125
2,-0.9024390243902439,0.0,-2,-5,5,2377.966064453125
3,-0.8536585365853658,0.0,-2,-5,5,2377.966064453125
4,-0.8048780487804879,0.0,-2,-5,5,2377.966064453125
5,-0.7560975609756098,2.8055383154423907e-06,-2,-5,5,2377.966064453125
6,-0.7073170731707317,1.912072320919833e-06,-2,-5,5,2377.966064453125
7,-0.6585365853658536,4.533387709670933e-07,-2,-5,5,2377.966064453125
8,-0.6097560975609756,1.424766014679335e-05,-2,-5,5,2377.966064453125
9,-0.5609756097560976,3.640184104369837e-06,-2,-5,5,2377.966064453125
10,-0.5121951219512195,9.883996199278045e-07,-2,-5,5,2377.966064453125
11,-0.46341463414634143,8.247513505921233e-06,-2,-5,5,2377.966064453125
12,-0.41463414634146334,1.0819176168297417e-05,-2,-5,5,2377.966064453125
13,-0.36585365853658536,1.2207940017106012e-05,-2,-5,5,2377.966064453125
14,-0.31707317073170727,5.6331860832870007e-05,-2,-5,5,2377.966064453125
15,-0.2682926829268293,1.526465712231584e-05,-2,-5,5,2377.966064453125
16,-0.2195121951219512,6.933498661965132e-05,-2,-5,5,2377.966064453125
17,-0.1707317073170731,0.00010373429540777579,-2,-5,5,2377.966064453125
18,-0.12195121951219512,3.169391129631549e-05,-2,-5,5,2377.966064453125
19,-0.07317073170731703,1.3303982086654287e-05,-2,-5,5,2377.966064453125
20,-0.024390243902439046,2.9069491574773565e-05,-2,-5,5,2377.966064453125
21,0.024390243902439046,7.531388746429002e-06,-2,-5,5,2377.966064453125
22,0.07317073170731714,0.000582499778829515,-2,-5,5,2377.966064453125
23,0.12195121951219523,0.025891384109854698,-2,-5,5,2377.966064453125
24,0.17073170731707332,4.3050258682342246e-05,-2,-5,5,2377.966064453125
25,0.2195121951219512,8.99572332855314e-05,-2,-5,5,2377.966064453125
26,0.2682926829268293,4.0657487261341885e-05,-2,-5,5,2377.966064453125
27,0.3170731707317074,1.0884299626923166e-05,-2,-5,5,2377.966064453125
28,0.36585365853658547,1.6006449641281506e-06,-2,-5,5,2377.966064453125
29,0.41463414634146356,7.208432180050295e-06,-2,-5,5,2377.966064453125
30,0.46341463414634143,2.266177034471184e-06,-2,-5,5,2377.966064453125
31,0.5121951219512195,0.0002202253381256014,-2,-5,5,2377.966064453125
32,0.5609756097560976,1.8398625343252206e-06,-2,-5,5,2377.966064453125
33,0.6097560975609757,2.4421195121249184e-05,-2,-5,5,2377.966064453125
34,0.6585365853658538,5.538283403438982e-06,-2,-5,5,2377.966064453125
35,0.7073170731707317,1.4242785937312874e-06,-2,-5,5,2377.966064453125
36,0.7560975609756098,4.4772632463718764e-06,-2,-5,5,2377.966064453125
37,0.8048780487804879,6.442801804951159e-06,-2,-5,5,2377.966064453125
38,0.853658536585366,1.313264760938182e-06,-2,-5,5,2377.966064453125
39,0.902439024390244,1.4205616025719792e-05,-2,-5,5,2377.966064453125
40,0.9512195121951219,1.1174693099746946e-06,-2,-5,5,2377.966064453125
41,1.0,0.0,-2,-5,5,2377.966064453125
0,-1.0,0.014242718927562237,-2,-3,6,2377.966064453125
1,-0.9512195121951219,0.0017256406135857105,-2,-3,6,2377.966064453125
2,-0.9024390243902439,0.048565901815891266,-2,-3,6,2377.966064453125
3,-0.8536585365853658,0.003717305138707161,-2,-3,6,2377.966064453125
4,-0.8048780487804879,0.00011200833250768483,-2,-3,6,2377.966064453125
5,-0.7560975609756098,8.484849240630865e-05,-2,-3,6,2377.966064453125
6,-0.7073170731707317,4.217424429953098e-05,-2,-3,6,2377.966064453125
7,-0.6585365853658536,2.8861904866062105e-05,-2,-3,6,2377.966064453125
8,-0.6097560975609756,3.980080509791151e-05,-2,-3,6,2377.966064453125
9,-0.5609756097560976,4.667638677346986e-06,-2,-3,6,2377.966064453125
10,-0.5121951219512195,1.3224380381871015e-05,-2,-3,6,2377.966064453125
11,-0.46341463414634143,6.215421308297664e-06,-2,-3,6,2377.966064453125
12,-0.41463414634146334,2.6721634185378207e-06,-2,-3,6,2377.966064453125
13,-0.36585365853658536,4.236931636114605e-05,-2,-3,6,2377.966064453125
14,-0.31707317073170727,3.450329677434638e-05,-2,-3,6,2377.966064453125
15,-0.2682926829268293,3.075193308177404e-05,-2,-3,6,2377.966064453125
16,-0.2195121951219512,2.4189510440919548e-05,-2,-3,6,2377.966064453125
17,-0.1707317073170731,2.8032010959577747e-05,-2,-3,6,2377.966064453125
18,-0.12195121951219512,3.042040077616548e-07,-2,-3,6,2377.966064453125
19,-0.07317073170731703,1.1439996114859241e-06,-2,-3,6,2377.966064453125
20,-0.024390243902439046,2.703526206460083e-06,-2,-3,6,2377.966064453125
21,0.024390243902439046,9.127287739829626e-06,-2,-3,6,2377.966064453125
22,0.07317073170731714,1.3131926834830665e-06,-2,-3,6,2377.966064453125
23,0.12195121951219523,8.292997517855838e-05,-2,-3,6,2377.966064453125
24,0.17073170731707332,2.322043656022288e-06,-2,-3,6,2377.966064453125
25,0.2195121951219512,4.415140210767277e-06,-2,-3,6,2377.966064453125
26,0.2682926829268293,6.751954970241059e-06,-2,-3,6,2377.966064453125
27,0.3170731707317074,9.339214557257947e-07,-2,-3,6,2377.966064453125
28,0.36585365853658547,6.596525850000035e-07,-2,-3,6,2377.966064453125
29,0.41463414634146356,2.8458583756219014e-07,-2,-3,6,2377.966064453125
30,0.46341463414634143,5.625678412002344e-08,-2,-3,6,2377.966064453125
31,0.5121951219512195,0.0,-2,-3,6,2377.966064453125
32,0.5609756097560976,0.0,-2,-3,6,2377.966064453125
33,0.6097560975609757,0.0,-2,-3,6,2377.966064453125
34,0.6585365853658538,0.0,-2,-3,6,2377.966064453125
35,0.7073170731707317,0.0,-2,-3,6,2377.966064453125
36,0.7560975609756098,0.0,-2,-3,6,2377.966064453125
37,0.8048780487804879,0.0,-2,-3,6,2377.966064453125
38,0.853658536585366,0.0,-2,-3,6,2377.966064453125
39,0.902439024390244,0.0,-2,-3,6,2377.966064453125
40,0.9512195121951219,0.0,-2,-3,6,2377.966064453125
41,1.0,0.0,-2,-3,6,2377.966064453125
0,-1.0,4.634169272321742e-06,-2,-2,6,2377.966064453125
1,-0.9512195121951219,7.985838237800635e-06,-2,-2,6,2377.966064453125
2,-0.9024390243902439,5.0773935072356835e-05,-2,-2,6,2377.966064453125
3,-0.8536585365853658,3.270186425652355e-05,-2,-2,6,2377.966064453125
4,-0.8048780487804879,1.576009344717022e-05,-2,-2,6,2377.966064453125
5,-0.7560975609756098,2.3046346541377716e-05,-2,-2,6,2377.966064453125
