Intensity,HKL,G-vector Length
0.0024860215,-3 -6 7,2.2914386722134426
0.0013952738,-3 -5 8,2.2334038019645495
0.002473725,-3 -4 8,2.0769948868138575
0.016534632,-3 -2 9,1.9743014596710282
0.002284084,-3 4 11,2.229078657775869
0.004410018,-3 5 11,2.303916867311194
0.0003207333,-2 -8 3,2.2443437694130517
0.0010947535,-2 -7 4,2.07963150620623
0.003913203,-2 -6 4,1.8658195023142496
0.010128383,-2 -4 5,1.5640421342156492
0.16347185,-2 -2 6,1.3899334885022852
0.37363368,-2 1 7,1.372243542200004
0.009712863,-2 4 8,1.7082102440967384
0.0010753875,-2 5 8,1.8201828367661974
0.0008602609,-2 6 8,1.9546650629914697
0.0004859949,-1 -9 -1,2.270858345033202
0.004086991,-1 -8 0,2.026733379011654
0.006395853,-1 -7 0,1.7908740959654306
0.0044957176,-1 -6 1,1.5663909028601553
0.08330402,-1 -5 1,1.3335682788915248
0.023542993,-1 -4 2,1.1490233478910459
0.15026364,-1 -3 2,0.9329097511571248
0.5137705,-1 -1 3,0.6949667442511426
0.8769233,-1 2 4,0.8541051220483692
0.027232071,-1 5 5,1.4352020783434736
0.00093027443,-1 6 5,1.619659534345005
0.0028156843,-1 7 5,1.8164128486409503
0.0043787444,-1 8 5,2.0218755882153543
0.0012896119,-1 9 5,2.233645625369977
0.0003386403,-1 9 6,2.318449438643732
0.00027273907,0 -9 -5,2.3322407820366116
0.002202298,0 -9 -4,2.263445806153025
0.0020485364,0 -8 -4,2.041062316486471
0.0003273574,0 -7 -3,1.7536670530162874
0.03812814,0 -6 -3,1.5307967373648532
0.002264448,0 -5 -2,1.2442874550322287
1.032362,0 -3 -1,0.7361360819433932
1.3488885,0 3 1,0.7361360819433932
0.038349647,0 4 1,0.9674648980927528
0.0014005838,0 6 2,1.4722721638867864
0.0031549681,0 7 2,1.702787716176383
0.0008124317,0 8 2,1.9349297961855056
0.000100057434,0 9 2,2.1681760200619746
0.0002663185,1 -8 -8,2.3357825640539294
0.0004537909,1 -8 -7,2.220331854679368
0.0015426069,1 -7 -7,2.034952256831931
0.022138288,1 -6 -6,1.7346485601699635
0.0019329069,1 -5 -6,1.5637790207966806
0.114777505,1 -3 -5,1.127173849348414
3.4643576,1 -1 -4,0.7850980001876564
1.3717326,1 2 -3,0.8412316981112168
0.0127179045,1 5 -2,1.372135318470247
0.0038738823,1 6 -2,1.5993194297538391
0.0008017032,1 7 -2,1.8290589308665925
0.0028990547,1 8 -2,2.060499244061386
0.0025384831,1 8 -1,2.035100134331908
0.00060589175,1 9 -2,2.293125449026337
0.00015728905,1 9 -1,2.270354277828705
0.0005984922,2 -6 -10,2.254347698696828
0.0075013954,2 -5 -10,2.1387416855696206
0.0010438042,2 -3 -9,1.7974434785959148
0.09645106,2 -1 -8,1.551815724360797
0.003497081,2 2 -7,1.5448715788550043
0.0169986,2 4 -6,1.6824633962224336
0.0009107306,2 5 -6,1.8571260081675722
0.0013322359,2 6 -6,2.044435758050744
0.0018290336,2 7 -6,2.241223941372351
0.0009588518,3 2 -11,2.301574078098929
