tilt_index,tilt_angle,intensity,h,k,l,thickness
29,0.41463414634146356,3.606071459216764e-06,-3,-5,7,1483.05078125
30,0.46341463414634143,6.984682113397866e-05,-3,-5,7,1483.05078125
31,0.5121951219512195,1.7903184925671667e-05,-3,-5,7,1483.05078125
32,0.5609756097560976,1.4070495126361493e-05,-3,-5,7,1483.05078125
33,0.6097560975609757,0.0001735192199703306,-3,-5,7,1483.05078125
34,0.6585365853658538,0.0030759114306420088,-3,-5,7,1483.05078125
35,0.7073170731707317,0.0001982336543733254,-3,-5,7,1483.05078125
36,0.7560975609756098,3.5732089145312784e-06,-3,-5,7,1483.05078125
37,0.8048780487804879,3.7945123040117323e-05,-3,-5,7,1483.05078125
38,0.853658536585366,2.4193775971070863e-05,-3,-5,7,1483.05078125
39,0.902439024390244,4.816221917280927e-05,-3,-5,7,1483.05078125
40,0.9512195121951219,0.0001344876509392634,-3,-5,7,1483.05078125
41,1.0,1.4770696452615084e-06,-3,-5,7,1483.05078125
0,-1.0,7.826467481208965e-06,-3,-4,8,1483.05078125
1,-0.9512195121951219,3.918221409549005e-06,-3,-4,8,1483.05078125
2,-0.9024390243902439,6.538585694215726e-06,-3,-4,8,1483.05078125
3,-0.8536585365853658,5.6313274399144575e-06,-3,-4,8,1483.05078125
4,-0.8048780487804879,0.00018707214621827006,-3,-4,8,1483.05078125
5,-0.7560975609756098,1.5755793356220238e-05,-3,-4,8,1483.05078125
6,-0.7073170731707317,4.6170756831998006e-05,-3,-4,8,1483.05078125
7,-0.6585365853658536,8.812166925054044e-06,-3,-4,8,1483.05078125
8,-0.6097560975609756,0.0016053204890340567,-3,-4,8,1483.05078125
9,-0.5609756097560976,0.003534153336659074,-3,-4,8,1483.05078125
10,-0.5121951219512195,0.0007457029423676431,-3,-4,8,1483.05078125
11,-0.46341463414634143,0.0001311618834733963,-3,-4,8,1483.05078125
12,-0.41463414634146334,0.00013191932521294802,-3,-4,8,1483.05078125
13,-0.36585365853658536,0.00011227329378016293,-3,-4,8,1483.05078125
14,-0.31707317073170727,6.83426478644833e-05,-3,-4,8,1483.05078125
15,-0.2682926829268293,1.9146998965879902e-05,-3,-4,8,1483.05078125
16,-0.2195121951219512,4.683506631408818e-06,-3,-4,8,1483.05078125
17,-0.1707317073170731,2.184552067774348e-05,-3,-4,8,1483.05078125
18,-0.12195121951219512,3.937259407393867e-06,-3,-4,8,1483.05078125
19,-0.07317073170731703,2.7266921733826166e-06,-3,-4,8,1483.05078125
20,-0.024390243902439046,2.2559543140232563e-06,-3,-4,8,1483.05078125
21,0.024390243902439046,5.855799372511683e-06,-3,-4,8,1483.05078125
22,0.07317073170731714,1.5861962310737e-05,-3,-4,8,1483.05078125
23,0.12195121951219523,4.374541731522186e-06,-3,-4,8,1483.05078125
24,0.17073170731707332,2.1263535927573685e-06,-3,-4,8,1483.05078125
25,0.2195121951219512,1.1186027677467791e-06,-3,-4,8,1483.05078125
26,0.2682926829268293,2.70051600637089e-07,-3,-4,8,1483.05078125
27,0.3170731707317074,1.64866435170552e-06,-3,-4,8,1483.05078125
28,0.36585365853658547,4.357544867161778e-07,-3,-4,8,1483.05078125
29,0.41463414634146356,9.125055839831475e-07,-3,-4,8,1483.05078125
30,0.46341463414634143,0.0,-3,-4,8,1483.05078125
31,0.5121951219512195,0.0,-3,-4,8,1483.05078125
32,0.5609756097560976,0.0,-3,-4,8,1483.05078125
33,0.6097560975609757,0.0,-3,-4,8,1483.05078125
34,0.6585365853658538,0.0,-3,-4,8,1483.05078125
35,0.7073170731707317,0.0,-3,-4,8,1483.05078125
36,0.7560975609756098,0.0,-3,-4,8,1483.05078125
37,0.8048780487804879,0.0,-3,-4,8,1483.05078125
38,0.853658536585366,0.0,-3,-4,8,1483.05078125
39,0.902439024390244,0.0,-3,-4,8,1483.05078125
40,0.9512195121951219,0.0,-3,-4,8,1483.05078125
41,1.0,0.0,-3,-4,8,1483.05078125
0,-1.0,4.312319560995093e-06,-3,4,11,1483.05078125
1,-0.9512195121951219,2.7303015031066025e-06,-3,4,11,1483.05078125
2,-0.9024390243902439,6.19941420154646e-06,-3,4,11,1483.05078125
3,-0.8536585365853658,1.900905203910952e-06,-3,4,11,1483.05078125
4,-0.8048780487804879,2.7792161745310295e-06,-3,4,11,1483.05078125
5,-0.7560975609756098,1.6557378330617212e-05,-3,4,11,1483.05078125
6,-0.7073170731707317,1.9344193788128905e-05,-3,4,11,1483.05078125
7,-0.6585365853658536,3.913164619007148e-05,-3,4,11,1483.05078125
8,-0.6097560975609756,3.177648250130005e-05,-3,4,11,1483.05078125
9,-0.5609756097560976,0.00016258528921753168,-3,4,11,1483.05078125
10,-0.5121951219512195,0.0001519584038760513,-3,4,11,1483.05078125
11,-0.46341463414634143,0.015094059519469738,-3,4,11,1483.05078125
12,-0.41463414634146334,0.0017514097271487117,-3,4,11,1483.05078125
13,-0.36585365853658536,0.0001814159331843257,-3,4,11,1483.05078125
14,-0.31707317073170727,8.041624096222222e-05,-3,4,11,1483.05078125
15,-0.2682926829268293,2.1789595848531462e-05,-3,4,11,1483.05078125
16,-0.2195121951219512,1.3692530956177507e-05,-3,4,11,1483.05078125
17,-0.1707317073170731,3.0453227736870758e-05,-3,4,11,1483.05078125
18,-0.12195121951219512,1.6181541013793321e-06,-3,4,11,1483.05078125
19,-0.07317073170731703,9.220245374308433e-06,-3,4,11,1483.05078125
20,-0.024390243902439046,1.0952914635709021e-05,-3,4,11,1483.05078125
21,0.024390243902439046,9.233845958078746e-06,-3,4,11,1483.05078125
22,0.07317073170731714,8.241780960815959e-06,-3,4,11,1483.05078125
23,0.12195121951219523,9.355538168165367e-06,-3,4,11,1483.05078125
24,0.17073170731707332,5.370357484935084e-06,-3,4,11,1483.05078125
25,0.2195121951219512,3.6722951790579828e-06,-3,4,11,1483.05078125
26,0.2682926829268293,9.116244655160699e-06,-3,4,11,1483.05078125
27,0.3170731707317074,3.0624430564785143e-06,-3,4,11,1483.05078125
28,0.36585365853658547,6.69965629640501e-06,-3,4,11,1483.05078125
29,0.41463414634146356,6.400294296327047e-06,-3,4,11,1483.05078125
30,0.46341463414634143,3.16924598564583e-07,-3,4,11,1483.05078125
31,0.5121951219512195,1.9946267570958298e-07,-3,4,11,1483.05078125
32,0.5609756097560976,1.5208802039978764e-07,-3,4,11,1483.05078125
33,0.6097560975609757,4.592830649130519e-08,-3,4,11,1483.05078125
34,0.6585365853658538,1.0886687960010022e-06,-3,4,11,1483.05078125
35,0.7073170731707317,9.66640413935238e-07,-3,4,11,1483.05078125
36,0.7560975609756098,9.436239452043083e-06,-3,4,11,1483.05078125
37,0.8048780487804879,3.04711520584533e-05,-3,4,11,1483.05078125
38,0.853658536585366,3.500560978864087e-06,-3,4,11,1483.05078125
39,0.902439024390244,8.023800546652637e-06,-3,4,11,1483.05078125
40,0.9512195121951219,7.89332659678621e-07,-3,4,11,1483.05078125
41,1.0,1.967767047972302e-06,-3,4,11,1483.05078125
0,-1.0,0.0,-2,-8,2,1483.05078125
1,-0.9512195121951219,0.0,-2,-8,2,1483.05078125
2,-0.9024390243902439,0.0,-2,-8,2,1483.05078125
3,-0.8536585365853658,0.0,-2,-8,2,1483.05078125
4,-0.8048780487804879,0.0,-2,-8,2,1483.05078125
5,-0.7560975609756098,0.0,-2,-8,2,1483.05078125
6,-0.7073170731707317,0.0,-2,-8,2,1483.05078125
7,-0.6585365853658536,0.0,-2,-8,2,1483.05078125
8,-0.6097560975609756,0.0,-2,-8,2,1483.05078125
9,-0.5609756097560976,0.0,-2,-8,2,1483.05078125
10,-0.5121951219512195,0.0,-2,-8,2,1483.05078125
11,-0.46341463414634143,0.0,-2,-8,2,1483.05078125
12,-0.41463414634146334,0.0,-2,-8,2,1483.05078125
13,-0.36585365853658536,0.0,-2,-8,2,1483.05078125
14,-0.31707317073170727,0.0,-2,-8,2,1483.05078125
15,-0.2682926829268293,0.0,-2,-8,2,1483.05078125
16,-0.2195121951219512,0.0,-2,-8,2,1483.05078125
17,-0.1707317073170731,0.0,-2,-8,2,1483.05078125
18,-0.12195121951219512,0.0,-2,-8,2,1483.05078125
19,-0.07317073170731703,0.0,-2,-8,2,1483.05078125
20,-0.024390243902439046,0.0,-2,-8,2,1483.05078125
21,0.024390243902439046,0.0,-2,-8,2,1483.05078125
22,0.07317073170731714,3.499617150737322e-06,-2,-8,2,1483.05078125
23,0.12195121951219523,1.0717151326389285e-06,-2,-8,2,1483.05078125
24,0.17073170731707332,3.872201546073484e-07,-2,-8,2,1483.05078125
25,0.2195121951219512,1.5150548051678925e-06,-2,-8,2,1483.05078125
26,0.2682926829268293,7.939598845041473e-07,-2,-8,2,1483.05078125
27,0.3170731707317074,8.41908899928967e-07,-2,-8,2,1483.05078125
28,0.36585365853658547,4.2201577343803365e-06,-2,-8,2,1483.05078125
29,0.41463414634146356,1.2011029866698664e-05,-2,-8,2,1483.05078125
30,0.46341463414634143,0.00013336412666831166,-2,-8,2,1483.05078125
31,0.5121951219512195,1.1064353202527855e-06,-2,-8,2,1483.05078125
32,0.5609756097560976,0.00014608734636567533,-2,-8,2,1483.05078125
33,0.6097560975609757,8.957930549513549e-05,-2,-8,2,1483.05078125
34,0.6585365853658538,0.0002463289420120418,-2,-8,2,1483.05078125
35,0.7073170731707317,4.5650158426724374e-06,-2,-8,2,1483.05078125
36,0.7560975609756098,1.3052957683612476e-06,-2,-8,2,1483.05078125
37,0.8048780487804879,8.312281352118589e-06,-2,-8,2,1483.05078125
38,0.853658536585366,2.3662704506932641e-07,-2,-8,2,1483.05078125
39,0.902439024390244,2.5819639404289774e-07,-2,-8,2,1483.05078125
40,0.9512195121951219,2.898357251979178e-06,-2,-8,2,1483.05078125
41,1.0,8.549812946512247e-08,-2,-8,2,1483.05078125
0,-1.0,3.1841813324717805e-05,-2,-8,3,1483.05078125
1,-0.9512195121951219,1.0776926501421258e-05,-2,-8,3,1483.05078125
2,-0.9024390243902439,0.0002994477399624884,-2,-8,3,1483.05078125
3,-0.8536585365853658,2.2516607714351267e-05,-2,-8,3,1483.05078125
4,-0.8048780487804879,2.7840460461447947e-06,-2,-8,3,1483.05078125
5,-0.7560975609756098,2.0332022359070834e-06,-2,-8,3,1483.05078125
6,-0.7073170731707317,7.067239238267575e-08,-2,-8,3,1483.05078125
7,-0.6585365853658536,9.83884774541366e-07,-2,-8,3,1483.05078125
8,-0.6097560975609756,2.0357006746962725e-07,-2,-8,3,1483.05078125
9,-0.5609756097560976,4.937911413094298e-08,-2,-8,3,1483.05078125
10,-0.5121951219512195,1.064590719579428e-06,-2,-8,3,1483.05078125
11,-0.46341463414634143,1.6800686353235506e-06,-2,-8,3,1483.05078125
12,-0.41463414634146334,4.3423344209259085e-07,-2,-8,3,1483.05078125
13,-0.36585365853658536,6.825932814535918e-07,-2,-8,3,1483.05078125
14,-0.31707317073170727,0.0,-2,-8,3,1483.05078125
15,-0.2682926829268293,0.0,-2,-8,3,1483.05078125
16,-0.2195121951219512,0.0,-2,-8,3,1483.05078125
17,-0.1707317073170731,0.0,-2,-8,3,1483.05078125
18,-0.12195121951219512,0.0,-2,-8,3,1483.05078125
19,-0.07317073170731703,0.0,-2,-8,3,1483.05078125
20,-0.024390243902439046,0.0,-2,-8,3,1483.05078125
21,0.024390243902439046,0.0,-2,-8,3,1483.05078125
22,0.07317073170731714,0.0,-2,-8,3,1483.05078125
23,0.12195121951219523,0.0,-2,-8,3,1483.05078125
24,0.17073170731707332,0.0,-2,-8,3,1483.05078125
25,0.2195121951219512,0.0,-2,-8,3,1483.05078125
26,0.2682926829268293,0.0,-2,-8,3,1483.05078125
27,0.3170731707317074,0.0,-2,-8,3,1483.05078125
28,0.36585365853658547,0.0,-2,-8,3,1483.05078125
29,0.41463414634146356,0.0,-2,-8,3,1483.05078125
30,0.46341463414634143,0.0,-2,-8,3,1483.05078125
31,0.5121951219512195,0.0,-2,-8,3,1483.05078125
32,0.5609756097560976,0.0,-2,-8,3,1483.05078125
33,0.6097560975609757,0.0,-2,-8,3,1483.05078125
34,0.6585365853658538,0.0,-2,-8,3,1483.05078125
35,0.7073170731707317,0.0,-2,-8,3,1483.05078125
36,0.7560975609756098,0.0,-2,-8,3,1483.05078125
37,0.8048780487804879,0.0,-2,-8,3,1483.05078125
38,0.853658536585366,0.0,-2,-8,3,1483.05078125
39,0.902439024390244,0.0,-2,-8,3,1483.05078125
40,0.9512195121951219,0.0,-2,-8,3,1483.05078125
41,1.0,0.0,-2,-8,3,1483.05078125
0,-1.0,0.0,-2,-7,3,1483.05078125
1,-0.9512195121951219,0.0,-2,-7,3,1483.05078125
2,-0.9024390243902439,0.0,-2,-7,3,1483.05078125
3,-0.8536585365853658,0.0,-2,-7,3,1483.05078125
4,-0.8048780487804879,0.0,-2,-7,3,1483.05078125
5,-0.7560975609756098,0.0,-2,-7,3,1483.05078125
6,-0.7073170731707317,0.0,-2,-7,3,1483.05078125
7,-0.6585365853658536,0.0,-2,-7,3,1483.05078125
8,-0.6097560975609756,0.0,-2,-7,3,1483.05078125
9,-0.5609756097560976,1.122032315947763e-07,-2,-7,3,1483.05078125
10,-0.5121951219512195,1.0749317880254239e-06,-2,-7,3,1483.05078125
11,-0.46341463414634143,2.487405026840861e-06,-2,-7,3,1483.05078125
12,-0.41463414634146334,1.8760572118026175e-07,-2,-7,3,1483.05078125
13,-0.36585365853658536,7.955259206937626e-06,-2,-7,3,1483.05078125
14,-0.31707317073170727,1.8027054466074333e-05,-2,-7,3,1483.05078125
15,-0.2682926829268293,2.65682729150285e-06,-2,-7,3,1483.05078125
16,-0.2195121951219512,3.7500383314181818e-06,-2,-7,3,1483.05078125
17,-0.1707317073170731,5.0347465730737895e-05,-2,-7,3,1483.05078125
18,-0.12195121951219512,1.0833623775852175e-07,-2,-7,3,1483.05078125
19,-0.07317073170731703,7.784155059198383e-06,-2,-7,3,1483.05078125
20,-0.024390243902439046,0.00012188898836029693,-2,-7,3,1483.05078125
21,0.024390243902439046,0.0022175952326506376,-2,-7,3,1483.05078125
22,0.07317073170731714,0.002143035177141428,-2,-7,3,1483.05078125
23,0.12195121951219523,0.0002172570675611496,-2,-7,3,1483.05078125
24,0.17073170731707332,1.8723674656939693e-05,-2,-7,3,1483.05078125
25,0.2195121951219512,2.5789213964344526e-07,-2,-7,3,1483.05078125
26,0.2682926829268293,7.196206297521712e-08,-2,-7,3,1483.05078125
27,0.3170731707317074,7.96579797679442e-07,-2,-7,3,1483.05078125
28,0.36585365853658547,6.647868531217682e-07,-2,-7,3,1483.05078125
29,0.41463414634146356,1.570389486005297e-06,-2,-7,3,1483.05078125
30,0.46341463414634143,1.3840532119502313e-05,-2,-7,3,1483.05078125
31,0.5121951219512195,7.888372124398302e-07,-2,-7,3,1483.05078125
32,0.5609756097560976,5.852587491972372e-06,-2,-7,3,1483.05078125
33,0.6097560975609757,1.1076596138082095e-06,-2,-7,3,1483.05078125
34,0.6585365853658538,3.0076827783886984e-07,-2,-7,3,1483.05078125
35,0.7073170731707317,0.0,-2,-7,3,1483.05078125
36,0.7560975609756098,0.0,-2,-7,3,1483.05078125
37,0.8048780487804879,0.0,-2,-7,3,1483.05078125
38,0.853658536585366,0.0,-2,-7,3,1483.05078125
39,0.902439024390244,0.0,-2,-7,3,1483.05078125
40,0.9512195121951219,0.0,-2,-7,3,1483.05078125
41,1.0,0.0,-2,-7,3,1483.05078125
0,-1.0,1.2766047802870162e-05,-2,-6,4,1483.05078125
1,-0.9512195121951219,3.259820368839428e-05,-2,-6,4,1483.05078125
2,-0.9024390243902439,5.179273648536764e-05,-2,-6,4,1483.05078125
3,-0.8536585365853658,0.000188414502190426,-2,-6,4,1483.05078125
4,-0.8048780487804879,0.0003617701295297593,-2,-6,4,1483.05078125
5,-0.7560975609756098,0.007915530353784561,-2,-6,4,1483.05078125
6,-0.7073170731707317,0.0003700060769915581,-2,-6,4,1483.05078125
7,-0.6585365853658536,1.3142065427018679e-06,-2,-6,4,1483.05078125
8,-0.6097560975609756,4.50969127996359e-06,-2,-6,4,1483.05078125
9,-0.5609756097560976,9.867700100585353e-06,-2,-6,4,1483.05078125
10,-0.5121951219512195,1.3447251149045769e-05,-2,-6,4,1483.05078125
11,-0.46341463414634143,1.560880809847731e-05,-2,-6,4,1483.05078125
12,-0.41463414634146334,9.751232710186741e-07,-2,-6,4,1483.05078125
13,-0.36585365853658536,4.208619429846294e-06,-2,-6,4,1483.05078125
14,-0.31707317073170727,3.413694867049344e-05,-2,-6,4,1483.05078125
15,-0.2682926829268293,9.999500434787478e-06,-2,-6,4,1483.05078125
16,-0.2195121951219512,3.1228780699166236e-06,-2,-6,4,1483.05078125
17,-0.1707317073170731,2.7935384423471987e-05,-2,-6,4,1483.05078125
18,-0.12195121951219512,2.9884802188462345e-06,-2,-6,4,1483.05078125
19,-0.07317073170731703,3.98342990592937e-06,-2,-6,4,1483.05078125
20,-0.024390243902439046,4.199820978101343e-06,-2,-6,4,1483.05078125
21,0.024390243902439046,0.0,-2,-6,4,1483.05078125
22,0.07317073170731714,0.0,-2,-6,4,1483.05078125
23,0.12195121951219523,0.0,-2,-6,4,1483.05078125
24,0.17073170731707332,0.0,-2,-6,4,1483.05078125
25,0.2195121951219512,0.0,-2,-6,4,1483.05078125
26,0.2682926829268293,0.0,-2,-6,4,1483.05078125
27,0.3170731707317074,0.0,-2,-6,4,1483.05078125
28,0.36585365853658547,0.0,-2,-6,4,1483.05078125
29,0.41463414634146356,0.0,-2,-6,4,1483.05078125
30,0.46341463414634143,0.0,-2,-6,4,1483.05078125
31,0.5121951219512195,0.0,-2,-6,4,1483.05078125
32,0.5609756097560976,0.0,-2,-6,4,1483.05078125
33,0.6097560975609757,0.0,-2,-6,4,1483.05078125
34,0.6585365853658538,0.0,-2,-6,4,1483.05078125
35,0.7073170731707317,0.0,-2,-6,4,1483.05078125
36,0.7560975609756098,0.0,-2,-6,4,1483.05078125
37,0.8048780487804879,0.0,-2,-6,4,1483.05078125
38,0.853658536585366,0.0,-2,-6,4,1483.05078125
39,0.902439024390244,0.0,-2,-6,4,1483.05078125
40,0.9512195121951219,0.0,-2,-6,4,1483.05078125
41,1.0,0.0,-2,-6,4,1483.05078125
0,-1.0,0.0,-2,-5,4,1483.05078125
1,-0.9512195121951219,0.0,-2,-5,4,1483.05078125
2,-0.9024390243902439,0.0,-2,-5,4,1483.05078125
3,-0.8536585365853658,0.0,-2,-5,4,1483.05078125
4,-0.8048780487804879,0.0,-2,-5,4,1483.05078125
5,-0.7560975609756098,0.0,-2,-5,4,1483.05078125
6,-0.7073170731707317,0.0,-2,-5,4,1483.05078125
7,-0.6585365853658536,0.0,-2,-5,4,1483.05078125
8,-0.6097560975609756,0.0,-2,-5,4,1483.05078125
9,-0.5609756097560976,0.0,-2,-5,4,1483.05078125
10,-0.5121951219512195,0.0,-2,-5,4,1483.05078125
11,-0.46341463414634143,0.0,-2,-5,4,1483.05078125
12,-0.41463414634146334,0.0,-2,-5,4,1483.05078125
13,-0.36585365853658536,9.795315236260649e-06,-2,-5,4,1483.05078125
14,-0.31707317073170727,3.4644822335394565e-06,-2,-5,4,1483.05078125
15,-0.2682926829268293,4.0579919868832803e-07,-2,-5,4,1483.05078125
16,-0.2195121951219512,3.4829940886993427e-06,-2,-5,4,1483.05078125
17,-0.1707317073170731,7.716882464592345e-06,-2,-5,4,1483.05078125
18,-0.12195121951219512,1.8049384209462005e-07,-2,-5,4,1483.05078125
19,-0.07317073170731703,9.810793244469096e-07,-2,-5,4,1483.05078125
20,-0.024390243902439046,3.284704143879935e-05,-2,-5,4,1483.05078125
21,0.024390243902439046,5.972297367407009e-05,-2,-5,4,1483.05078125
22,0.07317073170731714,2.4540089725633152e-05,-2,-5,4,1483.05078125
23,0.12195121951219523,7.709186320425943e-06,-2,-5,4,1483.05078125
24,0.17073170731707332,3.9120865835684526e-07,-2,-5,4,1483.05078125
25,0.2195121951219512,7.953782983349811e-07,-2,-5,4,1483.05078125
26,0.2682926829268293,2.1286359697114676e-05,-2,-5,4,1483.05078125
27,0.3170731707317074,6.68073698761873e-05,-2,-5,4,1483.05078125
28,0.36585365853658547,6.486388883786276e-05,-2,-5,4,1483.05078125
29,0.41463414634146356,0.004358505364507437,-2,-5,4,1483.05078125
30,0.46341463414634143,0.09769047051668167,-2,-5,4,1483.05078125
31,0.5121951219512195,0.0002782497031148523,-2,-5,4,1483.05078125
32,0.5609756097560976,6.597066385438666e-05,-2,-5,4,1483.05078125
33,0.6097560975609757,2.2927664758753963e-05,-2,-5,4,1483.05078125
34,0.6585365853658538,0.00019493438594508916,-2,-5,4,1483.05078125
35,0.7073170731707317,2.9005259420955554e-05,-2,-5,4,1483.05078125
36,0.7560975609756098,1.6417034203186631e-06,-2,-5,4,1483.05078125
37,0.8048780487804879,7.282757906068582e-06,-2,-5,4,1483.05078125
38,0.853658536585366,2.09438735510048e-06,-2,-5,4,1483.05078125
39,0.902439024390244,1.11563558675698e-05,-2,-5,4,1483.05078125
40,0.9512195121951219,2.052231866400689e-05,-2,-5,4,1483.05078125
41,1.0,1.0717655641201418e-05,-2,-5,4,1483.05078125
0,-1.0,0.0002839324879460037,-2,-4,5,1483.05078125
1,-0.9512195121951219,7.743752212263644e-05,-2,-4,5,1483.05078125
2,-0.9024390243902439,2.4319142539752647e-05,-2,-4,5,1483.05078125
3,-0.8536585365853658,0.0008182567544281483,-2,-4,5,1483.05078125
4,-0.8048780487804879,0.025116553530097008,-2,-4,5,1483.05078125
5,-0.7560975609756098,0.0016163756372407079,-2,-4,5,1483.05078125
6,-0.7073170731707317,0.00010284932795912027,-2,-4,5,1483.05078125
7,-0.6585365853658536,0.0005100821726955473,-2,-4,5,1483.05078125
8,-0.6097560975609756,1.1867764442285988e-06,-2,-4,5,1483.05078125
9,-0.5609756097560976,0.00010065896640298888,-2,-4,5,1483.05078125
10,-0.5121951219512195,3.5995042708236724e-05,-2,-4,5,1483.05078125
11,-0.46341463414634143,5.805232831335161e-06,-2,-4,5,1483.05078125
12,-0.41463414634146334,7.186865332187153e-06,-2,-4,5,1483.05078125
13,-0.36585365853658536,5.014810085413046e-05,-2,-4,5,1483.05078125
14,-0.31707317073170727,9.234161552740261e-05,-2,-4,5,1483.05078125
15,-0.2682926829268293,1.7842219676822424e-05,-2,-4,5,1483.05078125
16,-0.2195121951219512,2.301678432559129e-05,-2,-4,5,1483.05078125
17,-0.1707317073170731,3.330648905830458e-05,-2,-4,5,1483.05078125
18,-0.12195121951219512,1.045109183905879e-05,-2,-4,5,1483.05078125
19,-0.07317073170731703,3.92360516343615e-06,-2,-4,5,1483.05078125
20,-0.024390243902439046,6.963829946471378e-06,-2,-4,5,1483.05078125
21,0.024390243902439046,1.6352885268133832e-06,-2,-4,5,1483.05078125
22,0.07317073170731714,3.749174993572524e-06,-2,-4,5,1483.05078125
23,0.12195121951219523,2.999392336278106e-06,-2,-4,5,1483.05078125
