tilt_index,tilt_angle,intensity,h,k,l,thickness
35,0.7073170731707317,0.0,-3,-3,9,1808.474609375
36,0.7560975609756098,0.0,-3,-3,9,1808.474609375
37,0.8048780487804879,0.0,-3,-3,9,1808.474609375
38,0.853658536585366,0.0,-3,-3,9,1808.474609375
39,0.902439024390244,0.0,-3,-3,9,1808.474609375
40,0.9512195121951219,0.0,-3,-3,9,1808.474609375
41,1.0,0.0,-3,-3,9,1808.474609375
0,-1.0,0.0,-3,-2,9,1808.474609375
1,-0.9512195121951219,0.0,-3,-2,9,1808.474609375
2,-0.9024390243902439,0.0,-3,-2,9,1808.474609375
3,-0.8536585365853658,3.948926860175561e-06,-3,-2,9,1808.474609375
4,-0.8048780487804879,1.028281531034736e-06,-3,-2,9,1808.474609375
5,-0.7560975609756098,1.2903119568363763e-06,-3,-2,9,1808.474609375
6,-0.7073170731707317,4.457303020899417e-06,-3,-2,9,1808.474609375
7,-0.6585365853658536,1.2901493846584344e-06,-3,-2,9,1808.474609375
8,-0.6097560975609756,4.727838131657336e-06,-3,-2,9,1808.474609375
9,-0.5609756097560976,9.082028782358975e-07,-3,-2,9,1808.474609375
10,-0.5121951219512195,1.648889792704722e-06,-3,-2,9,1808.474609375
11,-0.46341463414634143,1.7339352780254558e-06,-3,-2,9,1808.474609375
12,-0.41463414634146334,1.099665382753301e-06,-3,-2,9,1808.474609375
13,-0.36585365853658536,4.831674118577212e-07,-3,-2,9,1808.474609375
14,-0.31707317073170727,1.0632505791363656e-06,-3,-2,9,1808.474609375
15,-0.2682926829268293,8.43949180762138e-07,-3,-2,9,1808.474609375
16,-0.2195121951219512,2.325268906133715e-05,-3,-2,9,1808.474609375
17,-0.1707317073170731,6.120731086411979e-06,-3,-2,9,1808.474609375
18,-0.12195121951219512,3.808841029240284e-06,-3,-2,9,1808.474609375
19,-0.07317073170731703,1.0745856116045616e-06,-3,-2,9,1808.474609375
20,-0.024390243902439046,3.5779935387836304e-06,-3,-2,9,1808.474609375
21,0.024390243902439046,3.9824699342716485e-06,-3,-2,9,1808.474609375
22,0.07317073170731714,1.4468708968706778e-06,-3,-2,9,1808.474609375
23,0.12195121951219523,1.6748854250181466e-05,-3,-2,9,1808.474609375
24,0.17073170731707332,6.150810077087954e-05,-3,-2,9,1808.474609375
25,0.2195121951219512,6.392515206243843e-05,-3,-2,9,1808.474609375
26,0.2682926829268293,1.1566757166292518e-05,-3,-2,9,1808.474609375
27,0.3170731707317074,3.577526058506919e-06,-3,-2,9,1808.474609375
28,0.36585365853658547,3.594408553908579e-05,-3,-2,9,1808.474609375
29,0.41463414634146356,3.784403088502586e-05,-3,-2,9,1808.474609375
30,0.46341463414634143,1.528883512946777e-05,-3,-2,9,1808.474609375
31,0.5121951219512195,0.0006332496996037662,-3,-2,9,1808.474609375
32,0.5609756097560976,6.69127912260592e-05,-3,-2,9,1808.474609375
33,0.6097560975609757,6.390455382643268e-05,-3,-2,9,1808.474609375
34,0.6585365853658538,0.00012345951108727604,-3,-2,9,1808.474609375
35,0.7073170731707317,0.0012751346221193671,-3,-2,9,1808.474609375
36,0.7560975609756098,0.002324821427464485,-3,-2,9,1808.474609375
37,0.8048780487804879,0.005387658253312111,-3,-2,9,1808.474609375
38,0.853658536585366,0.03444909676909447,-3,-2,9,1808.474609375
39,0.902439024390244,0.008450934663414955,-3,-2,9,1808.474609375
40,0.9512195121951219,0.0017986157909035683,-3,-2,9,1808.474609375
41,1.0,0.000674084119964391,-3,-2,9,1808.474609375
0,-1.0,0.0,-3,5,11,1808.474609375
1,-0.9512195121951219,0.0,-3,5,11,1808.474609375
2,-0.9024390243902439,0.0,-3,5,11,1808.474609375
3,-0.8536585365853658,0.0,-3,5,11,1808.474609375
4,-0.8048780487804879,0.0,-3,5,11,1808.474609375
5,-0.7560975609756098,0.0,-3,5,11,1808.474609375
6,-0.7073170731707317,0.0,-3,5,11,1808.474609375
7,-0.6585365853658536,0.0,-3,5,11,1808.474609375
8,-0.6097560975609756,0.0,-3,5,11,1808.474609375
9,-0.5609756097560976,0.0,-3,5,11,1808.474609375
10,-0.5121951219512195,0.0,-3,5,11,1808.474609375
11,-0.46341463414634143,0.0,-3,5,11,1808.474609375
12,-0.41463414634146334,0.0,-3,5,11,1808.474609375
13,-0.36585365853658536,0.0,-3,5,11,1808.474609375
14,-0.31707317073170727,0.0,-3,5,11,1808.474609375
15,-0.2682926829268293,2.10823092317014e-08,-3,5,11,1808.474609375
16,-0.2195121951219512,1.3807094774165307e-06,-3,5,11,1808.474609375
17,-0.1707317073170731,1.3156493139376835e-07,-3,5,11,1808.474609375
18,-0.12195121951219512,1.3214322507337783e-06,-3,5,11,1808.474609375
19,-0.07317073170731703,1.7517800188215915e-07,-3,5,11,1808.474609375
20,-0.024390243902439046,1.9073897874477552e-06,-3,5,11,1808.474609375
21,0.024390243902439046,9.385210546497547e-07,-3,5,11,1808.474609375
22,0.07317073170731714,2.8718370685965056e-06,-3,5,11,1808.474609375
23,0.12195121951219523,8.256399155470717e-07,-3,5,11,1808.474609375
24,0.17073170731707332,1.663497982917761e-06,-3,5,11,1808.474609375
25,0.2195121951219512,1.7577378912392305e-06,-3,5,11,1808.474609375
26,0.2682926829268293,3.413668764551403e-06,-3,5,11,1808.474609375
27,0.3170731707317074,4.424511644174345e-06,-3,5,11,1808.474609375
28,0.36585365853658547,4.61623403680278e-06,-3,5,11,1808.474609375
29,0.41463414634146356,7.845787877158727e-06,-3,5,11,1808.474609375
30,0.46341463414634143,5.351436811906751e-06,-3,5,11,1808.474609375
31,0.5121951219512195,6.340892923617503e-06,-3,5,11,1808.474609375
32,0.5609756097560976,2.2280476059677312e-06,-3,5,11,1808.474609375
33,0.6097560975609757,1.3211930308898445e-05,-3,5,11,1808.474609375
34,0.6585365853658538,5.365562537917867e-05,-3,5,11,1808.474609375
35,0.7073170731707317,5.117426553624682e-05,-3,5,11,1808.474609375
36,0.7560975609756098,0.0001042869480443187,-3,5,11,1808.474609375
37,0.8048780487804879,0.00010756703704828396,-3,5,11,1808.474609375
38,0.853658536585366,7.974924665177241e-05,-3,5,11,1808.474609375
39,0.902439024390244,0.0007087879930622876,-3,5,11,1808.474609375
40,0.9512195121951219,0.0007393815903924406,-3,5,11,1808.474609375
41,1.0,0.0004128667642362416,-3,5,11,1808.474609375
0,-1.0,0.0,-2,-8,4,1808.474609375
1,-0.9512195121951219,0.0,-2,-8,4,1808.474609375
2,-0.9024390243902439,8.061700782491243e-07,-2,-8,4,1808.474609375
3,-0.8536585365853658,1.6087918197627005e-07,-2,-8,4,1808.474609375
4,-0.8048780487804879,9.527183237878489e-07,-2,-8,4,1808.474609375
5,-0.7560975609756098,1.170187942989287e-06,-2,-8,4,1808.474609375
6,-0.7073170731707317,1.9184271948802234e-08,-2,-8,4,1808.474609375
7,-0.6585365853658536,3.360715936651104e-07,-2,-8,4,1808.474609375
8,-0.6097560975609756,1.3895195252189296e-06,-2,-8,4,1808.474609375
9,-0.5609756097560976,1.2488080756156705e-06,-2,-8,4,1808.474609375
10,-0.5121951219512195,2.170613697671797e-06,-2,-8,4,1808.474609375
11,-0.46341463414634143,2.593516796878248e-07,-2,-8,4,1808.474609375
12,-0.41463414634146334,2.515423602744704e-06,-2,-8,4,1808.474609375
13,-0.36585365853658536,0.0023264940828084946,-2,-8,4,1808.474609375
14,-0.31707317073170727,6.905139343871269e-06,-2,-8,4,1808.474609375
15,-0.2682926829268293,3.336248710184009e-06,-2,-8,4,1808.474609375
16,-0.2195121951219512,3.1260267405741615e-06,-2,-8,4,1808.474609375
17,-0.1707317073170731,8.570403338126198e-07,-2,-8,4,1808.474609375
18,-0.12195121951219512,6.827556717325933e-06,-2,-8,4,1808.474609375
19,-0.07317073170731703,5.298726364344475e-07,-2,-8,4,1808.474609375
20,-0.024390243902439046,9.484868002118674e-08,-2,-8,4,1808.474609375
21,0.024390243902439046,1.3820520905483136e-07,-2,-8,4,1808.474609375
22,0.07317073170731714,2.3684233951826172e-07,-2,-8,4,1808.474609375
23,0.12195121951219523,4.192115738987923e-06,-2,-8,4,1808.474609375
24,0.17073170731707332,4.191844737988504e-08,-2,-8,4,1808.474609375
25,0.2195121951219512,0.0,-2,-8,4,1808.474609375
26,0.2682926829268293,0.0,-2,-8,4,1808.474609375
27,0.3170731707317074,0.0,-2,-8,4,1808.474609375
28,0.36585365853658547,0.0,-2,-8,4,1808.474609375
29,0.41463414634146356,0.0,-2,-8,4,1808.474609375
30,0.46341463414634143,0.0,-2,-8,4,1808.474609375
31,0.5121951219512195,0.0,-2,-8,4,1808.474609375
32,0.5609756097560976,0.0,-2,-8,4,1808.474609375
33,0.6097560975609757,0.0,-2,-8,4,1808.474609375
34,0.6585365853658538,0.0,-2,-8,4,1808.474609375
35,0.7073170731707317,0.0,-2,-8,4,1808.474609375
36,0.7560975609756098,0.0,-2,-8,4,1808.474609375
37,0.8048780487804879,0.0,-2,-8,4,1808.474609375
38,0.853658536585366,0.0,-2,-8,4,1808.474609375
39,0.902439024390244,0.0,-2,-8,4,1808.474609375
40,0.9512195121951219,0.0,-2,-8,4,1808.474609375
41,1.0,0.0,-2,-8,4,1808.474609375
0,-1.0,0.0,-2,-7,4,1808.474609375
1,-0.9512195121951219,0.0,-2,-7,4,1808.474609375
2,-0.9024390243902439,0.0,-2,-7,4,1808.474609375
3,-0.8536585365853658,0.0,-2,-7,4,1808.474609375
4,-0.8048780487804879,0.0,-2,-7,4,1808.474609375
5,-0.7560975609756098,0.0,-2,-7,4,1808.474609375
6,-0.7073170731707317,0.0,-2,-7,4,1808.474609375
7,-0.6585365853658536,0.0,-2,-7,4,1808.474609375
8,-0.6097560975609756,0.0,-2,-7,4,1808.474609375
9,-0.5609756097560976,0.0,-2,-7,4,1808.474609375
10,-0.5121951219512195,0.0,-2,-7,4,1808.474609375
11,-0.46341463414634143,0.0,-2,-7,4,1808.474609375
12,-0.41463414634146334,0.0,-2,-7,4,1808.474609375
13,-0.36585365853658536,0.0,-2,-7,4,1808.474609375
14,-0.31707317073170727,0.0,-2,-7,4,1808.474609375
15,-0.2682926829268293,0.0,-2,-7,4,1808.474609375
16,-0.2195121951219512,1.3978960566873866e-07,-2,-7,4,1808.474609375
17,-0.1707317073170731,3.9207051827361283e-08,-2,-7,4,1808.474609375
18,-0.12195121951219512,3.4943406035381486e-07,-2,-7,4,1808.474609375
19,-0.07317073170731703,3.3175732028212224e-07,-2,-7,4,1808.474609375
20,-0.024390243902439046,1.2623570455616573e-06,-2,-7,4,1808.474609375
21,0.024390243902439046,8.725046996005403e-08,-2,-7,4,1808.474609375
22,0.07317073170731714,9.48696140312677e-07,-2,-7,4,1808.474609375
23,0.12195121951219523,3.6331155683910765e-07,-2,-7,4,1808.474609375
24,0.17073170731707332,2.7192593279323773e-06,-2,-7,4,1808.474609375
25,0.2195121951219512,3.2746214856160805e-05,-2,-7,4,1808.474609375
26,0.2682926829268293,8.253868145402521e-06,-2,-7,4,1808.474609375
27,0.3170731707317074,8.073599929048214e-06,-2,-7,4,1808.474609375
28,0.36585365853658547,0.00048319666530005634,-2,-7,4,1808.474609375
29,0.41463414634146356,0.0018268170533701777,-2,-7,4,1808.474609375
30,0.46341463414634143,4.092698873137124e-05,-2,-7,4,1808.474609375
31,0.5121951219512195,1.921914918057155e-05,-2,-7,4,1808.474609375
32,0.5609756097560976,4.065940174768912e-06,-2,-7,4,1808.474609375
33,0.6097560975609757,1.1785599554059445e-06,-2,-7,4,1808.474609375
34,0.6585365853658538,1.213991708937101e-06,-2,-7,4,1808.474609375
35,0.7073170731707317,3.473986680546659e-07,-2,-7,4,1808.474609375
36,0.7560975609756098,8.935137998378195e-07,-2,-7,4,1808.474609375
37,0.8048780487804879,1.2246633787071914e-06,-2,-7,4,1808.474609375
38,0.853658536585366,1.5934338080114685e-06,-2,-7,4,1808.474609375
39,0.902439024390244,1.8268184476255556e-07,-2,-7,4,1808.474609375
40,0.9512195121951219,1.3654995427714312e-06,-2,-7,4,1808.474609375
41,1.0,3.0198390277291765e-07,-2,-7,4,1808.474609375
0,-1.0,1.2670956493820995e-05,-2,-6,5,1808.474609375
1,-0.9512195121951219,3.177064718329348e-05,-2,-6,5,1808.474609375
2,-0.9024390243902439,0.00031794494134373963,-2,-6,5,1808.474609375
3,-0.8536585365853658,0.00031139340717345476,-2,-6,5,1808.474609375
4,-0.8048780487804879,0.00021155345893930644,-2,-6,5,1808.474609375
5,-0.7560975609756098,0.0019730920903384686,-2,-6,5,1808.474609375
6,-0.7073170731707317,0.0003389368357602507,-2,-6,5,1808.474609375
7,-0.6585365853658536,0.00028748816112056375,-2,-6,5,1808.474609375
8,-0.6097560975609756,2.0777166355401278e-05,-2,-6,5,1808.474609375
9,-0.5609756097560976,2.6722547772806138e-05,-2,-6,5,1808.474609375
10,-0.5121951219512195,3.7387749216577504e-06,-2,-6,5,1808.474609375
11,-0.46341463414634143,1.3700570207220153e-06,-2,-6,5,1808.474609375
12,-0.41463414634146334,1.5944158349157078e-06,-2,-6,5,1808.474609375
13,-0.36585365853658536,1.555452513457567e-06,-2,-6,5,1808.474609375
14,-0.31707317073170727,1.505663021816872e-06,-2,-6,5,1808.474609375
15,-0.2682926829268293,3.3955944900299073e-07,-2,-6,5,1808.474609375
16,-0.2195121951219512,6.934228053978586e-07,-2,-6,5,1808.474609375
17,-0.1707317073170731,8.424964192954576e-08,-2,-6,5,1808.474609375
18,-0.12195121951219512,8.430524900404635e-08,-2,-6,5,1808.474609375
19,-0.07317073170731703,1.850318540164153e-06,-2,-6,5,1808.474609375
20,-0.024390243902439046,1.3142013699507515e-07,-2,-6,5,1808.474609375
21,0.024390243902439046,0.0,-2,-6,5,1808.474609375
22,0.07317073170731714,0.0,-2,-6,5,1808.474609375
23,0.12195121951219523,0.0,-2,-6,5,1808.474609375
24,0.17073170731707332,0.0,-2,-6,5,1808.474609375
25,0.2195121951219512,0.0,-2,-6,5,1808.474609375
26,0.2682926829268293,0.0,-2,-6,5,1808.474609375
27,0.3170731707317074,0.0,-2,-6,5,1808.474609375
28,0.36585365853658547,0.0,-2,-6,5,1808.474609375
29,0.41463414634146356,0.0,-2,-6,5,1808.474609375
30,0.46341463414634143,0.0,-2,-6,5,1808.474609375
31,0.5121951219512195,0.0,-2,-6,5,1808.474609375
32,0.5609756097560976,0.0,-2,-6,5,1808.474609375
33,0.6097560975609757,0.0,-2,-6,5,1808.474609375
34,0.6585365853658538,0.0,-2,-6,5,1808.474609375
35,0.7073170731707317,0.0,-2,-6,5,1808.474609375
36,0.7560975609756098,0.0,-2,-6,5,1808.474609375
37,0.8048780487804879,0.0,-2,-6,5,1808.474609375
38,0.853658536585366,0.0,-2,-6,5,1808.474609375
39,0.902439024390244,0.0,-2,-6,5,1808.474609375
40,0.9512195121951219,0.0,-2,-6,5,1808.474609375
41,1.0,0.0,-2,-6,5,1808.474609375
0,-1.0,0.0,-2,-5,5,1808.474609375
1,-0.9512195121951219,0.0,-2,-5,5,1808.474609375
2,-0.9024390243902439,0.0,-2,-5,5,1808.474609375
3,-0.8536585365853658,0.0,-2,-5,5,1808.474609375
4,-0.8048780487804879,0.0,-2,-5,5,1808.474609375
5,-0.7560975609756098,4.2642895436983963e-07,-2,-5,5,1808.474609375
6,-0.7073170731707317,1.178732077278255e-06,-2,-5,5,1808.474609375
7,-0.6585365853658536,3.6162012406748545e-07,-2,-5,5,1808.474609375
8,-0.6097560975609756,5.078098638477968e-06,-2,-5,5,1808.474609375
9,-0.5609756097560976,2.238253102859744e-07,-2,-5,5,1808.474609375
10,-0.5121951219512195,2.271498715344933e-06,-2,-5,5,1808.474609375
11,-0.46341463414634143,1.4617614851886174e-06,-2,-5,5,1808.474609375
12,-0.41463414634146334,3.975895197072532e-06,-2,-5,5,1808.474609375
13,-0.36585365853658536,1.361376780550927e-05,-2,-5,5,1808.474609375
14,-0.31707317073170727,3.595454472815618e-05,-2,-5,5,1808.474609375
15,-0.2682926829268293,3.529724926920608e-05,-2,-5,5,1808.474609375
16,-0.2195121951219512,2.3567451989947585e-06,-2,-5,5,1808.474609375
17,-0.1707317073170731,6.568132812390104e-05,-2,-5,5,1808.474609375
18,-0.12195121951219512,1.4531614169754903e-06,-2,-5,5,1808.474609375
19,-0.07317073170731703,3.5052232760790503e-06,-2,-5,5,1808.474609375
20,-0.024390243902439046,9.444967872695997e-06,-2,-5,5,1808.474609375
21,0.024390243902439046,2.0109477190999314e-05,-2,-5,5,1808.474609375
22,0.07317073170731714,0.00018847982573788613,-2,-5,5,1808.474609375
23,0.12195121951219523,0.018786031752824783,-2,-5,5,1808.474609375
24,0.17073170731707332,0.00010102958185598254,-2,-5,5,1808.474609375
25,0.2195121951219512,4.593269113684073e-05,-2,-5,5,1808.474609375
26,0.2682926829268293,6.896690319990739e-05,-2,-5,5,1808.474609375
27,0.3170731707317074,2.1289113647071645e-05,-2,-5,5,1808.474609375
28,0.36585365853658547,2.4123432012856938e-05,-2,-5,5,1808.474609375
29,0.41463414634146356,1.0291755643265788e-05,-2,-5,5,1808.474609375
30,0.46341463414634143,7.310005003091646e-06,-2,-5,5,1808.474609375
31,0.5121951219512195,0.0001804964558687061,-2,-5,5,1808.474609375
32,0.5609756097560976,1.7060076061170548e-05,-2,-5,5,1808.474609375
33,0.6097560975609757,2.232438646387891e-06,-2,-5,5,1808.474609375
34,0.6585365853658538,4.795717359229457e-06,-2,-5,5,1808.474609375
35,0.7073170731707317,3.462142785792821e-06,-2,-5,5,1808.474609375
36,0.7560975609756098,1.781611172191333e-05,-2,-5,5,1808.474609375
37,0.8048780487804879,5.781417712569237e-06,-2,-5,5,1808.474609375
38,0.853658536585366,1.6992379414659808e-06,-2,-5,5,1808.474609375
39,0.902439024390244,5.875592250959016e-06,-2,-5,5,1808.474609375
40,0.9512195121951219,7.732263895832148e-08,-2,-5,5,1808.474609375
41,1.0,0.0,-2,-5,5,1808.474609375
0,-1.0,0.008388057351112366,-2,-3,6,1808.474609375
1,-0.9512195121951219,0.016311202198266983,-2,-3,6,1808.474609375
2,-0.9024390243902439,0.0908120721578598,-2,-3,6,1808.474609375
3,-0.8536585365853658,0.004050563555210829,-2,-3,6,1808.474609375
4,-0.8048780487804879,0.0003998954489361495,-2,-3,6,1808.474609375
5,-0.7560975609756098,0.00017544363799970597,-2,-3,6,1808.474609375
6,-0.7073170731707317,2.260549990751315e-05,-2,-3,6,1808.474609375
7,-0.6585365853658536,4.222286952426657e-05,-2,-3,6,1808.474609375
8,-0.6097560975609756,4.771491148858331e-05,-2,-3,6,1808.474609375
9,-0.5609756097560976,1.7462074538343586e-05,-2,-3,6,1808.474609375
10,-0.5121951219512195,6.188297902554041e-06,-2,-3,6,1808.474609375
11,-0.46341463414634143,8.839237125357613e-06,-2,-3,6,1808.474609375
12,-0.41463414634146334,3.1614670206181472e-06,-2,-3,6,1808.474609375
13,-0.36585365853658536,3.102856135228649e-05,-2,-3,6,1808.474609375
14,-0.31707317073170727,2.0984854927519336e-05,-2,-3,6,1808.474609375
15,-0.2682926829268293,2.8630649467231706e-05,-2,-3,6,1808.474609375
16,-0.2195121951219512,5.769398921984248e-05,-2,-3,6,1808.474609375
17,-0.1707317073170731,2.275209226354491e-05,-2,-3,6,1808.474609375
18,-0.12195121951219512,7.744777974494355e-08,-2,-3,6,1808.474609375
19,-0.07317073170731703,1.2864978771176538e-06,-2,-3,6,1808.474609375
20,-0.024390243902439046,4.103804712940473e-06,-2,-3,6,1808.474609375
21,0.024390243902439046,7.588300832139794e-06,-2,-3,6,1808.474609375
22,0.07317073170731714,1.3417230547929648e-05,-2,-3,6,1808.474609375
23,0.12195121951219523,5.0012826250167564e-05,-2,-3,6,1808.474609375
24,0.17073170731707332,1.124931941376417e-06,-2,-3,6,1808.474609375
25,0.2195121951219512,1.602508632458921e-06,-2,-3,6,1808.474609375
26,0.2682926829268293,7.601737252116436e-06,-2,-3,6,1808.474609375
27,0.3170731707317074,1.1711441629813635e-06,-2,-3,6,1808.474609375
28,0.36585365853658547,8.774881052886485e-07,-2,-3,6,1808.474609375
29,0.41463414634146356,1.3999472230352694e-06,-2,-3,6,1808.474609375
30,0.46341463414634143,9.224293648912862e-07,-2,-3,6,1808.474609375
31,0.5121951219512195,0.0,-2,-3,6,1808.474609375
32,0.5609756097560976,0.0,-2,-3,6,1808.474609375
33,0.6097560975609757,0.0,-2,-3,6,1808.474609375
34,0.6585365853658538,0.0,-2,-3,6,1808.474609375
35,0.7073170731707317,0.0,-2,-3,6,1808.474609375
36,0.7560975609756098,0.0,-2,-3,6,1808.474609375
37,0.8048780487804879,0.0,-2,-3,6,1808.474609375
38,0.853658536585366,0.0,-2,-3,6,1808.474609375
39,0.902439024390244,0.0,-2,-3,6,1808.474609375
40,0.9512195121951219,0.0,-2,-3,6,1808.474609375
41,1.0,0.0,-2,-3,6,1808.474609375
0,-1.0,2.041393418039661e-05,-2,-2,6,1808.474609375
1,-0.9512195121951219,2.322069303772878e-05,-2,-2,6,1808.474609375
2,-0.9024390243902439,7.926578837214038e-05,-2,-2,6,1808.474609375
3,-0.8536585365853658,1.6880707335076295e-05,-2,-2,6,1808.474609375
4,-0.8048780487804879,3.176204700139351e-05,-2,-2,6,1808.474609375
5,-0.7560975609756098,1.963130125659518e-05,-2,-2,6,1808.474609375
6,-0.7073170731707317,1.264406819245778e-05,-2,-2,6,1808.474609375
7,-0.6585365853658536,4.133675611228682e-05,-2,-2,6,1808.474609375
8,-0.6097560975609756,5.8954326959792525e-05,-2,-2,6,1808.474609375
9,-0.5609756097560976,2.931166091002524e-05,-2,-2,6,1808.474609375
10,-0.5121951219512195,2.7494934329297394e-05,-2,-2,6,1808.474609375
11,-0.46341463414634143,7.16834474587813e-05,-2,-2,6,1808.474609375
12,-0.41463414634146334,0.00014972608187235892,-2,-2,6,1808.474609375
13,-0.36585365853658536,0.00030708711710758507,-2,-2,6,1808.474609375
14,-0.31707317073170727,0.00038281470187939703,-2,-2,6,1808.474609375
15,-0.2682926829268293,0.0003946032957173884,-2,-2,6,1808.474609375
16,-0.2195121951219512,0.00019020312174689025,-2,-2,6,1808.474609375
