Intensity,HKL,G-vector Length
0.0017155228,-3 -5 8,2.2334038019645495
0.0455483,-3 -3 9,2.0849002327534283
0.05501115,-3 -2 9,1.9743014596710284
0.005349294,-3 5 11,2.3039168673111945
0.0026032187,-2 -8 4,2.2980466957820913
0.0028625983,-2 -7 4,2.0796315062062294
0.004913674,-2 -6 5,1.9481991393528888
0.021299774,-2 -5 5,1.7505914794973125
0.17605332,-2 -3 6,1.5248002416855229
0.3717209,-2 -2 6,1.3899334885022854
0.002806614,-2 6 8,1.9546650629914697
8.998351e-05,-2 7 8,2.107351913112912
0.00038616246,-2 8 8,2.2745802449950747
0.00013085769,-1 -9 0,2.2628815655265737
0.007438142,-1 -8 0,2.0267333790116537
0.010611748,-1 -8 1,2.0351001343319077
0.001826453,-1 -7 1,1.8003675165533288
0.014227069,-1 -6 1,1.5663909028601553
0.022250494,-1 -5 2,1.3721353184702465
0.097614504,-1 -4 2,1.1490233478910457
0.75591564,-1 -2 3,0.8412316981112167
1.4873465,-1 2 4,0.8541051220483692
0.09077409,-1 3 4,0.9773325314957348
0.011906244,-1 7 5,1.8164128486409499
0.0022658862,-1 8 5,2.0218755882153534
0.0005578762,-1 9 5,2.233645625369977
0.00068891636,0 -9 -4,2.263445806153025
0.00016303833,0 -9 -3,2.2084082458301797
0.0001562615,0 -8 -3,1.9798798555828532
0.011067845,0 -7 -3,1.753667053016287
0.011623528,0 -7 -2,1.7027877161763822
0.0031832056,0 -6 -2,1.4722721638867864
0.010800884,0 -5 -2,1.2442874550322285
0.5966268,0 -4 -1,0.9674648980927527
0.9475755,0 -3 -1,0.7361360819433932
0.13327324,0 4 1,0.9674648980927527
0.0066121086,0 5 1,1.2011023915321584
0.008134181,0 6 1,1.4359220761750688
0.062027916,0 7 1,1.671425765850691
0.0048347083,0 8 1,1.9073601129970763
0.01783844,0 9 1,2.143582920848846
0.0099417735,1 -8 -7,2.2203318546793676
0.028032662,1 -7 -6,1.9196804569291293
0.08765615,1 -6 -6,1.7346485601699635
0.1250337,1 -5 -5,1.4352020783434736
0.053123005,1 -4 -5,1.2684161904391529
1.6669645,1 -1 -4,0.7850980001876564
0.39121386,1 2 -3,0.8412316981112167
0.060416415,1 3 -3,1.0222178790253718
0.017588634,1 4 -3,1.2226015878000394
0.22955644,1 5 -3,1.4342756083763069
0.010341453,1 6 -3,1.6529080516094274
0.0043593347,1 7 -3,1.8760677390135252
0.00445209,1 7 -2,1.8290589308665923
0.0024358022,1 8 -3,2.102313469409205
0.0019783634,1 8 -2,2.0604992440613854
0.00023297522,1 9 -3,2.3307467288299293
0.012606456,1 9 -2,2.293125449026337
0.00195356,2 -6 -10,2.254347698696828
0.02510564,2 -5 -9,1.977023184738786
0.018671367,2 -4 -9,1.8744141889856782
0.014697919,2 2 -7,1.5448715788550043
0.008608263,2 3 -7,1.6672192626752487
0.017618347,2 4 -7,1.8125061579252209
0.0063298875,2 5 -7,1.975678036320263
0.0062689804,2 6 -7,2.1526717032282785
0.001859976,2 6 -6,2.0444357580507435
0.008637711,2 7 -7,2.3403533597645425
0.003699678,2 7 -6,2.2412239413723505
