Intensity,HKL,G-vector Length
0.017499382,-3 -6 7,2.2914386722134426
0.000981604,-3 -5 8,2.2334038019645495
0.011133678,-3 -4 8,2.0769948868138575
0.057879463,-3 -2 9,1.9743014596710282
0.011037734,-3 4 11,2.229078657775869
0.0043586753,-3 5 11,2.303916867311194
0.00021826291,-2 -8 3,2.2443437694130517
0.00086786767,-2 -7 4,2.07963150620623
0.0032283436,-2 -6 4,1.8658195023142496
0.06384182,-2 -4 5,1.5640421342156492
0.3299392,-2 -2 6,1.3899334885022852
0.7271856,-2 1 7,1.372243542200004
0.05345789,-2 4 8,1.7082102440967384
0.0083536515,-2 5 8,1.8201828367661974
0.010399902,-2 6 8,1.9546650629914697
0.0021041115,-1 -9 -1,2.270858345033202
0.02028185,-1 -8 0,2.026733379011654
0.019528601,-1 -7 0,1.7908740959654306
0.015255699,-1 -6 1,1.5663909028601553
0.101961106,-1 -5 1,1.3335682788915248
0.095263265,-1 -4 2,1.1490233478910459
0.1571346,-1 -3 2,0.9329097511571248
0.36321968,-1 -1 3,0.6949667442511426
0.6630155,-1 2 4,0.8541051220483692
0.013213915,-1 5 5,1.4352020783434736
0.008359303,-1 6 5,1.619659534345005
0.0030788311,-1 7 5,1.8164128486409503
0.015168054,-1 8 5,2.0218755882153543
0.000502707,-1 9 5,2.233645625369977
0.00013164493,-1 9 6,2.318449438643732
0.00048448003,0 -9 -5,2.3322407820366116
0.0009087608,0 -9 -4,2.263445806153025
0.0010236696,0 -8 -4,2.041062316486471
0.008595255,0 -7 -3,1.7536670530162874
0.1171536,0 -6 -3,1.5307967373648532
0.019586163,0 -5 -2,1.2442874550322287
0.2525791,0 -3 -1,0.7361360819433932
0.9845548,0 3 1,0.7361360819433932
0.18786812,0 4 1,0.9674648980927528
0.0023392213,0 6 2,1.4722721638867864
0.01931915,0 7 2,1.702787716176383
0.003534736,0 8 2,1.9349297961855056
0.0017568986,0 9 2,2.1681760200619746
0.00035545853,1 -8 -8,2.3357825640539294
0.00051001407,1 -8 -7,2.220331854679368
0.00031336994,1 -7 -7,2.034952256831931
0.020880088,1 -6 -6,1.7346485601699635
0.0015604097,1 -5 -6,1.5637790207966806
0.20581298,1 -3 -5,1.127173849348414
1.5166845,1 -1 -4,0.7850980001876564
0.466855,1 2 -3,0.8412316981112168
0.010902244,1 5 -2,1.372135318470247
0.031112421,1 6 -2,1.5993194297538391
0.000923948,1 7 -2,1.8290589308665925
0.00230239,1 8 -2,2.060499244061386
0.00011533701,1 8 -1,2.035100134331908
0.005968579,1 9 -2,2.293125449026337
0.0018481553,1 9 -1,2.270354277828705
0.001696438,2 -6 -10,2.254347698696828
0.0085561015,2 -5 -10,2.1387416855696206
0.02908824,2 -3 -9,1.7974434785959148
0.27420443,2 -1 -8,1.551815724360797
0.016521757,2 2 -7,1.5448715788550043
0.032510255,2 4 -6,1.6824633962224336
0.00169121,2 5 -6,1.8571260081675722
0.0018996976,2 6 -6,2.044435758050744
0.0030516423,2 7 -6,2.241223941372351
0.0030107829,3 2 -11,2.301574078098929
