Intensity,HKL,G-vector Length
0.0011669203,-3 -5 8,2.2334038019645495
0.026707947,-3 -3 9,2.0849002327534283
0.035235807,-3 -2 9,1.9743014596710284
0.0033940577,-3 5 11,2.3039168673111945
0.0015648195,-2 -8 4,2.2980466957820913
0.0021644405,-2 -7 4,2.0796315062062294
0.004114704,-2 -6 5,1.9481991393528888
0.014530376,-2 -5 5,1.7505914794973125
0.13505293,-2 -3 6,1.5248002416855229
0.28143805,-2 -2 6,1.3899334885022854
0.002160534,-2 6 8,1.9546650629914697
0.00011871717,-2 7 8,2.107351913112912
0.00028410935,-2 8 8,2.2745802449950747
0.00021823145,-1 -9 0,2.2628815655265737
0.0063584056,-1 -8 0,2.0267333790116537
0.0060708984,-1 -8 1,2.0351001343319077
0.0016030766,-1 -7 1,1.8003675165533288
0.0120591,-1 -6 1,1.5663909028601553
0.014724939,-1 -5 2,1.3721353184702465
0.045840427,-1 -4 2,1.1490233478910457
0.68627495,-1 -2 3,0.8412316981112167
1.1046199,-1 2 4,0.8541051220483692
0.062085424,-1 3 4,0.9773325314957348
0.007844423,-1 7 5,1.8164128486409499
0.0028043697,-1 8 5,2.0218755882153534
0.00038185983,-1 9 5,2.233645625369977
0.0006979918,0 -9 -4,2.263445806153025
0.00013010707,0 -9 -3,2.2084082458301797
0.00014925099,0 -8 -3,1.9798798555828532
0.005721845,0 -7 -3,1.753667053016287
0.009790434,0 -7 -2,1.7027877161763822
0.0022464746,0 -6 -2,1.4722721638867864
0.011056077,0 -5 -2,1.2442874550322285
0.4473157,0 -4 -1,0.9674648980927527
0.88493496,0 -3 -1,0.7361360819433932
0.079124674,0 4 1,0.9674648980927527
0.0050077755,0 5 1,1.2011023915321584
0.005683347,0 6 1,1.4359220761750688
0.04757559,0 7 1,1.671425765850691
0.0030095035,0 8 1,1.9073601129970763
0.01060197,0 9 1,2.143582920848846
0.0068464326,1 -8 -7,2.2203318546793676
0.016966416,1 -7 -6,1.9196804569291293
0.060154546,1 -6 -6,1.7346485601699635
0.058398087,1 -5 -5,1.4352020783434736
0.051528856,1 -4 -5,1.2684161904391529
1.3874108,1 -1 -4,0.7850980001876564
0.46945494,1 2 -3,0.8412316981112167
0.040641464,1 3 -3,1.0222178790253718
0.013756273,1 4 -3,1.2226015878000394
0.14893475,1 5 -3,1.4342756083763069
0.007878019,1 6 -3,1.6529080516094274
0.0026080972,1 7 -3,1.8760677390135252
0.003076008,1 7 -2,1.8290589308665923
0.0025752487,1 8 -3,2.102313469409205
0.002044219,1 8 -2,2.0604992440613854
0.00022584897,1 9 -3,2.3307467288299293
0.006873457,1 9 -2,2.293125449026337
0.0009613658,2 -6 -10,2.254347698696828
0.016920997,2 -5 -9,1.977023184738786
0.016722325,2 -4 -9,1.8744141889856782
0.010813955,2 2 -7,1.5448715788550043
0.0065409685,2 3 -7,1.6672192626752487
0.010497108,2 4 -7,1.8125061579252209
0.004891083,2 5 -7,1.975678036320263
0.0039292187,2 6 -7,2.1526717032282785
0.0019764958,2 6 -6,2.0444357580507435
0.0063653695,2 7 -7,2.3403533597645425
0.0023807685,2 7 -6,2.2412239413723505
