Intensity,HKL,G-vector Length
0.00015656992,-3 -5 8,2.2334038019645495
0.0018608549,-3 -3 9,2.0849002327534283
0.0019676501,-3 -2 9,1.9743014596710284
0.0006197633,-3 5 11,2.3039168673111945
4.7695125e-05,-2 -8 4,2.2980466957820913
4.245067e-05,-2 -7 4,2.0796315062062294
0.00021451767,-2 -6 5,1.9481991393528888
0.0013477214,-2 -5 5,1.7505914794973125
0.00037084392,-2 -3 6,1.5248002416855229
0.02649634,-2 -2 6,1.3899334885022854
0.00046265716,-2 6 8,1.9546650629914697
0.000103493345,-2 7 8,2.107351913112912
0.00021012027,-2 8 8,2.2745802449950747
7.6746655e-05,-1 -9 0,2.2628815655265737
0.0007307372,-1 -8 0,2.0267333790116537
0.00044239798,-1 -8 1,2.0351001343319077
0.00013791145,-1 -7 1,1.8003675165533288
0.0005996934,-1 -6 1,1.5663909028601553
0.00023299904,-1 -5 2,1.3721353184702465
0.007403271,-1 -4 2,1.1490233478910457
0.12662622,-1 -2 3,0.8412316981112167
0.14153033,-1 2 4,0.8541051220483692
0.0063916827,-1 3 4,0.9773325314957348
0.0006373332,-1 7 5,1.8164128486409499
0.0007164916,-1 8 5,2.0218755882153534
0.00031319604,-1 9 5,2.233645625369977
0.0003996107,0 -9 -4,2.263445806153025
1.44372825e-05,0 -9 -3,2.2084082458301797
1.2582183e-05,0 -8 -3,1.9798798555828532
0.00013154559,0 -7 -3,1.753667053016287
6.796259e-05,0 -7 -2,1.7027877161763822
0.00030167832,0 -6 -2,1.4722721638867864
0.0008853944,0 -5 -2,1.2442874550322285
0.0075412244,0 -4 -1,0.9674648980927527
0.31475568,0 -3 -1,0.7361360819433932
0.0039030157,0 4 1,0.9674648980927527
0.00020518275,0 5 1,1.2011023915321584
0.00049237907,0 6 1,1.4359220761750688
0.0032492068,0 7 1,1.671425765850691
4.5744822e-05,0 8 1,1.9073601129970763
0.0002585987,0 9 1,2.143582920848846
6.1460734e-05,1 -8 -7,2.2203318546793676
0.00082176086,1 -7 -6,1.9196804569291293
0.0028496499,1 -6 -6,1.7346485601699635
0.008577353,1 -5 -5,1.4352020783434736
0.0027300282,1 -4 -5,1.2684161904391529
0.33348095,1 -1 -4,0.7850980001876564
0.10867421,1 2 -3,0.8412316981112167
0.003240414,1 3 -3,1.0222178790253718
0.0011214538,1 4 -3,1.2226015878000394
0.00803669,1 5 -3,1.4342756083763069
0.00037198543,1 6 -3,1.6529080516094274
0.00046651112,1 7 -3,1.8760677390135252
0.00016112813,1 7 -2,1.8290589308665923
0.00034150478,1 8 -3,2.102313469409205
0.000435078,1 8 -2,2.0604992440613854
5.625225e-05,1 9 -3,2.3307467288299293
0.000121045356,1 9 -2,2.293125449026337
8.306204e-05,2 -6 -10,2.254347698696828
0.0009401941,2 -5 -9,1.977023184738786
0.0023700767,2 -4 -9,1.8744141889856782
0.0006767104,2 2 -7,1.5448715788550043
0.00067391904,2 3 -7,1.6672192626752487
0.0009523252,2 4 -7,1.8125061579252209
0.00016565267,2 5 -7,1.975678036320263
0.0007449383,2 6 -7,2.1526717032282785
0.00022878786,2 6 -6,2.0444357580507435
1.9202385e-05,2 7 -7,2.3403533597645425
0.0002555304,2 7 -6,2.2412239413723505
