tilt_index,tilt_angle,intensity,h,k,l,thickness
24,0.17073170731707332,1.5367703554147738e-06,-3,4,11,750.8474731445312
25,0.2195121951219512,1.191148203361081e-05,-3,4,11,750.8474731445312
26,0.2682926829268293,1.9898438040399924e-05,-3,4,11,750.8474731445312
27,0.3170731707317074,1.533399881736841e-05,-3,4,11,750.8474731445312
28,0.36585365853658547,2.5582025045878254e-05,-3,4,11,750.8474731445312
29,0.41463414634146356,1.2608860743057448e-05,-3,4,11,750.8474731445312
30,0.46341463414634143,8.160604193108156e-05,-3,4,11,750.8474731445312
31,0.5121951219512195,0.0005105199525132775,-3,4,11,750.8474731445312
32,0.5609756097560976,0.0011979934060946107,-3,4,11,750.8474731445312
33,0.6097560975609757,0.0005280505865812302,-3,4,11,750.8474731445312
34,0.6585365853658538,7.0130663516465575e-06,-3,4,11,750.8474731445312
35,0.7073170731707317,0.00011257603910053149,-3,4,11,750.8474731445312
36,0.7560975609756098,4.4956694182474166e-05,-3,4,11,750.8474731445312
37,0.8048780487804879,4.21071017626673e-05,-3,4,11,750.8474731445312
38,0.853658536585366,2.15633872358012e-06,-3,4,11,750.8474731445312
39,0.902439024390244,2.6545538275968283e-05,-3,4,11,750.8474731445312
40,0.9512195121951219,7.61543105909368e-06,-3,4,11,750.8474731445312
41,1.0,1.3031284652242903e-05,-3,4,11,750.8474731445312
0,-1.0,2.506493956389022e-06,-3,5,11,750.8474731445312
1,-0.9512195121951219,3.4298825539735844e-06,-3,5,11,750.8474731445312
2,-0.9024390243902439,7.644372089998797e-06,-3,5,11,750.8474731445312
3,-0.8536585365853658,1.2864852578786667e-06,-3,5,11,750.8474731445312
4,-0.8048780487804879,5.0223789003212005e-06,-3,5,11,750.8474731445312
5,-0.7560975609756098,1.5426112440763973e-05,-3,5,11,750.8474731445312
6,-0.7073170731707317,1.2593936560278962e-07,-3,5,11,750.8474731445312
7,-0.6585365853658536,1.4790949535381515e-05,-3,5,11,750.8474731445312
8,-0.6097560975609756,4.615014768205583e-05,-3,5,11,750.8474731445312
9,-0.5609756097560976,4.1454284655628726e-05,-3,5,11,750.8474731445312
10,-0.5121951219512195,0.0003098053566645831,-3,5,11,750.8474731445312
11,-0.46341463414634143,0.00018696970073506236,-3,5,11,750.8474731445312
12,-0.41463414634146334,0.0013949417043477297,-3,5,11,750.8474731445312
13,-0.36585365853658536,0.0018340643728151917,-3,5,11,750.8474731445312
14,-0.31707317073170727,0.000372805428924039,-3,5,11,750.8474731445312
15,-0.2682926829268293,0.0005639270530082285,-3,5,11,750.8474731445312
16,-0.2195121951219512,1.9681341655086726e-05,-3,5,11,750.8474731445312
17,-0.1707317073170731,1.4215809642337263e-05,-3,5,11,750.8474731445312
18,-0.12195121951219512,4.5528544433182105e-05,-3,5,11,750.8474731445312
19,-0.07317073170731703,7.1535569077241234e-06,-3,5,11,750.8474731445312
20,-0.024390243902439046,2.837563442881219e-06,-3,5,11,750.8474731445312
21,0.024390243902439046,2.1691945221391506e-05,-3,5,11,750.8474731445312
22,0.07317073170731714,1.366401960467556e-07,-3,5,11,750.8474731445312
23,0.12195121951219523,8.98075450095348e-06,-3,5,11,750.8474731445312
24,0.17073170731707332,7.575478775834199e-06,-3,5,11,750.8474731445312
25,0.2195121951219512,3.917765297956066e-06,-3,5,11,750.8474731445312
26,0.2682926829268293,5.1720294322876725e-06,-3,5,11,750.8474731445312
27,0.3170731707317074,3.3571686799405143e-06,-3,5,11,750.8474731445312
28,0.36585365853658547,1.9048139847654966e-06,-3,5,11,750.8474731445312
29,0.41463414634146356,6.8284289227449335e-06,-3,5,11,750.8474731445312
30,0.46341463414634143,6.261423095565988e-07,-3,5,11,750.8474731445312
31,0.5121951219512195,8.822050858725561e-07,-3,5,11,750.8474731445312
32,0.5609756097560976,3.996231498604175e-06,-3,5,11,750.8474731445312
33,0.6097560975609757,4.6843416612318833e-07,-3,5,11,750.8474731445312
34,0.6585365853658538,2.283946059833397e-06,-3,5,11,750.8474731445312
35,0.7073170731707317,7.272416837622586e-07,-3,5,11,750.8474731445312
36,0.7560975609756098,7.561244785847521e-08,-3,5,11,750.8474731445312
37,0.8048780487804879,0.0,-3,5,11,750.8474731445312
38,0.853658536585366,0.0,-3,5,11,750.8474731445312
39,0.902439024390244,0.0,-3,5,11,750.8474731445312
40,0.9512195121951219,0.0,-3,5,11,750.8474731445312
41,1.0,0.0,-3,5,11,750.8474731445312
0,-1.0,0.0,-2,-8,3,750.8474731445312
1,-0.9512195121951219,0.0,-2,-8,3,750.8474731445312
2,-0.9024390243902439,0.0,-2,-8,3,750.8474731445312
3,-0.8536585365853658,0.0,-2,-8,3,750.8474731445312
4,-0.8048780487804879,0.0,-2,-8,3,750.8474731445312
5,-0.7560975609756098,0.0,-2,-8,3,750.8474731445312
6,-0.7073170731707317,0.0,-2,-8,3,750.8474731445312
7,-0.6585365853658536,0.0,-2,-8,3,750.8474731445312
8,-0.6097560975609756,0.0,-2,-8,3,750.8474731445312
9,-0.5609756097560976,0.0,-2,-8,3,750.8474731445312
10,-0.5121951219512195,0.0,-2,-8,3,750.8474731445312
11,-0.46341463414634143,2.556918161644717e-07,-2,-8,3,750.8474731445312
12,-0.41463414634146334,1.943194263276382e-07,-2,-8,3,750.8474731445312
13,-0.36585365853658536,8.966695164147609e-10,-2,-8,3,750.8474731445312
14,-0.31707317073170727,4.10097015901556e-07,-2,-8,3,750.8474731445312
15,-0.2682926829268293,6.740708613506285e-07,-2,-8,3,750.8474731445312
16,-0.2195121951219512,1.4142182180876262e-06,-2,-8,3,750.8474731445312
17,-0.1707317073170731,1.6927410584344216e-08,-2,-8,3,750.8474731445312
18,-0.12195121951219512,1.1984633374595433e-06,-2,-8,3,750.8474731445312
19,-0.07317073170731703,1.379724722028186e-06,-2,-8,3,750.8474731445312
20,-0.024390243902439046,1.5961066310410388e-05,-2,-8,3,750.8474731445312
21,0.024390243902439046,8.769771397965087e-07,-2,-8,3,750.8474731445312
22,0.07317073170731714,0.000375902047380805,-2,-8,3,750.8474731445312
23,0.12195121951219523,1.721387707220856e-05,-2,-8,3,750.8474731445312
24,0.17073170731707332,1.4265372101363027e-06,-2,-8,3,750.8474731445312
25,0.2195121951219512,1.2162088580680575e-07,-2,-8,3,750.8474731445312
26,0.2682926829268293,2.1435771486721933e-06,-2,-8,3,750.8474731445312
27,0.3170731707317074,2.9709574391745264e-06,-2,-8,3,750.8474731445312
28,0.36585365853658547,3.930832193077549e-08,-2,-8,3,750.8474731445312
29,0.41463414634146356,5.846387693964061e-07,-2,-8,3,750.8474731445312
30,0.46341463414634143,1.428730911356979e-07,-2,-8,3,750.8474731445312
31,0.5121951219512195,1.8694514665185125e-06,-2,-8,3,750.8474731445312
32,0.5609756097560976,2.588602399100637e-07,-2,-8,3,750.8474731445312
33,0.6097560975609757,3.534815959937987e-07,-2,-8,3,750.8474731445312
34,0.6585365853658538,0.0,-2,-8,3,750.8474731445312
35,0.7073170731707317,0.0,-2,-8,3,750.8474731445312
36,0.7560975609756098,0.0,-2,-8,3,750.8474731445312
37,0.8048780487804879,0.0,-2,-8,3,750.8474731445312
38,0.853658536585366,0.0,-2,-8,3,750.8474731445312
39,0.902439024390244,0.0,-2,-8,3,750.8474731445312
40,0.9512195121951219,0.0,-2,-8,3,750.8474731445312
41,1.0,0.0,-2,-8,3,750.8474731445312
0,-1.0,8.802463185020315e-07,-2,-7,4,750.8474731445312
1,-0.9512195121951219,3.840139925159747e-06,-2,-7,4,750.8474731445312
2,-0.9024390243902439,1.1092268323409371e-05,-2,-7,4,750.8474731445312
3,-0.8536585365853658,4.009417534689419e-05,-2,-7,4,750.8474731445312
4,-0.8048780487804879,5.06036049046088e-05,-2,-7,4,750.8474731445312
5,-0.7560975609756098,0.000915785669349134,-2,-7,4,750.8474731445312
6,-0.7073170731707317,0.0012242657830938697,-2,-7,4,750.8474731445312
7,-0.6585365853658536,2.4137718355632387e-05,-2,-7,4,750.8474731445312
8,-0.6097560975609756,4.42215459770523e-05,-2,-7,4,750.8474731445312
9,-0.5609756097560976,1.0103485692525283e-05,-2,-7,4,750.8474731445312
10,-0.5121951219512195,2.6738354108601925e-07,-2,-7,4,750.8474731445312
11,-0.46341463414634143,2.896946114105958e-07,-2,-7,4,750.8474731445312
12,-0.41463414634146334,1.181618131340656e-06,-2,-7,4,750.8474731445312
13,-0.36585365853658536,1.267597554033273e-06,-2,-7,4,750.8474731445312
14,-0.31707317073170727,1.8162018022849225e-07,-2,-7,4,750.8474731445312
15,-0.2682926829268293,9.214850820171705e-07,-2,-7,4,750.8474731445312
16,-0.2195121951219512,3.878977167914854e-06,-2,-7,4,750.8474731445312
17,-0.1707317073170731,2.813910100485373e-07,-2,-7,4,750.8474731445312
18,-0.12195121951219512,1.0353793413742096e-06,-2,-7,4,750.8474731445312
19,-0.07317073170731703,0.0,-2,-7,4,750.8474731445312
20,-0.024390243902439046,0.0,-2,-7,4,750.8474731445312
21,0.024390243902439046,0.0,-2,-7,4,750.8474731445312
22,0.07317073170731714,0.0,-2,-7,4,750.8474731445312
23,0.12195121951219523,0.0,-2,-7,4,750.8474731445312
24,0.17073170731707332,0.0,-2,-7,4,750.8474731445312
25,0.2195121951219512,0.0,-2,-7,4,750.8474731445312
26,0.2682926829268293,0.0,-2,-7,4,750.8474731445312
27,0.3170731707317074,0.0,-2,-7,4,750.8474731445312
28,0.36585365853658547,0.0,-2,-7,4,750.8474731445312
29,0.41463414634146356,0.0,-2,-7,4,750.8474731445312
30,0.46341463414634143,0.0,-2,-7,4,750.8474731445312
31,0.5121951219512195,0.0,-2,-7,4,750.8474731445312
32,0.5609756097560976,0.0,-2,-7,4,750.8474731445312
33,0.6097560975609757,0.0,-2,-7,4,750.8474731445312
34,0.6585365853658538,0.0,-2,-7,4,750.8474731445312
35,0.7073170731707317,0.0,-2,-7,4,750.8474731445312
36,0.7560975609756098,0.0,-2,-7,4,750.8474731445312
37,0.8048780487804879,0.0,-2,-7,4,750.8474731445312
38,0.853658536585366,0.0,-2,-7,4,750.8474731445312
39,0.902439024390244,0.0,-2,-7,4,750.8474731445312
40,0.9512195121951219,0.0,-2,-7,4,750.8474731445312
41,1.0,0.0,-2,-7,4,750.8474731445312
0,-1.0,0.0,-2,-6,4,750.8474731445312
1,-0.9512195121951219,0.0,-2,-6,4,750.8474731445312
2,-0.9024390243902439,0.0,-2,-6,4,750.8474731445312
3,-0.8536585365853658,0.0,-2,-6,4,750.8474731445312
4,-0.8048780487804879,0.0,-2,-6,4,750.8474731445312
5,-0.7560975609756098,0.0,-2,-6,4,750.8474731445312
6,-0.7073170731707317,0.0,-2,-6,4,750.8474731445312
7,-0.6585365853658536,0.0,-2,-6,4,750.8474731445312
8,-0.6097560975609756,0.0,-2,-6,4,750.8474731445312
9,-0.5609756097560976,0.0,-2,-6,4,750.8474731445312
10,-0.5121951219512195,3.5502268929121783e-06,-2,-6,4,750.8474731445312
11,-0.46341463414634143,5.623919605568517e-06,-2,-6,4,750.8474731445312
12,-0.41463414634146334,3.4823988244170323e-06,-2,-6,4,750.8474731445312
13,-0.36585365853658536,1.5734218550278456e-06,-2,-6,4,750.8474731445312
14,-0.31707317073170727,8.59791498442064e-07,-2,-6,4,750.8474731445312
15,-0.2682926829268293,2.546597897890024e-06,-2,-6,4,750.8474731445312
16,-0.2195121951219512,5.184208021091763e-06,-2,-6,4,750.8474731445312
17,-0.1707317073170731,5.131238594913157e-06,-2,-6,4,750.8474731445312
18,-0.12195121951219512,2.923428610301926e-06,-2,-6,4,750.8474731445312
19,-0.07317073170731703,1.7922201323017362e-06,-2,-6,4,750.8474731445312
20,-0.024390243902439046,7.343035576923285e-06,-2,-6,4,750.8474731445312
21,0.024390243902439046,1.1672856089717243e-05,-2,-6,4,750.8474731445312
22,0.07317073170731714,2.0225827483955072e-06,-2,-6,4,750.8474731445312
23,0.12195121951219523,5.022932236897759e-05,-2,-6,4,750.8474731445312
24,0.17073170731707332,0.0006020457367412746,-2,-6,4,750.8474731445312
25,0.2195121951219512,0.004943405743688345,-2,-6,4,750.8474731445312
26,0.2682926829268293,3.683824252220802e-05,-2,-6,4,750.8474731445312
27,0.3170731707317074,6.5275617089355364e-06,-2,-6,4,750.8474731445312
28,0.36585365853658547,1.2844515140386648e-06,-2,-6,4,750.8474731445312
29,0.41463414634146356,5.7781385294219945e-06,-2,-6,4,750.8474731445312
30,0.46341463414634143,1.0313469829270616e-05,-2,-6,4,750.8474731445312
31,0.5121951219512195,2.1107027350808494e-05,-2,-6,4,750.8474731445312
32,0.5609756097560976,1.4470365385932382e-05,-2,-6,4,750.8474731445312
33,0.6097560975609757,9.284638508688658e-06,-2,-6,4,750.8474731445312
34,0.6585365853658538,5.6357971516263206e-06,-2,-6,4,750.8474731445312
35,0.7073170731707317,2.3323309505940415e-06,-2,-6,4,750.8474731445312
36,0.7560975609756098,1.3663828895005281e-06,-2,-6,4,750.8474731445312
37,0.8048780487804879,4.606349648383912e-06,-2,-6,4,750.8474731445312
38,0.853658536585366,2.882290743855265e-07,-2,-6,4,750.8474731445312
39,0.902439024390244,1.314739392910269e-07,-2,-6,4,750.8474731445312
40,0.9512195121951219,0.0,-2,-6,4,750.8474731445312
41,1.0,0.0,-2,-6,4,750.8474731445312
0,-1.0,0.0,-2,-4,5,750.8474731445312
1,-0.9512195121951219,0.0,-2,-4,5,750.8474731445312
2,-0.9024390243902439,0.0,-2,-4,5,750.8474731445312
3,-0.8536585365853658,3.7140764561627293e-06,-2,-4,5,750.8474731445312
4,-0.8048780487804879,9.863739251159132e-06,-2,-4,5,750.8474731445312
5,-0.7560975609756098,5.503430656972341e-06,-2,-4,5,750.8474731445312
6,-0.7073170731707317,6.829380708950339e-06,-2,-4,5,750.8474731445312
