Intensity,HKL,G-vector Length
0.00016082244,-3 -5 8,2.2334038019645495
0.0018930625,-3 -3 9,2.0849002327534283
0.0020126146,-3 -2 9,1.9743014596710284
0.000632611,-3 5 11,2.3039168673111945
5.0365445e-05,-2 -8 4,2.2980466957820913
4.7625785e-05,-2 -7 4,2.0796315062062294
0.00023086439,-2 -6 5,1.9481991393528888
0.0013462127,-2 -5 5,1.7505914794973125
0.00039027823,-2 -3 6,1.5248002416855229
0.02702872,-2 -2 6,1.3899334885022854
0.00046158241,-2 6 8,1.9546650629914697
0.000100430836,-2 7 8,2.107351913112912
0.00022059721,-2 8 8,2.2745802449950747
8.287424e-05,-1 -9 0,2.2628815655265737
0.00075271353,-1 -8 0,2.0267333790116537
0.00046042958,-1 -8 1,2.0351001343319077
0.00014630715,-1 -7 1,1.8003675165533288
0.00059402664,-1 -6 1,1.5663909028601553
0.00023533116,-1 -5 2,1.3721353184702465
0.0076180547,-1 -4 2,1.1490233478910457
0.12898575,-1 -2 3,0.8412316981112167
0.14563666,-1 2 4,0.8541051220483692
0.0067453203,-1 3 4,0.9773325314957348
0.0006193088,-1 7 5,1.8164128486409499
0.00072165544,-1 8 5,2.0218755882153534
0.000319373,-1 9 5,2.233645625369977
0.0004134496,0 -9 -4,2.263445806153025
1.479083e-05,0 -9 -3,2.2084082458301797
1.088162e-05,0 -8 -3,1.9798798555828532
0.00012931743,0 -7 -3,1.753667053016287
6.4034604e-05,0 -7 -2,1.7027877161763822
0.00029875053,0 -6 -2,1.4722721638867864
0.0008919074,0 -5 -2,1.2442874550322285
0.0076993555,0 -4 -1,0.9674648980927527
0.32195958,0 -3 -1,0.7361360819433932
0.004063255,0 4 1,0.9674648980927527
0.00018524377,0 5 1,1.2011023915321584
0.00050125195,0 6 1,1.4359220761750688
0.003311783,0 7 1,1.671425765850691
4.2628646e-05,0 8 1,1.9073601129970763
0.0002642819,0 9 1,2.143582920848846
5.7780515e-05,1 -8 -7,2.2203318546793676
0.00084784033,1 -7 -6,1.9196804569291293
0.002915027,1 -6 -6,1.7346485601699635
0.008734418,1 -5 -5,1.4352020783434736
0.0028951187,1 -4 -5,1.2684161904391529
0.3415442,1 -1 -4,0.7850980001876564
0.111592345,1 2 -3,0.8412316981112167
0.0034789124,1 3 -3,1.0222178790253718
0.0010998693,1 4 -3,1.2226015878000394
0.008175956,1 5 -3,1.4342756083763069
0.00040830602,1 6 -3,1.6529080516094274
0.00048935396,1 7 -3,1.8760677390135252
0.00015402884,1 7 -2,1.8290589308665923
0.0003510682,1 8 -3,2.102313469409205
0.00044003167,1 8 -2,2.0604992440613854
6.1028913e-05,1 9 -3,2.3307467288299293
0.00012625134,1 9 -2,2.293125449026337
9.0245085e-05,2 -6 -10,2.254347698696828
0.00095467403,2 -5 -9,1.977023184738786
0.002400028,2 -4 -9,1.8744141889856782
0.0006252767,2 2 -7,1.5448715788550043
0.0007181449,2 3 -7,1.6672192626752487
0.0009892924,2 4 -7,1.8125061579252209
0.00016641962,2 5 -7,1.975678036320263
0.00076450827,2 6 -7,2.1526717032282785
0.00022056681,2 6 -6,2.0444357580507435
2.1085218e-05,2 7 -7,2.3403533597645425
0.00026583066,2 7 -6,2.2412239413723505
