Intensity,HKL,G-vector Length
0.00037422264,-3 -5 8,2.2334038019645495
0.015663717,-3 -3 9,2.0849002327534283
0.016856784,-3 -2 9,1.9743014596710284
0.0032502322,-3 5 11,2.3039168673111945
0.0005287578,-2 -8 4,2.2980466957820913
0.0011036965,-2 -7 4,2.0796315062062294
0.003576911,-2 -6 5,1.9481991393528888
0.00563345,-2 -5 5,1.7505914794973125
0.03431811,-2 -3 6,1.5248002416855229
0.21301383,-2 -2 6,1.3899334885022854
0.0021077883,-2 6 8,1.9546650629914697
0.00067134685,-2 7 8,2.107351913112912
0.0011567482,-2 8 8,2.2745802449950747
0.0005208157,-1 -9 0,2.2628815655265737
0.0040492206,-1 -8 0,2.0267333790116537
0.0035530897,-1 -8 1,2.0351001343319077
0.0012915395,-1 -7 1,1.8003675165533288
0.0023213716,-1 -6 1,1.5663909028601553
0.006774124,-1 -5 2,1.3721353184702465
0.02135594,-1 -4 2,1.1490233478910457
0.92281973,-1 -2 3,0.8412316981112167
1.0279521,-1 2 4,0.8541051220483692
0.043855775,-1 3 4,0.9773325314957348
0.0029511927,-1 7 5,1.8164128486409499
0.0041978015,-1 8 5,2.0218755882153534
0.0013833187,-1 9 5,2.233645625369977
0.0016129964,0 -9 -4,2.263445806153025
9.9340876e-05,0 -9 -3,2.2084082458301797
0.00011762487,0 -8 -3,1.9798798555828532
0.0010783664,0 -7 -3,1.753667053016287
0.007009365,0 -7 -2,1.7027877161763822
0.0022295353,0 -6 -2,1.4722721638867864
0.006662828,0 -5 -2,1.2442874550322285
0.24524754,0 -4 -1,0.9674648980927527
1.4973663,0 -3 -1,0.7361360819433932
0.048001844,0 4 1,0.9674648980927527
0.0023613826,0 5 1,1.2011023915321584
0.0036246418,0 6 1,1.4359220761750688
0.02206751,0 7 1,1.671425765850691
0.00095273,0 8 1,1.9073601129970763
0.0029922817,0 9 1,2.143582920848846
0.0016967604,1 -8 -7,2.2203318546793676
0.0054990235,1 -7 -6,1.9196804569291293
0.04848608,1 -6 -6,1.7346485601699635
0.0240066,1 -5 -5,1.4352020783434736
0.03985752,1 -4 -5,1.2684161904391529
2.4074285,1 -1 -4,0.7850980001876564
0.77279115,1 2 -3,0.8412316981112167
0.026974788,1 3 -3,1.0222178790253718
0.0084495535,1 4 -3,1.2226015878000394
0.05826646,1 5 -3,1.4342756083763069
0.004023489,1 6 -3,1.6529080516094274
0.004422258,1 7 -3,1.8760677390135252
0.0014578823,1 7 -2,1.8290589308665923
0.002612238,1 8 -3,2.102313469409205
0.0033693102,1 8 -2,2.0604992440613854
0.00037506572,1 9 -3,2.3307467288299293
0.0014444147,1 9 -2,2.293125449026337
0.000676499,2 -6 -10,2.254347698696828
0.008435907,2 -5 -9,1.977023184738786
0.009534198,2 -4 -9,1.8744141889856782
0.007820301,2 2 -7,1.5448715788550043
0.0044075344,2 3 -7,1.6672192626752487
0.0057132323,2 4 -7,1.8125061579252209
0.0025822257,2 5 -7,1.975678036320263
0.0051767537,2 6 -7,2.1526717032282785
0.0010134804,2 6 -6,2.0444357580507435
0.0039695534,2 7 -7,2.3403533597645425
0.000874499,2 7 -6,2.2412239413723505
