Intensity,HKL,G-vector Length
0.0065170676,-3 -6 7,2.2914386722134426
0.0029450355,-3 -5 8,2.2334038019645495
0.0037976643,-3 -4 8,2.0769948868138575
0.023272444,-3 -2 9,1.9743014596710282
0.0027135634,-3 4 11,2.229078657775869
0.0047687297,-3 5 11,2.303916867311194
0.0004675621,-2 -8 3,2.2443437694130517
0.0025513747,-2 -7 4,2.07963150620623
0.0064838696,-2 -6 4,1.8658195023142496
0.014959321,-2 -4 5,1.5640421342156492
0.19940802,-2 -2 6,1.3899334885022852
0.7211958,-2 1 7,1.372243542200004
0.027846014,-2 4 8,1.7082102440967384
0.004058754,-2 5 8,1.8201828367661974
0.0006095298,-2 6 8,1.9546650629914697
0.0011999507,-1 -9 -1,2.270858345033202
0.007196226,-1 -8 0,2.026733379011654
0.009451248,-1 -7 0,1.7908740959654306
0.009706378,-1 -6 1,1.5663909028601553
0.12687238,-1 -5 1,1.3335682788915248
0.055130817,-1 -4 2,1.1490233478910459
0.2716669,-1 -3 2,0.9329097511571248
0.6799542,-1 -1 3,0.6949667442511426
1.0662024,-1 2 4,0.8541051220483692
0.04021272,-1 5 5,1.4352020783434736
0.0024039561,-1 6 5,1.619659534345005
0.0033043763,-1 7 5,1.8164128486409503
0.009647196,-1 8 5,2.0218755882153543
0.002031514,-1 9 5,2.233645625369977
0.00023385724,-1 9 6,2.318449438643732
0.00048645784,0 -9 -5,2.3322407820366116
0.001466045,0 -9 -4,2.263445806153025
0.0022474013,0 -8 -4,2.041062316486471
0.001487481,0 -7 -3,1.7536670530162874
0.06280605,0 -6 -3,1.5307967373648532
0.005208187,0 -5 -2,1.2442874550322287
1.4226404,0 -3 -1,0.7361360819433932
1.622824,0 3 1,0.7361360819433932
0.05097443,0 4 1,0.9674648980927528
0.0016330377,0 6 2,1.4722721638867864
0.0052297455,0 7 2,1.702787716176383
0.0014046528,0 8 2,1.9349297961855056
0.0004699428,0 9 2,2.1681760200619746
0.00041947415,1 -8 -8,2.3357825640539294
0.0009045039,1 -8 -7,2.220331854679368
0.0014063239,1 -7 -7,2.034952256831931
0.05826088,1 -6 -6,1.7346485601699635
0.002519539,1 -5 -6,1.5637790207966806
0.15171187,1 -3 -5,1.127173849348414
4.835743,1 -1 -4,0.7850980001876564
1.9566737,1 2 -3,0.8412316981112168
0.01773321,1 5 -2,1.372135318470247
0.009480503,1 6 -2,1.5993194297538391
0.00093156804,1 7 -2,1.8290589308665925
0.0044996426,1 8 -2,2.060499244061386
0.0018187095,1 8 -1,2.035100134331908
0.0011934179,1 9 -2,2.293125449026337
0.00042495155,1 9 -1,2.270354277828705
0.0009490628,2 -6 -10,2.254347698696828
0.011028756,2 -5 -10,2.1387416855696206
0.0026897218,2 -3 -9,1.7974434785959148
0.19876781,2 -1 -8,1.551815724360797
0.008994525,2 2 -7,1.5448715788550043
0.027992243,2 4 -6,1.6824633962224336
0.0017925869,2 5 -6,1.8571260081675722
0.002146811,2 6 -6,2.044435758050744
0.003044291,2 7 -6,2.241223941372351
0.0013738921,3 2 -11,2.301574078098929
