Intensity,HKL,G-vector Length
0.0022959278,-3 -6 7,2.2914386722134426
0.0012514966,-3 -5 8,2.2334038019645495
0.0021466983,-3 -4 8,2.0769948868138575
0.015253254,-3 -2 9,1.9743014596710282
0.00223459,-3 4 11,2.229078657775869
0.003955977,-3 5 11,2.303916867311194
0.000312337,-2 -8 3,2.2443437694130517
0.0009397334,-2 -7 4,2.07963150620623
0.0036265808,-2 -6 4,1.8658195023142496
0.009091386,-2 -4 5,1.5640421342156492
0.14799273,-2 -2 6,1.3899334885022852
0.33760512,-2 1 7,1.372243542200004
0.008553286,-2 4 8,1.7082102440967384
0.0009148667,-2 5 8,1.8201828367661974
0.0008148553,-2 6 8,1.9546650629914697
0.0004565617,-1 -9 -1,2.270858345033202
0.0036704002,-1 -8 0,2.026733379011654
0.005765699,-1 -7 0,1.7908740959654306
0.004070615,-1 -6 1,1.5663909028601553
0.07577413,-1 -5 1,1.3335682788915248
0.022280134,-1 -4 2,1.1490233478910459
0.14069548,-1 -3 2,0.9329097511571248
0.46966845,-1 -1 3,0.6949667442511426
0.7862164,-1 2 4,0.8541051220483692
0.024591122,-1 5 5,1.4352020783434736
0.00073658326,-1 6 5,1.619659534345005
0.0026131624,-1 7 5,1.8164128486409503
0.0040370836,-1 8 5,2.0218755882153543
0.0011837722,-1 9 5,2.233645625369977
0.00029033324,-1 9 6,2.318449438643732
0.00026180377,0 -9 -5,2.3322407820366116
0.0019451091,0 -9 -4,2.263445806153025
0.0018750385,0 -8 -4,2.041062316486471
0.00036237133,0 -7 -3,1.7536670530162874
0.03471484,0 -6 -3,1.5307967373648532
0.0022305413,0 -5 -2,1.2442874550322287
0.9436593,0 -3 -1,0.7361360819433932
1.2257485,0 3 1,0.7361360819433932
0.033480883,0 4 1,0.9674648980927528
0.0012809561,0 6 2,1.4722721638867864
0.0028748694,0 7 2,1.702787716176383
0.0007487641,0 8 2,1.9349297961855056
9.132008e-05,0 9 2,2.1681760200619746
0.00025928603,1 -8 -8,2.3357825640539294
0.00044275317,1 -8 -7,2.220331854679368
0.0013812785,1 -7 -7,2.034952256831931
0.019946862,1 -6 -6,1.7346485601699635
0.001913139,1 -5 -6,1.5637790207966806
0.10477162,1 -3 -5,1.127173849348414
3.1065438,1 -1 -4,0.7850980001876564
1.2314808,1 2 -3,0.8412316981112168
0.011721176,1 5 -2,1.372135318470247
0.0034579067,1 6 -2,1.5993194297538391
0.000797338,1 7 -2,1.8290589308665925
0.00265052,1 8 -2,2.060499244061386
0.0023704232,1 8 -1,2.035100134331908
0.00051716086,1 9 -2,2.293125449026337
0.00014312138,1 9 -1,2.270354277828705
0.0005350072,2 -6 -10,2.254347698696828
0.0068939896,2 -5 -10,2.1387416855696206
0.0009371749,2 -3 -9,1.7974434785959148
0.09035485,2 -1 -8,1.551815724360797
0.0033644973,2 2 -7,1.5448715788550043
0.0152069125,2 4 -6,1.6824633962224336
0.0008828634,2 5 -6,1.8571260081675722
0.0013086086,2 6 -6,2.044435758050744
0.0016158513,2 7 -6,2.241223941372351
0.0008522251,3 2 -11,2.301574078098929
