Intensity,HKL,G-vector Length
0.012408832,-3 -6 7,2.291438672213443
0.005544337,-3 -5 7,2.112778023795652
0.007880209,-3 -4 8,2.0769948868138584
0.023708299,-3 4 11,2.2290786577758697
0.0009250877,-2 -8 2,2.2052617770853007
0.00024097059,-2 -8 3,2.2443437694130517
0.01023622,-2 -7 3,2.020103646106095
0.007992378,-2 -6 4,1.8658195023142496
0.12966864,-2 -5 4,1.6583920696948586
0.033640184,-2 -4 5,1.5640421342156496
0.27744627,-2 -3 5,1.3930009673776602
1.7638923,-2 1 7,1.3722435422000046
0.022495348,-2 4 8,1.7082102440967386
0.008165058,-2 6 9,2.101518361118586
0.00011700706,-2 7 9,2.2442604125284573
0.0007423467,-1 -9 -2,2.294123466092422
0.0063399747,-1 -9 -1,2.2708583450332025
0.004637677,-1 -8 -1,2.0356090079640254
0.012695009,-1 -7 0,1.7908740959654308
0.1419419,-1 -6 0,1.5554351460604194
0.23464961,-1 -5 1,1.3335682788915248
0.46004456,-1 -3 2,0.9329097511571248
1.2601271,-1 -1 3,0.6949667442511428
0.14470787,-1 4 5,1.2684161904391533
0.032002315,-1 5 5,1.4352020783434736
0.008663015,-1 7 6,1.9196804569291297
0.009619602,-1 8 6,2.115161250148918
0.00018844422,-1 9 6,2.318449438643732
0.00050088856,0 -9 -5,2.3322407820366116
0.0027064057,0 -8 -5,2.1170703171792598
0.0029617827,0 -8 -4,2.041062316486471
0.075827755,0 -7 -4,1.8224298258562706
0.19950911,0 -6 -3,1.5307967373648528
0.17845607,0 -4 -2,1.0205311582432355
0.8399619,0 -2 -1,0.5102655791216177
0.7851161,0 3 1,0.7361360819433932
0.0132232215,0 5 2,1.2442874550322287
0.004922452,0 6 2,1.4722721638867864
0.017438212,0 7 2,1.702787716176383
0.0063697095,0 8 2,1.9349297961855056
0.00014695486,0 8 3,1.9798798555828536
0.00014518821,0 9 3,2.20840824583018
0.0044148406,1 -8 -8,2.3357825640539294
0.00044924094,1 -7 -8,2.160307508045358
0.0041607907,1 -7 -7,2.034952256831931
0.0005277462,1 -6 -7,1.8613850913410734
0.0054588937,1 -5 -6,1.5637790207966809
0.022209704,1 -4 -6,1.4122218849982189
0.17274153,1 -3 -5,1.1271738493484145
0.06439064,1 4 -2,1.1490233478910459
0.011288321,1 5 -2,1.372135318470247
0.009347557,1 6 -1,1.5663909028601555
0.0009250271,1 7 -1,1.8003675165533295
0.0015430669,1 8 -1,2.0351001343319086
0.0017136815,1 9 -1,2.2703542778287047
0.02849121,2 -5 -10,2.1387416855696206
0.015485268,2 -4 -10,2.044239486108875
0.013310722,2 -3 -9,1.7974434785959155
0.41669792,2 -1 -8,1.5518157243607975
0.30407366,2 1 -7,1.4512763170645722
0.010446263,2 3 -6,1.5248002416855233
0.019059004,2 4 -6,1.6824633962224338
0.0010273264,2 5 -6,1.8571260081675725
0.00039002305,2 6 -5,1.9481991393528895
0.0026217669,2 7 -5,2.1538235473367093
0.002997405,3 2 -11,2.3015740780989296
