Intensity,HKL,G-vector Length
0.025762213,-3 -6 7,2.2914386722134426
0.0014587835,-3 -5 8,2.2334038019645495
0.017613018,-3 -4 8,2.0769948868138575
0.08485048,-3 -2 9,1.9743014596710282
0.016857738,-3 4 11,2.229078657775869
0.0054122442,-3 5 11,2.303916867311194
0.00025890043,-2 -8 3,2.2443437694130517
0.0017151787,-2 -7 4,2.07963150620623
0.0061009875,-2 -6 4,1.8658195023142496
0.08883026,-2 -4 5,1.5640421342156492
0.43905565,-2 -2 6,1.3899334885022852
1.2069501,-2 1 7,1.372243542200004
0.093671724,-2 4 8,1.7082102440967384
0.012644107,-2 5 8,1.8201828367661974
0.01202334,-2 6 8,1.9546650629914697
0.0033683507,-1 -9 -1,2.270858345033202
0.030077197,-1 -8 0,2.026733379011654
0.031740423,-1 -7 0,1.7908740959654306
0.02276754,-1 -6 1,1.5663909028601553
0.1781598,-1 -5 1,1.3335682788915248
0.13947222,-1 -4 2,1.1490233478910459
0.2563998,-1 -3 2,0.9329097511571248
0.5711888,-1 -1 3,0.6949667442511426
1.0520135,-1 2 4,0.8541051220483692
0.027073609,-1 5 5,1.4352020783434736
0.014983985,-1 6 5,1.619659534345005
0.0047635767,-1 7 5,1.8164128486409503
0.025111027,-1 8 5,2.0218755882153543
0.0008755542,-1 9 5,2.233645625369977
0.00024510347,-1 9 6,2.318449438643732
0.00049329235,0 -9 -5,2.3322407820366116
0.0015465785,0 -9 -4,2.263445806153025
0.0016074362,0 -8 -4,2.041062316486471
0.009830194,0 -7 -3,1.7536670530162874
0.18723406,0 -6 -3,1.5307967373648532
0.03044963,0 -5 -2,1.2442874550322287
0.61155874,0 -3 -1,0.7361360819433932
1.1892824,0 3 1,0.7361360819433932
0.23374318,0 4 1,0.9674648980927528
0.0033040587,0 6 2,1.4722721638867864
0.025775792,0 7 2,1.702787716176383
0.004763759,0 8 2,1.9349297961855056
0.0030518295,0 9 2,2.1681760200619746
0.00076656195,1 -8 -8,2.3357825640539294
0.0008685345,1 -8 -7,2.220331854679368
0.0006948986,1 -7 -7,2.034952256831931
0.024393296,1 -6 -6,1.7346485601699635
0.0025717719,1 -5 -6,1.5637790207966806
0.30987918,1 -3 -5,1.127173849348414
2.477339,1 -1 -4,0.7850980001876564
0.71693826,1 2 -3,0.8412316981112168
0.014747102,1 5 -2,1.372135318470247
0.04755818,1 6 -2,1.5993194297538391
0.0018182159,1 7 -2,1.8290589308665925
0.0028343326,1 8 -2,2.060499244061386
0.00086587464,1 8 -1,2.035100134331908
0.009524149,1 9 -2,2.293125449026337
0.0023720027,1 9 -1,2.270354277828705
0.0020529083,2 -6 -10,2.254347698696828
0.011894016,2 -5 -10,2.1387416855696206
0.040435202,2 -3 -9,1.7974434785959148
0.42092097,2 -1 -8,1.551815724360797
0.027011283,2 2 -7,1.5448715788550043
0.057534825,2 4 -6,1.6824633962224336
0.003059917,2 5 -6,1.8571260081675722
0.0034954152,2 6 -6,2.044435758050744
0.004629413,2 7 -6,2.241223941372351
0.004128689,3 2 -11,2.301574078098929
