Intensity,HKL,G-vector Length
0.007896147,-3 -6 7,2.291438672213443
0.0019792628,-3 -5 7,2.112778023795652
0.0037493168,-3 -4 8,2.0769948868138584
0.010328806,-3 4 11,2.2290786577758697
0.00039659571,-2 -8 2,2.2052617770853007
0.00046625044,-2 -8 3,2.2443437694130517
0.0020961885,-2 -7 3,2.020103646106095
0.008186844,-2 -6 4,1.8658195023142496
0.060432345,-2 -5 4,1.6583920696948586
0.020354794,-2 -4 5,1.5640421342156496
0.2934152,-2 -3 5,1.3930009673776602
1.0789716,-2 1 7,1.3722435422000046
0.01681465,-2 4 8,1.7082102440967386
0.008055294,-2 6 9,2.101518361118586
5.7141333e-05,-2 7 9,2.2442604125284573
0.00046492086,-1 -9 -2,2.294123466092422
0.0030722697,-1 -9 -1,2.2708583450332025
0.0022837124,-1 -8 -1,2.0356090079640254
0.011826349,-1 -7 0,1.7908740959654308
0.07772563,-1 -6 0,1.5554351460604194
0.14855175,-1 -5 1,1.3335682788915248
0.3199367,-1 -3 2,0.9329097511571248
0.9143899,-1 -1 3,0.6949667442511428
0.1163105,-1 4 5,1.2684161904391533
0.030466372,-1 5 5,1.4352020783434736
0.006685811,-1 7 6,1.9196804569291297
0.0051236646,-1 8 6,2.115161250148918
0.0003151498,-1 9 6,2.318449438643732
0.00023166028,0 -9 -5,2.3322407820366116
0.0052195354,0 -8 -5,2.1170703171792598
0.00090548187,0 -8 -4,2.041062316486471
0.038608316,0 -7 -4,1.8224298258562706
0.116909474,0 -6 -3,1.5307967373648528
0.19540292,0 -4 -2,1.0205311582432355
0.6476415,0 -2 -1,0.5102655791216177
0.9146433,0 3 1,0.7361360819433932
0.010297841,0 5 2,1.2442874550322287
0.003068112,0 6 2,1.4722721638867864
0.008410964,0 7 2,1.702787716176383
0.0028526206,0 8 2,1.9349297961855056
5.789334e-05,0 8 3,1.9798798555828536
0.00013011316,0 9 3,2.20840824583018
0.0019442155,1 -8 -8,2.3357825640539294
0.00020954758,1 -7 -8,2.160307508045358
0.0019505424,1 -7 -7,2.034952256831931
0.00085597695,1 -6 -7,1.8613850913410734
0.004698441,1 -5 -6,1.5637790207966809
0.012062777,1 -4 -6,1.4122218849982189
0.14020608,1 -3 -5,1.1271738493484145
0.050391633,1 4 -2,1.1490233478910459
0.012844593,1 5 -2,1.372135318470247
0.0051196953,1 6 -1,1.5663909028601555
0.0006122956,1 7 -1,1.8003675165533295
0.00061581767,1 8 -1,2.0351001343319086
0.00088941614,1 9 -1,2.2703542778287047
0.016223704,2 -5 -10,2.1387416855696206
0.014327885,2 -4 -10,2.044239486108875
0.0055388524,2 -3 -9,1.7974434785959155
0.26401082,2 -1 -8,1.5518157243607975
0.1910323,2 1 -7,1.4512763170645722
0.005782337,2 3 -6,1.5248002416855233
0.022151481,2 4 -6,1.6824633962224338
0.0017342814,2 5 -6,1.8571260081675725
0.00041612,2 6 -5,1.9481991393528895
0.0028679857,2 7 -5,2.1538235473367093
0.0015349684,3 2 -11,2.3015740780989296
