Intensity,HKL,G-vector Length
0.0076973937,-3 -6 7,2.291438672213443
0.008827039,-3 -5 7,2.112778023795652
0.020105988,-3 -4 8,2.0769948868138584
0.042564422,-3 4 11,2.2290786577758697
0.000454091,-2 -8 2,2.2052617770853007
0.00016914516,-2 -8 3,2.2443437694130517
0.016685667,-2 -7 3,2.020103646106095
0.006184457,-2 -6 4,1.8658195023142496
0.12648943,-2 -5 4,1.6583920696948586
0.027062457,-2 -4 5,1.5640421342156496
0.04546085,-2 -3 5,1.3930009673776602
1.4210069,-2 1 7,1.3722435422000046
0.017502658,-2 4 8,1.7082102440967386
0.0037788898,-2 6 9,2.101518361118586
0.00010225264,-2 7 9,2.2442604125284573
0.0005864173,-1 -9 -2,2.294123466092422
0.0093695335,-1 -9 -1,2.2708583450332025
0.0006956917,-1 -8 -1,2.0356090079640254
0.003683111,-1 -7 0,1.7908740959654308
0.1706627,-1 -6 0,1.5554351460604194
0.09486052,-1 -5 1,1.3335682788915248
0.3213249,-1 -3 2,0.9329097511571248
1.0745558,-1 -1 3,0.6949667442511428
0.08180786,-1 4 5,1.2684161904391533
0.01038762,-1 5 5,1.4352020783434736
0.0044490295,-1 7 6,1.9196804569291297
0.01116346,-1 8 6,2.115161250148918
0.00029277988,-1 9 6,2.318449438643732
0.00045381827,0 -9 -5,2.3322407820366116
0.0021187016,0 -8 -5,2.1170703171792598
0.0023020348,0 -8 -4,2.041062316486471
0.09586508,0 -7 -4,1.8224298258562706
0.20652583,0 -6 -3,1.5307967373648528
0.08368209,0 -4 -2,1.0205311582432355
0.50992435,0 -2 -1,0.5102655791216177
0.5921257,0 3 1,0.7361360819433932
0.017706156,0 5 2,1.2442874550322287
0.006065855,0 6 2,1.4722721638867864
0.015730364,0 7 2,1.702787716176383
0.007775521,0 8 2,1.9349297961855056
0.00018991952,0 8 3,1.9798798555828536
0.00017051221,0 9 3,2.20840824583018
0.008300967,1 -8 -8,2.3357825640539294
0.00025952788,1 -7 -8,2.160307508045358
0.004551886,1 -7 -7,2.034952256831931
0.0009200827,1 -6 -7,1.8613850913410734
0.008235479,1 -5 -6,1.5637790207966809
0.026502509,1 -4 -6,1.4122218849982189
0.13626736,1 -3 -5,1.1271738493484145
0.039401725,1 4 -2,1.1490233478910459
0.0045837048,1 5 -2,1.372135318470247
0.0052192667,1 6 -1,1.5663909028601555
0.0005769225,1 7 -1,1.8003675165533295
0.0010176554,1 8 -1,2.0351001343319086
0.0016349673,1 9 -1,2.2703542778287047
0.027134301,2 -5 -10,2.1387416855696206
0.0042990856,2 -4 -10,2.044239486108875
0.017342377,2 -3 -9,1.7974434785959155
0.3673305,2 -1 -8,1.5518157243607975
0.26511317,2 1 -7,1.4512763170645722
0.009631138,2 3 -6,1.5248002416855233
0.0050926106,2 4 -6,1.6824633962224338
0.0008538708,2 5 -6,1.8571260081675725
0.000834801,2 6 -5,1.9481991393528895
0.0005022022,2 7 -5,2.1538235473367093
0.004611326,3 2 -11,2.3015740780989296
