tilt_index,tilt_angle,intensity,h,k,l,thickness
40,0.9512195121951219,0.0,-3,-5,8,506.7796630859375
41,1.0,0.0,-3,-5,8,506.7796630859375
0,-1.0,0.0,-3,-4,8,506.7796630859375
1,-0.9512195121951219,0.0,-3,-4,8,506.7796630859375
2,-0.9024390243902439,0.0,-3,-4,8,506.7796630859375
3,-0.8536585365853658,0.0,-3,-4,8,506.7796630859375
4,-0.8048780487804879,0.0,-3,-4,8,506.7796630859375
5,-0.7560975609756098,0.0,-3,-4,8,506.7796630859375
6,-0.7073170731707317,0.0,-3,-4,8,506.7796630859375
7,-0.6585365853658536,0.0,-3,-4,8,506.7796630859375
8,-0.6097560975609756,0.0,-3,-4,8,506.7796630859375
9,-0.5609756097560976,3.8383447531487036e-07,-3,-4,8,506.7796630859375
10,-0.5121951219512195,8.373046398446604e-07,-3,-4,8,506.7796630859375
11,-0.46341463414634143,1.035830450746289e-06,-3,-4,8,506.7796630859375
12,-0.41463414634146334,2.039657260866079e-07,-3,-4,8,506.7796630859375
13,-0.36585365853658536,5.603125146080856e-07,-3,-4,8,506.7796630859375
14,-0.31707317073170727,3.3374144550180063e-06,-3,-4,8,506.7796630859375
15,-0.2682926829268293,2.4858134111127583e-06,-3,-4,8,506.7796630859375
16,-0.2195121951219512,4.375026492198231e-06,-3,-4,8,506.7796630859375
17,-0.1707317073170731,4.068262569489889e-06,-3,-4,8,506.7796630859375
18,-0.12195121951219512,7.506650035793427e-06,-3,-4,8,506.7796630859375
19,-0.07317073170731703,3.5020920563511027e-07,-3,-4,8,506.7796630859375
20,-0.024390243902439046,6.260119334910996e-06,-3,-4,8,506.7796630859375
21,0.024390243902439046,6.880016371724196e-06,-3,-4,8,506.7796630859375
22,0.07317073170731714,1.088646604330279e-05,-3,-4,8,506.7796630859375
23,0.12195121951219523,6.509277591248974e-05,-3,-4,8,506.7796630859375
24,0.17073170731707332,5.6897093600127846e-05,-3,-4,8,506.7796630859375
25,0.2195121951219512,1.1768717740778811e-05,-3,-4,8,506.7796630859375
26,0.2682926829268293,0.00013232963101472706,-3,-4,8,506.7796630859375
27,0.3170731707317074,0.0002634673728607595,-3,-4,8,506.7796630859375
28,0.36585365853658547,0.0008967064204625785,-3,-4,8,506.7796630859375
29,0.41463414634146356,0.0005681098555214703,-3,-4,8,506.7796630859375
30,0.46341463414634143,7.06586943124421e-05,-3,-4,8,506.7796630859375
31,0.5121951219512195,0.00021228792320471257,-3,-4,8,506.7796630859375
32,0.5609756097560976,4.208429163554683e-05,-3,-4,8,506.7796630859375
33,0.6097560975609757,3.467576243565418e-05,-3,-4,8,506.7796630859375
34,0.6585365853658538,3.739024396054447e-05,-3,-4,8,506.7796630859375
35,0.7073170731707317,2.6512313979765167e-06,-3,-4,8,506.7796630859375
36,0.7560975609756098,1.7340551494271494e-05,-3,-4,8,506.7796630859375
37,0.8048780487804879,2.3807528748420737e-07,-3,-4,8,506.7796630859375
38,0.853658536585366,4.3698523768398445e-06,-3,-4,8,506.7796630859375
39,0.902439024390244,1.7741300553097972e-06,-3,-4,8,506.7796630859375
40,0.9512195121951219,6.1011710386082996e-06,-3,-4,8,506.7796630859375
41,1.0,6.100680138843018e-07,-3,-4,8,506.7796630859375
0,-1.0,2.832799282259657e-06,-3,-2,9,506.7796630859375
1,-0.9512195121951219,6.397041943273507e-06,-3,-2,9,506.7796630859375
2,-0.9024390243902439,1.244576651515672e-05,-3,-2,9,506.7796630859375
3,-0.8536585365853658,4.313626959628891e-06,-3,-2,9,506.7796630859375
4,-0.8048780487804879,7.617843493790133e-07,-3,-2,9,506.7796630859375
5,-0.7560975609756098,1.4778542208659928e-05,-3,-2,9,506.7796630859375
6,-0.7073170731707317,8.947633432399016e-06,-3,-2,9,506.7796630859375
7,-0.6585365853658536,1.1019232260878198e-05,-3,-2,9,506.7796630859375
8,-0.6097560975609756,5.35336512257345e-05,-3,-2,9,506.7796630859375
9,-0.5609756097560976,4.712626832770184e-05,-3,-2,9,506.7796630859375
10,-0.5121951219512195,2.3577671527164057e-05,-3,-2,9,506.7796630859375
11,-0.46341463414634143,0.00014927430311217904,-3,-2,9,506.7796630859375
12,-0.41463414634146334,0.0003208706621080637,-3,-2,9,506.7796630859375
13,-0.36585365853658536,0.0002066831075353548,-3,-2,9,506.7796630859375
14,-0.31707317073170727,3.4761789720505476e-05,-3,-2,9,506.7796630859375
15,-0.2682926829268293,0.0008384498069062829,-3,-2,9,506.7796630859375
16,-0.2195121951219512,0.0026841675862669945,-3,-2,9,506.7796630859375
17,-0.1707317073170731,0.004402574151754379,-3,-2,9,506.7796630859375
18,-0.12195121951219512,0.004186917096376419,-3,-2,9,506.7796630859375
19,-0.07317073170731703,0.0022806324996054173,-3,-2,9,506.7796630859375
20,-0.024390243902439046,0.000542494875844568,-3,-2,9,506.7796630859375
21,0.024390243902439046,1.2169360161351506e-05,-3,-2,9,506.7796630859375
22,0.07317073170731714,0.00017169080092571676,-3,-2,9,506.7796630859375
23,0.12195121951219523,0.00016111238801386207,-3,-2,9,506.7796630859375
24,0.17073170731707332,1.5540996400886797e-06,-3,-2,9,506.7796630859375
25,0.2195121951219512,6.053063407307491e-05,-3,-2,9,506.7796630859375
26,0.2682926829268293,6.694895273540169e-05,-3,-2,9,506.7796630859375
27,0.3170731707317074,1.4022612049302552e-05,-3,-2,9,506.7796630859375
28,0.36585365853658547,1.2957282706338447e-05,-3,-2,9,506.7796630859375
29,0.41463414634146356,5.4332562285708264e-05,-3,-2,9,506.7796630859375
30,0.46341463414634143,3.643547461251728e-05,-3,-2,9,506.7796630859375
31,0.5121951219512195,1.7676293282420374e-06,-3,-2,9,506.7796630859375
32,0.5609756097560976,1.35279087771778e-05,-3,-2,9,506.7796630859375
33,0.6097560975609757,7.541037575720111e-06,-3,-2,9,506.7796630859375
34,0.6585365853658538,2.1488605739250488e-07,-3,-2,9,506.7796630859375
35,0.7073170731707317,4.382497536425944e-06,-3,-2,9,506.7796630859375
36,0.7560975609756098,2.4222066713264212e-05,-3,-2,9,506.7796630859375
37,0.8048780487804879,3.5031083825742826e-05,-3,-2,9,506.7796630859375
38,0.853658536585366,6.546336862811586e-06,-3,-2,9,506.7796630859375
39,0.902439024390244,9.627823601476848e-06,-3,-2,9,506.7796630859375
40,0.9512195121951219,7.125395768525777e-06,-3,-2,9,506.7796630859375
41,1.0,3.2924691595326294e-07,-3,-2,9,506.7796630859375
0,-1.0,0.0,-3,4,11,506.7796630859375
1,-0.9512195121951219,0.0,-3,4,11,506.7796630859375
2,-0.9024390243902439,5.0101050419470994e-08,-3,4,11,506.7796630859375
3,-0.8536585365853658,2.9170698212510615e-07,-3,4,11,506.7796630859375
4,-0.8048780487804879,9.640876896810369e-08,-3,4,11,506.7796630859375
5,-0.7560975609756098,1.7145654851447034e-07,-3,4,11,506.7796630859375
6,-0.7073170731707317,8.228951742239587e-08,-3,4,11,506.7796630859375
7,-0.6585365853658536,1.5901179040156421e-06,-3,4,11,506.7796630859375
8,-0.6097560975609756,3.346768608025741e-06,-3,4,11,506.7796630859375
9,-0.5609756097560976,4.7934568101482e-06,-3,4,11,506.7796630859375
10,-0.5121951219512195,3.4327972571190912e-06,-3,4,11,506.7796630859375
11,-0.46341463414634143,3.321316626170301e-06,-3,4,11,506.7796630859375
12,-0.41463414634146334,8.269704494523467e-07,-3,4,11,506.7796630859375
13,-0.36585365853658536,3.939461379331988e-08,-3,4,11,506.7796630859375
14,-0.31707317073170727,4.4515360286823125e-07,-3,4,11,506.7796630859375
15,-0.2682926829268293,1.4369203427122557e-06,-3,4,11,506.7796630859375
16,-0.2195121951219512,9.098515647565364e-07,-3,4,11,506.7796630859375
17,-0.1707317073170731,1.0197315987170441e-06,-3,4,11,506.7796630859375
18,-0.12195121951219512,1.6720906614864361e-06,-3,4,11,506.7796630859375
19,-0.07317073170731703,4.100802470929921e-06,-3,4,11,506.7796630859375
20,-0.024390243902439046,2.3108275115646393e-07,-3,4,11,506.7796630859375
21,0.024390243902439046,7.587210802739719e-06,-3,4,11,506.7796630859375
22,0.07317073170731714,6.964852218516171e-06,-3,4,11,506.7796630859375
23,0.12195121951219523,2.997550154759665e-07,-3,4,11,506.7796630859375
24,0.17073170731707332,7.044352059892844e-06,-3,4,11,506.7796630859375
25,0.2195121951219512,9.969817256205715e-06,-3,4,11,506.7796630859375
26,0.2682926829268293,9.68908625509357e-06,-3,4,11,506.7796630859375
27,0.3170731707317074,7.630339496245142e-06,-3,4,11,506.7796630859375
28,0.36585365853658547,3.2191313948715106e-05,-3,4,11,506.7796630859375
29,0.41463414634146356,3.436082261032425e-05,-3,4,11,506.7796630859375
30,0.46341463414634143,0.0001336260756943375,-3,4,11,506.7796630859375
31,0.5121951219512195,0.000456707930425182,-3,4,11,506.7796630859375
32,0.5609756097560976,0.000686615239828825,-3,4,11,506.7796630859375
33,0.6097560975609757,0.0005016001523472369,-3,4,11,506.7796630859375
34,0.6585365853658538,0.0001543428807053715,-3,4,11,506.7796630859375
35,0.7073170731707317,3.223286694264971e-05,-3,4,11,506.7796630859375
36,0.7560975609756098,7.072968583088368e-05,-3,4,11,506.7796630859375
37,0.8048780487804879,6.772355845896527e-05,-3,4,11,506.7796630859375
38,0.853658536585366,5.041884378442774e-06,-3,4,11,506.7796630859375
39,0.902439024390244,1.0387922884547152e-05,-3,4,11,506.7796630859375
40,0.9512195121951219,1.9272250938229263e-05,-3,4,11,506.7796630859375
41,1.0,2.207634679507464e-06,-3,4,11,506.7796630859375
0,-1.0,2.161245447496185e-06,-3,5,11,506.7796630859375
1,-0.9512195121951219,1.652330411161529e-06,-3,5,11,506.7796630859375
2,-0.9024390243902439,8.975371201813687e-06,-3,5,11,506.7796630859375
3,-0.8536585365853658,3.4971543527717586e-07,-3,5,11,506.7796630859375
4,-0.8048780487804879,5.3303356253309175e-06,-3,5,11,506.7796630859375
5,-0.7560975609756098,1.5039685195006314e-06,-3,5,11,506.7796630859375
6,-0.7073170731707317,2.078099896607455e-05,-3,5,11,506.7796630859375
7,-0.6585365853658536,1.5608175090164877e-05,-3,5,11,506.7796630859375
8,-0.6097560975609756,1.6113970559672453e-05,-3,5,11,506.7796630859375
9,-0.5609756097560976,9.311497706221417e-05,-3,5,11,506.7796630859375
10,-0.5121951219512195,0.0001061296061379835,-3,5,11,506.7796630859375
11,-0.46341463414634143,0.00020994067017454654,-3,5,11,506.7796630859375
12,-0.41463414634146334,0.0014303975040093064,-3,5,11,506.7796630859375
13,-0.36585365853658536,0.0016045259544625878,-3,5,11,506.7796630859375
14,-0.31707317073170727,0.00046049917000345886,-3,5,11,506.7796630859375
15,-0.2682926829268293,0.00014356151223182678,-3,5,11,506.7796630859375
16,-0.2195121951219512,0.00016785839397925884,-3,5,11,506.7796630859375
17,-0.1707317073170731,1.0557225323282182e-05,-3,5,11,506.7796630859375
18,-0.12195121951219512,2.525081617932301e-05,-3,5,11,506.7796630859375
19,-0.07317073170731703,9.534849596093409e-06,-3,5,11,506.7796630859375
20,-0.024390243902439046,1.617095767869614e-05,-3,5,11,506.7796630859375
21,0.024390243902439046,1.7474343621870503e-05,-3,5,11,506.7796630859375
22,0.07317073170731714,5.558787847803615e-07,-3,5,11,506.7796630859375
23,0.12195121951219523,1.256575524166692e-05,-3,5,11,506.7796630859375
24,0.17073170731707332,1.3798820646115928e-06,-3,5,11,506.7796630859375
25,0.2195121951219512,7.256459412019467e-06,-3,5,11,506.7796630859375
26,0.2682926829268293,4.939952304994222e-06,-3,5,11,506.7796630859375
27,0.3170731707317074,1.095632228498289e-06,-3,5,11,506.7796630859375
28,0.36585365853658547,3.5196676435589325e-06,-3,5,11,506.7796630859375
29,0.41463414634146356,3.004618349677912e-07,-3,5,11,506.7796630859375
30,0.46341463414634143,1.6891474388103234e-06,-3,5,11,506.7796630859375
31,0.5121951219512195,1.382812371275577e-07,-3,5,11,506.7796630859375
32,0.5609756097560976,3.2509115044376813e-06,-3,5,11,506.7796630859375
33,0.6097560975609757,2.835011855495395e-06,-3,5,11,506.7796630859375
34,0.6585365853658538,5.12768167482136e-07,-3,5,11,506.7796630859375
35,0.7073170731707317,2.3867833078838885e-06,-3,5,11,506.7796630859375
36,0.7560975609756098,9.961924263279798e-08,-3,5,11,506.7796630859375
37,0.8048780487804879,0.0,-3,5,11,506.7796630859375
38,0.853658536585366,0.0,-3,5,11,506.7796630859375
39,0.902439024390244,0.0,-3,5,11,506.7796630859375
40,0.9512195121951219,0.0,-3,5,11,506.7796630859375
41,1.0,0.0,-3,5,11,506.7796630859375
0,-1.0,0.0,-2,-8,3,506.7796630859375
1,-0.9512195121951219,0.0,-2,-8,3,506.7796630859375
2,-0.9024390243902439,0.0,-2,-8,3,506.7796630859375
3,-0.8536585365853658,0.0,-2,-8,3,506.7796630859375
4,-0.8048780487804879,0.0,-2,-8,3,506.7796630859375
5,-0.7560975609756098,0.0,-2,-8,3,506.7796630859375
6,-0.7073170731707317,0.0,-2,-8,3,506.7796630859375
7,-0.6585365853658536,0.0,-2,-8,3,506.7796630859375
8,-0.6097560975609756,0.0,-2,-8,3,506.7796630859375
9,-0.5609756097560976,0.0,-2,-8,3,506.7796630859375
10,-0.5121951219512195,0.0,-2,-8,3,506.7796630859375
11,-0.46341463414634143,3.996921975613077e-07,-2,-8,3,506.7796630859375
12,-0.41463414634146334,1.4578937168607808e-07,-2,-8,3,506.7796630859375
13,-0.36585365853658536,1.1010753269147244e-06,-2,-8,3,506.7796630859375
14,-0.31707317073170727,1.1916743005713215e-06,-2,-8,3,506.7796630859375
15,-0.2682926829268293,1.8402040780074458e-07,-2,-8,3,506.7796630859375
16,-0.2195121951219512,8.861463385301249e-08,-2,-8,3,506.7796630859375
17,-0.1707317073170731,1.0794114047030234e-07,-2,-8,3,506.7796630859375
18,-0.12195121951219512,9.122599067268311e-07,-2,-8,3,506.7796630859375
19,-0.07317073170731703,4.887201612291392e-07,-2,-8,3,506.7796630859375
20,-0.024390243902439046,2.5981369617511518e-05,-2,-8,3,506.7796630859375
21,0.024390243902439046,4.002181231044233e-05,-2,-8,3,506.7796630859375
22,0.07317073170731714,0.0002425672864774242,-2,-8,3,506.7796630859375
23,0.12195121951219523,1.0414365760880173e-06,-2,-8,3,506.7796630859375
24,0.17073170731707332,5.74214084281266e-07,-2,-8,3,506.7796630859375
25,0.2195121951219512,1.5087632618815405e-06,-2,-8,3,506.7796630859375
26,0.2682926829268293,2.993231476011715e-07,-2,-8,3,506.7796630859375
27,0.3170731707317074,1.1159428368046065e-06,-2,-8,3,506.7796630859375
28,0.36585365853658547,5.419943818196771e-07,-2,-8,3,506.7796630859375
29,0.41463414634146356,4.990015440853313e-07,-2,-8,3,506.7796630859375
30,0.46341463414634143,3.464849100964784e-07,-2,-8,3,506.7796630859375
31,0.5121951219512195,1.4780293895455543e-06,-2,-8,3,506.7796630859375
32,0.5609756097560976,7.697013160168353e-08,-2,-8,3,506.7796630859375
33,0.6097560975609757,6.0876651275521e-08,-2,-8,3,506.7796630859375
34,0.6585365853658538,0.0,-2,-8,3,506.7796630859375
35,0.7073170731707317,0.0,-2,-8,3,506.7796630859375
36,0.7560975609756098,0.0,-2,-8,3,506.7796630859375
37,0.8048780487804879,0.0,-2,-8,3,506.7796630859375
38,0.853658536585366,0.0,-2,-8,3,506.7796630859375
39,0.902439024390244,0.0,-2,-8,3,506.7796630859375
40,0.9512195121951219,0.0,-2,-8,3,506.7796630859375
41,1.0,0.0,-2,-8,3,506.7796630859375
0,-1.0,3.588485469663283e-06,-2,-7,4,506.7796630859375
1,-0.9512195121951219,8.021255780477077e-06,-2,-7,4,506.7796630859375
2,-0.9024390243902439,7.988457582541741e-06,-2,-7,4,506.7796630859375
3,-0.8536585365853658,2.6715235435403883e-05,-2,-7,4,506.7796630859375
4,-0.8048780487804879,2.9442688173730858e-05,-2,-7,4,506.7796630859375
5,-0.7560975609756098,0.0004646195156965405,-2,-7,4,506.7796630859375
6,-0.7073170731707317,0.0004906738759018481,-2,-7,4,506.7796630859375
7,-0.6585365853658536,5.386229167925194e-05,-2,-7,4,506.7796630859375
8,-0.6097560975609756,1.0882018841584795e-06,-2,-7,4,506.7796630859375
9,-0.5609756097560976,2.062476369246724e-06,-2,-7,4,506.7796630859375
10,-0.5121951219512195,3.4120603231713176e-07,-2,-7,4,506.7796630859375
11,-0.46341463414634143,1.6089197174551373e-07,-2,-7,4,506.7796630859375
12,-0.41463414634146334,5.74428895561141e-07,-2,-7,4,506.7796630859375
13,-0.36585365853658536,1.9335750494064996e-06,-2,-7,4,506.7796630859375
14,-0.31707317073170727,9.869411314866738e-07,-2,-7,4,506.7796630859375
15,-0.2682926829268293,7.859721335989889e-07,-2,-7,4,506.7796630859375
16,-0.2195121951219512,1.0604538829284138e-06,-2,-7,4,506.7796630859375
17,-0.1707317073170731,8.287407240459288e-07,-2,-7,4,506.7796630859375
18,-0.12195121951219512,1.8792801981248886e-08,-2,-7,4,506.7796630859375
19,-0.07317073170731703,0.0,-2,-7,4,506.7796630859375
20,-0.024390243902439046,0.0,-2,-7,4,506.7796630859375
21,0.024390243902439046,0.0,-2,-7,4,506.7796630859375
22,0.07317073170731714,0.0,-2,-7,4,506.7796630859375
23,0.12195121951219523,0.0,-2,-7,4,506.7796630859375
24,0.17073170731707332,0.0,-2,-7,4,506.7796630859375
25,0.2195121951219512,0.0,-2,-7,4,506.7796630859375
26,0.2682926829268293,0.0,-2,-7,4,506.7796630859375
27,0.3170731707317074,0.0,-2,-7,4,506.7796630859375
28,0.36585365853658547,0.0,-2,-7,4,506.7796630859375
29,0.41463414634146356,0.0,-2,-7,4,506.7796630859375
30,0.46341463414634143,0.0,-2,-7,4,506.7796630859375
31,0.5121951219512195,0.0,-2,-7,4,506.7796630859375
32,0.5609756097560976,0.0,-2,-7,4,506.7796630859375
33,0.6097560975609757,0.0,-2,-7,4,506.7796630859375
34,0.6585365853658538,0.0,-2,-7,4,506.7796630859375
35,0.7073170731707317,0.0,-2,-7,4,506.7796630859375
36,0.7560975609756098,0.0,-2,-7,4,506.7796630859375
37,0.8048780487804879,0.0,-2,-7,4,506.7796630859375
38,0.853658536585366,0.0,-2,-7,4,506.7796630859375
39,0.902439024390244,0.0,-2,-7,4,506.7796630859375
40,0.9512195121951219,0.0,-2,-7,4,506.7796630859375
41,1.0,0.0,-2,-7,4,506.7796630859375
0,-1.0,0.0,-2,-6,4,506.7796630859375
1,-0.9512195121951219,0.0,-2,-6,4,506.7796630859375
2,-0.9024390243902439,0.0,-2,-6,4,506.7796630859375
3,-0.8536585365853658,0.0,-2,-6,4,506.7796630859375
4,-0.8048780487804879,0.0,-2,-6,4,506.7796630859375
5,-0.7560975609756098,0.0,-2,-6,4,506.7796630859375
6,-0.7073170731707317,0.0,-2,-6,4,506.7796630859375
7,-0.6585365853658536,0.0,-2,-6,4,506.7796630859375
8,-0.6097560975609756,0.0,-2,-6,4,506.7796630859375
9,-0.5609756097560976,0.0,-2,-6,4,506.7796630859375
10,-0.5121951219512195,2.6457689727976685e-07,-2,-6,4,506.7796630859375
11,-0.46341463414634143,1.3110300187690882e-06,-2,-6,4,506.7796630859375
12,-0.41463414634146334,1.0039390872407239e-05,-2,-6,4,506.7796630859375
13,-0.36585365853658536,2.1515181458653387e-07,-2,-6,4,506.7796630859375
14,-0.31707317073170727,6.876325642224401e-06,-2,-6,4,506.7796630859375
15,-0.2682926829268293,5.797951416752767e-06,-2,-6,4,506.7796630859375
16,-0.2195121951219512,1.2242696811881615e-06,-2,-6,4,506.7796630859375
17,-0.1707317073170731,7.56923100198037e-06,-2,-6,4,506.7796630859375
18,-0.12195121951219512,1.8441947759129107e-05,-2,-6,4,506.7796630859375
19,-0.07317073170731703,1.0246659343238207e-07,-2,-6,4,506.7796630859375
20,-0.024390243902439046,2.7241683710599318e-05,-2,-6,4,506.7796630859375
21,0.024390243902439046,4.728888234240003e-05,-2,-6,4,506.7796630859375
22,0.07317073170731714,1.1730642199836439e-06,-2,-6,4,506.7796630859375
23,0.12195121951219523,0.0001655198138905689,-2,-6,4,506.7796630859375
24,0.17073170731707332,0.0007621973054483533,-2,-6,4,506.7796630859375
25,0.2195121951219512,0.0023535070940852165,-2,-6,4,506.7796630859375
26,0.2682926829268293,0.0003120818000752479,-2,-6,4,506.7796630859375
27,0.3170731707317074,0.00010518881754251197,-2,-6,4,506.7796630859375
28,0.36585365853658547,1.5046626913317596e-06,-2,-6,4,506.7796630859375
29,0.41463414634146356,1.161903128377162e-06,-2,-6,4,506.7796630859375
30,0.46341463414634143,8.32422938401578e-06,-2,-6,4,506.7796630859375
31,0.5121951219512195,2.3898333893157542e-05,-2,-6,4,506.7796630859375
32,0.5609756097560976,2.4547023258492118e-06,-2,-6,4,506.7796630859375
33,0.6097560975609757,2.4279164790641516e-05,-2,-6,4,506.7796630859375
34,0.6585365853658538,4.333146080170991e-06,-2,-6,4,506.7796630859375
35,0.7073170731707317,6.06788353252341e-06,-2,-6,4,506.7796630859375
36,0.7560975609756098,4.319611889513908e-06,-2,-6,4,506.7796630859375
37,0.8048780487804879,4.7109010665735696e-06,-2,-6,4,506.7796630859375
38,0.853658536585366,4.50529478257522e-06,-2,-6,4,506.7796630859375
39,0.902439024390244,1.6018190081013017e-06,-2,-6,4,506.7796630859375
40,0.9512195121951219,0.0,-2,-6,4,506.7796630859375
41,1.0,0.0,-2,-6,4,506.7796630859375
0,-1.0,0.0,-2,-4,5,506.7796630859375
1,-0.9512195121951219,0.0,-2,-4,5,506.7796630859375
2,-0.9024390243902439,0.0,-2,-4,5,506.7796630859375
3,-0.8536585365853658,4.955947588314302e-06,-2,-4,5,506.7796630859375
4,-0.8048780487804879,3.157670789732947e-06,-2,-4,5,506.7796630859375
5,-0.7560975609756098,2.22923722503765e-06,-2,-4,5,506.7796630859375
6,-0.7073170731707317,8.47851151775103e-06,-2,-4,5,506.7796630859375
