Intensity,HKL,G-vector Length
0.0014233823,-3 -5 8,2.2334038019645495
0.034603015,-3 -3 9,2.0849002327534283
0.04589115,-3 -2 9,1.9743014596710284
0.0044606295,-3 5 11,2.3039168673111945
0.0020698078,-2 -8 4,2.2980466957820913
0.002775771,-2 -7 4,2.0796315062062294
0.005569825,-2 -6 5,1.9481991393528888
0.017944237,-2 -5 5,1.7505914794973125
0.16897029,-2 -3 6,1.5248002416855229
0.36786604,-2 -2 6,1.3899334885022854
0.0027500628,-2 6 8,1.9546650629914697
0.0001487278,-2 7 8,2.107351913112912
0.0003852561,-2 8 8,2.2745802449950747
0.00028148582,-1 -9 0,2.2628815655265737
0.007970451,-1 -8 0,2.0267333790116537
0.008141137,-1 -8 1,2.0351001343319077
0.0021197447,-1 -7 1,1.8003675165533288
0.014902169,-1 -6 1,1.5663909028601553
0.019433869,-1 -5 2,1.3721353184702465
0.06336191,-1 -4 2,1.1490233478910457
0.8631516,-1 -2 3,0.8412316981112167
1.4129694,-1 2 4,0.8541051220483692
0.08297601,-1 3 4,0.9773325314957348
0.009064954,-1 7 5,1.8164128486409499
0.003678352,-1 8 5,2.0218755882153534
0.00048318534,-1 9 5,2.233645625369977
0.00093111896,0 -9 -4,2.263445806153025
0.000172956,0 -9 -3,2.2084082458301797
0.00019048278,0 -8 -3,1.9798798555828532
0.00721803,0 -7 -3,1.753667053016287
0.012974228,0 -7 -2,1.7027877161763822
0.0028777302,0 -6 -2,1.4722721638867864
0.014035378,0 -5 -2,1.2442874550322285
0.5950392,0 -4 -1,0.9674648980927527
1.1250461,0 -3 -1,0.7361360819433932
0.10440161,0 4 1,0.9674648980927527
0.0056830226,0 5 1,1.2011023915321584
0.007195071,0 6 1,1.4359220761750688
0.060799953,0 7 1,1.671425765850691
0.0040015806,0 8 1,1.9073601129970763
0.014133022,0 9 1,2.143582920848846
0.008335794,1 -8 -7,2.2203318546793676
0.022146404,1 -7 -6,1.9196804569291293
0.08010467,1 -6 -6,1.7346485601699635
0.07932493,1 -5 -5,1.4352020783434736
0.06622027,1 -4 -5,1.2684161904391529
1.8466592,1 -1 -4,0.7850980001876564
0.61025834,1 2 -3,0.8412316981112167
0.055887017,1 3 -3,1.0222178790253718
0.017576987,1 4 -3,1.2226015878000394
0.19346938,1 5 -3,1.4342756083763069
0.010949852,1 6 -3,1.6529080516094274
0.0043183495,1 7 -3,1.8760677390135252
0.0038165492,1 7 -2,1.8290589308665923
0.003557422,1 8 -3,2.102313469409205
0.0027192484,1 8 -2,2.0604992440613854
0.00033036407,1 9 -3,2.3307467288299293
0.009210899,1 9 -2,2.293125449026337
0.0012903899,2 -6 -10,2.254347698696828
0.022562036,2 -5 -9,1.977023184738786
0.020663353,2 -4 -9,1.8744141889856782
0.013385152,2 2 -7,1.5448715788550043
0.0088206325,2 3 -7,1.6672192626752487
0.013667819,2 4 -7,1.8125061579252209
0.006491093,2 5 -7,1.975678036320263
0.006073309,2 6 -7,2.1526717032282785
0.0023421706,2 6 -6,2.0444357580507435
0.009282506,2 7 -7,2.3403533597645425
0.0032705998,2 7 -6,2.2412239413723505
