Intensity,HKL,G-vector Length
0.015750453,-3 -6 7,2.2914386722134426
0.0028167358,-3 -5 8,2.2334038019645495
0.006203226,-3 -4 8,2.0769948868138575
0.03242605,-3 -2 9,1.9743014596710282
0.005444322,-3 4 11,2.229078657775869
0.003811522,-3 5 11,2.303916867311194
8.743678e-05,-2 -8 3,2.2443437694130517
0.0005741348,-2 -7 4,2.07963150620623
0.0047071716,-2 -6 4,1.8658195023142496
0.035484042,-2 -4 5,1.5640421342156492
0.2140107,-2 -2 6,1.3899334885022852
0.96150947,-2 1 7,1.372243542200004
0.047870852,-2 4 8,1.7082102440967384
0.004183392,-2 5 8,1.8201828367661974
0.0026202912,-2 6 8,1.9546650629914697
0.0022823205,-1 -9 -1,2.270858345033202
0.009713795,-1 -8 0,2.026733379011654
0.013348874,-1 -7 0,1.7908740959654306
0.016673004,-1 -6 1,1.5663909028601553
0.17089336,-1 -5 1,1.3335682788915248
0.06786758,-1 -4 2,1.1490233478910459
0.29424316,-1 -3 2,0.9329097511571248
0.4106043,-1 -1 3,0.6949667442511426
0.6298146,-1 2 4,0.8541051220483692
0.03599262,-1 5 5,1.4352020783434736
0.007458593,-1 6 5,1.619659534345005
0.0015103008,-1 7 5,1.8164128486409503
0.019846518,-1 8 5,2.0218755882153543
0.0013362977,-1 9 5,2.233645625369977
0.00010688392,-1 9 6,2.318449438643732
0.000279565,0 -9 -5,2.3322407820366116
0.0005081191,0 -9 -4,2.263445806153025
0.00086262263,0 -8 -4,2.041062316486471
0.003628019,0 -7 -3,1.7536670530162874
0.11939121,0 -6 -3,1.5307967373648532
0.02155621,0 -5 -2,1.2442874550322287
0.7474777,0 -3 -1,0.7361360819433932
0.5661097,0 3 1,0.7361360819433932
0.14160968,0 4 1,0.9674648980927528
0.0020299782,0 6 2,1.4722721638867864
0.012358149,0 7 2,1.702787716176383
0.0027884266,0 8 2,1.9349297961855056
0.0029536132,0 9 2,2.1681760200619746
0.00062622124,1 -8 -8,2.3357825640539294
0.0012125501,1 -8 -7,2.220331854679368
0.00078435184,1 -7 -7,2.034952256831931
0.039346546,1 -6 -6,1.7346485601699635
0.002445605,1 -5 -6,1.5637790207966806
0.1508567,1 -3 -5,1.127173849348414
2.17802,1 -1 -4,0.7850980001876564
0.8084824,1 2 -3,0.8412316981112168
0.0069774967,1 5 -2,1.372135318470247
0.018654715,1 6 -2,1.5993194297538391
0.0011973727,1 7 -2,1.8290589308665925
0.002783426,1 8 -2,2.060499244061386
0.0015916908,1 8 -1,2.035100134331908
0.0032318756,1 9 -2,2.293125449026337
0.0008603817,1 9 -1,2.270354277828705
0.001536049,2 -6 -10,2.254347698696828
0.004930516,2 -5 -10,2.1387416855696206
0.016868694,2 -3 -9,1.7974434785959148
0.29415566,2 -1 -8,1.551815724360797
0.01990788,2 2 -7,1.5448715788550043
0.03842874,2 4 -6,1.6824633962224336
0.002331838,2 5 -6,1.8571260081675722
0.002726375,2 6 -6,2.044435758050744
0.0023584506,2 7 -6,2.241223941372351
0.0017695825,3 2 -11,2.301574078098929
