tilt_index,tilt_angle,intensity,h,k,l,thickness
1,-0.9512195121951219,0.0,-3,-5,7,669.4915161132812
2,-0.9024390243902439,0.0,-3,-5,7,669.4915161132812
3,-0.8536585365853658,0.0,-3,-5,7,669.4915161132812
4,-0.8048780487804879,0.0,-3,-5,7,669.4915161132812
5,-0.7560975609756098,0.0,-3,-5,7,669.4915161132812
6,-0.7073170731707317,0.0,-3,-5,7,669.4915161132812
7,-0.6585365853658536,0.0,-3,-5,7,669.4915161132812
8,-0.6097560975609756,0.0,-3,-5,7,669.4915161132812
9,-0.5609756097560976,0.0,-3,-5,7,669.4915161132812
10,-0.5121951219512195,0.0,-3,-5,7,669.4915161132812
11,-0.46341463414634143,0.0,-3,-5,7,669.4915161132812
12,-0.41463414634146334,0.0,-3,-5,7,669.4915161132812
13,-0.36585365853658536,0.0,-3,-5,7,669.4915161132812
14,-0.31707317073170727,0.0,-3,-5,7,669.4915161132812
15,-0.2682926829268293,0.0,-3,-5,7,669.4915161132812
16,-0.2195121951219512,0.0,-3,-5,7,669.4915161132812
17,-0.1707317073170731,0.0,-3,-5,7,669.4915161132812
18,-0.12195121951219512,1.2103605229185632e-07,-3,-5,7,669.4915161132812
19,-0.07317073170731703,2.2453698989011173e-07,-3,-5,7,669.4915161132812
20,-0.024390243902439046,1.6456090179417515e-06,-3,-5,7,669.4915161132812
21,0.024390243902439046,1.8822806850948837e-06,-3,-5,7,669.4915161132812
22,0.07317073170731714,2.4521500563423615e-06,-3,-5,7,669.4915161132812
23,0.12195121951219523,1.719071889283441e-07,-3,-5,7,669.4915161132812
24,0.17073170731707332,4.71239400212653e-06,-3,-5,7,669.4915161132812
25,0.2195121951219512,3.2377959087170893e-06,-3,-5,7,669.4915161132812
26,0.2682926829268293,1.095165680453647e-05,-3,-5,7,669.4915161132812
27,0.3170731707317074,2.929196853074245e-05,-3,-5,7,669.4915161132812
28,0.36585365853658547,3.570294438759447e-06,-3,-5,7,669.4915161132812
29,0.41463414634146356,1.3962291234292934e-07,-3,-5,7,669.4915161132812
30,0.46341463414634143,6.73949534757412e-06,-3,-5,7,669.4915161132812
31,0.5121951219512195,3.5939367535320343e-06,-3,-5,7,669.4915161132812
32,0.5609756097560976,3.961256425100146e-06,-3,-5,7,669.4915161132812
33,0.6097560975609757,2.6505644200369716e-05,-3,-5,7,669.4915161132812
34,0.6585365853658538,0.00011659217125270516,-3,-5,7,669.4915161132812
35,0.7073170731707317,0.00018300233932677656,-3,-5,7,669.4915161132812
36,0.7560975609756098,4.359002559795044e-06,-3,-5,7,669.4915161132812
37,0.8048780487804879,1.3702088835998438e-05,-3,-5,7,669.4915161132812
38,0.853658536585366,3.0193698421498993e-06,-3,-5,7,669.4915161132812
39,0.902439024390244,2.2192909455043264e-05,-3,-5,7,669.4915161132812
40,0.9512195121951219,8.800086106930394e-06,-3,-5,7,669.4915161132812
41,1.0,5.884819074708503e-06,-3,-5,7,669.4915161132812
0,-1.0,2.1109356111992383e-06,-3,-4,8,669.4915161132812
1,-0.9512195121951219,5.226209850661689e-06,-3,-4,8,669.4915161132812
2,-0.9024390243902439,1.5743653420940973e-05,-3,-4,8,669.4915161132812
3,-0.8536585365853658,8.522183634340763e-06,-3,-4,8,669.4915161132812
4,-0.8048780487804879,3.079563975916244e-05,-3,-4,8,669.4915161132812
5,-0.7560975609756098,4.26196820626501e-05,-3,-4,8,669.4915161132812
6,-0.7073170731707317,1.0179070159210823e-05,-3,-4,8,669.4915161132812
7,-0.6585365853658536,0.0003469857620075345,-3,-4,8,669.4915161132812
8,-0.6097560975609756,0.0004376220458652824,-3,-4,8,669.4915161132812
9,-0.5609756097560976,0.0002697468735277653,-3,-4,8,669.4915161132812
10,-0.5121951219512195,0.00019873752899002284,-3,-4,8,669.4915161132812
11,-0.46341463414634143,0.000131871915073134,-3,-4,8,669.4915161132812
12,-0.41463414634146334,3.157294850097969e-05,-3,-4,8,669.4915161132812
13,-0.36585365853658536,5.9296296967659146e-05,-3,-4,8,669.4915161132812
14,-0.31707317073170727,1.7876625861390494e-05,-3,-4,8,669.4915161132812
15,-0.2682926829268293,2.554482125560753e-05,-3,-4,8,669.4915161132812
16,-0.2195121951219512,3.05565663438756e-05,-3,-4,8,669.4915161132812
17,-0.1707317073170731,7.542540743088466e-07,-3,-4,8,669.4915161132812
18,-0.12195121951219512,7.5053999353258405e-06,-3,-4,8,669.4915161132812
19,-0.07317073170731703,1.7208163853865699e-06,-3,-4,8,669.4915161132812
20,-0.024390243902439046,1.566956598253455e-06,-3,-4,8,669.4915161132812
21,0.024390243902439046,7.253051535371924e-06,-3,-4,8,669.4915161132812
22,0.07317073170731714,8.15012026578188e-06,-3,-4,8,669.4915161132812
23,0.12195121951219523,5.092918513582845e-07,-3,-4,8,669.4915161132812
24,0.17073170731707332,2.763609700195957e-06,-3,-4,8,669.4915161132812
25,0.2195121951219512,1.0164973218707019e-06,-3,-4,8,669.4915161132812
26,0.2682926829268293,6.812826569557728e-08,-3,-4,8,669.4915161132812
27,0.3170731707317074,1.6366956288038637e-06,-3,-4,8,669.4915161132812
28,0.36585365853658547,1.8537470225510333e-07,-3,-4,8,669.4915161132812
29,0.41463414634146356,1.4993166530530289e-07,-3,-4,8,669.4915161132812
30,0.46341463414634143,0.0,-3,-4,8,669.4915161132812
31,0.5121951219512195,0.0,-3,-4,8,669.4915161132812
32,0.5609756097560976,0.0,-3,-4,8,669.4915161132812
33,0.6097560975609757,0.0,-3,-4,8,669.4915161132812
34,0.6585365853658538,0.0,-3,-4,8,669.4915161132812
35,0.7073170731707317,0.0,-3,-4,8,669.4915161132812
36,0.7560975609756098,0.0,-3,-4,8,669.4915161132812
37,0.8048780487804879,0.0,-3,-4,8,669.4915161132812
38,0.853658536585366,0.0,-3,-4,8,669.4915161132812
39,0.902439024390244,0.0,-3,-4,8,669.4915161132812
40,0.9512195121951219,0.0,-3,-4,8,669.4915161132812
41,1.0,0.0,-3,-4,8,669.4915161132812
0,-1.0,1.0516388329051551e-06,-3,4,11,669.4915161132812
1,-0.9512195121951219,7.76213073550025e-06,-3,4,11,669.4915161132812
2,-0.9024390243902439,7.919146014501166e-07,-3,4,11,669.4915161132812
3,-0.8536585365853658,5.322823199094273e-06,-3,4,11,669.4915161132812
4,-0.8048780487804879,5.441268058348214e-07,-3,4,11,669.4915161132812
5,-0.7560975609756098,1.3202194168115966e-05,-3,4,11,669.4915161132812
6,-0.7073170731707317,1.3895568145017023e-06,-3,4,11,669.4915161132812
7,-0.6585365853658536,7.693040060985368e-06,-3,4,11,669.4915161132812
8,-0.6097560975609756,4.6933568228268996e-05,-3,4,11,669.4915161132812
9,-0.5609756097560976,8.825882832752541e-05,-3,4,11,669.4915161132812
10,-0.5121951219512195,0.0009327240404672921,-3,4,11,669.4915161132812
11,-0.46341463414634143,0.001490956754423678,-3,4,11,669.4915161132812
12,-0.41463414634146334,0.0006940659950487316,-3,4,11,669.4915161132812
13,-0.36585365853658536,3.173107688780874e-05,-3,4,11,669.4915161132812
14,-0.31707317073170727,7.905765232862905e-05,-3,4,11,669.4915161132812
15,-0.2682926829268293,1.3830196621711366e-05,-3,4,11,669.4915161132812
16,-0.2195121951219512,3.559114702511579e-05,-3,4,11,669.4915161132812
17,-0.1707317073170731,5.346294346963987e-05,-3,4,11,669.4915161132812
18,-0.12195121951219512,3.710747023433214e-06,-3,4,11,669.4915161132812
19,-0.07317073170731703,3.5918350477004424e-05,-3,4,11,669.4915161132812
20,-0.024390243902439046,4.41560860053869e-06,-3,4,11,669.4915161132812
21,0.024390243902439046,6.387724624801194e-06,-3,4,11,669.4915161132812
22,0.07317073170731714,9.025016879604664e-06,-3,4,11,669.4915161132812
23,0.12195121951219523,9.038081998369307e-07,-3,4,11,669.4915161132812
24,0.17073170731707332,1.0949636816803832e-05,-3,4,11,669.4915161132812
25,0.2195121951219512,2.972277115986799e-06,-3,4,11,669.4915161132812
26,0.2682926829268293,1.0639371794241015e-05,-3,4,11,669.4915161132812
27,0.3170731707317074,1.2175513575130026e-07,-3,4,11,669.4915161132812
28,0.36585365853658547,6.473066605394706e-06,-3,4,11,669.4915161132812
29,0.41463414634146356,7.787111826473847e-06,-3,4,11,669.4915161132812
30,0.46341463414634143,5.289217597237439e-07,-3,4,11,669.4915161132812
31,0.5121951219512195,2.239431296402472e-06,-3,4,11,669.4915161132812
32,0.5609756097560976,5.784662704400034e-08,-3,4,11,669.4915161132812
33,0.6097560975609757,1.25432882214227e-06,-3,4,11,669.4915161132812
34,0.6585365853658538,1.4233000911190175e-06,-3,4,11,669.4915161132812
35,0.7073170731707317,5.115473982186813e-07,-3,4,11,669.4915161132812
36,0.7560975609756098,4.954169980919687e-06,-3,4,11,669.4915161132812
37,0.8048780487804879,1.952865204657428e-06,-3,4,11,669.4915161132812
38,0.853658536585366,6.275989790083258e-07,-3,4,11,669.4915161132812
39,0.902439024390244,1.4282201163950958e-06,-3,4,11,669.4915161132812
40,0.9512195121951219,1.1362450322849327e-06,-3,4,11,669.4915161132812
41,1.0,6.070118843126693e-07,-3,4,11,669.4915161132812
0,-1.0,0.0,-2,-8,2,669.4915161132812
1,-0.9512195121951219,0.0,-2,-8,2,669.4915161132812
2,-0.9024390243902439,0.0,-2,-8,2,669.4915161132812
3,-0.8536585365853658,0.0,-2,-8,2,669.4915161132812
4,-0.8048780487804879,0.0,-2,-8,2,669.4915161132812
5,-0.7560975609756098,0.0,-2,-8,2,669.4915161132812
6,-0.7073170731707317,0.0,-2,-8,2,669.4915161132812
7,-0.6585365853658536,0.0,-2,-8,2,669.4915161132812
8,-0.6097560975609756,0.0,-2,-8,2,669.4915161132812
9,-0.5609756097560976,0.0,-2,-8,2,669.4915161132812
10,-0.5121951219512195,0.0,-2,-8,2,669.4915161132812
11,-0.46341463414634143,0.0,-2,-8,2,669.4915161132812
12,-0.41463414634146334,0.0,-2,-8,2,669.4915161132812
13,-0.36585365853658536,0.0,-2,-8,2,669.4915161132812
14,-0.31707317073170727,0.0,-2,-8,2,669.4915161132812
15,-0.2682926829268293,0.0,-2,-8,2,669.4915161132812
16,-0.2195121951219512,0.0,-2,-8,2,669.4915161132812
17,-0.1707317073170731,0.0,-2,-8,2,669.4915161132812
18,-0.12195121951219512,0.0,-2,-8,2,669.4915161132812
19,-0.07317073170731703,0.0,-2,-8,2,669.4915161132812
20,-0.024390243902439046,0.0,-2,-8,2,669.4915161132812
21,0.024390243902439046,0.0,-2,-8,2,669.4915161132812
22,0.07317073170731714,1.4380165112015675e-06,-2,-8,2,669.4915161132812
23,0.12195121951219523,3.21185439133842e-07,-2,-8,2,669.4915161132812
24,0.17073170731707332,8.495498491356557e-07,-2,-8,2,669.4915161132812
25,0.2195121951219512,4.4740357907357975e-07,-2,-8,2,669.4915161132812
26,0.2682926829268293,1.140004428634711e-06,-2,-8,2,669.4915161132812
27,0.3170731707317074,4.549056029645726e-06,-2,-8,2,669.4915161132812
28,0.36585365853658547,3.2712239317334024e-06,-2,-8,2,669.4915161132812
29,0.41463414634146356,6.599557764275232e-06,-2,-8,2,669.4915161132812
30,0.46341463414634143,3.2774373721622396e-06,-2,-8,2,669.4915161132812
31,0.5121951219512195,8.414342119067442e-06,-2,-8,2,669.4915161132812
32,0.5609756097560976,0.00011475990322651342,-2,-8,2,669.4915161132812
33,0.6097560975609757,0.00018439166888128966,-2,-8,2,669.4915161132812
34,0.6585365853658538,0.00013564556138589978,-2,-8,2,669.4915161132812
35,0.7073170731707317,1.1162966075062286e-05,-2,-8,2,669.4915161132812
36,0.7560975609756098,1.2405872666931828e-06,-2,-8,2,669.4915161132812
37,0.8048780487804879,1.0849765175180437e-07,-2,-8,2,669.4915161132812
38,0.853658536585366,3.0531049333148985e-07,-2,-8,2,669.4915161132812
39,0.902439024390244,5.944556846770865e-07,-2,-8,2,669.4915161132812
40,0.9512195121951219,1.409274830166396e-07,-2,-8,2,669.4915161132812
41,1.0,6.340334124388392e-08,-2,-8,2,669.4915161132812
0,-1.0,3.5053592455369653e-06,-2,-8,3,669.4915161132812
1,-0.9512195121951219,4.158280262345215e-06,-2,-8,3,669.4915161132812
2,-0.9024390243902439,0.00037548685213550925,-2,-8,3,669.4915161132812
3,-0.8536585365853658,3.009561260114424e-05,-2,-8,3,669.4915161132812
4,-0.8048780487804879,1.3248144341559964e-06,-2,-8,3,669.4915161132812
5,-0.7560975609756098,2.1167713839531643e-06,-2,-8,3,669.4915161132812
6,-0.7073170731707317,6.312665163932252e-07,-2,-8,3,669.4915161132812
7,-0.6585365853658536,3.0815454010735266e-07,-2,-8,3,669.4915161132812
8,-0.6097560975609756,6.308604127980288e-08,-2,-8,3,669.4915161132812
9,-0.5609756097560976,6.402290182450088e-07,-2,-8,3,669.4915161132812
10,-0.5121951219512195,5.991876719235734e-07,-2,-8,3,669.4915161132812
11,-0.46341463414634143,4.082258442394959e-08,-2,-8,3,669.4915161132812
12,-0.41463414634146334,4.365823542684666e-07,-2,-8,3,669.4915161132812
13,-0.36585365853658536,1.0800491168083681e-07,-2,-8,3,669.4915161132812
14,-0.31707317073170727,0.0,-2,-8,3,669.4915161132812
15,-0.2682926829268293,0.0,-2,-8,3,669.4915161132812
16,-0.2195121951219512,0.0,-2,-8,3,669.4915161132812
17,-0.1707317073170731,0.0,-2,-8,3,669.4915161132812
18,-0.12195121951219512,0.0,-2,-8,3,669.4915161132812
19,-0.07317073170731703,0.0,-2,-8,3,669.4915161132812
20,-0.024390243902439046,0.0,-2,-8,3,669.4915161132812
21,0.024390243902439046,0.0,-2,-8,3,669.4915161132812
22,0.07317073170731714,0.0,-2,-8,3,669.4915161132812
23,0.12195121951219523,0.0,-2,-8,3,669.4915161132812
24,0.17073170731707332,0.0,-2,-8,3,669.4915161132812
25,0.2195121951219512,0.0,-2,-8,3,669.4915161132812
26,0.2682926829268293,0.0,-2,-8,3,669.4915161132812
27,0.3170731707317074,0.0,-2,-8,3,669.4915161132812
28,0.36585365853658547,0.0,-2,-8,3,669.4915161132812
29,0.41463414634146356,0.0,-2,-8,3,669.4915161132812
30,0.46341463414634143,0.0,-2,-8,3,669.4915161132812
31,0.5121951219512195,0.0,-2,-8,3,669.4915161132812
32,0.5609756097560976,0.0,-2,-8,3,669.4915161132812
33,0.6097560975609757,0.0,-2,-8,3,669.4915161132812
34,0.6585365853658538,0.0,-2,-8,3,669.4915161132812
35,0.7073170731707317,0.0,-2,-8,3,669.4915161132812
36,0.7560975609756098,0.0,-2,-8,3,669.4915161132812
37,0.8048780487804879,0.0,-2,-8,3,669.4915161132812
38,0.853658536585366,0.0,-2,-8,3,669.4915161132812
39,0.902439024390244,0.0,-2,-8,3,669.4915161132812
40,0.9512195121951219,0.0,-2,-8,3,669.4915161132812
41,1.0,0.0,-2,-8,3,669.4915161132812
0,-1.0,0.0,-2,-7,3,669.4915161132812
1,-0.9512195121951219,0.0,-2,-7,3,669.4915161132812
2,-0.9024390243902439,0.0,-2,-7,3,669.4915161132812
3,-0.8536585365853658,0.0,-2,-7,3,669.4915161132812
4,-0.8048780487804879,0.0,-2,-7,3,669.4915161132812
5,-0.7560975609756098,0.0,-2,-7,3,669.4915161132812
6,-0.7073170731707317,0.0,-2,-7,3,669.4915161132812
7,-0.6585365853658536,0.0,-2,-7,3,669.4915161132812
8,-0.6097560975609756,0.0,-2,-7,3,669.4915161132812
9,-0.5609756097560976,2.0631584618513443e-07,-2,-7,3,669.4915161132812
10,-0.5121951219512195,7.098896617208084e-07,-2,-7,3,669.4915161132812
11,-0.46341463414634143,3.8296221305245126e-07,-2,-7,3,669.4915161132812
12,-0.41463414634146334,2.805126655403001e-07,-2,-7,3,669.4915161132812
13,-0.36585365853658536,3.8757721085858066e-06,-2,-7,3,669.4915161132812
14,-0.31707317073170727,4.870908924203832e-06,-2,-7,3,669.4915161132812
15,-0.2682926829268293,4.089112280780682e-06,-2,-7,3,669.4915161132812
16,-0.2195121951219512,1.8782619008561596e-05,-2,-7,3,669.4915161132812
17,-0.1707317073170731,2.1825871954206377e-05,-2,-7,3,669.4915161132812
18,-0.12195121951219512,5.900465566810453e-06,-2,-7,3,669.4915161132812
19,-0.07317073170731703,2.1577679945039563e-05,-2,-7,3,669.4915161132812
20,-0.024390243902439046,3.2514566328245564e-07,-2,-7,3,669.4915161132812
21,0.024390243902439046,0.001967287389561534,-2,-7,3,669.4915161132812
22,0.07317073170731714,0.001285409671254456,-2,-7,3,669.4915161132812
23,0.12195121951219523,5.9122183301951736e-05,-2,-7,3,669.4915161132812
24,0.17073170731707332,1.3776213563687634e-05,-2,-7,3,669.4915161132812
25,0.2195121951219512,3.0260812309279572e-06,-2,-7,3,669.4915161132812
26,0.2682926829268293,1.0380624644312775e-06,-2,-7,3,669.4915161132812
27,0.3170731707317074,9.510445124760736e-07,-2,-7,3,669.4915161132812
28,0.36585365853658547,1.5813574805179087e-07,-2,-7,3,669.4915161132812
29,0.41463414634146356,5.779701837127504e-07,-2,-7,3,669.4915161132812
30,0.46341463414634143,1.3232787523520528e-06,-2,-7,3,669.4915161132812
31,0.5121951219512195,2.96489565698721e-06,-2,-7,3,669.4915161132812
32,0.5609756097560976,3.2140746952791233e-06,-2,-7,3,669.4915161132812
33,0.6097560975609757,1.9103597423963947e-06,-2,-7,3,669.4915161132812
34,0.6585365853658538,6.456176606661757e-07,-2,-7,3,669.4915161132812
35,0.7073170731707317,0.0,-2,-7,3,669.4915161132812
36,0.7560975609756098,0.0,-2,-7,3,669.4915161132812
37,0.8048780487804879,0.0,-2,-7,3,669.4915161132812
38,0.853658536585366,0.0,-2,-7,3,669.4915161132812
39,0.902439024390244,0.0,-2,-7,3,669.4915161132812
40,0.9512195121951219,0.0,-2,-7,3,669.4915161132812
41,1.0,0.0,-2,-7,3,669.4915161132812
0,-1.0,2.3348075046669692e-05,-2,-6,4,669.4915161132812
1,-0.9512195121951219,5.007127037970349e-05,-2,-6,4,669.4915161132812
2,-0.9024390243902439,2.9332957637961954e-05,-2,-6,4,669.4915161132812
3,-0.8536585365853658,6.75997362122871e-05,-2,-6,4,669.4915161132812
4,-0.8048780487804879,0.0003142678760923445,-2,-6,4,669.4915161132812
5,-0.7560975609756098,0.0040160068310797215,-2,-6,4,669.4915161132812
6,-0.7073170731707317,0.00016250851331278682,-2,-6,4,669.4915161132812
7,-0.6585365853658536,6.500058225356042e-05,-2,-6,4,669.4915161132812
8,-0.6097560975609756,3.527913577272557e-05,-2,-6,4,669.4915161132812
9,-0.5609756097560976,1.5281364539987408e-05,-2,-6,4,669.4915161132812
10,-0.5121951219512195,1.4869632650515996e-05,-2,-6,4,669.4915161132812
11,-0.46341463414634143,2.628687616379466e-05,-2,-6,4,669.4915161132812
12,-0.41463414634146334,1.4446621207753196e-05,-2,-6,4,669.4915161132812
13,-0.36585365853658536,1.1049733984691557e-05,-2,-6,4,669.4915161132812
14,-0.31707317073170727,4.55895860795863e-06,-2,-6,4,669.4915161132812
15,-0.2682926829268293,3.8686430343659595e-06,-2,-6,4,669.4915161132812
16,-0.2195121951219512,2.1527341687033186e-06,-2,-6,4,669.4915161132812
17,-0.1707317073170731,8.763038749748375e-06,-2,-6,4,669.4915161132812
18,-0.12195121951219512,1.8513397890274064e-06,-2,-6,4,669.4915161132812
19,-0.07317073170731703,2.7932458124269033e-06,-2,-6,4,669.4915161132812
20,-0.024390243902439046,5.950560648670944e-07,-2,-6,4,669.4915161132812
21,0.024390243902439046,0.0,-2,-6,4,669.4915161132812
22,0.07317073170731714,0.0,-2,-6,4,669.4915161132812
23,0.12195121951219523,0.0,-2,-6,4,669.4915161132812
24,0.17073170731707332,0.0,-2,-6,4,669.4915161132812
25,0.2195121951219512,0.0,-2,-6,4,669.4915161132812
26,0.2682926829268293,0.0,-2,-6,4,669.4915161132812
27,0.3170731707317074,0.0,-2,-6,4,669.4915161132812
28,0.36585365853658547,0.0,-2,-6,4,669.4915161132812
29,0.41463414634146356,0.0,-2,-6,4,669.4915161132812
30,0.46341463414634143,0.0,-2,-6,4,669.4915161132812
31,0.5121951219512195,0.0,-2,-6,4,669.4915161132812
32,0.5609756097560976,0.0,-2,-6,4,669.4915161132812
33,0.6097560975609757,0.0,-2,-6,4,669.4915161132812
34,0.6585365853658538,0.0,-2,-6,4,669.4915161132812
35,0.7073170731707317,0.0,-2,-6,4,669.4915161132812
36,0.7560975609756098,0.0,-2,-6,4,669.4915161132812
37,0.8048780487804879,0.0,-2,-6,4,669.4915161132812
38,0.853658536585366,0.0,-2,-6,4,669.4915161132812
39,0.902439024390244,0.0,-2,-6,4,669.4915161132812
40,0.9512195121951219,0.0,-2,-6,4,669.4915161132812
41,1.0,0.0,-2,-6,4,669.4915161132812
0,-1.0,0.0,-2,-5,4,669.4915161132812
1,-0.9512195121951219,0.0,-2,-5,4,669.4915161132812
2,-0.9024390243902439,0.0,-2,-5,4,669.4915161132812
3,-0.8536585365853658,0.0,-2,-5,4,669.4915161132812
4,-0.8048780487804879,0.0,-2,-5,4,669.4915161132812
5,-0.7560975609756098,0.0,-2,-5,4,669.4915161132812
6,-0.7073170731707317,0.0,-2,-5,4,669.4915161132812
7,-0.6585365853658536,0.0,-2,-5,4,669.4915161132812
8,-0.6097560975609756,0.0,-2,-5,4,669.4915161132812
9,-0.5609756097560976,0.0,-2,-5,4,669.4915161132812
10,-0.5121951219512195,0.0,-2,-5,4,669.4915161132812
11,-0.46341463414634143,0.0,-2,-5,4,669.4915161132812
12,-0.41463414634146334,0.0,-2,-5,4,669.4915161132812
13,-0.36585365853658536,1.1244121196796186e-05,-2,-5,4,669.4915161132812
14,-0.31707317073170727,1.3589345826403587e-07,-2,-5,4,669.4915161132812
15,-0.2682926829268293,7.769479452690575e-06,-2,-5,4,669.4915161132812
16,-0.2195121951219512,1.3341228623175994e-05,-2,-5,4,669.4915161132812
17,-0.1707317073170731,2.5475123948126566e-06,-2,-5,4,669.4915161132812
18,-0.12195121951219512,1.5885478887867066e-06,-2,-5,4,669.4915161132812
19,-0.07317073170731703,5.8232217270415276e-08,-2,-5,4,669.4915161132812
20,-0.024390243902439046,2.8782800654880702e-05,-2,-5,4,669.4915161132812
21,0.024390243902439046,1.7045601907739183e-06,-2,-5,4,669.4915161132812
22,0.07317073170731714,2.9742843707936117e-06,-2,-5,4,669.4915161132812
23,0.12195121951219523,4.28774092142703e-06,-2,-5,4,669.4915161132812
24,0.17073170731707332,8.588248419982847e-06,-2,-5,4,669.4915161132812
25,0.2195121951219512,1.0427380402688868e-05,-2,-5,4,669.4915161132812
26,0.2682926829268293,3.9909193105813756e-07,-2,-5,4,669.4915161132812
27,0.3170731707317074,2.0669047444243915e-05,-2,-5,4,669.4915161132812
28,0.36585365853658547,0.00017954416398424655,-2,-5,4,669.4915161132812
29,0.41463414634146356,0.0031196202617138624,-2,-5,4,669.4915161132812
30,0.46341463414634143,0.00911933183670044,-2,-5,4,669.4915161132812
31,0.5121951219512195,0.0014916841173544526,-2,-5,4,669.4915161132812
32,0.5609756097560976,4.7651436034357175e-05,-2,-5,4,669.4915161132812
33,0.6097560975609757,2.0252626200090162e-05,-2,-5,4,669.4915161132812
34,0.6585365853658538,1.622109266463667e-05,-2,-5,4,669.4915161132812
35,0.7073170731707317,2.0047335056005977e-05,-2,-5,4,669.4915161132812
36,0.7560975609756098,4.2356059566373006e-06,-2,-5,4,669.4915161132812
37,0.8048780487804879,7.869312867114786e-06,-2,-5,4,669.4915161132812
38,0.853658536585366,2.409581441042974e-07,-2,-5,4,669.4915161132812
39,0.902439024390244,2.662578935996862e-06,-2,-5,4,669.4915161132812
40,0.9512195121951219,1.6122607121360488e-05,-2,-5,4,669.4915161132812
41,1.0,5.157150553714018e-06,-2,-5,4,669.4915161132812
0,-1.0,1.3572757779911626e-05,-2,-4,5,669.4915161132812
1,-0.9512195121951219,5.072524800198153e-05,-2,-4,5,669.4915161132812
2,-0.9024390243902439,0.00040806789183989167,-2,-4,5,669.4915161132812
3,-0.8536585365853658,0.000595469435211271,-2,-4,5,669.4915161132812
4,-0.8048780487804879,0.00556194270029664,-2,-4,5,669.4915161132812
5,-0.7560975609756098,0.0026014368049800396,-2,-4,5,669.4915161132812
6,-0.7073170731707317,2.454143759678118e-05,-2,-4,5,669.4915161132812
7,-0.6585365853658536,0.0002599028521217406,-2,-4,5,669.4915161132812
8,-0.6097560975609756,7.900351192802191e-05,-2,-4,5,669.4915161132812
9,-0.5609756097560976,1.0799409210449085e-05,-2,-4,5,669.4915161132812
10,-0.5121951219512195,7.735734106972814e-05,-2,-4,5,669.4915161132812
11,-0.46341463414634143,3.5321357927387e-07,-2,-4,5,669.4915161132812
12,-0.41463414634146334,1.758182406774722e-05,-2,-4,5,669.4915161132812
