tilt_index,tilt_angle,intensity,h,k,l,thickness
2,-0.9024390243902439,9.21283117349958e-06,-3,5,11,181.35592651367188
3,-0.8536585365853658,1.1985458513663616e-05,-3,5,11,181.35592651367188
4,-0.8048780487804879,1.0797983122756705e-05,-3,5,11,181.35592651367188
5,-0.7560975609756098,6.289656539593125e-06,-3,5,11,181.35592651367188
6,-0.7073170731707317,3.3752526178432163e-06,-3,5,11,181.35592651367188
7,-0.6585365853658536,1.014317967928946e-05,-3,5,11,181.35592651367188
8,-0.6097560975609756,3.470183946774341e-05,-3,5,11,181.35592651367188
9,-0.5609756097560976,8.333887672051787e-05,-3,5,11,181.35592651367188
10,-0.5121951219512195,0.00014400506915990263,-3,5,11,181.35592651367188
11,-0.46341463414634143,0.00020423591195140034,-3,5,11,181.35592651367188
12,-0.41463414634146334,0.00024654436856508255,-3,5,11,181.35592651367188
13,-0.36585365853658536,0.0002577837440185249,-3,5,11,181.35592651367188
14,-0.31707317073170727,0.00023311255790758878,-3,5,11,181.35592651367188
15,-0.2682926829268293,0.0001795005373423919,-3,5,11,181.35592651367188
16,-0.2195121951219512,0.00011324371007503942,-3,5,11,181.35592651367188
17,-0.1707317073170731,5.509861875907518e-05,-3,5,11,181.35592651367188
18,-0.12195121951219512,1.788843292160891e-05,-3,5,11,181.35592651367188
19,-0.07317073170731703,3.3361488931404892e-06,-3,5,11,181.35592651367188
20,-0.024390243902439046,4.077130142832175e-06,-3,5,11,181.35592651367188
21,0.024390243902439046,9.439171662961598e-06,-3,5,11,181.35592651367188
22,0.07317073170731714,1.2337141924945172e-05,-3,5,11,181.35592651367188
23,0.12195121951219523,1.0675928024284076e-05,-3,5,11,181.35592651367188
24,0.17073170731707332,5.909430001338478e-06,-3,5,11,181.35592651367188
25,0.2195121951219512,1.5932292853904073e-06,-3,5,11,181.35592651367188
26,0.2682926829268293,6.533802388020149e-09,-3,5,11,181.35592651367188
27,0.3170731707317074,1.1726630191333243e-06,-3,5,11,181.35592651367188
28,0.36585365853658547,3.307696715637576e-06,-3,5,11,181.35592651367188
29,0.41463414634146356,4.300270575186005e-06,-3,5,11,181.35592651367188
30,0.46341463414634143,3.547520236679702e-06,-3,5,11,181.35592651367188
31,0.5121951219512195,1.7665030327407294e-06,-3,5,11,181.35592651367188
32,0.5609756097560976,3.6174830597701657e-07,-3,5,11,181.35592651367188
33,0.6097560975609757,1.9089331715349545e-07,-3,5,11,181.35592651367188
34,0.6585365853658538,1.0358349982197979e-06,-3,5,11,181.35592651367188
35,0.7073170731707317,1.8342967678108835e-06,-3,5,11,181.35592651367188
36,0.7560975609756098,1.7391116671205964e-06,-3,5,11,181.35592651367188
37,0.8048780487804879,0.0,-3,5,11,181.35592651367188
38,0.853658536585366,0.0,-3,5,11,181.35592651367188
39,0.902439024390244,0.0,-3,5,11,181.35592651367188
40,0.9512195121951219,0.0,-3,5,11,181.35592651367188
41,1.0,0.0,-3,5,11,181.35592651367188
0,-1.0,0.0,-2,-8,3,181.35592651367188
1,-0.9512195121951219,0.0,-2,-8,3,181.35592651367188
2,-0.9024390243902439,0.0,-2,-8,3,181.35592651367188
3,-0.8536585365853658,0.0,-2,-8,3,181.35592651367188
4,-0.8048780487804879,0.0,-2,-8,3,181.35592651367188
5,-0.7560975609756098,0.0,-2,-8,3,181.35592651367188
6,-0.7073170731707317,0.0,-2,-8,3,181.35592651367188
7,-0.6585365853658536,0.0,-2,-8,3,181.35592651367188
8,-0.6097560975609756,0.0,-2,-8,3,181.35592651367188
9,-0.5609756097560976,0.0,-2,-8,3,181.35592651367188
10,-0.5121951219512195,0.0,-2,-8,3,181.35592651367188
11,-0.46341463414634143,8.937126239061399e-08,-2,-8,3,181.35592651367188
12,-0.41463414634146334,4.371142665604566e-07,-2,-8,3,181.35592651367188
13,-0.36585365853658536,8.375091056223027e-07,-2,-8,3,181.35592651367188
14,-0.31707317073170727,6.386642894540273e-07,-2,-8,3,181.35592651367188
15,-0.2682926829268293,6.458832757516575e-08,-2,-8,3,181.35592651367188
16,-0.2195121951219512,4.4863909920422884e-07,-2,-8,3,181.35592651367188
17,-0.1707317073170731,1.1174680594194797e-06,-2,-8,3,181.35592651367188
18,-0.12195121951219512,6.206703915268008e-07,-2,-8,3,181.35592651367188
