Intensity,HKL,G-vector Length
0.0139921745,-3 -6 7,2.291438672213443
0.007378806,-3 -5 7,2.112778023795652
0.010071798,-3 -4 8,2.0769948868138584
0.031507283,-3 4 11,2.2290786577758697
0.0009237258,-2 -8 2,2.2052617770853007
0.00019066052,-2 -8 3,2.2443437694130517
0.019008614,-2 -7 3,2.020103646106095
0.006770348,-2 -6 4,1.8658195023142496
0.15343274,-2 -5 4,1.6583920696948586
0.039370045,-2 -4 5,1.5640421342156496
0.20910004,-2 -3 5,1.3930009673776602
1.9216228,-2 1 7,1.3722435422000046
0.02491995,-2 4 8,1.7082102440967386
0.007359842,-2 6 9,2.101518361118586
0.00014040814,-2 7 9,2.2442604125284573
0.00072897284,-1 -9 -2,2.294123466092422
0.0077806395,-1 -9 -1,2.2708583450332025
0.0034382206,-1 -8 -1,2.0356090079640254
0.008687312,-1 -7 0,1.7908740959654308
0.17121476,-1 -6 0,1.5554351460604194
0.25054216,-1 -5 1,1.3335682788915248
0.4716972,-1 -3 2,0.9329097511571248
1.3486223,-1 -1 3,0.6949667442511428
0.13614835,-1 4 5,1.2684161904391533
0.034392063,-1 5 5,1.4352020783434736
0.00844577,-1 7 6,1.9196804569291297
0.011183169,-1 8 6,2.115161250148918
0.0002168337,-1 9 6,2.318449438643732
0.0009839004,0 -9 -5,2.3322407820366116
0.0013165596,0 -8 -5,2.1170703171792598
0.0039848066,0 -8 -4,2.041062316486471
0.089458674,0 -7 -4,1.8224298258562706
0.23755528,0 -6 -3,1.5307967373648528
0.16776037,0 -4 -2,1.0205311582432355
0.8365605,0 -2 -1,0.5102655791216177
0.6773504,0 3 1,0.7361360819433932
0.014718172,0 5 2,1.2442874550322287
0.0059676226,0 6 2,1.4722721638867864
0.016838402,0 7 2,1.702787716176383
0.0065129627,0 8 2,1.9349297961855056
0.00016826678,0 8 3,1.9798798555828536
0.00017204238,0 9 3,2.20840824583018
0.0060046823,1 -8 -8,2.3357825640539294
0.0006052427,1 -7 -8,2.160307508045358
0.0049791015,1 -7 -7,2.034952256831931
0.0007914379,1 -6 -7,1.8613850913410734
0.0063270004,1 -5 -6,1.5637790207966809
0.024440639,1 -4 -6,1.4122218849982189
0.1810949,1 -3 -5,1.1271738493484145
0.065373756,1 4 -2,1.1490233478910459
0.008521191,1 5 -2,1.372135318470247
0.009028678,1 6 -1,1.5663909028601555
0.0008926193,1 7 -1,1.8003675165533295
0.0020921933,1 8 -1,2.0351001343319086
0.0019120068,1 9 -1,2.2703542778287047
0.029633537,2 -5 -10,2.1387416855696206
0.0137986615,2 -4 -10,2.044239486108875
0.015663795,2 -3 -9,1.7974434785959155
0.45987615,2 -1 -8,1.5518157243607975
0.32699382,2 1 -7,1.4512763170645722
0.011901461,2 3 -6,1.5248002416855233
0.014402319,2 4 -6,1.6824633962224338
0.0008529473,2 5 -6,1.8571260081675725
0.0006896209,2 6 -5,1.9481991393528895
0.0023232445,2 7 -5,2.1538235473367093
0.0041948645,3 2 -11,2.3015740780989296
