Intensity,HKL,G-vector Length
0.013331989,-3 -6 7,2.291438672213443
0.0112463115,-3 -5 7,2.112778023795652
0.020433133,-3 -4 8,2.0769948868138584
0.049280677,-3 4 11,2.2290786577758697
0.0009449744,-2 -8 2,2.2052617770853007
0.00025366654,-2 -8 3,2.2443437694130517
0.028518425,-2 -7 3,2.020103646106095
0.008939503,-2 -6 4,1.8658195023142496
0.18490654,-2 -5 4,1.6583920696948586
0.04533922,-2 -4 5,1.5640421342156496
0.12000118,-2 -3 5,1.3930009673776602
2.0983868,-2 1 7,1.3722435422000046
0.02529237,-2 4 8,1.7082102440967386
0.005272712,-2 6 9,2.101518361118586
0.0001490867,-2 7 9,2.2442604125284573
0.00077900226,-1 -9 -2,2.294123466092422
0.011290958,-1 -9 -1,2.2708583450332025
0.0013964161,-1 -8 -1,2.0356090079640254
0.005691514,-1 -7 0,1.7908740959654308
0.2256455,-1 -6 0,1.5554351460604194
0.18458366,-1 -5 1,1.3335682788915248
0.46734646,-1 -3 2,0.9329097511571248
1.4749651,-1 -1 3,0.6949667442511428
0.12728979,-1 4 5,1.2684161904391533
0.024163717,-1 5 5,1.4352020783434736
0.008633702,-1 7 6,1.9196804569291297
0.014444515,-1 8 6,2.115161250148918
0.00022453687,-1 9 6,2.318449438643732
0.0009924903,0 -9 -5,2.3322407820366116
0.0018728044,0 -8 -5,2.1170703171792598
0.004376915,0 -8 -4,2.041062316486471
0.11900827,0 -7 -4,1.8224298258562706
0.2889874,0 -6 -3,1.5307967373648528
0.15595363,0 -4 -2,1.0205311582432355
0.81033784,0 -2 -1,0.5102655791216177
0.7207006,0 3 1,0.7361360819433932
0.022861432,0 5 2,1.2442874550322287
0.0077364016,0 6 2,1.4722721638867864
0.01988296,0 7 2,1.702787716176383
0.008679396,0 8 2,1.9349297961855056
0.00027300953,0 8 3,1.9798798555828536
0.0002362181,0 9 3,2.20840824583018
0.009503983,1 -8 -8,2.3357825640539294
0.0006526256,1 -7 -8,2.160307508045358
0.007326153,1 -7 -7,2.034952256831931
0.0009905037,1 -6 -7,1.8613850913410734
0.0089541515,1 -5 -6,1.5637790207966809
0.033718128,1 -4 -6,1.4122218849982189
0.22045545,1 -3 -5,1.1271738493484145
0.0663043,1 4 -2,1.1490233478910459
0.007477117,1 5 -2,1.372135318470247
0.009211785,1 6 -1,1.5663909028601555
0.00071891304,1 7 -1,1.8003675165533295
0.0019661165,1 8 -1,2.0351001343319086
0.0022479207,1 9 -1,2.2703542778287047
0.03509262,2 -5 -10,2.1387416855696206
0.009318566,2 -4 -10,2.044239486108875
0.020915614,2 -3 -9,1.7974434785959155
0.52698845,2 -1 -8,1.5518157243607975
0.38069943,2 1 -7,1.4512763170645722
0.0133872535,2 3 -6,1.5248002416855233
0.0063309483,2 4 -6,1.6824633962224338
0.0007451802,2 5 -6,1.8571260081675725
0.0010951234,2 6 -5,1.9481991393528895
0.0014675768,2 7 -5,2.1538235473367093
0.006551723,3 2 -11,2.3015740780989296
