Intensity,HKL,G-vector Length
0.0012511757,-3 -5 8,2.2334038019645495
0.049057588,-3 -3 9,2.0849002327534283
0.06757323,-3 -2 9,1.9743014596710284
0.0034768502,-3 5 11,2.3039168673111945
0.0028849107,-2 -8 4,2.2980466957820913
0.0024517765,-2 -7 4,2.0796315062062294
0.002497111,-2 -6 5,1.9481991393528888
0.023494761,-2 -5 5,1.7505914794973125
0.096161924,-2 -3 6,1.5248002416855229
0.25993022,-2 -2 6,1.3899334885022854
0.0010834532,-2 6 8,1.9546650629914697
0.0004011654,-2 7 8,2.107351913112912
0.00028690152,-2 8 8,2.2745802449950747
0.00019697625,-1 -9 0,2.2628815655265737
0.0047171446,-1 -8 0,2.0267333790116537
0.013724722,-1 -8 1,2.0351001343319077
0.00043105372,-1 -7 1,1.8003675165533288
0.005668958,-1 -6 1,1.5663909028601553
0.024087355,-1 -5 2,1.3721353184702465
0.084381536,-1 -4 2,1.1490233478910457
0.35963127,-1 -2 3,0.8412316981112167
0.99288136,-1 2 4,0.8541051220483692
0.0811322,-1 3 4,0.9773325314957348
0.016699838,-1 7 5,1.8164128486409499
0.000530959,-1 8 5,2.0218755882153534
0.0008185868,-1 9 5,2.233645625369977
0.0027225988,0 -9 -4,2.263445806153025
0.000119559314,0 -9 -3,2.2084082458301797
0.00013220929,0 -8 -3,1.9798798555828532
0.010972413,0 -7 -3,1.753667053016287
0.008139204,0 -7 -2,1.7027877161763822
0.0022787196,0 -6 -2,1.4722721638867864
0.004572847,0 -5 -2,1.2442874550322285
0.25380516,0 -4 -1,0.9674648980927527
0.74525225,0 -3 -1,0.7361360819433932
0.114845246,0 4 1,0.9674648980927527
0.006714298,0 5 1,1.2011023915321584
0.004616027,0 6 1,1.4359220761750688
0.0434402,0 7 1,1.671425765850691
0.004925443,0 8 1,1.9073601129970763
0.01811915,0 9 1,2.143582920848846
0.010968448,1 -8 -7,2.2203318546793676
0.03219932,1 -7 -6,1.9196804569291293
0.055114496,1 -6 -6,1.7346485601699635
0.22400677,1 -5 -5,1.4352020783434736
0.029693026,1 -4 -5,1.2684161904391529
0.90127295,1 -1 -4,0.7850980001876564
0.24881974,1 2 -3,0.8412316981112167
0.035698373,1 3 -3,1.0222178790253718
0.012798662,1 4 -3,1.2226015878000394
0.23618963,1 5 -3,1.4342756083763069
0.008095399,1 6 -3,1.6529080516094274
0.0012495645,1 7 -3,1.8760677390135252
0.005496682,1 7 -2,1.8290589308665923
0.0005667814,1 8 -3,2.102313469409205
0.00088036817,1 8 -2,2.0604992440613854
0.00043821606,1 9 -3,2.3307467288299293
0.01699683,1 9 -2,2.293125449026337
0.002215082,2 -6 -10,2.254347698696828
0.019919636,2 -5 -9,1.977023184738786
0.009516359,2 -4 -9,1.8744141889856782
0.009419987,2 2 -7,1.5448715788550043
0.0040503414,2 3 -7,1.6672192626752487
0.017571945,2 4 -7,1.8125061579252209
0.0042120274,2 5 -7,1.975678036320263
0.0022472402,2 6 -7,2.1526717032282785
0.0011654855,2 6 -6,2.0444357580507435
0.0022347656,2 7 -7,2.3403533597645425
0.0042942683,2 7 -6,2.2412239413723505
