Intensity,HKL,G-vector Length
0.0010575977,-3 -5 8,2.2334038019645495
0.023513645,-3 -3 9,2.0849002327534283
0.033550385,-3 -2 9,1.9743014596710284
0.0032856618,-3 5 11,2.3039168673111945
0.0014264904,-2 -8 4,2.2980466957820913
0.002288859,-2 -7 4,2.0796315062062294
0.004785481,-2 -6 5,1.9481991393528888
0.013487357,-2 -5 5,1.7505914794973125
0.12909807,-2 -3 6,1.5248002416855229
0.27946216,-2 -2 6,1.3899334885022854
0.002145809,-2 6 8,1.9546650629914697
0.00020778713,-2 7 8,2.107351913112912
0.00027512855,-2 8 8,2.2745802449950747
0.00025720499,-1 -9 0,2.2628815655265737
0.006624104,-1 -8 0,2.0267333790116537
0.0053638755,-1 -8 1,2.0351001343319077
0.0016434313,-1 -7 1,1.8003675165533288
0.011905381,-1 -6 1,1.5663909028601553
0.013039778,-1 -5 2,1.3721353184702465
0.036942445,-1 -4 2,1.1490233478910457
0.7329116,-1 -2 3,0.8412316981112167
1.0819095,-1 2 4,0.8541051220483692
0.06002111,-1 3 4,0.9773325314957348
0.0073676044,-1 7 5,1.8164128486409499
0.002844098,-1 8 5,2.0218755882153534
0.00029779845,-1 9 5,2.233645625369977
0.0009021514,0 -9 -4,2.263445806153025
0.00012509976,0 -9 -3,2.2084082458301797
0.00016615346,0 -8 -3,1.9798798555828532
0.0048608305,0 -7 -3,1.753667053016287
0.010268,0 -7 -2,1.7027877161763822
0.002259457,0 -6 -2,1.4722721638867864
0.012493814,0 -5 -2,1.2442874550322285
0.44285592,0 -4 -1,0.9674648980927527
0.9688637,0 -3 -1,0.7361360819433932
0.06894577,0 4 1,0.9674648980927527
0.004633361,0 5 1,1.2011023915321584
0.005566692,0 6 1,1.4359220761750688
0.045445424,0 7 1,1.671425765850691
0.0026337183,0 8 1,1.9073601129970763
0.009168211,0 9 1,2.143582920848846
0.0061832597,1 -8 -7,2.2203318546793676
0.01579653,1 -7 -6,1.9196804569291293
0.05776395,1 -6 -6,1.7346485601699635
0.04960188,1 -5 -5,1.4352020783434736
0.050379828,1 -4 -5,1.2684161904391529
1.4618828,1 -1 -4,0.7850980001876564
0.5507929,1 2 -3,0.8412316981112167
0.039064657,1 3 -3,1.0222178790253718
0.013594468,1 4 -3,1.2226015878000394
0.13664773,1 5 -3,1.4342756083763069
0.0075864657,1 6 -3,1.6529080516094274
0.002573524,1 7 -3,1.8760677390135252
0.0029568928,1 7 -2,1.8290589308665923
0.0027289358,1 8 -3,2.102313469409205
0.0024558776,1 8 -2,2.0604992440613854
0.00015370469,1 9 -3,2.3307467288299293
0.0057971673,1 9 -2,2.293125449026337
0.0008801672,2 -6 -10,2.254347698696828
0.01641535,2 -5 -9,1.977023184738786
0.016789911,2 -4 -9,1.8744141889856782
0.01007852,2 2 -7,1.5448715788550043
0.0061212583,2 3 -7,1.6672192626752487
0.00931883,2 4 -7,1.8125061579252209
0.004348438,2 5 -7,1.975678036320263
0.004146107,2 6 -7,2.1526717032282785
0.0018239032,2 6 -6,2.0444357580507435
0.0064522326,2 7 -7,2.3403533597645425
0.002442274,2 7 -6,2.2412239413723505
