tilt_index,tilt_angle,intensity,h,k,l,thickness
13,-0.36585365853658536,1.6793320867236616e-07,-3,-5,8,1808.474609375
14,-0.31707317073170727,7.412397735606646e-07,-3,-5,8,1808.474609375
15,-0.2682926829268293,4.1925841287593357e-07,-3,-5,8,1808.474609375
16,-0.2195121951219512,1.3459312553365521e-09,-3,-5,8,1808.474609375
17,-0.1707317073170731,1.5698229617555626e-05,-3,-5,8,1808.474609375
18,-0.12195121951219512,1.6686490198480897e-06,-3,-5,8,1808.474609375
19,-0.07317073170731703,3.2069377198240545e-07,-3,-5,8,1808.474609375
20,-0.024390243902439046,1.4428780559683219e-05,-3,-5,8,1808.474609375
21,0.024390243902439046,9.522413506601879e-07,-3,-5,8,1808.474609375
22,0.07317073170731714,0.0,-3,-5,8,1808.474609375
23,0.12195121951219523,0.0,-3,-5,8,1808.474609375
24,0.17073170731707332,0.0,-3,-5,8,1808.474609375
25,0.2195121951219512,0.0,-3,-5,8,1808.474609375
26,0.2682926829268293,0.0,-3,-5,8,1808.474609375
27,0.3170731707317074,0.0,-3,-5,8,1808.474609375
28,0.36585365853658547,0.0,-3,-5,8,1808.474609375
29,0.41463414634146356,0.0,-3,-5,8,1808.474609375
30,0.46341463414634143,0.0,-3,-5,8,1808.474609375
31,0.5121951219512195,0.0,-3,-5,8,1808.474609375
32,0.5609756097560976,0.0,-3,-5,8,1808.474609375
33,0.6097560975609757,0.0,-3,-5,8,1808.474609375
34,0.6585365853658538,0.0,-3,-5,8,1808.474609375
35,0.7073170731707317,0.0,-3,-5,8,1808.474609375
36,0.7560975609756098,0.0,-3,-5,8,1808.474609375
37,0.8048780487804879,0.0,-3,-5,8,1808.474609375
38,0.853658536585366,0.0,-3,-5,8,1808.474609375
39,0.902439024390244,0.0,-3,-5,8,1808.474609375
40,0.9512195121951219,0.0,-3,-5,8,1808.474609375
41,1.0,0.0,-3,-5,8,1808.474609375
0,-1.0,0.0,-3,-4,8,1808.474609375
1,-0.9512195121951219,0.0,-3,-4,8,1808.474609375
2,-0.9024390243902439,0.0,-3,-4,8,1808.474609375
3,-0.8536585365853658,0.0,-3,-4,8,1808.474609375
4,-0.8048780487804879,0.0,-3,-4,8,1808.474609375
5,-0.7560975609756098,0.0,-3,-4,8,1808.474609375
6,-0.7073170731707317,0.0,-3,-4,8,1808.474609375
7,-0.6585365853658536,0.0,-3,-4,8,1808.474609375
8,-0.6097560975609756,0.0,-3,-4,8,1808.474609375
9,-0.5609756097560976,1.75390724166391e-07,-3,-4,8,1808.474609375
10,-0.5121951219512195,3.952572569687618e-06,-3,-4,8,1808.474609375
11,-0.46341463414634143,2.5405363430763828e-06,-3,-4,8,1808.474609375
12,-0.41463414634146334,1.9484398308122763e-06,-3,-4,8,1808.474609375
13,-0.36585365853658536,1.8364291065608995e-07,-3,-4,8,1808.474609375
14,-0.31707317073170727,5.825610287502059e-07,-3,-4,8,1808.474609375
15,-0.2682926829268293,4.3005630345760437e-07,-3,-4,8,1808.474609375
16,-0.2195121951219512,2.106407237079111e-06,-3,-4,8,1808.474609375
17,-0.1707317073170731,6.9803145379410125e-06,-3,-4,8,1808.474609375
18,-0.12195121951219512,4.686287411459489e-06,-3,-4,8,1808.474609375
19,-0.07317073170731703,2.5001347694342257e-06,-3,-4,8,1808.474609375
20,-0.024390243902439046,3.496320687190746e-06,-3,-4,8,1808.474609375
21,0.024390243902439046,1.1057891242671758e-05,-3,-4,8,1808.474609375
22,0.07317073170731714,2.9971126878081122e-06,-3,-4,8,1808.474609375
23,0.12195121951219523,2.987883817695547e-06,-3,-4,8,1808.474609375
24,0.17073170731707332,6.669758295174688e-05,-3,-4,8,1808.474609375
25,0.2195121951219512,4.5899723772890866e-05,-3,-4,8,1808.474609375
26,0.2682926829268293,9.453689813199162e-07,-3,-4,8,1808.474609375
27,0.3170731707317074,0.0005559111014008522,-3,-4,8,1808.474609375
28,0.36585365853658547,4.713826274382882e-05,-3,-4,8,1808.474609375
29,0.41463414634146356,0.005061892792582512,-3,-4,8,1808.474609375
30,0.46341463414634143,0.00033439582330174744,-3,-4,8,1808.474609375
31,0.5121951219512195,1.2180187525245856e-07,-3,-4,8,1808.474609375
32,0.5609756097560976,0.000138310351758264,-3,-4,8,1808.474609375
33,0.6097560975609757,0.00014055844803806394,-3,-4,8,1808.474609375
34,0.6585365853658538,5.04478612128878e-06,-3,-4,8,1808.474609375
35,0.7073170731707317,4.051816176797729e-06,-3,-4,8,1808.474609375
36,0.7560975609756098,1.588811937835999e-05,-3,-4,8,1808.474609375
37,0.8048780487804879,1.8162573951485683e-06,-3,-4,8,1808.474609375
38,0.853658536585366,3.3978992632910376e-06,-3,-4,8,1808.474609375
39,0.902439024390244,8.118894356812234e-07,-3,-4,8,1808.474609375
40,0.9512195121951219,7.279248848135467e-07,-3,-4,8,1808.474609375
41,1.0,5.3195535656413995e-06,-3,-4,8,1808.474609375
0,-1.0,5.682436949427938e-06,-3,-2,9,1808.474609375
1,-0.9512195121951219,1.3491016034095082e-05,-3,-2,9,1808.474609375
2,-0.9024390243902439,4.259535216988297e-06,-3,-2,9,1808.474609375
3,-0.8536585365853658,1.9931296264985576e-05,-3,-2,9,1808.474609375
4,-0.8048780487804879,5.081142808194272e-05,-3,-2,9,1808.474609375
5,-0.7560975609756098,4.600121974362992e-05,-3,-2,9,1808.474609375
6,-0.7073170731707317,2.6932189939543605e-05,-3,-2,9,1808.474609375
7,-0.6585365853658536,8.448159860563464e-06,-3,-2,9,1808.474609375
8,-0.6097560975609756,1.286427414015634e-05,-3,-2,9,1808.474609375
9,-0.5609756097560976,4.58668073406443e-05,-3,-2,9,1808.474609375
10,-0.5121951219512195,0.0003792101051658392,-3,-2,9,1808.474609375
11,-0.46341463414634143,9.976268484024331e-05,-3,-2,9,1808.474609375
12,-0.41463414634146334,1.5094614354893565e-05,-3,-2,9,1808.474609375
13,-0.36585365853658536,9.932302782544866e-05,-3,-2,9,1808.474609375
14,-0.31707317073170727,0.0016920025227591395,-3,-2,9,1808.474609375
15,-0.2682926829268293,0.000995046691969037,-3,-2,9,1808.474609375
16,-0.2195121951219512,0.00032059484510682523,-3,-2,9,1808.474609375
17,-0.1707317073170731,0.02882399968802929,-3,-2,9,1808.474609375
18,-0.12195121951219512,0.0026968319434672594,-3,-2,9,1808.474609375
19,-0.07317073170731703,0.0002547466428950429,-3,-2,9,1808.474609375
20,-0.024390243902439046,0.000649921246804297,-3,-2,9,1808.474609375
21,0.024390243902439046,3.726414070115425e-05,-3,-2,9,1808.474609375
22,0.07317073170731714,4.808023277291795e-06,-3,-2,9,1808.474609375
23,0.12195121951219523,1.3707796142625739e-06,-3,-2,9,1808.474609375
24,0.17073170731707332,3.5736065910896286e-05,-3,-2,9,1808.474609375
25,0.2195121951219512,2.651545037224423e-05,-3,-2,9,1808.474609375
26,0.2682926829268293,1.1387075574020855e-05,-3,-2,9,1808.474609375
27,0.3170731707317074,4.762083790410543e-06,-3,-2,9,1808.474609375
28,0.36585365853658547,6.569968036274076e-07,-3,-2,9,1808.474609375
29,0.41463414634146356,5.067283836979186e-06,-3,-2,9,1808.474609375
30,0.46341463414634143,1.6024405340431258e-06,-3,-2,9,1808.474609375
31,0.5121951219512195,3.754080353246536e-06,-3,-2,9,1808.474609375
32,0.5609756097560976,3.010029649885837e-05,-3,-2,9,1808.474609375
33,0.6097560975609757,1.4466022548731416e-05,-3,-2,9,1808.474609375
34,0.6585365853658538,3.3106047339970246e-05,-3,-2,9,1808.474609375
35,0.7073170731707317,3.27388511323079e-06,-3,-2,9,1808.474609375
36,0.7560975609756098,2.5681509214336984e-05,-3,-2,9,1808.474609375
37,0.8048780487804879,1.8196633391198702e-05,-3,-2,9,1808.474609375
38,0.853658536585366,5.731943019782193e-06,-3,-2,9,1808.474609375
39,0.902439024390244,1.0749827197287232e-06,-3,-2,9,1808.474609375
40,0.9512195121951219,4.955077770318894e-07,-3,-2,9,1808.474609375
41,1.0,1.0087178452522494e-05,-3,-2,9,1808.474609375
0,-1.0,0.0,-3,4,11,1808.474609375
1,-0.9512195121951219,0.0,-3,4,11,1808.474609375
2,-0.9024390243902439,4.2157989810220897e-07,-3,4,11,1808.474609375
3,-0.8536585365853658,4.01615750433848e-07,-3,4,11,1808.474609375
4,-0.8048780487804879,2.1418505014025868e-07,-3,4,11,1808.474609375
5,-0.7560975609756098,1.745252831142352e-07,-3,4,11,1808.474609375
6,-0.7073170731707317,1.5398521782117314e-06,-3,4,11,1808.474609375
7,-0.6585365853658536,4.812537554244045e-06,-3,4,11,1808.474609375
8,-0.6097560975609756,4.079788595845457e-06,-3,4,11,1808.474609375
9,-0.5609756097560976,1.2001229151792359e-05,-3,4,11,1808.474609375
10,-0.5121951219512195,2.170624384234543e-06,-3,4,11,1808.474609375
11,-0.46341463414634143,1.6539421267225407e-05,-3,4,11,1808.474609375
12,-0.41463414634146334,7.553707064289483e-07,-3,4,11,1808.474609375
13,-0.36585365853658536,1.194395963466377e-06,-3,4,11,1808.474609375
14,-0.31707317073170727,9.354476446787885e-07,-3,4,11,1808.474609375
15,-0.2682926829268293,3.2457503493787954e-06,-3,4,11,1808.474609375
16,-0.2195121951219512,5.618344403046649e-07,-3,4,11,1808.474609375
17,-0.1707317073170731,1.6037471368690603e-06,-3,4,11,1808.474609375
18,-0.12195121951219512,1.9080798665527254e-06,-3,4,11,1808.474609375
19,-0.07317073170731703,4.984127372154035e-06,-3,4,11,1808.474609375
20,-0.024390243902439046,1.8539634538683458e-06,-3,4,11,1808.474609375
21,0.024390243902439046,2.1951061626168666e-06,-3,4,11,1808.474609375
22,0.07317073170731714,1.161609020527976e-06,-3,4,11,1808.474609375
23,0.12195121951219523,3.1598824534739833e-06,-3,4,11,1808.474609375
24,0.17073170731707332,1.860486554505769e-05,-3,4,11,1808.474609375
25,0.2195121951219512,3.629724233178422e-06,-3,4,11,1808.474609375
26,0.2682926829268293,4.621987955033546e-06,-3,4,11,1808.474609375
27,0.3170731707317074,2.2366541543306084e-06,-3,4,11,1808.474609375
28,0.36585365853658547,1.2004537666143733e-06,-3,4,11,1808.474609375
29,0.41463414634146356,1.9594897821662016e-05,-3,4,11,1808.474609375
30,0.46341463414634143,0.00014112198550719768,-3,4,11,1808.474609375
31,0.5121951219512195,0.00023045745911076665,-3,4,11,1808.474609375
32,0.5609756097560976,0.004730549640953541,-3,4,11,1808.474609375
33,0.6097560975609757,0.0012205590028315783,-3,4,11,1808.474609375
34,0.6585365853658538,4.846963201998733e-05,-3,4,11,1808.474609375
35,0.7073170731707317,0.00021629990078508854,-3,4,11,1808.474609375
36,0.7560975609756098,9.727012184157502e-06,-3,4,11,1808.474609375
37,0.8048780487804879,2.9271055609569885e-05,-3,4,11,1808.474609375
38,0.853658536585366,1.513116239948431e-05,-3,4,11,1808.474609375
39,0.902439024390244,3.252014266763581e-06,-3,4,11,1808.474609375
40,0.9512195121951219,3.890754214808112e-06,-3,4,11,1808.474609375
41,1.0,8.44049623083265e-07,-3,4,11,1808.474609375
0,-1.0,1.1110277000625501e-06,-3,5,11,1808.474609375
1,-0.9512195121951219,3.761611424124567e-06,-3,5,11,1808.474609375
2,-0.9024390243902439,2.890349605877418e-06,-3,5,11,1808.474609375
3,-0.8536585365853658,2.522565864637727e-06,-3,5,11,1808.474609375
4,-0.8048780487804879,3.5258390198578127e-06,-3,5,11,1808.474609375
5,-0.7560975609756098,6.205007139215013e-06,-3,5,11,1808.474609375
6,-0.7073170731707317,2.476811278029345e-05,-3,5,11,1808.474609375
7,-0.6585365853658536,1.31698416225845e-05,-3,5,11,1808.474609375
8,-0.6097560975609756,2.8514283258118667e-05,-3,5,11,1808.474609375
9,-0.5609756097560976,6.457630206568865e-06,-3,5,11,1808.474609375
10,-0.5121951219512195,0.00028488654061220586,-3,5,11,1808.474609375
11,-0.46341463414634143,7.661581912543625e-05,-3,5,11,1808.474609375
12,-0.41463414634146334,0.0008639727020636201,-3,5,11,1808.474609375
13,-0.36585365853658536,0.00043401840957812965,-3,5,11,1808.474609375
14,-0.31707317073170727,0.0019448925741016865,-3,5,11,1808.474609375
15,-0.2682926829268293,7.848701352486387e-05,-3,5,11,1808.474609375
16,-0.2195121951219512,1.0045646376966033e-05,-3,5,11,1808.474609375
17,-0.1707317073170731,9.127215889748186e-06,-3,5,11,1808.474609375
18,-0.12195121951219512,1.115674058382865e-05,-3,5,11,1808.474609375
19,-0.07317073170731703,4.204692231724039e-06,-3,5,11,1808.474609375
20,-0.024390243902439046,9.958716873370577e-06,-3,5,11,1808.474609375
21,0.024390243902439046,1.6056163758548792e-06,-3,5,11,1808.474609375
22,0.07317073170731714,6.298254902503686e-06,-3,5,11,1808.474609375
23,0.12195121951219523,6.817878102083341e-07,-3,5,11,1808.474609375
24,0.17073170731707332,6.97060750098899e-06,-3,5,11,1808.474609375
25,0.2195121951219512,2.3003202898053132e-07,-3,5,11,1808.474609375
26,0.2682926829268293,9.305158528150059e-07,-3,5,11,1808.474609375
27,0.3170731707317074,3.1939875952957664e-06,-3,5,11,1808.474609375
28,0.36585365853658547,6.276318345044274e-07,-3,5,11,1808.474609375
29,0.41463414634146356,4.314156285545323e-06,-3,5,11,1808.474609375
30,0.46341463414634143,7.109509283509396e-07,-3,5,11,1808.474609375
31,0.5121951219512195,1.971758592844708e-06,-3,5,11,1808.474609375
32,0.5609756097560976,9.306997128533112e-08,-3,5,11,1808.474609375
33,0.6097560975609757,2.0287814095354406e-06,-3,5,11,1808.474609375
34,0.6585365853658538,2.5977621476158674e-07,-3,5,11,1808.474609375
35,0.7073170731707317,1.0424100764794275e-06,-3,5,11,1808.474609375
36,0.7560975609756098,6.568027970388357e-07,-3,5,11,1808.474609375
37,0.8048780487804879,0.0,-3,5,11,1808.474609375
38,0.853658536585366,0.0,-3,5,11,1808.474609375
39,0.902439024390244,0.0,-3,5,11,1808.474609375
40,0.9512195121951219,0.0,-3,5,11,1808.474609375
41,1.0,0.0,-3,5,11,1808.474609375
0,-1.0,0.0,-2,-8,3,1808.474609375
1,-0.9512195121951219,0.0,-2,-8,3,1808.474609375
2,-0.9024390243902439,0.0,-2,-8,3,1808.474609375
3,-0.8536585365853658,0.0,-2,-8,3,1808.474609375
4,-0.8048780487804879,0.0,-2,-8,3,1808.474609375
5,-0.7560975609756098,0.0,-2,-8,3,1808.474609375
6,-0.7073170731707317,0.0,-2,-8,3,1808.474609375
7,-0.6585365853658536,0.0,-2,-8,3,1808.474609375
8,-0.6097560975609756,0.0,-2,-8,3,1808.474609375
9,-0.5609756097560976,0.0,-2,-8,3,1808.474609375
10,-0.5121951219512195,0.0,-2,-8,3,1808.474609375
11,-0.46341463414634143,6.111294510446896e-07,-2,-8,3,1808.474609375
12,-0.41463414634146334,9.76323121903988e-07,-2,-8,3,1808.474609375
13,-0.36585365853658536,2.6705748723543365e-07,-2,-8,3,1808.474609375
14,-0.31707317073170727,6.620973067583691e-07,-2,-8,3,1808.474609375
15,-0.2682926829268293,6.633959515056631e-08,-2,-8,3,1808.474609375
16,-0.2195121951219512,7.602076834700711e-07,-2,-8,3,1808.474609375
17,-0.1707317073170731,1.1367875458745402e-06,-2,-8,3,1808.474609375
18,-0.12195121951219512,7.473336722796375e-07,-2,-8,3,1808.474609375
19,-0.07317073170731703,8.070421245065518e-06,-2,-8,3,1808.474609375
20,-0.024390243902439046,1.8049129721475765e-05,-2,-8,3,1808.474609375
21,0.024390243902439046,3.1754414521856233e-05,-2,-8,3,1808.474609375
22,0.07317073170731714,1.2026900549244601e-05,-2,-8,3,1808.474609375
23,0.12195121951219523,9.171467354462948e-06,-2,-8,3,1808.474609375
24,0.17073170731707332,1.497016000939766e-05,-2,-8,3,1808.474609375
25,0.2195121951219512,4.199891634470987e-07,-2,-8,3,1808.474609375
26,0.2682926829268293,5.201525823395059e-07,-2,-8,3,1808.474609375
27,0.3170731707317074,2.470931406151067e-07,-2,-8,3,1808.474609375
28,0.36585365853658547,1.0749588597036563e-07,-2,-8,3,1808.474609375
29,0.41463414634146356,1.2920369272251264e-06,-2,-8,3,1808.474609375
30,0.46341463414634143,5.537274319067365e-07,-2,-8,3,1808.474609375
31,0.5121951219512195,5.903256123929168e-07,-2,-8,3,1808.474609375
32,0.5609756097560976,3.44486863923521e-07,-2,-8,3,1808.474609375
33,0.6097560975609757,1.225114232283886e-07,-2,-8,3,1808.474609375
34,0.6585365853658538,0.0,-2,-8,3,1808.474609375
35,0.7073170731707317,0.0,-2,-8,3,1808.474609375
36,0.7560975609756098,0.0,-2,-8,3,1808.474609375
37,0.8048780487804879,0.0,-2,-8,3,1808.474609375
38,0.853658536585366,0.0,-2,-8,3,1808.474609375
39,0.902439024390244,0.0,-2,-8,3,1808.474609375
40,0.9512195121951219,0.0,-2,-8,3,1808.474609375
41,1.0,0.0,-2,-8,3,1808.474609375
0,-1.0,5.499590315594105e-06,-2,-7,4,1808.474609375
1,-0.9512195121951219,8.349384188477416e-06,-2,-7,4,1808.474609375
2,-0.9024390243902439,3.3939872082555667e-05,-2,-7,4,1808.474609375
3,-0.8536585365853658,1.8835502487490885e-05,-2,-7,4,1808.474609375
4,-0.8048780487804879,3.190298957633786e-05,-2,-7,4,1808.474609375
5,-0.7560975609756098,0.0001367402874166146,-2,-7,4,1808.474609375
6,-0.7073170731707317,0.00017862385720945895,-2,-7,4,1808.474609375
7,-0.6585365853658536,0.00011390373401809484,-2,-7,4,1808.474609375
8,-0.6097560975609756,3.288758307462558e-05,-2,-7,4,1808.474609375
9,-0.5609756097560976,2.8584229312400566e-06,-2,-7,4,1808.474609375
10,-0.5121951219512195,4.64837285107933e-06,-2,-7,4,1808.474609375
11,-0.46341463414634143,4.702342693008177e-08,-2,-7,4,1808.474609375
12,-0.41463414634146334,4.456829174159793e-06,-2,-7,4,1808.474609375
13,-0.36585365853658536,3.824749455816345e-06,-2,-7,4,1808.474609375
14,-0.31707317073170727,9.478199558543565e-07,-2,-7,4,1808.474609375
15,-0.2682926829268293,4.359473223303212e-06,-2,-7,4,1808.474609375
16,-0.2195121951219512,1.5900828657322563e-05,-2,-7,4,1808.474609375
17,-0.1707317073170731,1.399635380039399e-06,-2,-7,4,1808.474609375
18,-0.12195121951219512,1.2038954366744292e-07,-2,-7,4,1808.474609375
19,-0.07317073170731703,0.0,-2,-7,4,1808.474609375
20,-0.024390243902439046,0.0,-2,-7,4,1808.474609375
21,0.024390243902439046,0.0,-2,-7,4,1808.474609375
22,0.07317073170731714,0.0,-2,-7,4,1808.474609375
23,0.12195121951219523,0.0,-2,-7,4,1808.474609375
24,0.17073170731707332,0.0,-2,-7,4,1808.474609375
25,0.2195121951219512,0.0,-2,-7,4,1808.474609375
26,0.2682926829268293,0.0,-2,-7,4,1808.474609375
27,0.3170731707317074,0.0,-2,-7,4,1808.474609375
28,0.36585365853658547,0.0,-2,-7,4,1808.474609375
29,0.41463414634146356,0.0,-2,-7,4,1808.474609375
30,0.46341463414634143,0.0,-2,-7,4,1808.474609375
31,0.5121951219512195,0.0,-2,-7,4,1808.474609375
32,0.5609756097560976,0.0,-2,-7,4,1808.474609375
33,0.6097560975609757,0.0,-2,-7,4,1808.474609375
34,0.6585365853658538,0.0,-2,-7,4,1808.474609375
35,0.7073170731707317,0.0,-2,-7,4,1808.474609375
36,0.7560975609756098,0.0,-2,-7,4,1808.474609375
37,0.8048780487804879,0.0,-2,-7,4,1808.474609375
38,0.853658536585366,0.0,-2,-7,4,1808.474609375
39,0.902439024390244,0.0,-2,-7,4,1808.474609375
40,0.9512195121951219,0.0,-2,-7,4,1808.474609375
41,1.0,0.0,-2,-7,4,1808.474609375
0,-1.0,0.0,-2,-6,4,1808.474609375
1,-0.9512195121951219,0.0,-2,-6,4,1808.474609375
2,-0.9024390243902439,0.0,-2,-6,4,1808.474609375
3,-0.8536585365853658,0.0,-2,-6,4,1808.474609375
4,-0.8048780487804879,0.0,-2,-6,4,1808.474609375
5,-0.7560975609756098,0.0,-2,-6,4,1808.474609375
6,-0.7073170731707317,0.0,-2,-6,4,1808.474609375
7,-0.6585365853658536,0.0,-2,-6,4,1808.474609375
8,-0.6097560975609756,0.0,-2,-6,4,1808.474609375
9,-0.5609756097560976,0.0,-2,-6,4,1808.474609375
10,-0.5121951219512195,1.8890281126004993e-06,-2,-6,4,1808.474609375
11,-0.46341463414634143,1.7548028381497716e-06,-2,-6,4,1808.474609375
12,-0.41463414634146334,4.587525836541317e-06,-2,-6,4,1808.474609375
13,-0.36585365853658536,1.9475122314815962e-07,-2,-6,4,1808.474609375
14,-0.31707317073170727,1.7165137933261576e-06,-2,-6,4,1808.474609375
15,-0.2682926829268293,6.416486485250061e-06,-2,-6,4,1808.474609375
16,-0.2195121951219512,5.71648229197308e-07,-2,-6,4,1808.474609375
17,-0.1707317073170731,1.3494151971826795e-05,-2,-6,4,1808.474609375
18,-0.12195121951219512,5.067328174845898e-07,-2,-6,4,1808.474609375
19,-0.07317073170731703,3.4164254429924767e-06,-2,-6,4,1808.474609375
20,-0.024390243902439046,2.6502302716835402e-05,-2,-6,4,1808.474609375
21,0.024390243902439046,2.3203705495689064e-05,-2,-6,4,1808.474609375
22,0.07317073170731714,1.4528764040733222e-05,-2,-6,4,1808.474609375
23,0.12195121951219523,0.00040806253673508763,-2,-6,4,1808.474609375
24,0.17073170731707332,0.0004063920641783625,-2,-6,4,1808.474609375
25,0.2195121951219512,0.0025494955480098724,-2,-6,4,1808.474609375
26,0.2682926829268293,0.0005732144927605987,-2,-6,4,1808.474609375
27,0.3170731707317074,9.48804517975077e-06,-2,-6,4,1808.474609375
28,0.36585365853658547,4.734034155262634e-05,-2,-6,4,1808.474609375
29,0.41463414634146356,8.709289431862999e-06,-2,-6,4,1808.474609375
30,0.46341463414634143,1.1391324733267538e-05,-2,-6,4,1808.474609375
31,0.5121951219512195,2.8955419111298397e-05,-2,-6,4,1808.474609375
32,0.5609756097560976,1.5916846678010188e-05,-2,-6,4,1808.474609375
33,0.6097560975609757,1.050619721354451e-05,-2,-6,4,1808.474609375
34,0.6585365853658538,1.106611080103903e-06,-2,-6,4,1808.474609375
35,0.7073170731707317,4.473659373616101e-06,-2,-6,4,1808.474609375
36,0.7560975609756098,2.53989878729044e-06,-2,-6,4,1808.474609375
37,0.8048780487804879,6.3857014538371e-06,-2,-6,4,1808.474609375
38,0.853658536585366,4.821422862733016e-06,-2,-6,4,1808.474609375
39,0.902439024390244,4.5959535555084585e-07,-2,-6,4,1808.474609375
40,0.9512195121951219,0.0,-2,-6,4,1808.474609375
41,1.0,0.0,-2,-6,4,1808.474609375
0,-1.0,0.0,-2,-4,5,1808.474609375
1,-0.9512195121951219,0.0,-2,-4,5,1808.474609375
2,-0.9024390243902439,0.0,-2,-4,5,1808.474609375
3,-0.8536585365853658,7.471922799595632e-06,-2,-4,5,1808.474609375
4,-0.8048780487804879,1.444338613509899e-05,-2,-4,5,1808.474609375
5,-0.7560975609756098,6.6923084887093864e-06,-2,-4,5,1808.474609375
6,-0.7073170731707317,3.938358759114635e-07,-2,-4,5,1808.474609375
7,-0.6585365853658536,3.8975931602180935e-06,-2,-4,5,1808.474609375
8,-0.6097560975609756,3.013026116605033e-06,-2,-4,5,1808.474609375
9,-0.5609756097560976,4.28931571150315e-07,-2,-4,5,1808.474609375
10,-0.5121951219512195,2.2458227249444462e-05,-2,-4,5,1808.474609375
11,-0.46341463414634143,1.5495952965238757e-08,-2,-4,5,1808.474609375
12,-0.41463414634146334,1.0042621397587936e-05,-2,-4,5,1808.474609375
13,-0.36585365853658536,3.6169697068544338e-06,-2,-4,5,1808.474609375
14,-0.31707317073170727,2.206847238994669e-05,-2,-4,5,1808.474609375
15,-0.2682926829268293,8.8605193013791e-06,-2,-4,5,1808.474609375
16,-0.2195121951219512,5.553078608500073e-06,-2,-4,5,1808.474609375
