Intensity,HKL,G-vector Length
0.005681144,-3 -6 7,2.2914386722134426
0.0025274786,-3 -5 8,2.2334038019645495
0.0031361582,-3 -4 8,2.0769948868138575
0.020181075,-3 -2 9,1.9743014596710282
0.0025295322,-3 4 11,2.229078657775869
0.0040070983,-3 5 11,2.303916867311194
0.00043227134,-2 -8 3,2.2443437694130517
0.00214064,-2 -7 4,2.07963150620623
0.005627793,-2 -6 4,1.8658195023142496
0.012566179,-2 -4 5,1.5640421342156492
0.16969663,-2 -2 6,1.3899334885022852
0.61459744,-2 1 7,1.372243542200004
0.023239711,-2 4 8,1.7082102440967384
0.003291561,-2 5 8,1.8201828367661974
0.0005508664,-2 6 8,1.9546650629914697
0.0010647265,-1 -9 -1,2.270858345033202
0.0060320194,-1 -8 0,2.026733379011654
0.008066092,-1 -7 0,1.7908740959654306
0.0080990605,-1 -6 1,1.5663909028601553
0.10818437,-1 -5 1,1.3335682788915248
0.04926595,-1 -4 2,1.1490233478910459
0.24132982,-1 -3 2,0.9329097511571248
0.5876322,-1 -1 3,0.6949667442511426
0.90098274,-1 2 4,0.8541051220483692
0.03423053,-1 5 5,1.4352020783434736
0.0018401974,-1 6 5,1.619659534345005
0.0027926667,-1 7 5,1.8164128486409503
0.008370855,-1 8 5,2.0218755882153543
0.0017858371,-1 9 5,2.233645625369977
0.00019048092,-1 9 6,2.318449438643732
0.00042960112,0 -9 -5,2.3322407820366116
0.0012242228,0 -9 -4,2.263445806153025
0.0019208639,0 -8 -4,2.041062316486471
0.0014191264,0 -7 -3,1.7536670530162874
0.053833164,0 -6 -3,1.5307967373648532
0.004569228,0 -5 -2,1.2442874550322287
1.2402309,0 -3 -1,0.7361360819433932
1.391345,0 3 1,0.7361360819433932
0.043213926,0 4 1,0.9674648980927528
0.0014037528,0 6 2,1.4722721638867864
0.0045053395,0 7 2,1.702787716176383
0.0012373225,0 8 2,1.9349297961855056
0.00039734325,0 9 2,2.1681760200619746
0.0003747068,1 -8 -8,2.3357825640539294
0.0008100846,1 -8 -7,2.220331854679368
0.0011969525,1 -7 -7,2.034952256831931
0.049852166,1 -6 -6,1.7346485601699635
0.0024286353,1 -5 -6,1.5637790207966806
0.13091871,1 -3 -5,1.127173849348414
4.0678163,1 -1 -4,0.7850980001876564
1.6439326,1 2 -3,0.8412316981112168
0.015445073,1 5 -2,1.372135318470247
0.007984167,1 6 -2,1.5993194297538391
0.000890156,1 7 -2,1.8290589308665925
0.0038460032,1 8 -2,2.060499244061386
0.0016013472,1 8 -1,2.035100134331908
0.00094820414,1 9 -2,2.293125449026337
0.00036671612,1 9 -1,2.270354277828705
0.0008071218,2 -6 -10,2.254347698696828
0.009654852,2 -5 -10,2.1387416855696206
0.0024091646,2 -3 -9,1.7974434785959148
0.1749514,2 -1 -8,1.551815724360797
0.00774505,2 2 -7,1.5448715788550043
0.023633165,2 4 -6,1.6824633962224336
0.0016203212,2 5 -6,1.8571260081675722
0.0019869262,2 6 -6,2.044435758050744
0.0025024514,2 7 -6,2.241223941372351
0.0011608792,3 2 -11,2.301574078098929
