Intensity,HKL,G-vector Length
0.013979431,-3 -6 7,2.2914386722134426
0.003409549,-3 -5 8,2.2334038019645495
0.006108929,-3 -4 8,2.0769948868138575
0.02946876,-3 -2 9,1.9743014596710282
0.0041820416,-3 4 11,2.229078657775869
0.0028812047,-3 5 11,2.303916867311194
0.00015684919,-2 -8 3,2.2443437694130517
0.0005498775,-2 -7 4,2.07963150620623
0.005185332,-2 -6 4,1.8658195023142496
0.03127221,-2 -4 5,1.5640421342156492
0.1857575,-2 -2 6,1.3899334885022852
0.94704926,-2 1 7,1.372243542200004
0.04694294,-2 4 8,1.7082102440967384
0.0046090274,-2 5 8,1.8201828367661974
0.0018102763,-2 6 8,1.9546650629914697
0.0021651676,-1 -9 -1,2.270858345033202
0.008298513,-1 -8 0,2.026733379011654
0.011186282,-1 -7 0,1.7908740959654306
0.017919317,-1 -6 1,1.5663909028601553
0.16235815,-1 -5 1,1.3335682788915248
0.076147735,-1 -4 2,1.1490233478910459
0.3499549,-1 -3 2,0.9329097511571248
0.45431948,-1 -1 3,0.6949667442511426
0.7031566,-1 2 4,0.8541051220483692
0.03536464,-1 5 5,1.4352020783434736
0.006303134,-1 6 5,1.619659534345005
0.0010396104,-1 7 5,1.8164128486409503
0.019397892,-1 8 5,2.0218755882153543
0.0017537696,-1 9 5,2.233645625369977
0.00010401611,-1 9 6,2.318449438643732
0.0005100144,0 -9 -5,2.3322407820366116
0.0011168319,0 -9 -4,2.263445806153025
0.0008534225,0 -8 -4,2.041062316486471
0.0034843995,0 -7 -3,1.7536670530162874
0.11321431,0 -6 -3,1.5307967373648532
0.017159877,0 -5 -2,1.2442874550322287
0.7808885,0 -3 -1,0.7361360819433932
0.7423998,0 3 1,0.7361360819433932
0.11696283,0 4 1,0.9674648980927528
0.0019389967,0 6 2,1.4722721638867864
0.010623809,0 7 2,1.702787716176383
0.0026749235,0 8 2,1.9349297961855056
0.0026465163,0 9 2,2.1681760200619746
0.0005769164,1 -8 -8,2.3357825640539294
0.0013518827,1 -8 -7,2.220331854679368
0.0006342042,1 -7 -7,2.034952256831931
0.056013513,1 -6 -6,1.7346485601699635
0.0022700462,1 -5 -6,1.5637790207966806
0.14058346,1 -3 -5,1.127173849348414
2.641297,1 -1 -4,0.7850980001876564
0.99028903,1 2 -3,0.8412316981112168
0.010183976,1 5 -2,1.372135318470247
0.017725747,1 6 -2,1.5993194297538391
0.0011425625,1 7 -2,1.8290589308665925
0.0030553264,1 8 -2,2.060499244061386
0.0009257299,1 8 -1,2.035100134331908
0.0027785802,1 9 -2,2.293125449026337
0.0008191062,1 9 -1,2.270354277828705
0.0014485838,2 -6 -10,2.254347698696828
0.0060066264,2 -5 -10,2.1387416855696206
0.012629349,2 -3 -9,1.7974434785959148
0.28784233,2 -1 -8,1.551815724360797
0.01816992,2 2 -7,1.5448715788550043
0.035937976,2 4 -6,1.6824633962224336
0.002044275,2 5 -6,1.8571260081675722
0.0030390013,2 6 -6,2.044435758050744
0.0027045377,2 7 -6,2.241223941372351
0.0015935946,3 2 -11,2.301574078098929
