Intensity,HKL,G-vector Length
0.009695596,-3 -6 7,2.291438672213443
0.0043274187,-3 -5 7,2.112778023795652
0.006088578,-3 -4 8,2.0769948868138584
0.020334914,-3 4 11,2.2290786577758697
0.0007949582,-2 -8 2,2.2052617770853007
0.00017066268,-2 -8 3,2.2443437694130517
0.010823677,-2 -7 3,2.020103646106095
0.0050749662,-2 -6 4,1.8658195023142496
0.103198744,-2 -5 4,1.6583920696948586
0.025541117,-2 -4 5,1.5640421342156496
0.1775518,-2 -3 5,1.3930009673776602
1.36859,-2 1 7,1.3722435422000046
0.017925369,-2 4 8,1.7082102440967386
0.0054197875,-2 6 9,2.101518361118586
8.885033e-05,-2 7 9,2.2442604125284573
0.00054135977,-1 -9 -2,2.294123466092422
0.005192142,-1 -9 -1,2.2708583450332025
0.003114869,-1 -8 -1,2.0356090079640254
0.0075717284,-1 -7 0,1.7908740959654308
0.111472115,-1 -6 0,1.5554351460604194
0.17711711,-1 -5 1,1.3335682788915248
0.36234266,-1 -3 2,0.9329097511571248
1.0020384,-1 -1 3,0.6949667442511428
0.098958164,-1 4 5,1.2684161904391533
0.025826944,-1 5 5,1.4352020783434736
0.0063292217,-1 7 6,1.9196804569291297
0.0077368543,-1 8 6,2.115161250148918
0.00014679135,-1 9 6,2.318449438643732
0.00049168046,0 -9 -5,2.3322407820366116
0.0015588172,0 -8 -5,2.1170703171792598
0.002604506,0 -8 -4,2.041062316486471
0.06049585,0 -7 -4,1.8224298258562706
0.16080627,0 -6 -3,1.5307967373648528
0.12366401,0 -4 -2,1.0205311582432355
0.61040723,0 -2 -1,0.5102655791216177
0.52296835,0 3 1,0.7361360819433932
0.00915291,0 5 2,1.2442874550322287
0.0039359136,0 6 2,1.4722721638867864
0.012710673,0 7 2,1.702787716176383
0.0050115124,0 8 2,1.9349297961855056
0.00011775054,0 8 3,1.9798798555828536
0.00011052742,0 9 3,2.20840824583018
0.0039250357,1 -8 -8,2.3357825640539294
0.00039320363,1 -7 -8,2.160307508045358
0.0031540901,1 -7 -7,2.034952256831931
0.00052623625,1 -6 -7,1.8613850913410734
0.004864031,1 -5 -6,1.5637790207966809
0.016420467,1 -4 -6,1.4122218849982189
0.12049692,1 -3 -5,1.1271738493484145
0.046103854,1 4 -2,1.1490233478910459
0.00807237,1 5 -2,1.372135318470247
0.006283473,1 6 -1,1.5663909028601555
0.0004906549,1 7 -1,1.8003675165533295
0.0013488821,1 8 -1,2.0351001343319086
0.0012933478,1 9 -1,2.2703542778287047
0.02234703,2 -5 -10,2.1387416855696206
0.010753239,2 -4 -10,2.044239486108875
0.011091113,2 -3 -9,1.7974434785959155
0.327047,2 -1 -8,1.5518157243607975
0.22697975,2 1 -7,1.4512763170645722
0.00794761,2 3 -6,1.5248002416855233
0.011766053,2 4 -6,1.6824633962224338
0.0006951086,2 5 -6,1.8571260081675725
0.00039626673,2 6 -5,1.9481991393528895
0.0018423718,2 7 -5,2.1538235473367093
0.002457924,3 2 -11,2.3015740780989296
