tilt_index,tilt_angle,intensity,h,k,l,thickness
10,-0.5121951219512195,0.0006809094338677824,-3,-3,9,2296.610107421875
11,-0.46341463414634143,0.0003116756270173937,-3,-3,9,2296.610107421875
12,-0.41463414634146334,7.384732452919707e-05,-3,-3,9,2296.610107421875
13,-0.36585365853658536,8.945916306402069e-06,-3,-3,9,2296.610107421875
14,-0.31707317073170727,0.00014843230019323528,-3,-3,9,2296.610107421875
15,-0.2682926829268293,6.434488113882253e-06,-3,-3,9,2296.610107421875
16,-0.2195121951219512,0.00012100266030756757,-3,-3,9,2296.610107421875
17,-0.1707317073170731,3.888570790877566e-05,-3,-3,9,2296.610107421875
18,-0.12195121951219512,6.759254119970137e-06,-3,-3,9,2296.610107421875
19,-0.07317073170731703,2.4554274205002002e-06,-3,-3,9,2296.610107421875
20,-0.024390243902439046,2.418102269530209e-07,-3,-3,9,2296.610107421875
21,0.024390243902439046,2.031711801464553e-06,-3,-3,9,2296.610107421875
22,0.07317073170731714,3.8442967706942e-06,-3,-3,9,2296.610107421875
23,0.12195121951219523,1.365938351227669e-05,-3,-3,9,2296.610107421875
24,0.17073170731707332,1.5355398375049845e-07,-3,-3,9,2296.610107421875
25,0.2195121951219512,2.7314572434988804e-06,-3,-3,9,2296.610107421875
26,0.2682926829268293,2.6721161248133285e-06,-3,-3,9,2296.610107421875
27,0.3170731707317074,1.4030197235115338e-06,-3,-3,9,2296.610107421875
28,0.36585365853658547,6.717624728480587e-06,-3,-3,9,2296.610107421875
29,0.41463414634146356,8.325559065269772e-06,-3,-3,9,2296.610107421875
30,0.46341463414634143,5.748744115408044e-06,-3,-3,9,2296.610107421875
31,0.5121951219512195,2.669726382009685e-05,-3,-3,9,2296.610107421875
32,0.5609756097560976,6.462455530709121e-06,-3,-3,9,2296.610107421875
33,0.6097560975609757,9.857396889856318e-07,-3,-3,9,2296.610107421875
34,0.6585365853658538,3.3545729820616543e-06,-3,-3,9,2296.610107421875
35,0.7073170731707317,0.0,-3,-3,9,2296.610107421875
36,0.7560975609756098,0.0,-3,-3,9,2296.610107421875
37,0.8048780487804879,0.0,-3,-3,9,2296.610107421875
38,0.853658536585366,0.0,-3,-3,9,2296.610107421875
39,0.902439024390244,0.0,-3,-3,9,2296.610107421875
40,0.9512195121951219,0.0,-3,-3,9,2296.610107421875
41,1.0,0.0,-3,-3,9,2296.610107421875
0,-1.0,0.0,-3,-2,9,2296.610107421875
1,-0.9512195121951219,0.0,-3,-2,9,2296.610107421875
2,-0.9024390243902439,0.0,-3,-2,9,2296.610107421875
3,-0.8536585365853658,1.7351965198031394e-06,-3,-2,9,2296.610107421875
4,-0.8048780487804879,1.4198134522303008e-05,-3,-2,9,2296.610107421875
5,-0.7560975609756098,4.00856652049697e-06,-3,-2,9,2296.610107421875
6,-0.7073170731707317,1.6751253042457392e-06,-3,-2,9,2296.610107421875
7,-0.6585365853658536,4.114783678232925e-06,-3,-2,9,2296.610107421875
8,-0.6097560975609756,4.390598405734636e-06,-3,-2,9,2296.610107421875
9,-0.5609756097560976,7.173466656240635e-07,-3,-2,9,2296.610107421875
10,-0.5121951219512195,8.411131602770183e-06,-3,-2,9,2296.610107421875
11,-0.46341463414634143,7.474004178220639e-06,-3,-2,9,2296.610107421875
12,-0.41463414634146334,2.5365991405124078e-06,-3,-2,9,2296.610107421875
13,-0.36585365853658536,3.1657511954108486e-06,-3,-2,9,2296.610107421875
14,-0.31707317073170727,4.026685928693041e-06,-3,-2,9,2296.610107421875
15,-0.2682926829268293,8.198892828659154e-06,-3,-2,9,2296.610107421875
16,-0.2195121951219512,3.845254468615167e-05,-3,-2,9,2296.610107421875
17,-0.1707317073170731,1.8044538592221215e-06,-3,-2,9,2296.610107421875
18,-0.12195121951219512,1.4797535186517052e-05,-3,-2,9,2296.610107421875
19,-0.07317073170731703,1.985145718208514e-05,-3,-2,9,2296.610107421875
20,-0.024390243902439046,1.3060880519333296e-05,-3,-2,9,2296.610107421875
21,0.024390243902439046,6.492878583230777e-06,-3,-2,9,2296.610107421875
22,0.07317073170731714,6.983177627262194e-06,-3,-2,9,2296.610107421875
23,0.12195121951219523,7.771345735818613e-06,-3,-2,9,2296.610107421875
24,0.17073170731707332,8.017502841539681e-05,-3,-2,9,2296.610107421875
25,0.2195121951219512,0.0001523219107184559,-3,-2,9,2296.610107421875
26,0.2682926829268293,1.2091920325474348e-05,-3,-2,9,2296.610107421875
27,0.3170731707317074,1.2619841982086655e-05,-3,-2,9,2296.610107421875
28,0.36585365853658547,1.8222948483526125e-06,-3,-2,9,2296.610107421875
29,0.41463414634146356,8.270525881926005e-07,-3,-2,9,2296.610107421875
30,0.46341463414634143,2.9322103728190996e-05,-3,-2,9,2296.610107421875
31,0.5121951219512195,0.0011315195588395,-3,-2,9,2296.610107421875
32,0.5609756097560976,0.00029971919138915837,-3,-2,9,2296.610107421875
33,0.6097560975609757,3.335807559778914e-05,-3,-2,9,2296.610107421875
34,0.6585365853658538,0.0003705366107169539,-3,-2,9,2296.610107421875
35,0.7073170731707317,0.002278028754517436,-3,-2,9,2296.610107421875
36,0.7560975609756098,0.0028443459887057543,-3,-2,9,2296.610107421875
37,0.8048780487804879,0.00784227717667818,-3,-2,9,2296.610107421875
38,0.853658536585366,0.08907933533191681,-3,-2,9,2296.610107421875
39,0.902439024390244,0.012223930098116398,-3,-2,9,2296.610107421875
40,0.9512195121951219,0.0024409715551882982,-3,-2,9,2296.610107421875
41,1.0,0.0007787751383148134,-3,-2,9,2296.610107421875
0,-1.0,0.0,-3,5,11,2296.610107421875
1,-0.9512195121951219,0.0,-3,5,11,2296.610107421875
2,-0.9024390243902439,0.0,-3,5,11,2296.610107421875
3,-0.8536585365853658,0.0,-3,5,11,2296.610107421875
4,-0.8048780487804879,0.0,-3,5,11,2296.610107421875
5,-0.7560975609756098,0.0,-3,5,11,2296.610107421875
6,-0.7073170731707317,0.0,-3,5,11,2296.610107421875
7,-0.6585365853658536,0.0,-3,5,11,2296.610107421875
8,-0.6097560975609756,0.0,-3,5,11,2296.610107421875
9,-0.5609756097560976,0.0,-3,5,11,2296.610107421875
10,-0.5121951219512195,0.0,-3,5,11,2296.610107421875
11,-0.46341463414634143,0.0,-3,5,11,2296.610107421875
12,-0.41463414634146334,0.0,-3,5,11,2296.610107421875
13,-0.36585365853658536,0.0,-3,5,11,2296.610107421875
14,-0.31707317073170727,0.0,-3,5,11,2296.610107421875
15,-0.2682926829268293,6.820924340900092e-07,-3,5,11,2296.610107421875
16,-0.2195121951219512,3.515423827593622e-07,-3,5,11,2296.610107421875
17,-0.1707317073170731,7.447918051184388e-07,-3,5,11,2296.610107421875
18,-0.12195121951219512,1.0096493419098351e-08,-3,5,11,2296.610107421875
19,-0.07317073170731703,5.6174069840153606e-08,-3,5,11,2296.610107421875
20,-0.024390243902439046,1.1339854211200873e-07,-3,5,11,2296.610107421875
21,0.024390243902439046,5.511500944521686e-07,-3,5,11,2296.610107421875
22,0.07317073170731714,1.8599305349198403e-06,-3,5,11,2296.610107421875
23,0.12195121951219523,1.90771538655099e-06,-3,5,11,2296.610107421875
24,0.17073170731707332,2.081119419017341e-06,-3,5,11,2296.610107421875
25,0.2195121951219512,3.676706000987906e-06,-3,5,11,2296.610107421875
26,0.2682926829268293,6.738972842867952e-06,-3,5,11,2296.610107421875
27,0.3170731707317074,2.8969657250854652e-06,-3,5,11,2296.610107421875
28,0.36585365853658547,1.2240880664649012e-07,-3,5,11,2296.610107421875
29,0.41463414634146356,7.4453319029998966e-06,-3,5,11,2296.610107421875
30,0.46341463414634143,5.201438398216851e-06,-3,5,11,2296.610107421875
31,0.5121951219512195,3.548214863258181e-06,-3,5,11,2296.610107421875
32,0.5609756097560976,7.322237706830492e-06,-3,5,11,2296.610107421875
33,0.6097560975609757,9.04963872017106e-06,-3,5,11,2296.610107421875
34,0.6585365853658538,4.573497790261172e-05,-3,5,11,2296.610107421875
35,0.7073170731707317,4.257381533534499e-06,-3,5,11,2296.610107421875
36,0.7560975609756098,0.00012737189535982907,-3,5,11,2296.610107421875
37,0.8048780487804879,8.555580279789865e-05,-3,5,11,2296.610107421875
38,0.853658536585366,7.919874042272568e-05,-3,5,11,2296.610107421875
39,0.902439024390244,0.0034293027129024267,-3,5,11,2296.610107421875
40,0.9512195121951219,0.0020260352175682783,-3,5,11,2296.610107421875
41,1.0,0.0005095303058624268,-3,5,11,2296.610107421875
0,-1.0,0.0,-2,-8,4,2296.610107421875
1,-0.9512195121951219,0.0,-2,-8,4,2296.610107421875
2,-0.9024390243902439,1.2428751006154926e-06,-2,-8,4,2296.610107421875
3,-0.8536585365853658,2.5518045276839985e-06,-2,-8,4,2296.610107421875
4,-0.8048780487804879,4.999818884243723e-06,-2,-8,4,2296.610107421875
5,-0.7560975609756098,2.8173687383059587e-07,-2,-8,4,2296.610107421875
6,-0.7073170731707317,1.2432867606548825e-06,-2,-8,4,2296.610107421875
7,-0.6585365853658536,1.9667452022531506e-07,-2,-8,4,2296.610107421875
8,-0.6097560975609756,3.112226067969459e-06,-2,-8,4,2296.610107421875
9,-0.5609756097560976,6.51880043278652e-07,-2,-8,4,2296.610107421875
10,-0.5121951219512195,1.4555233974533621e-05,-2,-8,4,2296.610107421875
11,-0.46341463414634143,7.3413739301031455e-06,-2,-8,4,2296.610107421875
12,-0.41463414634146334,2.9081649699946865e-05,-2,-8,4,2296.610107421875
13,-0.36585365853658536,0.005178223829716444,-2,-8,4,2296.610107421875
14,-0.31707317073170727,1.3841711279383162e-06,-2,-8,4,2296.610107421875
15,-0.2682926829268293,1.7704527408568538e-06,-2,-8,4,2296.610107421875
16,-0.2195121951219512,1.2356654224277008e-05,-2,-8,4,2296.610107421875
17,-0.1707317073170731,2.184008735639509e-06,-2,-8,4,2296.610107421875
18,-0.12195121951219512,8.31059969641501e-06,-2,-8,4,2296.610107421875
19,-0.07317073170731703,4.61502651205592e-07,-2,-8,4,2296.610107421875
20,-0.024390243902439046,3.609292420492238e-08,-2,-8,4,2296.610107421875
21,0.024390243902439046,1.187004272651393e-07,-2,-8,4,2296.610107421875
22,0.07317073170731714,7.038472631393233e-07,-2,-8,4,2296.610107421875
23,0.12195121951219523,6.769976607756689e-06,-2,-8,4,2296.610107421875
24,0.17073170731707332,1.5213932158530952e-07,-2,-8,4,2296.610107421875
25,0.2195121951219512,0.0,-2,-8,4,2296.610107421875
26,0.2682926829268293,0.0,-2,-8,4,2296.610107421875
27,0.3170731707317074,0.0,-2,-8,4,2296.610107421875
28,0.36585365853658547,0.0,-2,-8,4,2296.610107421875
29,0.41463414634146356,0.0,-2,-8,4,2296.610107421875
30,0.46341463414634143,0.0,-2,-8,4,2296.610107421875
31,0.5121951219512195,0.0,-2,-8,4,2296.610107421875
32,0.5609756097560976,0.0,-2,-8,4,2296.610107421875
33,0.6097560975609757,0.0,-2,-8,4,2296.610107421875
34,0.6585365853658538,0.0,-2,-8,4,2296.610107421875
35,0.7073170731707317,0.0,-2,-8,4,2296.610107421875
36,0.7560975609756098,0.0,-2,-8,4,2296.610107421875
37,0.8048780487804879,0.0,-2,-8,4,2296.610107421875
38,0.853658536585366,0.0,-2,-8,4,2296.610107421875
39,0.902439024390244,0.0,-2,-8,4,2296.610107421875
40,0.9512195121951219,0.0,-2,-8,4,2296.610107421875
41,1.0,0.0,-2,-8,4,2296.610107421875
0,-1.0,0.0,-2,-7,4,2296.610107421875
1,-0.9512195121951219,0.0,-2,-7,4,2296.610107421875
2,-0.9024390243902439,0.0,-2,-7,4,2296.610107421875
3,-0.8536585365853658,0.0,-2,-7,4,2296.610107421875
4,-0.8048780487804879,0.0,-2,-7,4,2296.610107421875
5,-0.7560975609756098,0.0,-2,-7,4,2296.610107421875
6,-0.7073170731707317,0.0,-2,-7,4,2296.610107421875
7,-0.6585365853658536,0.0,-2,-7,4,2296.610107421875
8,-0.6097560975609756,0.0,-2,-7,4,2296.610107421875
9,-0.5609756097560976,0.0,-2,-7,4,2296.610107421875
10,-0.5121951219512195,0.0,-2,-7,4,2296.610107421875
11,-0.46341463414634143,0.0,-2,-7,4,2296.610107421875
12,-0.41463414634146334,0.0,-2,-7,4,2296.610107421875
13,-0.36585365853658536,0.0,-2,-7,4,2296.610107421875
14,-0.31707317073170727,0.0,-2,-7,4,2296.610107421875
15,-0.2682926829268293,0.0,-2,-7,4,2296.610107421875
16,-0.2195121951219512,2.492777753104747e-07,-2,-7,4,2296.610107421875
17,-0.1707317073170731,2.4163182388292626e-07,-2,-7,4,2296.610107421875
18,-0.12195121951219512,1.4805775094828277e-07,-2,-7,4,2296.610107421875
19,-0.07317073170731703,2.005707244734367e-07,-2,-7,4,2296.610107421875
20,-0.024390243902439046,4.436927611095598e-06,-2,-7,4,2296.610107421875
21,0.024390243902439046,7.530446737291641e-07,-2,-7,4,2296.610107421875
22,0.07317073170731714,1.9558335679903394e-06,-2,-7,4,2296.610107421875
23,0.12195121951219523,6.205576937645674e-06,-2,-7,4,2296.610107421875
24,0.17073170731707332,3.26142708217958e-06,-2,-7,4,2296.610107421875
25,0.2195121951219512,4.153071859036572e-05,-2,-7,4,2296.610107421875
26,0.2682926829268293,7.966015255078673e-05,-2,-7,4,2296.610107421875
27,0.3170731707317074,4.5217184378998354e-05,-2,-7,4,2296.610107421875
28,0.36585365853658547,4.0717219235375524e-05,-2,-7,4,2296.610107421875
29,0.41463414634146356,0.004477118607610464,-2,-7,4,2296.610107421875
30,0.46341463414634143,1.8297252609045245e-05,-2,-7,4,2296.610107421875
31,0.5121951219512195,3.1391376978717744e-05,-2,-7,4,2296.610107421875
32,0.5609756097560976,4.604528839990962e-06,-2,-7,4,2296.610107421875
33,0.6097560975609757,2.1099353944009636e-06,-2,-7,4,2296.610107421875
34,0.6585365853658538,1.8603166154207429e-06,-2,-7,4,2296.610107421875
35,0.7073170731707317,9.894621371131507e-07,-2,-7,4,2296.610107421875
36,0.7560975609756098,4.385711235954659e-06,-2,-7,4,2296.610107421875
37,0.8048780487804879,7.529467893618857e-07,-2,-7,4,2296.610107421875
38,0.853658536585366,1.778597379598068e-06,-2,-7,4,2296.610107421875
39,0.902439024390244,5.727074494643603e-07,-2,-7,4,2296.610107421875
40,0.9512195121951219,6.34420231904187e-08,-2,-7,4,2296.610107421875
41,1.0,3.284108629486582e-07,-2,-7,4,2296.610107421875
0,-1.0,4.1548843000782654e-05,-2,-6,5,2296.610107421875
1,-0.9512195121951219,4.289324351702817e-06,-2,-6,5,2296.610107421875
2,-0.9024390243902439,7.01129756635055e-05,-2,-6,5,2296.610107421875
3,-0.8536585365853658,0.0005353789310902357,-2,-6,5,2296.610107421875
4,-0.8048780487804879,5.408057040767744e-05,-2,-6,5,2296.610107421875
5,-0.7560975609756098,0.0009701306116767228,-2,-6,5,2296.610107421875
6,-0.7073170731707317,0.0004989466979168355,-2,-6,5,2296.610107421875
7,-0.6585365853658536,0.0002568450872786343,-2,-6,5,2296.610107421875
8,-0.6097560975609756,5.807419802295044e-05,-2,-6,5,2296.610107421875
9,-0.5609756097560976,8.052787597989663e-05,-2,-6,5,2296.610107421875
10,-0.5121951219512195,1.766297827998642e-05,-2,-6,5,2296.610107421875
11,-0.46341463414634143,2.5374722554261098e-06,-2,-6,5,2296.610107421875
12,-0.41463414634146334,3.0196185889508342e-06,-2,-6,5,2296.610107421875
13,-0.36585365853658536,1.7902802937896922e-06,-2,-6,5,2296.610107421875
14,-0.31707317073170727,8.1726998502063e-09,-2,-6,5,2296.610107421875
15,-0.2682926829268293,1.4797939229538315e-06,-2,-6,5,2296.610107421875
16,-0.2195121951219512,2.377282299903527e-07,-2,-6,5,2296.610107421875
17,-0.1707317073170731,4.1770991288103687e-07,-2,-6,5,2296.610107421875
18,-0.12195121951219512,6.136145316304464e-07,-2,-6,5,2296.610107421875
19,-0.07317073170731703,1.910216724354541e-06,-2,-6,5,2296.610107421875
20,-0.024390243902439046,4.153634236558901e-08,-2,-6,5,2296.610107421875
21,0.024390243902439046,0.0,-2,-6,5,2296.610107421875
22,0.07317073170731714,0.0,-2,-6,5,2296.610107421875
23,0.12195121951219523,0.0,-2,-6,5,2296.610107421875
24,0.17073170731707332,0.0,-2,-6,5,2296.610107421875
25,0.2195121951219512,0.0,-2,-6,5,2296.610107421875
26,0.2682926829268293,0.0,-2,-6,5,2296.610107421875
27,0.3170731707317074,0.0,-2,-6,5,2296.610107421875
28,0.36585365853658547,0.0,-2,-6,5,2296.610107421875
29,0.41463414634146356,0.0,-2,-6,5,2296.610107421875
30,0.46341463414634143,0.0,-2,-6,5,2296.610107421875
31,0.5121951219512195,0.0,-2,-6,5,2296.610107421875
32,0.5609756097560976,0.0,-2,-6,5,2296.610107421875
33,0.6097560975609757,0.0,-2,-6,5,2296.610107421875
34,0.6585365853658538,0.0,-2,-6,5,2296.610107421875
35,0.7073170731707317,0.0,-2,-6,5,2296.610107421875
36,0.7560975609756098,0.0,-2,-6,5,2296.610107421875
37,0.8048780487804879,0.0,-2,-6,5,2296.610107421875
38,0.853658536585366,0.0,-2,-6,5,2296.610107421875
39,0.902439024390244,0.0,-2,-6,5,2296.610107421875
40,0.9512195121951219,0.0,-2,-6,5,2296.610107421875
41,1.0,0.0,-2,-6,5,2296.610107421875
0,-1.0,0.0,-2,-5,5,2296.610107421875
1,-0.9512195121951219,0.0,-2,-5,5,2296.610107421875
2,-0.9024390243902439,0.0,-2,-5,5,2296.610107421875
3,-0.8536585365853658,0.0,-2,-5,5,2296.610107421875
4,-0.8048780487804879,0.0,-2,-5,5,2296.610107421875
5,-0.7560975609756098,9.895247785607353e-06,-2,-5,5,2296.610107421875
6,-0.7073170731707317,3.3531812277942663e-06,-2,-5,5,2296.610107421875
7,-0.6585365853658536,3.5185612432542257e-06,-2,-5,5,2296.610107421875
8,-0.6097560975609756,6.035209025867516e-06,-2,-5,5,2296.610107421875
9,-0.5609756097560976,9.079394658328965e-06,-2,-5,5,2296.610107421875
10,-0.5121951219512195,4.009728399978485e-06,-2,-5,5,2296.610107421875
11,-0.46341463414634143,1.6764144675107673e-05,-2,-5,5,2296.610107421875
12,-0.41463414634146334,2.0338347894721664e-05,-2,-5,5,2296.610107421875
13,-0.36585365853658536,5.925327423028648e-05,-2,-5,5,2296.610107421875
14,-0.31707317073170727,4.093286406714469e-05,-2,-5,5,2296.610107421875
15,-0.2682926829268293,1.3246661183075048e-05,-2,-5,5,2296.610107421875
16,-0.2195121951219512,6.276927160797641e-05,-2,-5,5,2296.610107421875
17,-0.1707317073170731,0.000314188189804554,-2,-5,5,2296.610107421875
18,-0.12195121951219512,2.972322363348212e-06,-2,-5,5,2296.610107421875
19,-0.07317073170731703,9.568305358698126e-06,-2,-5,5,2296.610107421875
20,-0.024390243902439046,0.00011348026600899175,-2,-5,5,2296.610107421875
21,0.024390243902439046,3.3547315979376435e-05,-2,-5,5,2296.610107421875
22,0.07317073170731714,0.0007783208857290447,-2,-5,5,2296.610107421875
23,0.12195121951219523,0.0368829071521759,-2,-5,5,2296.610107421875
24,0.17073170731707332,0.00016970992146525532,-2,-5,5,2296.610107421875
25,0.2195121951219512,0.0001113830367103219,-2,-5,5,2296.610107421875
26,0.2682926829268293,7.65740405768156e-05,-2,-5,5,2296.610107421875
27,0.3170731707317074,8.76413378136931e-06,-2,-5,5,2296.610107421875
28,0.36585365853658547,3.5663415474118665e-05,-2,-5,5,2296.610107421875
29,0.41463414634146356,2.7299471184960566e-05,-2,-5,5,2296.610107421875
30,0.46341463414634143,5.932890871918062e-06,-2,-5,5,2296.610107421875
31,0.5121951219512195,0.00022811282542534173,-2,-5,5,2296.610107421875
32,0.5609756097560976,9.821853382163681e-06,-2,-5,5,2296.610107421875
33,0.6097560975609757,1.720844920782838e-05,-2,-5,5,2296.610107421875
34,0.6585365853658538,1.660217640164774e-05,-2,-5,5,2296.610107421875
35,0.7073170731707317,1.0152657523576636e-05,-2,-5,5,2296.610107421875
36,0.7560975609756098,9.94986476143822e-06,-2,-5,5,2296.610107421875
37,0.8048780487804879,1.761019302648492e-05,-2,-5,5,2296.610107421875
38,0.853658536585366,5.208260063227499e-06,-2,-5,5,2296.610107421875
39,0.902439024390244,2.1115538402227685e-06,-2,-5,5,2296.610107421875
40,0.9512195121951219,1.3408412087301258e-06,-2,-5,5,2296.610107421875
41,1.0,0.0,-2,-5,5,2296.610107421875
0,-1.0,0.020506175234913826,-2,-3,6,2296.610107421875
1,-0.9512195121951219,0.0023885993286967278,-2,-3,6,2296.610107421875
2,-0.9024390243902439,0.07463327795267105,-2,-3,6,2296.610107421875
3,-0.8536585365853658,0.007370400242507458,-2,-3,6,2296.610107421875
4,-0.8048780487804879,0.0003343775460962206,-2,-3,6,2296.610107421875
5,-0.7560975609756098,3.692048994707875e-05,-2,-3,6,2296.610107421875
6,-0.7073170731707317,5.129397686687298e-05,-2,-3,6,2296.610107421875
7,-0.6585365853658536,1.4716367331857327e-05,-2,-3,6,2296.610107421875
8,-0.6097560975609756,8.299550972878933e-05,-2,-3,6,2296.610107421875
9,-0.5609756097560976,5.252363166619034e-07,-2,-3,6,2296.610107421875
10,-0.5121951219512195,3.461620144662447e-05,-2,-3,6,2296.610107421875
11,-0.46341463414634143,1.3620597201224882e-06,-2,-3,6,2296.610107421875
12,-0.41463414634146334,2.5407291104784235e-05,-2,-3,6,2296.610107421875
13,-0.36585365853658536,5.610175139736384e-05,-2,-3,6,2296.610107421875
14,-0.31707317073170727,2.7425861844676547e-05,-2,-3,6,2296.610107421875
15,-0.2682926829268293,6.51526715955697e-05,-2,-3,6,2296.610107421875
16,-0.2195121951219512,7.583011029055342e-05,-2,-3,6,2296.610107421875
17,-0.1707317073170731,2.7467793188407086e-05,-2,-3,6,2296.610107421875
18,-0.12195121951219512,5.463621164381038e-06,-2,-3,6,2296.610107421875
19,-0.07317073170731703,1.8900857412518235e-07,-2,-3,6,2296.610107421875
20,-0.024390243902439046,1.1534087207110133e-05,-2,-3,6,2296.610107421875
21,0.024390243902439046,1.1962911230511963e-05,-2,-3,6,2296.610107421875
22,0.07317073170731714,1.8962684862344759e-06,-2,-3,6,2296.610107421875
23,0.12195121951219523,0.00011183943570358679,-2,-3,6,2296.610107421875
24,0.17073170731707332,1.0040749657491688e-05,-2,-3,6,2296.610107421875
25,0.2195121951219512,1.957080030479119e-06,-2,-3,6,2296.610107421875
26,0.2682926829268293,1.4923458365956321e-05,-2,-3,6,2296.610107421875
27,0.3170731707317074,2.303098881384358e-06,-2,-3,6,2296.610107421875
28,0.36585365853658547,1.717616271434963e-07,-2,-3,6,2296.610107421875
29,0.41463414634146356,2.480653620295925e-06,-2,-3,6,2296.610107421875
30,0.46341463414634143,3.2162276397684764e-07,-2,-3,6,2296.610107421875
31,0.5121951219512195,0.0,-2,-3,6,2296.610107421875
32,0.5609756097560976,0.0,-2,-3,6,2296.610107421875
33,0.6097560975609757,0.0,-2,-3,6,2296.610107421875
34,0.6585365853658538,0.0,-2,-3,6,2296.610107421875
35,0.7073170731707317,0.0,-2,-3,6,2296.610107421875
36,0.7560975609756098,0.0,-2,-3,6,2296.610107421875
37,0.8048780487804879,0.0,-2,-3,6,2296.610107421875
38,0.853658536585366,0.0,-2,-3,6,2296.610107421875
39,0.902439024390244,0.0,-2,-3,6,2296.610107421875
40,0.9512195121951219,0.0,-2,-3,6,2296.610107421875
41,1.0,0.0,-2,-3,6,2296.610107421875
0,-1.0,4.334026925789658e-06,-2,-2,6,2296.610107421875
1,-0.9512195121951219,5.121969934407389e-06,-2,-2,6,2296.610107421875
2,-0.9024390243902439,6.516512075904757e-05,-2,-2,6,2296.610107421875
3,-0.8536585365853658,5.616080670733936e-05,-2,-2,6,2296.610107421875
4,-0.8048780487804879,8.720223377167713e-06,-2,-2,6,2296.610107421875
5,-0.7560975609756098,1.92483639693819e-05,-2,-2,6,2296.610107421875
6,-0.7073170731707317,1.4882378309266642e-05,-2,-2,6,2296.610107421875
