Intensity,HKL,G-vector Length
0.011429891,-3 -6 7,2.291438672213443
0.003908925,-3 -5 7,2.112778023795652
0.006697799,-3 -4 8,2.0769948868138584
0.017752415,-3 4 11,2.2290786577758697
0.0006584681,-2 -8 2,2.2052617770853007
0.0003745693,-2 -8 3,2.2443437694130517
0.004838244,-2 -7 3,2.020103646106095
0.009069175,-2 -6 4,1.8658195023142496
0.10299847,-2 -5 4,1.6583920696948586
0.028951803,-2 -4 5,1.5640421342156496
0.34482384,-2 -3 5,1.3930009673776602
1.5730222,-2 1 7,1.3722435422000046
0.021191066,-2 4 8,1.7082102440967386
0.009017501,-2 6 9,2.101518361118586
8.040364e-05,-2 7 9,2.2442604125284573
0.00073108956,-1 -9 -2,2.294123466092422
0.0048668664,-1 -9 -1,2.2708583450332025
0.0041425396,-1 -8 -1,2.0356090079640254
0.014284335,-1 -7 0,1.7908740959654308
0.121483274,-1 -6 0,1.5554351460604194
0.21279708,-1 -5 1,1.3335682788915248
0.4455934,-1 -3 2,0.9329097511571248
1.1882551,-1 -1 3,0.6949667442511428
0.14856789,-1 4 5,1.2684161904391533
0.03437374,-1 5 5,1.4352020783434736
0.008048973,-1 7 6,1.9196804569291297
0.008019385,-1 8 6,2.115161250148918
0.000277339,-1 9 6,2.318449438643732
0.0006882502,0 -9 -5,2.3322407820366116
0.0042993943,0 -8 -5,2.1170703171792598
0.0020758323,0 -8 -4,2.041062316486471
0.06111218,0 -7 -4,1.8224298258562706
0.17474894,0 -6 -3,1.5307967373648528
0.20354357,0 -4 -2,1.0205311582432355
0.8429555,0 -2 -1,0.5102655791216177
0.9452619,0 3 1,0.7361360819433932
0.013952172,0 5 2,1.2442874550322287
0.0039719604,0 6 2,1.4722721638867864
0.015177546,0 7 2,1.702787716176383
0.005120436,0 8 2,1.9349297961855056
0.00013325455,0 8 3,1.9798798555828536
0.00019786728,0 9 3,2.20840824583018
0.0031717247,1 -8 -8,2.3357825640539294
0.00030638344,1 -7 -8,2.160307508045358
0.0032725951,1 -7 -7,2.034952256831931
0.0006668609,1 -6 -7,1.8613850913410734
0.00641545,1 -5 -6,1.5637790207966809
0.019482758,1 -4 -6,1.4122218849982189
0.17916445,1 -3 -5,1.1271738493484145
0.065041736,1 4 -2,1.1490233478910459
0.012884455,1 5 -2,1.372135318470247
0.008584899,1 6 -1,1.5663909028601555
0.0009694145,1 7 -1,1.8003675165533295
0.0011262739,1 8 -1,2.0351001343319086
0.0014956074,1 9 -1,2.2703542778287047
0.024608225,2 -5 -10,2.1387416855696206
0.017293273,2 -4 -10,2.044239486108875
0.010575217,2 -3 -9,1.7974434785959155
0.37642723,2 -1 -8,1.5518157243607975
0.27508956,2 1 -7,1.4512763170645722
0.0089968685,2 3 -6,1.5248002416855233
0.023300612,2 4 -6,1.6824633962224338
0.0014938083,2 5 -6,1.8571260081675725
0.00018487911,2 6 -5,1.9481991393528895
0.0030829113,2 7 -5,2.1538235473367093
0.0024201116,3 2 -11,2.3015740780989296
