Intensity,HKL,G-vector Length
0.0010301822,-3 -5 8,2.2334038019645495
0.027134012,-3 -3 9,2.0849002327534283
0.037000798,-3 -2 9,1.9743014596710284
0.0043832883,-3 5 11,2.3039168673111945
0.0014356393,-2 -8 4,2.2980466957820913
0.00329002,-2 -7 4,2.0796315062062294
0.005844328,-2 -6 5,1.9481991393528888
0.012353368,-2 -5 5,1.7505914794973125
0.13053367,-2 -3 6,1.5248002416855229
0.33510125,-2 -2 6,1.3899334885022854
0.0028678267,-2 6 8,1.9546650629914697
0.00040436262,-2 7 8,2.107351913112912
0.0004756164,-2 8 8,2.2745802449950747
0.0005015953,-1 -9 0,2.2628815655265737
0.0085828705,-1 -8 0,2.0267333790116537
0.005689185,-1 -8 1,2.0351001343319077
0.0019251681,-1 -7 1,1.8003675165533288
0.010377788,-1 -6 1,1.5663909028601553
0.014289328,-1 -5 2,1.3721353184702465
0.04596302,-1 -4 2,1.1490233478910457
0.9723591,-1 -2 3,0.8412316981112167
1.2655565,-1 2 4,0.8541051220483692
0.0697794,-1 3 4,0.9773325314957348
0.007033524,-1 7 5,1.8164128486409499
0.0038201977,-1 8 5,2.0218755882153534
0.00028416695,-1 9 5,2.233645625369977
0.0018391145,0 -9 -4,2.263445806153025
9.565021e-05,0 -9 -3,2.2084082458301797
0.00020350507,0 -8 -3,1.9798798555828532
0.0037055996,0 -7 -3,1.753667053016287
0.010375782,0 -7 -2,1.7027877161763822
0.002709584,0 -6 -2,1.4722721638867864
0.017789448,0 -5 -2,1.2442874550322285
0.5245732,0 -4 -1,0.9674648980927527
1.4138123,0 -3 -1,0.7361360819433932
0.08243141,0 4 1,0.9674648980927527
0.0039310846,0 5 1,1.2011023915321584
0.0062465062,0 6 1,1.4359220761750688
0.047641255,0 7 1,1.671425765850691
0.0032058076,0 8 1,1.9073601129970763
0.009100108,0 9 1,2.143582920848846
0.005516681,1 -8 -7,2.2203318546793676
0.016385844,1 -7 -6,1.9196804569291293
0.066265,1 -6 -6,1.7346485601699635
0.052421913,1 -5 -5,1.4352020783434736
0.0536779,1 -4 -5,1.2684161904391529
2.1719525,1 -1 -4,0.7850980001876564
0.8584597,1 2 -3,0.8412316981112167
0.046578925,1 3 -3,1.0222178790253718
0.016019927,1 4 -3,1.2226015878000394
0.13421738,1 5 -3,1.4342756083763069
0.00870881,1 6 -3,1.6529080516094274
0.003947333,1 7 -3,1.8760677390135252
0.0032264239,1 7 -2,1.8290589308665923
0.004017739,1 8 -3,2.102313469409205
0.0034054236,1 8 -2,2.0604992440613854
0.00037482183,1 9 -3,2.3307467288299293
0.00527788,1 9 -2,2.293125449026337
0.0010913236,2 -6 -10,2.254347698696828
0.01905525,2 -5 -9,1.977023184738786
0.01701461,2 -4 -9,1.8744141889856782
0.011044528,2 2 -7,1.5448715788550043
0.00721999,2 3 -7,1.6672192626752487
0.010460418,2 4 -7,1.8125061579252209
0.0046087224,2 5 -7,1.975678036320263
0.0059085214,2 6 -7,2.1526717032282785
0.0014788313,2 6 -6,2.0444357580507435
0.00858288,2 7 -7,2.3403533597645425
0.003031471,2 7 -6,2.2412239413723505
