Intensity,HKL,G-vector Length
0.0049367063,-3 -6 7,2.291438672213443
0.00083431805,-3 -5 7,2.112778023795652
0.0017742832,-3 -4 8,2.0769948868138584
0.005500693,-3 4 11,2.2290786577758697
0.00021658333,-2 -8 2,2.2052617770853007
0.0005921577,-2 -8 3,2.2443437694130517
0.0051300516,-2 -7 3,2.020103646106095
0.0065220622,-2 -6 4,1.8658195023142496
0.025984064,-2 -5 4,1.6583920696948586
0.013116642,-2 -4 5,1.5640421342156496
0.23263979,-2 -3 5,1.3930009673776602
0.7395961,-2 1 7,1.3722435422000046
0.012918625,-2 4 8,1.7082102440967386
0.011258783,-2 6 9,2.101518361118586
0.000110688685,-2 7 9,2.2442604125284573
0.0002111092,-1 -9 -2,2.294123466092422
0.0016054817,-1 -9 -1,2.2708583450332025
0.0022309627,-1 -8 -1,2.0356090079640254
0.006774958,-1 -7 0,1.7908740959654308
0.043456927,-1 -6 0,1.5554351460604194
0.10994691,-1 -5 1,1.3335682788915248
0.2244944,-1 -3 2,0.9329097511571248
0.78025866,-1 -1 3,0.6949667442511428
0.09552864,-1 4 5,1.2684161904391533
0.029250752,-1 5 5,1.4352020783434736
0.0043870066,-1 7 6,1.9196804569291297
0.0030433245,-1 8 6,2.115161250148918
0.00036503392,-1 9 6,2.318449438643732
0.00021992647,0 -9 -5,2.3322407820366116
0.0053368043,0 -8 -5,2.1170703171792598
0.0012190486,0 -8 -4,2.041062316486471
0.02203412,0 -7 -4,1.8224298258562706
0.06477943,0 -6 -3,1.5307967373648528
0.18121512,0 -4 -2,1.0205311582432355
0.59185195,0 -2 -1,0.5102655791216177
1.3349719,0 3 1,0.7361360819433932
0.005031409,0 5 2,1.2442874550322287
0.002454647,0 6 2,1.4722721638867864
0.0056555076,0 7 2,1.702787716176383
0.0018175943,0 8 2,1.9349297961855056
2.3341772e-05,0 8 3,1.9798798555828536
0.00011582002,0 9 3,2.20840824583018
0.0008260422,1 -8 -8,2.3357825640539294
0.00046511219,1 -7 -8,2.160307508045358
0.0018921148,1 -7 -7,2.034952256831931
0.001439986,1 -6 -7,1.8613850913410734
0.00274665,1 -5 -6,1.5637790207966809
0.008588146,1 -4 -6,1.4122218849982189
0.14808162,1 -3 -5,1.1271738493484145
0.04286089,1 4 -2,1.1490233478910459
0.017761655,1 5 -2,1.372135318470247
0.003656814,1 6 -1,1.5663909028601555
0.0008356503,1 7 -1,1.8003675165533295
0.0015206259,1 8 -1,2.0351001343319086
0.00042567437,1 9 -1,2.2703542778287047
0.009719458,2 -5 -10,2.1387416855696206
0.010570267,2 -4 -10,2.044239486108875
0.0019078469,2 -3 -9,1.7974434785959155
0.17886786,2 -1 -8,1.5518157243607975
0.14346847,2 1 -7,1.4512763170645722
0.006005808,2 3 -6,1.5248002416855233
0.024538277,2 4 -6,1.6824633962224338
0.0022279238,2 5 -6,1.8571260081675725
0.0013343398,2 6 -5,1.9481991393528895
0.002169672,2 7 -5,2.1538235473367093
0.0012571388,3 2 -11,2.3015740780989296
