Intensity,HKL,G-vector Length
0.0009499834,-3 -5 8,2.2334038019645495
0.020602522,-3 -3 9,2.0849002327534283
0.025086332,-3 -2 9,1.9743014596710284
0.0029200688,-3 5 11,2.3039168673111945
0.0009970026,-2 -8 4,2.2980466957820913
0.0023450467,-2 -7 4,2.0796315062062294
0.0034320506,-2 -6 5,1.9481991393528888
0.0075671603,-2 -5 5,1.7505914794973125
0.07810831,-2 -3 6,1.5248002416855229
0.28348583,-2 -2 6,1.3899334885022854
0.0029663495,-2 6 8,1.9546650629914697
0.00063173886,-2 7 8,2.107351913112912
0.0007207811,-2 8 8,2.2745802449950747
0.00052912766,-1 -9 0,2.2628815655265737
0.0063513876,-1 -8 0,2.0267333790116537
0.0057906043,-1 -8 1,2.0351001343319077
0.0015999214,-1 -7 1,1.8003675165533288
0.0040012985,-1 -6 1,1.5663909028601553
0.009893114,-1 -5 2,1.3721353184702465
0.027093466,-1 -4 2,1.1490233478910457
0.9896562,-1 -2 3,0.8412316981112167
1.1705582,-1 2 4,0.8541051220483692
0.05660937,-1 3 4,0.9773325314957348
0.0050991704,-1 7 5,1.8164128486409499
0.0033778246,-1 8 5,2.0218755882153534
0.0009820506,-1 9 5,2.233645625369977
0.0020431285,0 -9 -4,2.263445806153025
0.00011432879,0 -9 -3,2.2084082458301797
0.00020538835,0 -8 -3,1.9798798555828532
0.0020428905,0 -7 -3,1.753667053016287
0.0067995554,0 -7 -2,1.7027877161763822
0.0024081944,0 -6 -2,1.4722721638867864
0.01209807,0 -5 -2,1.2442874550322285
0.40297002,0 -4 -1,0.9674648980927527
1.5310875,0 -3 -1,0.7361360819433932
0.07266341,0 4 1,0.9674648980927527
0.0033849357,0 5 1,1.2011023915321584
0.0051282416,0 6 1,1.4359220761750688
0.034997907,0 7 1,1.671425765850691
0.0017834288,0 8 1,1.9073601129970763
0.0053528566,0 9 1,2.143582920848846
0.0030466027,1 -8 -7,2.2203318546793676
0.01044274,1 -7 -6,1.9196804569291293
0.06308196,1 -6 -6,1.7346485601699635
0.025159303,1 -5 -5,1.4352020783434736
0.042411648,1 -4 -5,1.2684161904391529
2.5600185,1 -1 -4,0.7850980001876564
0.9240971,1 2 -3,0.8412316981112167
0.03644342,1 3 -3,1.0222178790253718
0.012203602,1 4 -3,1.2226015878000394
0.08054643,1 5 -3,1.4342756083763069
0.007077165,1 6 -3,1.6529080516094274
0.004958958,1 7 -3,1.8760677390135252
0.0023904254,1 7 -2,1.8290589308665923
0.0024878196,1 8 -3,2.102313469409205
0.0036585333,1 8 -2,2.0604992440613854
0.0002650895,1 9 -3,2.3307467288299293
0.0032935038,1 9 -2,2.293125449026337
0.00094665977,2 -6 -10,2.254347698696828
0.01382544,2 -5 -9,1.977023184738786
0.014427696,2 -4 -9,1.8744141889856782
0.009737552,2 2 -7,1.5448715788550043
0.0056273323,2 3 -7,1.6672192626752487
0.0072829397,2 4 -7,1.8125061579252209
0.004120678,2 5 -7,1.975678036320263
0.004627972,2 6 -7,2.1526717032282785
0.001282126,2 6 -6,2.0444357580507435
0.0059994026,2 7 -7,2.3403533597645425
0.0018400382,2 7 -6,2.2412239413723505
