Intensity,HKL,G-vector Length
0.016486721,-3 -6 7,2.2914386722134426
0.00482847,-3 -5 8,2.2334038019645495
0.0080329925,-3 -4 8,2.0769948868138575
0.036176924,-3 -2 9,1.9743014596710282
0.0046511604,-3 4 11,2.229078657775869
0.0033288738,-3 5 11,2.303916867311194
0.00025466474,-2 -8 3,2.2443437694130517
0.0007635227,-2 -7 4,2.07963150620623
0.007568262,-2 -6 4,1.8658195023142496
0.038389143,-2 -4 5,1.5640421342156492
0.22530447,-2 -2 6,1.3899334885022852
1.2264699,-2 1 7,1.372243542200004
0.05926189,-2 4 8,1.7082102440967384
0.0066999183,-2 5 8,1.8201828367661974
0.0019529376,-2 6 8,1.9546650629914697
0.0026604922,-1 -9 -1,2.270858345033202
0.010650514,-1 -8 0,2.026733379011654
0.013486947,-1 -7 0,1.7908740959654306
0.024069155,-1 -6 1,1.5663909028601553
0.20890138,-1 -5 1,1.3335682788915248
0.0985978,-1 -4 2,1.1490233478910459
0.44069818,-1 -3 2,0.9329097511571248
0.61573863,-1 -1 3,0.6949667442511426
0.94317657,-1 2 4,0.8541051220483692
0.04696352,-1 5 5,1.4352020783434736
0.008103245,-1 6 5,1.619659534345005
0.0011955324,-1 7 5,1.8164128486409503
0.023782473,-1 8 5,2.0218755882153543
0.0024831882,-1 9 5,2.233645625369977
0.00013925767,-1 9 6,2.318449438643732
0.0006227507,0 -9 -5,2.3322407820366116
0.0018057309,0 -9 -4,2.263445806153025
0.0012507952,0 -8 -4,2.041062316486471
0.003829523,0 -7 -3,1.7536670530162874
0.13956255,0 -6 -3,1.5307967373648532
0.020338723,0 -5 -2,1.2442874550322287
1.080481,0 -3 -1,0.7361360819433932
1.0673589,0 3 1,0.7361360819433932
0.1322881,0 4 1,0.9674648980927528
0.0023657149,0 6 2,1.4722721638867864
0.012800895,0 7 2,1.702787716176383
0.0032930893,0 8 2,1.9349297961855056
0.003193868,0 9 2,2.1681760200619746
0.00071014353,1 -8 -8,2.3357825640539294
0.0016969669,1 -8 -7,2.220331854679368
0.00093606807,1 -7 -7,2.034952256831931
0.08250295,1 -6 -6,1.7346485601699635
0.003113334,1 -5 -6,1.5637790207966806
0.16924833,1 -3 -5,1.127173849348414
3.8090982,1 -1 -4,0.7850980001876564
1.4449745,1 2 -3,0.8412316981112168
0.013592251,1 5 -2,1.372135318470247
0.02262959,1 6 -2,1.5993194297538391
0.0013715592,1 7 -2,1.8290589308665925
0.0041369763,1 8 -2,2.060499244061386
0.0007640093,1 8 -1,2.035100134331908
0.0037059532,1 9 -2,2.293125449026337
0.0009731312,1 9 -1,2.270354277828705
0.0017659608,2 -6 -10,2.254347698696828
0.008655792,2 -5 -10,2.1387416855696206
0.014446987,2 -3 -9,1.7974434785959148
0.3566767,2 -1 -8,1.551815724360797
0.023676587,2 2 -7,1.5448715788550043
0.04553216,2 4 -6,1.6824633962224336
0.0024468827,2 5 -6,1.8571260081675722
0.003603144,2 6 -6,2.044435758050744
0.0038919814,2 7 -6,2.241223941372351
0.001966589,3 2 -11,2.301574078098929
