Intensity,HKL,G-vector Length
0.017811494,-3 -6 7,2.2914386722134426
0.0015929019,-3 -5 8,2.2334038019645495
0.00864864,-3 -4 8,2.0769948868138575
0.043473724,-3 -2 9,1.9743014596710282
0.008384659,-3 4 11,2.229078657775869
0.0033530528,-3 5 11,2.303916867311194
9.415252e-05,-2 -8 3,2.2443437694130517
0.00080241286,-2 -7 4,2.07963150620623
0.0030003155,-2 -6 4,1.8658195023142496
0.045418598,-2 -4 5,1.5640421342156492
0.2561413,-2 -2 6,1.3899334885022852
0.91180295,-2 1 7,1.372243542200004
0.05516969,-2 4 8,1.7082102440967384
0.005171313,-2 5 8,1.8201828367661974
0.004981921,-2 6 8,1.9546650629914697
0.0026247595,-1 -9 -1,2.270858345033202
0.011873399,-1 -8 0,2.026733379011654
0.019805612,-1 -7 0,1.7908740959654306
0.014918547,-1 -6 1,1.5663909028601553
0.15925486,-1 -5 1,1.3335682788915248
0.071921945,-1 -4 2,1.1490233478910459
0.22593254,-1 -3 2,0.9329097511571248
0.36464715,-1 -1 3,0.6949667442511426
0.61379147,-1 2 4,0.8541051220483692
0.029951937,-1 5 5,1.4352020783434736
0.009035662,-1 6 5,1.619659534345005
0.0030601074,-1 7 5,1.8164128486409503
0.019450216,-1 8 5,2.0218755882153543
0.00062814215,-1 9 5,2.233645625369977
0.00012900571,-1 9 6,2.318449438643732
0.00019650103,0 -9 -5,2.3322407820366116
0.00067715376,0 -9 -4,2.263445806153025
0.0010391333,0 -8 -4,2.041062316486471
0.0047936,0 -7 -3,1.7536670530162874
0.12201609,0 -6 -3,1.5307967373648532
0.02318163,0 -5 -2,1.2442874550322287
0.75001776,0 -3 -1,0.7361360819433932
0.23480758,0 3 1,0.7361360819433932
0.13556564,0 4 1,0.9674648980927528
0.0018802204,0 6 2,1.4722721638867864
0.013333929,0 7 2,1.702787716176383
0.0037396736,0 8 2,1.9349297961855056
0.002901589,0 9 2,2.1681760200619746
0.0006262694,1 -8 -8,2.3357825640539294
0.0011710142,1 -8 -7,2.220331854679368
0.0006902066,1 -7 -7,2.034952256831931
0.018041795,1 -6 -6,1.7346485601699635
0.0021389234,1 -5 -6,1.5637790207966806
0.18420321,1 -3 -5,1.127173849348414
1.6307741,1 -1 -4,0.7850980001876564
0.5778289,1 2 -3,0.8412316981112168
0.00564386,1 5 -2,1.372135318470247
0.024158608,1 6 -2,1.5993194297538391
0.0016772717,1 7 -2,1.8290589308665925
0.0017607942,1 8 -2,2.060499244061386
0.0018266314,1 8 -1,2.035100134331908
0.0041559003,1 9 -2,2.293125449026337
0.0012077076,1 9 -1,2.270354277828705
0.0015092895,2 -6 -10,2.254347698696828
0.0057807015,2 -5 -10,2.1387416855696206
0.022648443,2 -3 -9,1.7974434785959148
0.29755062,2 -1 -8,1.551815724360797
0.018601013,2 2 -7,1.5448715788550043
0.040048804,2 4 -6,1.6824633962224336
0.00270779,2 5 -6,1.8571260081675722
0.0021802336,2 6 -6,2.044435758050744
0.0025729851,2 7 -6,2.241223941372351
0.0021398736,3 2 -11,2.301574078098929
