tilt_index,tilt_angle,intensity,h,k,l,thickness
11,-0.46341463414634143,1.826813331717858e-07,-2,-8,3,1889.8304443359375
12,-0.41463414634146334,2.0930517052875075e-07,-2,-8,3,1889.8304443359375
13,-0.36585365853658536,1.7109625787270488e-06,-2,-8,3,1889.8304443359375
14,-0.31707317073170727,0.0,-2,-8,3,1889.8304443359375
15,-0.2682926829268293,0.0,-2,-8,3,1889.8304443359375
16,-0.2195121951219512,0.0,-2,-8,3,1889.8304443359375
17,-0.1707317073170731,0.0,-2,-8,3,1889.8304443359375
18,-0.12195121951219512,0.0,-2,-8,3,1889.8304443359375
19,-0.07317073170731703,0.0,-2,-8,3,1889.8304443359375
20,-0.024390243902439046,0.0,-2,-8,3,1889.8304443359375
21,0.024390243902439046,0.0,-2,-8,3,1889.8304443359375
22,0.07317073170731714,0.0,-2,-8,3,1889.8304443359375
23,0.12195121951219523,0.0,-2,-8,3,1889.8304443359375
24,0.17073170731707332,0.0,-2,-8,3,1889.8304443359375
25,0.2195121951219512,0.0,-2,-8,3,1889.8304443359375
26,0.2682926829268293,0.0,-2,-8,3,1889.8304443359375
27,0.3170731707317074,0.0,-2,-8,3,1889.8304443359375
28,0.36585365853658547,0.0,-2,-8,3,1889.8304443359375
29,0.41463414634146356,0.0,-2,-8,3,1889.8304443359375
30,0.46341463414634143,0.0,-2,-8,3,1889.8304443359375
31,0.5121951219512195,0.0,-2,-8,3,1889.8304443359375
32,0.5609756097560976,0.0,-2,-8,3,1889.8304443359375
33,0.6097560975609757,0.0,-2,-8,3,1889.8304443359375
34,0.6585365853658538,0.0,-2,-8,3,1889.8304443359375
35,0.7073170731707317,0.0,-2,-8,3,1889.8304443359375
36,0.7560975609756098,0.0,-2,-8,3,1889.8304443359375
37,0.8048780487804879,0.0,-2,-8,3,1889.8304443359375
38,0.853658536585366,0.0,-2,-8,3,1889.8304443359375
39,0.902439024390244,0.0,-2,-8,3,1889.8304443359375
40,0.9512195121951219,0.0,-2,-8,3,1889.8304443359375
41,1.0,0.0,-2,-8,3,1889.8304443359375
0,-1.0,0.0,-2,-7,3,1889.8304443359375
1,-0.9512195121951219,0.0,-2,-7,3,1889.8304443359375
2,-0.9024390243902439,0.0,-2,-7,3,1889.8304443359375
3,-0.8536585365853658,0.0,-2,-7,3,1889.8304443359375
4,-0.8048780487804879,0.0,-2,-7,3,1889.8304443359375
5,-0.7560975609756098,0.0,-2,-7,3,1889.8304443359375
6,-0.7073170731707317,0.0,-2,-7,3,1889.8304443359375
7,-0.6585365853658536,0.0,-2,-7,3,1889.8304443359375
8,-0.6097560975609756,0.0,-2,-7,3,1889.8304443359375
9,-0.5609756097560976,2.8743119173668674e-07,-2,-7,3,1889.8304443359375
10,-0.5121951219512195,2.727094567944732e-07,-2,-7,3,1889.8304443359375
11,-0.46341463414634143,5.785186996121183e-09,-2,-7,3,1889.8304443359375
12,-0.41463414634146334,4.208634152291779e-07,-2,-7,3,1889.8304443359375
13,-0.36585365853658536,2.934513304353459e-06,-2,-7,3,1889.8304443359375
14,-0.31707317073170727,3.2079322409117594e-05,-2,-7,3,1889.8304443359375
15,-0.2682926829268293,5.120815785630839e-06,-2,-7,3,1889.8304443359375
16,-0.2195121951219512,1.2941847671754658e-05,-2,-7,3,1889.8304443359375
17,-0.1707317073170731,3.2698040740797296e-05,-2,-7,3,1889.8304443359375
18,-0.12195121951219512,1.0268506230204366e-05,-2,-7,3,1889.8304443359375
19,-0.07317073170731703,5.094722382636974e-06,-2,-7,3,1889.8304443359375
20,-0.024390243902439046,9.762926492840052e-05,-2,-7,3,1889.8304443359375
21,0.024390243902439046,0.014382503926753998,-2,-7,3,1889.8304443359375
22,0.07317073170731714,0.008099227212369442,-2,-7,3,1889.8304443359375
23,0.12195121951219523,0.00028309665503911674,-2,-7,3,1889.8304443359375
24,0.17073170731707332,1.1671470019791741e-05,-2,-7,3,1889.8304443359375
25,0.2195121951219512,4.0216782508650795e-06,-2,-7,3,1889.8304443359375
26,0.2682926829268293,1.3425940323941177e-06,-2,-7,3,1889.8304443359375
27,0.3170731707317074,1.524548679299187e-06,-2,-7,3,1889.8304443359375
28,0.36585365853658547,1.3345485285753966e-06,-2,-7,3,1889.8304443359375
29,0.41463414634146356,2.147489510662126e-07,-2,-7,3,1889.8304443359375
30,0.46341463414634143,7.086945515766274e-06,-2,-7,3,1889.8304443359375
31,0.5121951219512195,5.523418735720043e-07,-2,-7,3,1889.8304443359375
32,0.5609756097560976,3.419683025640552e-06,-2,-7,3,1889.8304443359375
33,0.6097560975609757,3.2818078921081906e-08,-2,-7,3,1889.8304443359375
34,0.6585365853658538,3.628659897003672e-06,-2,-7,3,1889.8304443359375
35,0.7073170731707317,0.0,-2,-7,3,1889.8304443359375
36,0.7560975609756098,0.0,-2,-7,3,1889.8304443359375
37,0.8048780487804879,0.0,-2,-7,3,1889.8304443359375
38,0.853658536585366,0.0,-2,-7,3,1889.8304443359375
39,0.902439024390244,0.0,-2,-7,3,1889.8304443359375
40,0.9512195121951219,0.0,-2,-7,3,1889.8304443359375
41,1.0,0.0,-2,-7,3,1889.8304443359375
0,-1.0,3.706291317939758e-05,-2,-6,4,1889.8304443359375
1,-0.9512195121951219,5.791835519630695e-06,-2,-6,4,1889.8304443359375
2,-0.9024390243902439,7.12899854988791e-05,-2,-6,4,1889.8304443359375
3,-0.8536585365853658,0.0002492542553227395,-2,-6,4,1889.8304443359375
4,-0.8048780487804879,7.460550841642544e-05,-2,-6,4,1889.8304443359375
5,-0.7560975609756098,0.00549013027921319,-2,-6,4,1889.8304443359375
6,-0.7073170731707317,0.0006550376419909298,-2,-6,4,1889.8304443359375
7,-0.6585365853658536,2.4793209377094172e-05,-2,-6,4,1889.8304443359375
8,-0.6097560975609756,2.8143727831775323e-05,-2,-6,4,1889.8304443359375
9,-0.5609756097560976,7.557185199402738e-06,-2,-6,4,1889.8304443359375
10,-0.5121951219512195,1.7363157894578762e-05,-2,-6,4,1889.8304443359375
11,-0.46341463414634143,3.908137387043098e-06,-2,-6,4,1889.8304443359375
12,-0.41463414634146334,7.22294726074324e-06,-2,-6,4,1889.8304443359375
13,-0.36585365853658536,2.959319499495905e-05,-2,-6,4,1889.8304443359375
14,-0.31707317073170727,5.603251702268608e-05,-2,-6,4,1889.8304443359375
15,-0.2682926829268293,2.971222272662999e-07,-2,-6,4,1889.8304443359375
16,-0.2195121951219512,4.755003374157241e-06,-2,-6,4,1889.8304443359375
17,-0.1707317073170731,9.33478440856561e-06,-2,-6,4,1889.8304443359375
18,-0.12195121951219512,6.576958185178228e-06,-2,-6,4,1889.8304443359375
19,-0.07317073170731703,1.888084710799376e-07,-2,-6,4,1889.8304443359375
20,-0.024390243902439046,3.937183464586269e-06,-2,-6,4,1889.8304443359375
21,0.024390243902439046,0.0,-2,-6,4,1889.8304443359375
22,0.07317073170731714,0.0,-2,-6,4,1889.8304443359375
23,0.12195121951219523,0.0,-2,-6,4,1889.8304443359375
24,0.17073170731707332,0.0,-2,-6,4,1889.8304443359375
25,0.2195121951219512,0.0,-2,-6,4,1889.8304443359375
26,0.2682926829268293,0.0,-2,-6,4,1889.8304443359375
27,0.3170731707317074,0.0,-2,-6,4,1889.8304443359375
28,0.36585365853658547,0.0,-2,-6,4,1889.8304443359375
29,0.41463414634146356,0.0,-2,-6,4,1889.8304443359375
30,0.46341463414634143,0.0,-2,-6,4,1889.8304443359375
31,0.5121951219512195,0.0,-2,-6,4,1889.8304443359375
32,0.5609756097560976,0.0,-2,-6,4,1889.8304443359375
33,0.6097560975609757,0.0,-2,-6,4,1889.8304443359375
34,0.6585365853658538,0.0,-2,-6,4,1889.8304443359375
35,0.7073170731707317,0.0,-2,-6,4,1889.8304443359375
36,0.7560975609756098,0.0,-2,-6,4,1889.8304443359375
37,0.8048780487804879,0.0,-2,-6,4,1889.8304443359375
38,0.853658536585366,0.0,-2,-6,4,1889.8304443359375
39,0.902439024390244,0.0,-2,-6,4,1889.8304443359375
40,0.9512195121951219,0.0,-2,-6,4,1889.8304443359375
41,1.0,0.0,-2,-6,4,1889.8304443359375
0,-1.0,0.0,-2,-5,4,1889.8304443359375
1,-0.9512195121951219,0.0,-2,-5,4,1889.8304443359375
2,-0.9024390243902439,0.0,-2,-5,4,1889.8304443359375
3,-0.8536585365853658,0.0,-2,-5,4,1889.8304443359375
4,-0.8048780487804879,0.0,-2,-5,4,1889.8304443359375
5,-0.7560975609756098,0.0,-2,-5,4,1889.8304443359375
6,-0.7073170731707317,0.0,-2,-5,4,1889.8304443359375
7,-0.6585365853658536,0.0,-2,-5,4,1889.8304443359375
8,-0.6097560975609756,0.0,-2,-5,4,1889.8304443359375
9,-0.5609756097560976,0.0,-2,-5,4,1889.8304443359375
10,-0.5121951219512195,0.0,-2,-5,4,1889.8304443359375
11,-0.46341463414634143,0.0,-2,-5,4,1889.8304443359375
12,-0.41463414634146334,0.0,-2,-5,4,1889.8304443359375
13,-0.36585365853658536,3.949499841837678e-06,-2,-5,4,1889.8304443359375
14,-0.31707317073170727,9.274784133594949e-06,-2,-5,4,1889.8304443359375
15,-0.2682926829268293,1.9200642782379873e-06,-2,-5,4,1889.8304443359375
16,-0.2195121951219512,1.5118796909519006e-05,-2,-5,4,1889.8304443359375
17,-0.1707317073170731,9.527501788397785e-06,-2,-5,4,1889.8304443359375
18,-0.12195121951219512,4.336462495757587e-07,-2,-5,4,1889.8304443359375
19,-0.07317073170731703,7.933518645586446e-06,-2,-5,4,1889.8304443359375
20,-0.024390243902439046,1.1457964319561142e-05,-2,-5,4,1889.8304443359375
21,0.024390243902439046,1.0124328582605813e-05,-2,-5,4,1889.8304443359375
22,0.07317073170731714,4.202757736493368e-06,-2,-5,4,1889.8304443359375
23,0.12195121951219523,3.666607199193095e-06,-2,-5,4,1889.8304443359375
24,0.17073170731707332,1.032925138133578e-05,-2,-5,4,1889.8304443359375
25,0.2195121951219512,2.3715578208793886e-05,-2,-5,4,1889.8304443359375
26,0.2682926829268293,2.9045741030131467e-06,-2,-5,4,1889.8304443359375
27,0.3170731707317074,2.7767349820351228e-05,-2,-5,4,1889.8304443359375
28,0.36585365853658547,5.7790886785369366e-05,-2,-5,4,1889.8304443359375
29,0.41463414634146356,0.005311297718435526,-2,-5,4,1889.8304443359375
30,0.46341463414634143,0.15695559978485107,-2,-5,4,1889.8304443359375
31,0.5121951219512195,0.0008694909047335386,-2,-5,4,1889.8304443359375
32,0.5609756097560976,0.00013723089068662375,-2,-5,4,1889.8304443359375
33,0.6097560975609757,1.5009890375949908e-05,-2,-5,4,1889.8304443359375
34,0.6585365853658538,0.0004537413769867271,-2,-5,4,1889.8304443359375
35,0.7073170731707317,8.505278674419969e-05,-2,-5,4,1889.8304443359375
36,0.7560975609756098,1.9136600712954532e-06,-2,-5,4,1889.8304443359375
37,0.8048780487804879,8.803651326161344e-06,-2,-5,4,1889.8304443359375
38,0.853658536585366,3.4586460628815985e-07,-2,-5,4,1889.8304443359375
39,0.902439024390244,2.2514736031098437e-07,-2,-5,4,1889.8304443359375
40,0.9512195121951219,1.561237695568707e-05,-2,-5,4,1889.8304443359375
41,1.0,7.772536037009559e-07,-2,-5,4,1889.8304443359375
0,-1.0,0.0003283450787421316,-2,-4,5,1889.8304443359375
1,-0.9512195121951219,0.0003796347591560334,-2,-4,5,1889.8304443359375
2,-0.9024390243902439,0.00014362935326062143,-2,-4,5,1889.8304443359375
3,-0.8536585365853658,0.00031349784694612026,-2,-4,5,1889.8304443359375
