Intensity,HKL,G-vector Length
0.001421377,-3 -6 7,2.2914386722134426
0.0005176105,-3 -5 8,2.2334038019645495
0.001583327,-3 -4 8,2.0769948868138575
0.010735165,-3 -2 9,1.9743014596710282
0.0013040584,-3 4 11,2.229078657775869
0.0033103176,-3 5 11,2.303916867311194
0.00020923254,-2 -8 3,2.2443437694130517
0.00037796085,-2 -7 4,2.07963150620623
0.0026562342,-2 -6 4,1.8658195023142496
0.006642915,-2 -4 5,1.5640421342156492
0.12262238,-2 -2 6,1.3899334885022852
0.22899246,-2 1 7,1.372243542200004
0.0042066285,-2 4 8,1.7082102440967384
0.00040614186,-2 5 8,1.8201828367661974
0.00097353786,-2 6 8,1.9546650629914697
0.00031258282,-1 -9 -1,2.270858345033202
0.002637815,-1 -8 0,2.026733379011654
0.0045567155,-1 -7 0,1.7908740959654306
0.0033470092,-1 -6 1,1.5663909028601553
0.061121516,-1 -5 1,1.3335682788915248
0.016526075,-1 -4 2,1.1490233478910459
0.09209404,-1 -3 2,0.9329097511571248
0.3857231,-1 -1 3,0.6949667442511426
0.66413057,-1 2 4,0.8541051220483692
0.01644849,-1 5 5,1.4352020783434736
0.0005980869,-1 6 5,1.619659534345005
0.0021260509,-1 7 5,1.8164128486409503
0.0029134725,-1 8 5,2.0218755882153543
0.0010918594,-1 9 5,2.233645625369977
0.00024981724,-1 9 6,2.318449438643732
0.00013846063,0 -9 -5,2.3322407820366116
0.0014492149,0 -9 -4,2.263445806153025
0.0014178115,0 -8 -4,2.041062316486471
0.00029631576,0 -7 -3,1.7536670530162874
0.023603264,0 -6 -3,1.5307967373648532
0.001804708,0 -5 -2,1.2442874550322287
0.8712631,0 -3 -1,0.7361360819433932
1.0179183,0 3 1,0.7361360819433932
0.021602793,0 4 1,0.9674648980927528
0.0010407846,0 6 2,1.4722721638867864
0.0018505978,0 7 2,1.702787716176383
0.0005345481,0 8 2,1.9349297961855056
4.43324e-05,0 9 2,2.1681760200619746
0.00015339268,1 -8 -8,2.3357825640539294
0.00024687784,1 -8 -7,2.220331854679368
0.0011817408,1 -7 -7,2.034952256831931
0.011880882,1 -6 -6,1.7346485601699635
0.0018484523,1 -5 -6,1.5637790207966806
0.088169396,1 -3 -5,1.127173849348414
2.316994,1 -1 -4,0.7850980001876564
0.8815722,1 2 -3,0.8412316981112168
0.010366435,1 5 -2,1.372135318470247
0.0018377246,1 6 -2,1.5993194297538391
0.0006062402,1 7 -2,1.8290589308665925
0.0020281633,1 8 -2,2.060499244061386
0.0016609149,1 8 -1,2.035100134331908
0.00044150016,1 9 -2,2.293125449026337
0.000115635055,1 9 -1,2.270354277828705
0.00039707552,2 -6 -10,2.254347698696828
0.0054639573,2 -5 -10,2.1387416855696206
0.00040659079,2 -3 -9,1.7974434785959148
0.05801388,2 -1 -8,1.551815724360797
0.0016352837,2 2 -7,1.5448715788550043
0.011143822,2 4 -6,1.6824633962224336
0.0005519375,2 5 -6,1.8571260081675722
0.00093247445,2 6 -6,2.044435758050744
0.0010861751,2 7 -6,2.241223941372351
0.00073276187,3 2 -11,2.301574078098929
