Intensity,HKL,G-vector Length
0.0014103805,-3 -5 8,2.2334038019645495
0.03065035,-3 -3 9,2.0849002327534283
0.03755994,-3 -2 9,1.9743014596710284
0.003734689,-3 5 11,2.3039168673111945
0.0017439738,-2 -8 4,2.2980466957820913
0.0021802012,-2 -7 4,2.0796315062062294
0.0037102806,-2 -6 5,1.9481991393528888
0.015466046,-2 -5 5,1.7505914794973125
0.1378284,-2 -3 6,1.5248002416855229
0.28166825,-2 -2 6,1.3899334885022854
0.0021323147,-2 6 8,1.9546650629914697
7.646176e-05,-2 7 8,2.107351913112912
0.00028849454,-2 8 8,2.2745802449950747
0.00015327186,-1 -9 0,2.2628815655265737
0.0062010917,-1 -8 0,2.0267333790116537
0.006940711,-1 -8 1,2.0351001343319077
0.0014562339,-1 -7 1,1.8003675165533288
0.011959389,-1 -6 1,1.5663909028601553
0.015745273,-1 -5 2,1.3721353184702465
0.05905994,-1 -4 2,1.1490233478910457
0.64238906,-1 -2 3,0.8412316981112167
1.1165826,-1 2 4,0.8541051220483692
0.06417843,-1 3 4,0.9773325314957348
0.008690974,-1 7 5,1.8164128486409499
0.0023236442,-1 8 5,2.0218755882153534
0.0003728451,-1 9 5,2.233645625369977
0.00055237196,0 -9 -4,2.263445806153025
0.000110687855,0 -9 -3,2.2084082458301797
0.00011588309,0 -8 -3,1.9798798555828532
0.006908936,0 -7 -3,1.753667053016287
0.0088971555,0 -7 -2,1.7027877161763822
0.0022347611,0 -6 -2,1.4722721638867864
0.00982861,0 -5 -2,1.2442874550322285
0.44435698,0 -4 -1,0.9674648980927527
0.8054646,0 -3 -1,0.7361360819433932
0.08941125,0 4 1,0.9674648980927527
0.0054764543,0 5 1,1.2011023915321584
0.0060467767,0 6 1,1.4359220761750688
0.047534216,0 7 1,1.671425765850691
0.003355428,0 8 1,1.9073601129970763
0.011978002,0 9 1,2.143582920848846
0.007410966,1 -8 -7,2.2203318546793676
0.01861916,1 -7 -6,1.9196804569291293
0.061803162,1 -6 -6,1.7346485601699635
0.07188011,1 -5 -5,1.4352020783434736
0.047252186,1 -4 -5,1.2684161904391529
1.3112088,1 -1 -4,0.7850980001876564
0.38461864,1 2 -3,0.8412316981112167
0.0419332,1 3 -3,1.0222178790253718
0.013800733,1 4 -3,1.2226015878000394
0.1601886,1 5 -3,1.4342756083763069
0.007612854,1 6 -3,1.6529080516094274
0.002671317,1 7 -3,1.8760677390135252
0.0032473442,1 7 -2,1.8290589308665923
0.0022529913,1 8 -3,2.102313469409205
0.001624558,1 8 -2,2.0604992440613854
0.00022664962,1 9 -3,2.3307467288299293
0.0080777155,1 9 -2,2.293125449026337
0.0011381356,2 -6 -10,2.254347698696828
0.017655225,2 -5 -9,1.977023184738786
0.015281957,2 -4 -9,1.8744141889856782
0.011341011,2 2 -7,1.5448715788550043
0.006361508,2 3 -7,1.6672192626752487
0.011968161,2 4 -7,1.8125061579252209
0.004885215,2 5 -7,1.975678036320263
0.00400903,2 6 -7,2.1526717032282785
0.0018845178,2 6 -6,2.0444357580507435
0.0062234406,2 7 -7,2.3403533597645425
0.0025870022,2 7 -6,2.2412239413723505
