Intensity,HKL,G-vector Length
0.014312193,-3 -6 7,2.291438672213443
0.008297816,-3 -5 7,2.112778023795652
0.01212975,-3 -4 8,2.0769948868138584
0.03539501,-3 4 11,2.2290786577758697
0.00078252115,-2 -8 2,2.2052617770853007
0.00019062162,-2 -8 3,2.2443437694130517
0.022999413,-2 -7 3,2.020103646106095
0.006782877,-2 -6 4,1.8658195023142496
0.16405523,-2 -5 4,1.6583920696948586
0.041371517,-2 -4 5,1.5640421342156496
0.18150315,-2 -3 5,1.3930009673776602
1.9682646,-2 1 7,1.3722435422000046
0.024532199,-2 4 8,1.7082102440967386
0.0064423494,-2 6 9,2.101518361118586
0.00013154061,-2 7 9,2.2442604125284573
0.000738273,-1 -9 -2,2.294123466092422
0.008474137,-1 -9 -1,2.2708583450332025
0.002630753,-1 -8 -1,2.0356090079640254
0.0075174696,-1 -7 0,1.7908740959654308
0.18781587,-1 -6 0,1.5554351460604194
0.25051174,-1 -5 1,1.3335682788915248
0.46891916,-1 -3 2,0.9329097511571248
1.3849522,-1 -1 3,0.6949667442511428
0.13287659,-1 4 5,1.2684161904391533
0.033024687,-1 5 5,1.4352020783434736
0.007903383,-1 7 6,1.9196804569291297
0.0118909655,-1 8 6,2.115161250148918
0.00025545803,-1 9 6,2.318449438643732
0.0009754215,0 -9 -5,2.3322407820366116
0.001235006,0 -8 -5,2.1170703171792598
0.0043549584,0 -8 -4,2.041062316486471
0.09704613,0 -7 -4,1.8224298258562706
0.2485553,0 -6 -3,1.5307967373648528
0.16301462,0 -4 -2,1.0205311582432355
0.826185,0 -2 -1,0.5102655791216177
0.6543859,0 3 1,0.7361360819433932
0.0165541,0 5 2,1.2442874550322287
0.0065602753,0 6 2,1.4722721638867864
0.016728152,0 7 2,1.702787716176383
0.006566428,0 8 2,1.9349297961855056
0.00017634318,0 8 3,1.9798798555828536
0.0002086817,0 9 3,2.20840824583018
0.006842825,1 -8 -8,2.3357825640539294
0.00060221116,1 -7 -8,2.160307508045358
0.0056774,1 -7 -7,2.034952256831931
0.0009806347,1 -6 -7,1.8613850913410734
0.0066556884,1 -5 -6,1.5637790207966809
0.02647749,1 -4 -6,1.4122218849982189
0.20264065,1 -3 -5,1.1271738493484145
0.0667127,1 4 -2,1.1490233478910459
0.008204284,1 5 -2,1.372135318470247
0.008959861,1 6 -1,1.5663909028601555
0.0009417783,1 7 -1,1.8003675165533295
0.0020695163,1 8 -1,2.0351001343319086
0.002024705,1 9 -1,2.2703542778287047
0.03059282,2 -5 -10,2.1387416855696206
0.012611538,2 -4 -10,2.044239486108875
0.016745035,2 -3 -9,1.7974434785959155
0.47569275,2 -1 -8,1.5518157243607975
0.33956307,2 1 -7,1.4512763170645722
0.012586511,2 3 -6,1.5248002416855233
0.012928032,2 4 -6,1.6824633962224338
0.00072176685,2 5 -6,1.8571260081675725
0.00090423506,2 6 -5,1.9481991393528895
0.0020789644,2 7 -5,2.1538235473367093
0.0048153023,3 2 -11,2.3015740780989296
