Intensity,HKL,G-vector Length
0.0067430674,-3 -6 7,2.291438672213443
0.0011992538,-3 -5 7,2.112778023795652
0.0026857497,-3 -4 8,2.0769948868138584
0.008206076,-3 4 11,2.2290786577758697
0.00022538523,-2 -8 2,2.2052617770853007
0.00064446736,-2 -8 3,2.2443437694130517
0.0033115486,-2 -7 3,2.020103646106095
0.008416444,-2 -6 4,1.8658195023142496
0.043917183,-2 -5 4,1.6583920696948586
0.017036319,-2 -4 5,1.5640421342156496
0.27769315,-2 -3 5,1.3930009673776602
0.9408813,-2 1 7,1.3722435422000046
0.015586534,-2 4 8,1.7082102440967386
0.009251547,-2 6 9,2.101518361118586
9.457415e-05,-2 7 9,2.2442604125284573
0.00035218347,-1 -9 -2,2.294123466092422
0.0023779399,-1 -9 -1,2.2708583450332025
0.0016979496,-1 -8 -1,2.0356090079640254
0.009703421,-1 -7 0,1.7908740959654308
0.06511739,-1 -6 0,1.5554351460604194
0.13332365,-1 -5 1,1.3335682788915248
0.27593637,-1 -3 2,0.9329097511571248
0.86181545,-1 -1 3,0.6949667442511428
0.1071474,-1 4 5,1.2684161904391533
0.028298862,-1 5 5,1.4352020783434736
0.005296288,-1 7 6,1.9196804569291297
0.004275104,-1 8 6,2.115161250148918
0.00042598558,-1 9 6,2.318449438643732
0.00035987413,0 -9 -5,2.3322407820366116
0.005947014,0 -8 -5,2.1170703171792598
0.00064249407,0 -8 -4,2.041062316486471
0.03234797,0 -7 -4,1.8224298258562706
0.09756267,0 -6 -3,1.5307967373648528
0.2053266,0 -4 -2,1.0205311582432355
0.64677227,0 -2 -1,0.5102655791216177
1.1160829,0 3 1,0.7361360819433932
0.008327155,0 5 2,1.2442874550322287
0.0029702024,0 6 2,1.4722721638867864
0.0070899874,0 7 2,1.702787716176383
0.002362603,0 8 2,1.9349297961855056
4.213092e-05,0 8 3,1.9798798555828536
0.00016960103,0 9 3,2.20840824583018
0.0012362252,1 -8 -8,2.3357825640539294
0.00028488174,1 -7 -8,2.160307508045358
0.0021472834,1 -7 -7,2.034952256831931
0.0009738062,1 -6 -7,1.8613850913410734
0.004220502,1 -5 -6,1.5637790207966809
0.010341857,1 -4 -6,1.4122218849982189
0.14452392,1 -3 -5,1.1271738493484145
0.050241128,1 4 -2,1.1490233478910459
0.013457917,1 5 -2,1.372135318470247
0.0046703,1 6 -1,1.5663909028601555
0.0006138649,1 7 -1,1.8003675165533295
0.00056164927,1 8 -1,2.0351001343319086
0.00071218726,1 9 -1,2.2703542778287047
0.013147064,2 -5 -10,2.1387416855696206
0.012885366,2 -4 -10,2.044239486108875
0.0038472423,2 -3 -9,1.7974434785959155
0.2311231,2 -1 -8,1.5518157243607975
0.1731115,2 1 -7,1.4512763170645722
0.0055132513,2 3 -6,1.5248002416855233
0.02719805,2 4 -6,1.6824633962224338
0.0024027044,2 5 -6,1.8571260081675725
0.00077539374,2 6 -5,1.9481991393528895
0.0026317495,2 7 -5,2.1538235473367093
0.0014084683,3 2 -11,2.3015740780989296
