Intensity,HKL,G-vector Length
0.025309257,-3 -6 7,2.2914386722134426
0.0015912604,-3 -5 8,2.2334038019645495
0.015545103,-3 -4 8,2.0769948868138575
0.07445845,-3 -2 9,1.9743014596710282
0.014990502,-3 4 11,2.229078657775869
0.0049996884,-3 5 11,2.303916867311194
0.00019994937,-2 -8 3,2.2443437694130517
0.0015326234,-2 -7 4,2.07963150620623
0.005745577,-2 -6 4,1.8658195023142496
0.075948834,-2 -4 5,1.5640421342156492
0.38851684,-2 -2 6,1.3899334885022852
1.255118,-2 1 7,1.372243542200004
0.09186248,-2 4 8,1.7082102440967384
0.010412875,-2 5 8,1.8201828367661974
0.009026215,-2 6 8,1.9546650629914697
0.003797567,-1 -9 -1,2.270858345033202
0.024002684,-1 -8 0,2.026733379011654
0.030698424,-1 -7 0,1.7908740959654306
0.022128547,-1 -6 1,1.5663909028601553
0.19740024,-1 -5 1,1.3335682788915248
0.1240167,-1 -4 2,1.1490233478910459
0.27836144,-1 -3 2,0.9329097511571248
0.5521974,-1 -1 3,0.6949667442511426
0.9598301,-1 2 4,0.8541051220483692
0.034183636,-1 5 5,1.4352020783434736
0.014682086,-1 6 5,1.619659534345005
0.004939563,-1 7 5,1.8164128486409503
0.026300635,-1 8 5,2.0218755882153543
0.00092813553,-1 9 5,2.233645625369977
0.00020315053,-1 9 6,2.318449438643732
0.00084801746,0 -9 -5,2.3322407820366116
0.0014847536,0 -9 -4,2.263445806153025
0.0016111128,0 -8 -4,2.041062316486471
0.0076658963,0 -7 -3,1.7536670530162874
0.18505894,0 -6 -3,1.5307967373648532
0.032374177,0 -5 -2,1.2442874550322287
0.9096436,0 -3 -1,0.7361360819433932
0.7156975,0 3 1,0.7361360819433932
0.1940876,0 4 1,0.9674648980927528
0.0029541801,0 6 2,1.4722721638867864
0.02082293,0 7 2,1.702787716176383
0.005048972,0 8 2,1.9349297961855056
0.0035724794,0 9 2,2.1681760200619746
0.0007306285,1 -8 -8,2.3357825640539294
0.0013227994,1 -8 -7,2.220331854679368
0.0006723131,1 -7 -7,2.034952256831931
0.021129703,1 -6 -6,1.7346485601699635
0.0021783512,1 -5 -6,1.5637790207966806
0.29332468,1 -3 -5,1.127173849348414
2.453693,1 -1 -4,0.7850980001876564
0.8483306,1 2 -3,0.8412316981112168
0.011625125,1 5 -2,1.372135318470247
0.042425826,1 6 -2,1.5993194297538391
0.0022323027,1 7 -2,1.8290589308665925
0.0021906348,1 8 -2,2.060499244061386
0.0017735022,1 8 -1,2.035100134331908
0.008106247,1 9 -2,2.293125449026337
0.0019371028,1 9 -1,2.270354277828705
0.0019908869,2 -6 -10,2.254347698696828
0.0093293665,2 -5 -10,2.1387416855696206
0.034939535,2 -3 -9,1.7974434785959148
0.417211,2 -1 -8,1.551815724360797
0.026795676,2 2 -7,1.5448715788550043
0.06013783,2 4 -6,1.6824633962224336
0.0037317493,2 5 -6,1.8571260081675722
0.0034508212,2 6 -6,2.044435758050744
0.0042900117,2 7 -6,2.241223941372351
0.0035430957,3 2 -11,2.301574078098929
