Intensity,HKL,G-vector Length
0.0011489713,-3 -5 8,2.2334038019645495
0.02854114,-3 -3 9,2.0849002327534283
0.04082729,-3 -2 9,1.9743014596710284
0.0043012407,-3 5 11,2.3039168673111945
0.0016631373,-2 -8 4,2.2980466957820913
0.0031651594,-2 -7 4,2.0796315062062294
0.0064927265,-2 -6 5,1.9481991393528888
0.014102438,-2 -5 5,1.7505914794973125
0.14626212,-2 -3 6,1.5248002416855229
0.34645414,-2 -2 6,1.3899334885022854
0.0027780668,-2 6 8,1.9546650629914697
0.00032425066,-2 7 8,2.107351913112912
0.00041910546,-2 8 8,2.2745802449950747
0.00042793088,-1 -9 0,2.2628815655265737
0.008873332,-1 -8 0,2.0267333790116537
0.00610943,-1 -8 1,2.0351001343319077
0.002072635,-1 -7 1,1.8003675165533288
0.012469539,-1 -6 1,1.5663909028601553
0.016036717,-1 -5 2,1.3721353184702465
0.04429281,-1 -4 2,1.1490233478910457
0.94848514,-1 -2 3,0.8412316981112167
1.3108538,-1 2 4,0.8541051220483692
0.07482433,-1 3 4,0.9773325314957348
0.0076707583,-1 7 5,1.8164128486409499
0.0036562409,-1 8 5,2.0218755882153534
0.0003289095,-1 9 5,2.233645625369977
0.0015586993,0 -9 -4,2.263445806153025
0.00012158815,0 -9 -3,2.2084082458301797
0.00022260998,0 -8 -3,1.9798798555828532
0.004625775,0 -7 -3,1.753667053016287
0.012524534,0 -7 -2,1.7027877161763822
0.0027151813,0 -6 -2,1.4722721638867864
0.017057871,0 -5 -2,1.2442874550322285
0.55368304,0 -4 -1,0.9674648980927527
1.3305959,0 -3 -1,0.7361360819433932
0.08107821,0 4 1,0.9674648980927527
0.0044144886,0 5 1,1.2011023915321584
0.0068313284,0 6 1,1.4359220761750688
0.05242422,0 7 1,1.671425765850691
0.0032213295,0 8 1,1.9073601129970763
0.01039575,0 9 1,2.143582920848846
0.0064534983,1 -8 -7,2.2203318546793676
0.01834844,1 -7 -6,1.9196804569291293
0.07023614,1 -6 -6,1.7346485601699635
0.05917123,1 -5 -5,1.4352020783434736
0.05549398,1 -4 -5,1.2684161904391529
2.0256748,1 -1 -4,0.7850980001876564
0.7988105,1 2 -3,0.8412316981112167
0.04990507,1 3 -3,1.0222178790253718
0.016529543,1 4 -3,1.2226015878000394
0.15397178,1 5 -3,1.4342756083763069
0.009828745,1 6 -3,1.6529080516094274
0.0040894942,1 7 -3,1.8760677390135252
0.0034755669,1 7 -2,1.8290589308665923
0.0040594684,1 8 -3,2.102313469409205
0.003341033,1 8 -2,2.0604992440613854
0.00024362633,1 9 -3,2.3307467288299293
0.006377996,1 9 -2,2.293125449026337
0.0010506352,2 -6 -10,2.254347698696828
0.020577434,2 -5 -9,1.977023184738786
0.01872383,2 -4 -9,1.8744141889856782
0.011647073,2 2 -7,1.5448715788550043
0.0076794014,2 3 -7,1.6672192626752487
0.011079399,2 4 -7,1.8125061579252209
0.0048931465,2 5 -7,1.975678036320263
0.0064076483,2 6 -7,2.1526717032282785
0.0018174013,2 6 -6,2.0444357580507435
0.009159107,2 7 -7,2.3403533597645425
0.0033738734,2 7 -6,2.2412239413723505
