Intensity,HKL,G-vector Length
0.0031872725,-3 -6 7,2.2914386722134426
0.0016861964,-3 -5 8,2.2334038019645495
0.002829764,-3 -4 8,2.0769948868138575
0.01807783,-3 -2 9,1.9743014596710282
0.0026321649,-3 4 11,2.229078657775869
0.0048652603,-3 5 11,2.303916867311194
0.00037075172,-2 -8 3,2.2443437694130517
0.0015961146,-2 -7 4,2.07963150620623
0.0048484006,-2 -6 4,1.8658195023142496
0.010905463,-2 -4 5,1.5640421342156492
0.18048172,-2 -2 6,1.3899334885022852
0.45354167,-2 1 7,1.372243542200004
0.013542379,-2 4 8,1.7082102440967384
0.0017978556,-2 5 8,1.8201828367661974
0.0007802703,-2 6 8,1.9546650629914697
0.0006167132,-1 -9 -1,2.270858345033202
0.0047295373,-1 -8 0,2.026733379011654
0.007413915,-1 -7 0,1.7908740959654306
0.0049686437,-1 -6 1,1.5663909028601553
0.09525229,-1 -5 1,1.3335682788915248
0.03132095,-1 -4 2,1.1490233478910459
0.17894058,-1 -3 2,0.9329097511571248
0.57278115,-1 -1 3,0.6949667442511426
0.9520597,-1 2 4,0.8541051220483692
0.029405406,-1 5 5,1.4352020783434736
0.0012820422,-1 6 5,1.619659534345005
0.003160178,-1 7 5,1.8164128486409503
0.0050816555,-1 8 5,2.0218755882153543
0.0015456957,-1 9 5,2.233645625369977
0.00033762405,-1 9 6,2.318449438643732
0.00026561925,0 -9 -5,2.3322407820366116
0.001927565,0 -9 -4,2.263445806153025
0.0024056754,0 -8 -4,2.041062316486471
0.0004677361,0 -7 -3,1.7536670530162874
0.04238738,0 -6 -3,1.5307967373648532
0.00262639,0 -5 -2,1.2442874550322287
1.1316363,0 -3 -1,0.7361360819433932
1.4860635,0 3 1,0.7361360819433932
0.043927547,0 4 1,0.9674648980927528
0.0013956182,0 6 2,1.4722721638867864
0.004301928,0 7 2,1.702787716176383
0.0008487665,0 8 2,1.9349297961855056
0.00016929071,0 9 2,2.1681760200619746
0.00028049652,1 -8 -8,2.3357825640539294
0.0005783069,1 -8 -7,2.220331854679368
0.0015562772,1 -7 -7,2.034952256831931
0.028865729,1 -6 -6,1.7346485601699635
0.0019207898,1 -5 -6,1.5637790207966806
0.13121828,1 -3 -5,1.127173849348414
3.958011,1 -1 -4,0.7850980001876564
1.5752032,1 2 -3,0.8412316981112168
0.015097121,1 5 -2,1.372135318470247
0.005096134,1 6 -2,1.5993194297538391
0.00088238134,1 7 -2,1.8290589308665925
0.0030705293,1 8 -2,2.060499244061386
0.0027689836,1 8 -1,2.035100134331908
0.0007712313,1 9 -2,2.293125449026337
0.00020430629,1 9 -1,2.270354277828705
0.00069802196,2 -6 -10,2.254347698696828
0.008409071,2 -5 -10,2.1387416855696206
0.001133099,2 -3 -9,1.7974434785959148
0.12072764,2 -1 -8,1.551815724360797
0.0044886936,2 2 -7,1.5448715788550043
0.020083323,2 4 -6,1.6824633962224336
0.0012387295,2 5 -6,1.8571260081675722
0.0015424188,2 6 -6,2.044435758050744
0.0021325815,2 7 -6,2.241223941372351
0.001047256,3 2 -11,2.301574078098929
