Intensity,HKL,G-vector Length
0.011992686,-3 -6 7,2.291438672213443
0.01327813,-3 -5 7,2.112778023795652
0.02741804,-3 -4 8,2.0769948868138584
0.059351973,-3 4 11,2.2290786577758697
0.0006189314,-2 -8 2,2.2052617770853007
0.0002318968,-2 -8 3,2.2443437694130517
0.027728641,-2 -7 3,2.020103646106095
0.009501762,-2 -6 4,1.8658195023142496
0.19372003,-2 -5 4,1.6583920696948586
0.04619817,-2 -4 5,1.5640421342156496
0.08576836,-2 -3 5,1.3930009673776602
2.128222,-2 1 7,1.3722435422000046
0.025590317,-2 4 8,1.7082102440967386
0.005671366,-2 6 9,2.101518361118586
0.00015745945,-2 7 9,2.2442604125284573
0.0008871353,-1 -9 -2,2.294123466092422
0.013387861,-1 -9 -1,2.2708583450332025
0.001266343,-1 -8 -1,2.0356090079640254
0.005540054,-1 -7 0,1.7908740959654308
0.25021467,-1 -6 0,1.5554351460604194
0.16077134,-1 -5 1,1.3335682788915248
0.45539805,-1 -3 2,0.9329097511571248
1.5468506,-1 -1 3,0.6949667442511428
0.129119,-1 4 5,1.2684161904391533
0.019829234,-1 5 5,1.4352020783434736
0.0071377587,-1 7 6,1.9196804569291297
0.016260985,-1 8 6,2.115161250148918
0.0003209676,-1 9 6,2.318449438643732
0.0007944391,0 -9 -5,2.3322407820366116
0.0030665074,0 -8 -5,2.1170703171792598
0.0042413604,0 -8 -4,2.041062316486471
0.13775054,0 -7 -4,1.8224298258562706
0.30933666,0 -6 -3,1.5307967373648528
0.14344336,0 -4 -2,1.0205311582432355
0.7932691,0 -2 -1,0.5102655791216177
0.8075923,0 3 1,0.7361360819433932
0.026729306,0 5 2,1.2442874550322287
0.008656069,0 6 2,1.4722721638867864
0.022901691,0 7 2,1.702787716176383
0.011116431,0 8 2,1.9349297961855056
0.00025429082,0 8 3,1.9798798555828536
0.00025345996,0 9 3,2.20840824583018
0.011650256,1 -8 -8,2.3357825640539294
0.00046742364,1 -7 -8,2.160307508045358
0.0071076327,1 -7 -7,2.034952256831931
0.0015091295,1 -6 -7,1.8613850913410734
0.009751588,1 -5 -6,1.5637790207966809
0.039436385,1 -4 -6,1.4122218849982189
0.22195888,1 -3 -5,1.1271738493484145
0.06721422,1 4 -2,1.1490233478910459
0.007821243,1 5 -2,1.372135318470247
0.008697464,1 6 -1,1.5663909028601555
0.0010442969,1 7 -1,1.8003675165533295
0.0017295631,1 8 -1,2.0351001343319086
0.0024207754,1 9 -1,2.2703542778287047
0.03708614,2 -5 -10,2.1387416855696206
0.0073861293,2 -4 -10,2.044239486108875
0.024362182,2 -3 -9,1.7974434785959155
0.5472331,2 -1 -8,1.5518157243607975
0.40128782,2 1 -7,1.4512763170645722
0.014743083,2 3 -6,1.5248002416855233
0.006260047,2 4 -6,1.6824633962224338
0.0010926565,2 5 -6,1.8571260081675725
0.0013451881,2 6 -5,1.9481991393528895
0.0010237864,2 7 -5,2.1538235473367093
0.0073343376,3 2 -11,2.3015740780989296
