Intensity,HKL,G-vector Length
0.00034503132,-3 -5 8,2.2334038019645495
0.013189962,-3 -3 9,2.0849002327534283
0.015085173,-3 -2 9,1.9743014596710284
0.0033474322,-3 5 11,2.3039168673111945
0.00039974443,-2 -8 4,2.2980466957820913
0.0006642877,-2 -7 4,2.0796315062062294
0.0035055527,-2 -6 5,1.9481991393528888
0.004902174,-2 -5 5,1.7505914794973125
0.023370564,-2 -3 6,1.5248002416855229
0.19075973,-2 -2 6,1.3899334885022854
0.0017184033,-2 6 8,1.9546650629914697
0.00056265644,-2 7 8,2.107351913112912
0.0010311379,-2 8 8,2.2745802449950747
0.00049544935,-1 -9 0,2.2628815655265737
0.0036532613,-1 -8 0,2.0267333790116537
0.0027662884,-1 -8 1,2.0351001343319077
0.0011408644,-1 -7 1,1.8003675165533288
0.0022317742,-1 -6 1,1.5663909028601553
0.007054746,-1 -5 2,1.3721353184702465
0.02031001,-1 -4 2,1.1490233478910457
0.87112427,-1 -2 3,0.8412316981112167
0.9595313,-1 2 4,0.8541051220483692
0.038580265,-1 3 4,0.9773325314957348
0.002822287,-1 7 5,1.8164128486409499
0.0040584635,-1 8 5,2.0218755882153534
0.0016815168,-1 9 5,2.233645625369977
0.001682491,0 -9 -4,2.263445806153025
9.736371e-05,0 -9 -3,2.2084082458301797
0.00010684105,0 -8 -3,1.9798798555828532
0.00071794196,0 -7 -3,1.753667053016287
0.0069755986,0 -7 -2,1.7027877161763822
0.0018930855,0 -6 -2,1.4722721638867864
0.0050973855,0 -5 -2,1.2442874550322285
0.19446312,0 -4 -1,0.9674648980927527
1.406591,0 -3 -1,0.7361360819433932
0.040531404,0 4 1,0.9674648980927527
0.0017924627,0 5 1,1.2011023915321584
0.0032331645,0 6 1,1.4359220761750688
0.019501273,0 7 1,1.671425765850691
0.00074215693,0 8 1,1.9073601129970763
0.0021767681,0 9 1,2.143582920848846
0.0012969329,1 -8 -7,2.2203318546793676
0.0047825566,1 -7 -6,1.9196804569291293
0.03935272,1 -6 -6,1.7346485601699635
0.02524281,1 -5 -5,1.4352020783434736
0.02985388,1 -4 -5,1.2684161904391529
2.293583,1 -1 -4,0.7850980001876564
0.6827425,1 2 -3,0.8412316981112167
0.02357382,1 3 -3,1.0222178790253718
0.007216879,1 4 -3,1.2226015878000394
0.05081514,1 5 -3,1.4342756083763069
0.0033541794,1 6 -3,1.6529080516094274
0.004145347,1 7 -3,1.8760677390135252
0.0012985374,1 7 -2,1.8290589308665923
0.003109592,1 8 -3,2.102313469409205
0.0031759322,1 8 -2,2.0604992440613854
0.0003963743,1 9 -3,2.3307467288299293
0.0008224392,1 9 -2,2.293125449026337
0.0006074187,2 -6 -10,2.254347698696828
0.0071372814,2 -5 -9,1.977023184738786
0.008948148,2 -4 -9,1.8744141889856782
0.0068754526,2 2 -7,1.5448715788550043
0.0036356593,2 3 -7,1.6672192626752487
0.0050953226,2 4 -7,1.8125061579252209
0.0023444246,2 5 -7,1.975678036320263
0.005240491,2 6 -7,2.1526717032282785
0.0010817875,2 6 -6,2.0444357580507435
0.0029241804,2 7 -7,2.3403533597645425
0.0010053017,2 7 -6,2.2412239413723505
