Intensity,HKL,G-vector Length
0.010045184,-3 -6 7,2.291438672213443
0.0050070523,-3 -5 7,2.112778023795652
0.0069977706,-3 -4 8,2.0769948868138584
0.023032783,-3 4 11,2.2290786577758697
0.00064783654,-2 -8 2,2.2052617770853007
0.00014703043,-2 -8 3,2.2443437694130517
0.014113588,-2 -7 3,2.020103646106095
0.00453868,-2 -6 4,1.8658195023142496
0.11004058,-2 -5 4,1.6583920696948586
0.027218599,-2 -4 5,1.5640421342156496
0.15052465,-2 -3 5,1.3930009673776602
1.4001743,-2 1 7,1.3722435422000046
0.01835794,-2 4 8,1.7082102440967386
0.005052165,-2 6 9,2.101518361118586
0.000101283425,-2 7 9,2.2442604125284573
0.0005178814,-1 -9 -2,2.294123466092422
0.0056066117,-1 -9 -1,2.2708583450332025
0.0025262437,-1 -8 -1,2.0356090079640254
0.006215433,-1 -7 0,1.7908740959654308
0.12107379,-1 -6 0,1.5554351460604194
0.17984468,-1 -5 1,1.3335682788915248
0.3566092,-1 -3 2,0.9329097511571248
1.021067,-1 -1 3,0.6949667442511428
0.09433849,-1 4 5,1.2684161904391533
0.024706457,-1 5 5,1.4352020783434736
0.0063183284,-1 7 6,1.9196804569291297
0.00812921,-1 8 6,2.115161250148918
0.0001500331,-1 9 6,2.318449438643732
0.0007114962,0 -9 -5,2.3322407820366116
0.0009260811,0 -8 -5,2.1170703171792598
0.002777755,0 -8 -4,2.041062316486471
0.06438916,0 -7 -4,1.8224298258562706
0.17083502,0 -6 -3,1.5307967373648528
0.1193224,0 -4 -2,1.0205311582432355
0.59814197,0 -2 -1,0.5102655791216177
0.49109736,0 3 1,0.7361360819433932
0.010075772,0 5 2,1.2442874550322287
0.004291136,0 6 2,1.4722721638867864
0.012183448,0 7 2,1.702787716176383
0.004864069,0 8 2,1.9349297961855056
0.00011714062,0 8 3,1.9798798555828536
0.00012105527,0 9 3,2.20840824583018
0.0045097754,1 -8 -8,2.3357825640539294
0.000432586,1 -7 -8,2.160307508045358
0.0034589213,1 -7 -7,2.034952256831931
0.0005698751,1 -6 -7,1.8613850913410734
0.0052740835,1 -5 -6,1.5637790207966809
0.01691652,1 -4 -6,1.4122218849982189
0.12764889,1 -3 -5,1.1271738493484145
0.046129894,1 4 -2,1.1490233478910459
0.0061837933,1 5 -2,1.372135318470247
0.005983375,1 6 -1,1.5663909028601555
0.0006583297,1 7 -1,1.8003675165533295
0.0015356403,1 8 -1,2.0351001343319086
0.0013500148,1 9 -1,2.2703542778287047
0.022469511,2 -5 -10,2.1387416855696206
0.009939483,2 -4 -10,2.044239486108875
0.011408626,2 -3 -9,1.7974434785959155
0.33761016,2 -1 -8,1.5518157243607975
0.23253123,2 1 -7,1.4512763170645722
0.008515289,2 3 -6,1.5248002416855233
0.01014625,2 4 -6,1.6824633962224338
0.0006410911,2 5 -6,1.8571260081675725
0.000520295,2 6 -5,1.9481991393528895
0.001702951,2 7 -5,2.1538235473367093
0.002892784,3 2 -11,2.3015740780989296
