Intensity,HKL,G-vector Length
0.010860103,-3 -6 7,2.291438672213443
0.0032055227,-3 -5 7,2.112778023795652
0.006108184,-3 -4 8,2.0769948868138584
0.015259385,-3 4 11,2.2290786577758697
0.00054035813,-2 -8 2,2.2052617770853007
0.00042573965,-2 -8 3,2.2443437694130517
0.003415993,-2 -7 3,2.020103646106095
0.009869648,-2 -6 4,1.8658195023142496
0.09103373,-2 -5 4,1.6583920696948586
0.027288003,-2 -4 5,1.5640421342156496
0.37205407,-2 -3 5,1.3930009673776602
1.4728246,-2 1 7,1.3722435422000046
0.021780975,-2 4 8,1.7082102440967386
0.009789977,-2 6 9,2.101518361118586
7.6133365e-05,-2 7 9,2.2442604125284573
0.00066938135,-1 -9 -2,2.294123466092422
0.004337212,-1 -9 -1,2.2708583450332025
0.0035425005,-1 -8 -1,2.0356090079640254
0.0147463055,-1 -7 0,1.7908740959654308
0.11145263,-1 -6 0,1.5554351460604194
0.20042138,-1 -5 1,1.3335682788915248
0.42716938,-1 -3 2,0.9329097511571248
1.1559918,-1 -1 3,0.6949667442511428
0.14961527,-1 4 5,1.2684161904391533
0.03616248,-1 5 5,1.4352020783434736
0.007970759,-1 7 6,1.9196804569291297
0.0071981004,-1 8 6,2.115161250148918
0.00034322357,-1 9 6,2.318449438643732
0.00046049565,0 -9 -5,2.3322407820366116
0.0055563813,0 -8 -5,2.1170703171792598
0.0015767403,0 -8 -4,2.041062316486471
0.053828765,0 -7 -4,1.8224298258562706
0.16315949,0 -6 -3,1.5307967373648528
0.22595513,0 -4 -2,1.0205311582432355
0.83683985,0 -2 -1,0.5102655791216177
1.067006,0 3 1,0.7361360819433932
0.013991781,0 5 2,1.2442874550322287
0.0038512545,0 6 2,1.4722721638867864
0.012915799,0 7 2,1.702787716176383
0.0041932454,0 8 2,1.9349297961855056
9.9127596e-05,0 8 3,1.9798798555828536
0.00018501923,0 9 3,2.20840824583018
0.0027482833,1 -8 -8,2.3357825640539294
0.0002215562,1 -7 -8,2.160307508045358
0.0028882741,1 -7 -7,2.034952256831931
0.000773495,1 -6 -7,1.8613850913410734
0.0062162373,1 -5 -6,1.5637790207966809
0.018100463,1 -4 -6,1.4122218849982189
0.18106844,1 -3 -5,1.1271738493484145
0.065065704,1 4 -2,1.1490233478910459
0.014207179,1 5 -2,1.372135318470247
0.0077168727,1 6 -1,1.5663909028601555
0.0008453319,1 7 -1,1.8003675165533295
0.00096160354,1 8 -1,2.0351001343319086
0.0012943484,1 9 -1,2.2703542778287047
0.021711988,2 -5 -10,2.1387416855696206
0.018219864,2 -4 -10,2.044239486108875
0.009091323,2 -3 -9,1.7974434785959155
0.3540519,2 -1 -8,1.5518157243607975
0.26134986,2 1 -7,1.4512763170645722
0.007869613,2 3 -6,1.5248002416855233
0.025922682,2 4 -6,1.6824633962224338
0.0018715137,2 5 -6,1.8571260081675725
0.00029102413,2 6 -5,1.9481991393528895
0.0032994535,2 7 -5,2.1538235473367093
0.002209374,3 2 -11,2.3015740780989296
