Intensity,HKL,G-vector Length
0.007936235,-3 -6 7,2.291438672213443
0.008313733,-3 -5 7,2.112778023795652
0.018024916,-3 -4 8,2.0769948868138584
0.040058866,-3 4 11,2.2290786577758697
0.00039933182,-2 -8 2,2.2052617770853007
0.00015764897,-2 -8 3,2.2443437694130517
0.018496212,-2 -7 3,2.020103646106095
0.0055548525,-2 -6 4,1.8658195023142496
0.12629439,-2 -5 4,1.6583920696948586
0.029099764,-2 -4 5,1.5640421342156496
0.05669494,-2 -3 5,1.3930009673776602
1.4383038,-2 1 7,1.3722435422000046
0.017686881,-2 4 8,1.7082102440967386
0.0036211645,-2 6 9,2.101518361118586
0.000106776846,-2 7 9,2.2442604125284573
0.00056404754,-1 -9 -2,2.294123466092422
0.008735655,-1 -9 -1,2.2708583450332025
0.00080239715,-1 -8 -1,2.0356090079640254
0.0036527736,-1 -7 0,1.7908740959654308
0.16197985,-1 -6 0,1.5554351460604194
0.10506716,-1 -5 1,1.3335682788915248
0.32225254,-1 -3 2,0.9329097511571248
1.0734951,-1 -1 3,0.6949667442511428
0.0795218,-1 4 5,1.2684161904391533
0.012408685,-1 5 5,1.4352020783434736
0.004898686,-1 7 6,1.9196804569291297
0.010717386,-1 8 6,2.115161250148918
0.0002154834,-1 9 6,2.318449438643732
0.00051464635,0 -9 -5,2.3322407820366116
0.001989765,0 -8 -5,2.1170703171792598
0.0026086397,0 -8 -4,2.041062316486471
0.09070019,0 -7 -4,1.8224298258562706
0.20310788,0 -6 -3,1.5307967373648528
0.09184676,0 -4 -2,1.0205311582432355
0.5254651,0 -2 -1,0.5102655791216177
0.5337031,0 3 1,0.7361360819433932
0.016852869,0 5 2,1.2442874550322287
0.005713409,0 6 2,1.4722721638867864
0.015160201,0 7 2,1.702787716176383
0.007574309,0 8 2,1.9349297961855056
0.00016138762,0 8 3,1.9798798555828536
0.00016387358,0 9 3,2.20840824583018
0.007961162,1 -8 -8,2.3357825640539294
0.00030680402,1 -7 -8,2.160307508045358
0.0045432723,1 -7 -7,2.034952256831931
0.0009966623,1 -6 -7,1.8613850913410734
0.0075745415,1 -5 -6,1.5637790207966809
0.025567917,1 -4 -6,1.4122218849982189
0.14186832,1 -3 -5,1.1271738493484145
0.043060463,1 4 -2,1.1490233478910459
0.005245691,1 5 -2,1.372135318470247
0.005280231,1 6 -1,1.5663909028601555
0.0006998133,1 7 -1,1.8003675165533295
0.0011721874,1 8 -1,2.0351001343319086
0.0015520413,1 9 -1,2.2703542778287047
0.026152015,2 -5 -10,2.1387416855696206
0.0048684953,2 -4 -10,2.044239486108875
0.016537674,2 -3 -9,1.7974434785959155
0.36691627,2 -1 -8,1.5518157243607975
0.26078022,2 1 -7,1.4512763170645722
0.009784649,2 3 -6,1.5248002416855233
0.0038814256,2 4 -6,1.6824633962224338
0.0007509097,2 5 -6,1.8571260081675725
0.00093482336,2 6 -5,1.9481991393528895
0.000680147,2 7 -5,2.1538235473367093
0.0045950897,3 2 -11,2.3015740780989296
