Intensity,HKL,G-vector Length
0.013059451,-3 -6 7,2.2914386722134426
0.0038073093,-3 -5 8,2.2334038019645495
0.0059516584,-3 -4 8,2.0769948868138575
0.02781911,-3 -2 9,1.9743014596710282
0.003643102,-3 4 11,2.229078657775869
0.0026395498,-3 5 11,2.303916867311194
0.00021306398,-2 -8 3,2.2443437694130517
0.00058725325,-2 -7 4,2.07963150620623
0.0058273743,-2 -6 4,1.8658195023142496
0.02880073,-2 -4 5,1.5640421342156492
0.17634393,-2 -2 6,1.3899334885022852
0.93883514,-2 1 7,1.372243542200004
0.044560075,-2 4 8,1.7082102440967384
0.004795422,-2 5 8,1.8201828367661974
0.0015419538,-2 6 8,1.9546650629914697
0.0021069,-1 -9 -1,2.270858345033202
0.007774409,-1 -8 0,2.026733379011654
0.010622533,-1 -7 0,1.7908740959654306
0.018055744,-1 -6 1,1.5663909028601553
0.16048943,-1 -5 1,1.3335682788915248
0.07898636,-1 -4 2,1.1490233478910459
0.35522443,-1 -3 2,0.9329097511571248
0.47641402,-1 -1 3,0.6949667442511426
0.72977537,-1 2 4,0.8541051220483692
0.036434244,-1 5 5,1.4352020783434736
0.005674305,-1 6 5,1.619659534345005
0.000899484,-1 7 5,1.8164128486409503
0.018617209,-1 8 5,2.0218755882153543
0.0019629193,-1 9 5,2.233645625369977
0.00010354811,-1 9 6,2.318449438643732
0.0004886197,0 -9 -5,2.3322407820366116
0.0013844735,0 -9 -4,2.263445806153025
0.0009669402,0 -8 -4,2.041062316486471
0.0031307258,0 -7 -3,1.7536670530162874
0.10688471,0 -6 -3,1.5307967373648532
0.0153298145,0 -5 -2,1.2442874550322287
0.86290663,0 -3 -1,0.7361360819433932
0.82436126,0 3 1,0.7361360819433932
0.09989536,0 4 1,0.9674648980927528
0.0018248397,0 6 2,1.4722721638867864
0.00996676,0 7 2,1.702787716176383
0.0026310117,0 8 2,1.9349297961855056
0.0024418437,0 9 2,2.1681760200619746
0.0005677074,1 -8 -8,2.3357825640539294
0.0013586064,1 -8 -7,2.220331854679368
0.00071937457,1 -7 -7,2.034952256831931
0.063970864,1 -6 -6,1.7346485601699635
0.0026633968,1 -5 -6,1.5637790207966806
0.13565469,1 -3 -5,1.127173849348414
2.884334,1 -1 -4,0.7850980001876564
1.0818734,1 2 -3,0.8412316981112168
0.010453436,1 5 -2,1.372135318470247
0.017160155,1 6 -2,1.5993194297538391
0.0010952675,1 7 -2,1.8290589308665925
0.0032448473,1 8 -2,2.060499244061386
0.0006069765,1 8 -1,2.035100134331908
0.002577794,1 9 -2,2.293125449026337
0.0007730719,1 9 -1,2.270354277828705
0.0014016543,2 -6 -10,2.254347698696828
0.0068277377,2 -5 -10,2.1387416855696206
0.011729072,2 -3 -9,1.7974434785959148
0.28005785,2 -1 -8,1.551815724360797
0.017656993,2 2 -7,1.5448715788550043
0.034705654,2 4 -6,1.6824633962224336
0.0019633733,2 5 -6,1.8571260081675722
0.0029737875,2 6 -6,2.044435758050744
0.0029275145,2 7 -6,2.241223941372351
0.0015185028,3 2 -11,2.301574078098929
