Intensity,HKL,G-vector Length
0.0020771844,-3 -5 8,2.2334038019645495
0.057790074,-3 -3 9,2.0849002327534283
0.07816143,-3 -2 9,1.9743014596710284
0.0037002577,-3 5 11,2.3039168673111945
0.0035646611,-2 -8 4,2.2980466957820913
0.00330722,-2 -7 4,2.0796315062062294
0.0013407596,-2 -6 5,1.9481991393528888
0.027332101,-2 -5 5,1.7505914794973125
0.06885883,-2 -3 6,1.5248002416855229
0.30210552,-2 -2 6,1.3899334885022854
0.0012600254,-2 6 8,1.9546650629914697
0.00048641593,-2 7 8,2.107351913112912
0.00041641048,-2 8 8,2.2745802449950747
0.00024151705,-1 -9 0,2.2628815655265737
0.0059344117,-1 -8 0,2.0267333790116537
0.013563843,-1 -8 1,2.0351001343319077
0.0004185094,-1 -7 1,1.8003675165533288
0.007735299,-1 -6 1,1.5663909028601553
0.03123444,-1 -5 2,1.3721353184702465
0.0591966,-1 -4 2,1.1490233478910457
0.28657663,-1 -2 3,0.8412316981112167
0.6731553,-1 2 4,0.8541051220483692
0.09256163,-1 3 4,0.9773325314957348
0.0228626,-1 7 5,1.8164128486409499
0.0019370802,-1 8 5,2.0218755882153534
0.0006081338,-1 9 5,2.233645625369977
0.0013295838,0 -9 -4,2.263445806153025
0.00010004242,0 -9 -3,2.2084082458301797
0.00017395694,0 -8 -3,1.9798798555828532
0.005800737,0 -7 -3,1.753667053016287
0.009290519,0 -7 -2,1.7027877161763822
0.0018922173,0 -6 -2,1.4722721638867864
0.0063396296,0 -5 -2,1.2442874550322285
0.15373664,0 -4 -1,0.9674648980927527
0.35004324,0 -3 -1,0.7361360819433932
0.1063708,0 4 1,0.9674648980927527
0.006731994,0 5 1,1.2011023915321584
0.0033595425,0 6 1,1.4359220761750688
0.032098893,0 7 1,1.671425765850691
0.0054576397,0 8 1,1.9073601129970763
0.021487933,0 9 1,2.143582920848846
0.011532031,1 -8 -7,2.2203318546793676
0.040396094,1 -7 -6,1.9196804569291293
0.030499179,1 -6 -6,1.7346485601699635
0.23215549,1 -5 -5,1.4352020783434736
0.018804874,1 -4 -5,1.2684161904391529
0.9039718,1 -1 -4,0.7850980001876564
0.41718608,1 2 -3,0.8412316981112167
0.030918049,1 3 -3,1.0222178790253718
0.011607795,1 4 -3,1.2226015878000394
0.28530267,1 5 -3,1.4342756083763069
0.00920957,1 6 -3,1.6529080516094274
0.0024366442,1 7 -3,1.8760677390135252
0.006561953,1 7 -2,1.8290589308665923
0.00044267304,1 8 -3,2.102313469409205
0.0020236645,1 8 -2,2.0604992440613854
0.00042917885,1 9 -3,2.3307467288299293
0.022348776,1 9 -2,2.293125449026337
0.0026898698,2 -6 -10,2.254347698696828
0.020120095,2 -5 -9,1.977023184738786
0.0059890794,2 -4 -9,1.8744141889856782
0.0094975475,2 2 -7,1.5448715788550043
0.0026967367,2 3 -7,1.6672192626752487
0.019467395,2 4 -7,1.8125061579252209
0.0028691583,2 5 -7,1.975678036320263
0.002829176,2 6 -7,2.1526717032282785
0.001121962,2 6 -6,2.0444357580507435
0.0018881672,2 7 -7,2.3403533597645425
0.0053987755,2 7 -6,2.2412239413723505
