Intensity,HKL,G-vector Length
0.011495326,-3 -6 7,2.291438672213443
0.015235603,-3 -5 7,2.112778023795652
0.036253598,-3 -4 8,2.0769948868138584
0.06825554,-3 4 11,2.2290786577758697
0.0009310901,-2 -8 2,2.2052617770853007
0.00034066034,-2 -8 3,2.2443437694130517
0.022438513,-2 -7 3,2.020103646106095
0.011448896,-2 -6 4,1.8658195023142496
0.19647071,-2 -5 4,1.6583920696948586
0.041057177,-2 -4 5,1.5640421342156496
0.05552779,-2 -3 5,1.3930009673776602
2.1166172,-2 1 7,1.3722435422000046
0.025378443,-2 4 8,1.7082102440967386
0.0067622242,-2 6 9,2.101518361118586
0.00012079546,-2 7 9,2.2442604125284573
0.0009715898,-1 -9 -2,2.294123466092422
0.015558264,-1 -9 -1,2.2708583450332025
0.0012586389,-1 -8 -1,2.0356090079640254
0.0056682774,-1 -7 0,1.7908740959654308
0.28586373,-1 -6 0,1.5554351460604194
0.13965324,-1 -5 1,1.3335682788915248
0.45631728,-1 -3 2,0.9329097511571248
1.5820198,-1 -1 3,0.6949667442511428
0.14250289,-1 4 5,1.2684161904391533
0.014916903,-1 5 5,1.4352020783434736
0.006213708,-1 7 6,1.9196804569291297
0.018127536,-1 8 6,2.115161250148918
0.00060137175,-1 9 6,2.318449438643732
0.0009405537,0 -9 -5,2.3322407820366116
0.0034271681,0 -8 -5,2.1170703171792598
0.003606751,0 -8 -4,2.041062316486471
0.15607129,0 -7 -4,1.8224298258562706
0.32724223,0 -6 -3,1.5307967373648528
0.1205182,0 -4 -2,1.0205311582432355
0.7903617,0 -2 -1,0.5102655791216177
1.0074909,0 3 1,0.7361360819433932
0.029822972,0 5 2,1.2442874550322287
0.009753208,0 6 2,1.4722721638867864
0.025297267,0 7 2,1.702787716176383
0.011804384,0 8 2,1.9349297961855056
0.000287753,0 8 3,1.9798798555828536
0.00028561367,0 9 3,2.20840824583018
0.0130583625,1 -8 -8,2.3357825640539294
0.00038863678,1 -7 -8,2.160307508045358
0.00808431,1 -7 -7,2.034952256831931
0.0015441079,1 -6 -7,1.8613850913410734
0.0114965495,1 -5 -6,1.5637790207966809
0.043567754,1 -4 -6,1.4122218849982189
0.2115786,1 -3 -5,1.1271738493484145
0.05754795,1 4 -2,1.1490233478910459
0.0063991128,1 5 -2,1.372135318470247
0.0082736155,1 6 -1,1.5663909028601555
0.0011333943,1 7 -1,1.8003675165533295
0.0014345091,1 8 -1,2.0351001343319086
0.0026878105,1 9 -1,2.2703542778287047
0.04174636,2 -5 -10,2.1387416855696206
0.0058136173,2 -4 -10,2.044239486108875
0.02669571,2 -3 -9,1.7974434785959155
0.5590149,2 -1 -8,1.5518157243607975
0.42692006,2 1 -7,1.4512763170645722
0.015202813,2 3 -6,1.5248002416855233
0.010629427,2 4 -6,1.6824633962224338
0.0013876405,2 5 -6,1.8571260081675725
0.0011120359,2 6 -5,1.9481991393528895
0.0005060643,2 7 -5,2.1538235473367093
0.007604956,3 2 -11,2.3015740780989296
