Intensity,HKL,G-vector Length
0.0017663003,-3 -6 7,2.2914386722134426
0.0007883496,-3 -5 8,2.2334038019645495
0.0017645872,-3 -4 8,2.0769948868138575
0.013454736,-3 -2 9,1.9743014596710282
0.001676313,-3 4 11,2.229078657775869
0.003513089,-3 5 11,2.303916867311194
0.00028395784,-2 -8 3,2.2443437694130517
0.000570628,-2 -7 4,2.07963150620623
0.0029480644,-2 -6 4,1.8658195023142496
0.008007612,-2 -4 5,1.5640421342156492
0.13250372,-2 -2 6,1.3899334885022852
0.27296993,-2 1 7,1.372243542200004
0.0059996955,-2 4 8,1.7082102440967384
0.0005423252,-2 5 8,1.8201828367661974
0.0008828654,-2 6 8,1.9546650629914697
0.00036257404,-1 -9 -1,2.270858345033202
0.0030458053,-1 -8 0,2.026733379011654
0.0049243155,-1 -7 0,1.7908740959654306
0.0034312904,-1 -6 1,1.5663909028601553
0.06592255,-1 -5 1,1.3335682788915248
0.017452314,-1 -4 2,1.1490233478910459
0.112796485,-1 -3 2,0.9329097511571248
0.42286685,-1 -1 3,0.6949667442511426
0.7113777,-1 2 4,0.8541051220483692
0.020500412,-1 5 5,1.4352020783434736
0.0005712353,-1 6 5,1.619659534345005
0.0023808868,-1 7 5,1.8164128486409503
0.0034150386,-1 8 5,2.0218755882153543
0.0010927418,-1 9 5,2.233645625369977
0.0002559979,-1 9 6,2.318449438643732
0.00021214195,0 -9 -5,2.3322407820366116
0.0016555001,0 -9 -4,2.263445806153025
0.0016046278,0 -8 -4,2.041062316486471
0.0003352655,0 -7 -3,1.7536670530162874
0.02988347,0 -6 -3,1.5307967373648532
0.0019827262,0 -5 -2,1.2442874550322287
0.8816422,0 -3 -1,0.7361360819433932
1.1178991,0 3 1,0.7361360819433932
0.02625239,0 4 1,0.9674648980927528
0.0010161794,0 6 2,1.4722721638867864
0.0022291027,0 7 2,1.702787716176383
0.0006558951,0 8 2,1.9349297961855056
6.413679e-05,0 9 2,2.1681760200619746
0.00024045486,1 -8 -8,2.3357825640539294
0.00033034952,1 -8 -7,2.220331854679368
0.0012804879,1 -7 -7,2.034952256831931
0.015196674,1 -6 -6,1.7346485601699635
0.0018817392,1 -5 -6,1.5637790207966806
0.09330799,1 -3 -5,1.127173849348414
2.6676364,1 -1 -4,0.7850980001876564
1.0278902,1 2 -3,0.8412316981112168
0.0093378965,1 5 -2,1.372135318470247
0.0024403348,1 6 -2,1.5993194297538391
0.00068019953,1 7 -2,1.8290589308665925
0.0023154188,1 8 -2,2.060499244061386
0.0020442456,1 8 -1,2.035100134331908
0.00047314508,1 9 -2,2.293125449026337
0.00012803482,1 9 -1,2.270354277828705
0.0004345234,2 -6 -10,2.254347698696828
0.00614824,2 -5 -10,2.1387416855696206
0.0006287587,2 -3 -9,1.7974434785959148
0.07144272,2 -1 -8,1.551815724360797
0.002469547,2 2 -7,1.5448715788550043
0.012974308,2 4 -6,1.6824633962224336
0.0006827548,2 5 -6,1.8571260081675722
0.0011473552,2 6 -6,2.044435758050744
0.0012561622,2 7 -6,2.241223941372351
0.0008295038,3 2 -11,2.301574078098929
