Intensity,HKL,G-vector Length
0.012661694,-3 -6 7,2.291438672213443
0.012173703,-3 -5 7,2.112778023795652
0.023375014,-3 -4 8,2.0769948868138584
0.05410208,-3 4 11,2.2290786577758697
0.00080149877,-2 -8 2,2.2052617770853007
0.00024024345,-2 -8 3,2.2443437694130517
0.02897495,-2 -7 3,2.020103646106095
0.009084323,-2 -6 4,1.8658195023142496
0.18986909,-2 -5 4,1.6583920696948586
0.0467158,-2 -4 5,1.5640421342156496
0.10262343,-2 -3 5,1.3930009673776602
2.1172569,-2 1 7,1.3722435422000046
0.025864488,-2 4 8,1.7082102440967386
0.005193163,-2 6 9,2.101518361118586
0.00016087358,-2 7 9,2.2442604125284573
0.0008241094,-1 -9 -2,2.294123466092422
0.012301756,-1 -9 -1,2.2708583450332025
0.0013551092,-1 -8 -1,2.0356090079640254
0.0057819425,-1 -7 0,1.7908740959654308
0.23695163,-1 -6 0,1.5554351460604194
0.17263532,-1 -5 1,1.3335682788915248
0.45973545,-1 -3 2,0.9329097511571248
1.5120147,-1 -1 3,0.6949667442511428
0.12751767,-1 4 5,1.2684161904391533
0.023646165,-1 5 5,1.4352020783434736
0.008156787,-1 7 6,1.9196804569291297
0.015332257,-1 8 6,2.115161250148918
0.00026291836,-1 9 6,2.318449438643732
0.0010434121,0 -9 -5,2.3322407820366116
0.0025931138,0 -8 -5,2.1170703171792598
0.0043065,0 -8 -4,2.041062316486471
0.12850235,0 -7 -4,1.8224298258562706
0.2971793,0 -6 -3,1.5307967373648528
0.15111168,0 -4 -2,1.0205311582432355
0.80172724,0 -2 -1,0.5102655791216177
0.75748736,0 3 1,0.7361360819433932
0.025135064,0 5 2,1.2442874550322287
0.008197649,0 6 2,1.4722721638867864
0.021346783,0 7 2,1.702787716176383
0.009996581,0 8 2,1.9349297961855056
0.00028716892,0 8 3,1.9798798555828536
0.00023766948,0 9 3,2.20840824583018
0.010671529,1 -8 -8,2.3357825640539294
0.00054548006,1 -7 -8,2.160307508045358
0.007111489,1 -7 -7,2.034952256831931
0.0014486909,1 -6 -7,1.8613850913410734
0.008830428,1 -5 -6,1.5637790207966809
0.03657461,1 -4 -6,1.4122218849982189
0.2251234,1 -3 -5,1.1271738493484145
0.066357665,1 4 -2,1.1490233478910459
0.0077519277,1 5 -2,1.372135318470247
0.008916832,1 6 -1,1.5663909028601555
0.0008921119,1 7 -1,1.8003675165533295
0.0018464691,1 8 -1,2.0351001343319086
0.0023392115,1 9 -1,2.2703542778287047
0.03612518,2 -5 -10,2.1387416855696206
0.008313495,2 -4 -10,2.044239486108875
0.022064628,2 -3 -9,1.7974434785959155
0.53787863,2 -1 -8,1.5518157243607975
0.3917467,2 1 -7,1.4512763170645722
0.0142283235,2 3 -6,1.5248002416855233
0.0051753484,2 4 -6,1.6824633962224338
0.000864419,2 5 -6,1.8571260081675725
0.0013511513,2 6 -5,1.9481991393528895
0.0012605446,2 7 -5,2.1538235473367093
0.0069794883,3 2 -11,2.3015740780989296
