Intensity,HKL,G-vector Length
0.017516587,-3 -6 7,2.2914386722134426
0.0009667197,-3 -5 8,2.2334038019645495
0.011742677,-3 -4 8,2.0769948868138575
0.05332514,-3 -2 9,1.9743014596710282
0.010556583,-3 4 11,2.229078657775869
0.0035661238,-3 5 11,2.303916867311194
0.00017864922,-2 -8 3,2.2443437694130517
0.0010720581,-2 -7 4,2.07963150620623
0.0037004703,-2 -6 4,1.8658195023142496
0.055781417,-2 -4 5,1.5640421342156492
0.29483202,-2 -2 6,1.3899334885022852
0.7734111,-2 1 7,1.372243542200004
0.0581737,-2 4 8,1.7082102440967384
0.007655434,-2 5 8,1.8201828367661974
0.007892816,-2 6 8,1.9546650629914697
0.0022427589,-1 -9 -1,2.270858345033202
0.01826067,-1 -8 0,2.026733379011654
0.02139451,-1 -7 0,1.7908740959654306
0.014711176,-1 -6 1,1.5663909028601553
0.11820007,-1 -5 1,1.3335682788915248
0.09714313,-1 -4 2,1.1490233478910459
0.17938296,-1 -3 2,0.9329097511571248
0.3515325,-1 -1 3,0.6949667442511426
0.68005615,-1 2 4,0.8541051220483692
0.018263025,-1 5 5,1.4352020783434736
0.009068082,-1 6 5,1.619659534345005
0.003455569,-1 7 5,1.8164128486409503
0.016437188,-1 8 5,2.0218755882153543
0.0005421977,-1 9 5,2.233645625369977
0.00015164679,-1 9 6,2.318449438643732
0.0003197833,0 -9 -5,2.3322407820366116
0.00096075283,0 -9 -4,2.263445806153025
0.0010934188,0 -8 -4,2.041062316486471
0.0070277285,0 -7 -3,1.7536670530162874
0.119485594,0 -6 -3,1.5307967373648532
0.019319868,0 -5 -2,1.2442874550322287
0.4235685,0 -3 -1,0.7361360819433932
0.78180844,0 3 1,0.7361360819433932
0.15072268,0 4 1,0.9674648980927528
0.0021795332,0 6 2,1.4722721638867864
0.017355043,0 7 2,1.702787716176383
0.0032739146,0 8 2,1.9349297961855056
0.0021152066,0 9 2,2.1681760200619746
0.0005124389,1 -8 -8,2.3357825640539294
0.0006134672,1 -8 -7,2.220331854679368
0.00043413677,1 -7 -7,2.034952256831931
0.016028529,1 -6 -6,1.7346485601699635
0.0018438742,1 -5 -6,1.5637790207966806
0.21310915,1 -3 -5,1.127173849348414
1.5808313,1 -1 -4,0.7850980001876564
0.44209763,1 2 -3,0.8412316981112168
0.009903114,1 5 -2,1.372135318470247
0.030575607,1 6 -2,1.5993194297538391
0.0012312814,1 7 -2,1.8290589308665925
0.0021562572,1 8 -2,2.060499244061386
0.00058855786,1 8 -1,2.035100134331908
0.0054090642,1 9 -2,2.293125449026337
0.0016132507,1 9 -1,2.270354277828705
0.0014435843,2 -6 -10,2.254347698696828
0.007829605,2 -5 -10,2.1387416855696206
0.027651096,2 -3 -9,1.7974434785959148
0.27774253,2 -1 -8,1.551815724360797
0.016583115,2 2 -7,1.5448715788550043
0.037377495,2 4 -6,1.6824633962224336
0.0020882527,2 5 -6,1.8571260081675722
0.0023500738,2 6 -6,2.044435758050744
0.0030757682,2 7 -6,2.241223941372351
0.0026762758,3 2 -11,2.301574078098929
