Intensity,HKL,G-vector Length
0.00071443664,-3 -6 7,2.291438672213443
8.457219e-05,-3 -5 7,2.112778023795652
0.000933242,-3 -4 8,2.0769948868138584
0.000746506,-3 4 11,2.2290786577758697
0.00026898025,-2 -8 2,2.2052617770853007
8.2175975e-05,-2 -8 3,2.2443437694130517
0.00011619458,-2 -7 3,2.020103646106095
0.0014686724,-2 -6 4,1.8658195023142496
0.0013277936,-2 -5 4,1.6583920696948586
0.0024081203,-2 -4 5,1.5640421342156496
0.044880353,-2 -3 5,1.3930009673776602
0.089200765,-2 1 7,1.3722435422000046
0.0012782481,-2 4 8,1.7082102440967386
0.0026409056,-2 6 9,2.101518361118586
2.3021277e-05,-2 7 9,2.2442604125284573
7.086351e-05,-1 -9 -2,2.294123466092422
0.0001890847,-1 -9 -1,2.2708583450332025
0.00050551374,-1 -8 -1,2.0356090079640254
0.0022553573,-1 -7 0,1.7908740959654308
0.006635346,-1 -6 0,1.5554351460604194
0.0317646,-1 -5 1,1.3335682788915248
0.06963423,-1 -3 2,0.9329097511571248
0.2133783,-1 -1 3,0.6949667442511428
0.025139555,-1 4 5,1.2684161904391533
0.012004275,-1 5 5,1.4352020783434736
0.0010036083,-1 7 6,1.9196804569291297
0.00045463754,-1 8 6,2.115161250148918
0.00012986014,-1 9 6,2.318449438643732
2.8471768e-05,0 -9 -5,2.3322407820366116
0.0013457611,0 -8 -5,2.1170703171792598
0.00072884414,0 -8 -4,2.041062316486471
0.0036728228,0 -7 -4,1.8224298258562706
0.012430867,0 -6 -3,1.5307967373648528
0.021746416,0 -4 -2,1.0205311582432355
0.15954532,0 -2 -1,0.5102655791216177
0.5117995,0 3 1,0.7361360819433932
0.0028562043,0 5 2,1.2442874550322287
0.00071116677,0 6 2,1.4722721638867864
0.00062323065,0 7 2,1.702787716176383
0.00021904608,0 8 2,1.9349297961855056
9.624301e-06,0 8 3,1.9798798555828536
2.4876597e-05,0 9 3,2.20840824583018
0.00014287858,1 -8 -8,2.3357825640539294
0.00022451203,1 -7 -8,2.160307508045358
0.00034505944,1 -7 -7,2.034952256831931
0.0002523893,1 -6 -7,1.8613850913410734
0.0012495962,1 -5 -6,1.5637790207966809
0.0032985804,1 -4 -6,1.4122218849982189
0.048349474,1 -3 -5,1.1271738493484145
0.010053049,1 4 -2,1.1490233478910459
0.0060372464,1 5 -2,1.372135318470247
0.000756386,1 6 -1,1.5663909028601555
0.00025507194,1 7 -1,1.8003675165533295
0.0009686442,1 8 -1,2.0351001343319086
5.356325e-05,1 9 -1,2.2703542778287047
0.0029671544,2 -5 -10,2.1387416855696206
0.002383189,2 -4 -10,2.044239486108875
0.00010175331,2 -3 -9,1.7974434785959155
0.022209836,2 -1 -8,1.5518157243607975
0.028988443,2 1 -7,1.4512763170645722
0.0009845026,2 3 -6,1.5248002416855233
0.0061886115,2 4 -6,1.6824633962224338
0.00017285958,2 5 -6,1.8571260081675725
0.0003667706,2 6 -5,1.9481991393528895
0.00049028144,2 7 -5,2.1538235473367093
0.00040376457,3 2 -11,2.3015740780989296
