Intensity,HKL,G-vector Length
0.0028966197,-3 -6 7,2.2914386722134426
0.0014906282,-3 -5 8,2.2334038019645495
0.0024237407,-3 -4 8,2.0769948868138575
0.016450996,-3 -2 9,1.9743014596710282
0.0025307424,-3 4 11,2.229078657775869
0.004294363,-3 5 11,2.303916867311194
0.00035631162,-2 -8 3,2.2443437694130517
0.0013584517,-2 -7 4,2.07963150620623
0.004416697,-2 -6 4,1.8658195023142496
0.009621718,-2 -4 5,1.5640421342156492
0.1607249,-2 -2 6,1.3899334885022852
0.4039097,-2 1 7,1.372243542200004
0.011778284,-2 4 8,1.7082102440967384
0.0015176539,-2 5 8,1.8201828367661974
0.00073143555,-2 6 8,1.9546650629914697
0.00056929566,-1 -9 -1,2.270858345033202
0.004188031,-1 -8 0,2.026733379011654
0.006581381,-1 -7 0,1.7908740959654306
0.0043944665,-1 -6 1,1.5663909028601553
0.08530043,-1 -5 1,1.3335682788915248
0.029340243,-1 -4 2,1.1490233478910459
0.1654563,-1 -3 2,0.9329097511571248
0.5168876,-1 -1 3,0.6949667442511426
0.84114,-1 2 4,0.8541051220483692
0.026155272,-1 5 5,1.4352020783434736
0.0010094667,-1 6 5,1.619659534345005
0.0028714319,-1 7 5,1.8164128486409503
0.004614965,-1 8 5,2.0218755882153543
0.0013989375,-1 9 5,2.233645625369977
0.00028452463,-1 9 6,2.318449438643732
0.0002528102,0 -9 -5,2.3322407820366116
0.0016665405,0 -9 -4,2.263445806153025
0.0021635594,0 -8 -4,2.041062316486471
0.00051120657,0 -7 -3,1.7536670530162874
0.03805023,0 -6 -3,1.5307967373648532
0.00250872,0 -5 -2,1.2442874550322287
1.0245577,0 -3 -1,0.7361360819433932
1.3315994,0 3 1,0.7361360819433932
0.037923906,0 4 1,0.9674648980927528
0.0012547156,0 6 2,1.4722721638867864
0.003854818,0 7 2,1.702787716176383
0.00077746296,0 8 2,1.9349297961855056
0.00015134555,0 9 2,2.1681760200619746
0.00026925578,1 -8 -8,2.3357825640539294
0.00055224524,1 -8 -7,2.220331854679368
0.0013761207,1 -7 -7,2.034952256831931
0.025671279,1 -6 -6,1.7346485601699635
0.0019092556,1 -5 -6,1.5637790207966806
0.118164696,1 -3 -5,1.127173849348414
3.4907238,1 -1 -4,0.7850980001876564
1.3918011,1 2 -3,0.8412316981112168
0.013709255,1 5 -2,1.372135318470247
0.00448537,1 6 -2,1.5993194297538391
0.0008735408,1 7 -2,1.8290589308665925
0.0027671314,1 8 -2,2.060499244061386
0.002550681,1 8 -1,2.035100134331908
0.00064583495,1 9 -2,2.293125449026337
0.00018280491,1 9 -1,2.270354277828705
0.0006178296,2 -6 -10,2.254347698696828
0.0076198345,2 -5 -10,2.1387416855696206
0.0009961576,2 -3 -9,1.7974434785959148
0.11132753,2 -1 -8,1.551815724360797
0.0042096167,2 2 -7,1.5448715788550043
0.017721921,2 4 -6,1.6824633962224336
0.0011775347,2 5 -6,1.8571260081675722
0.0014937625,2 6 -6,2.044435758050744
0.0018535651,2 7 -6,2.241223941372351
0.0009193639,3 2 -11,2.301574078098929
