Intensity,HKL,G-vector Length
0.0017507373,-3 -5 8,2.2334038019645495
0.04033813,-3 -3 9,2.0849002327534283
0.049642164,-3 -2 9,1.9743014596710284
0.0050085257,-3 5 11,2.3039168673111945
0.0023408555,-2 -8 4,2.2980466957820913
0.0027992125,-2 -7 4,2.0796315062062294
0.005097341,-2 -6 5,1.9481991393528888
0.019328047,-2 -5 5,1.7505914794973125
0.17448622,-2 -3 6,1.5248002416855229
0.37354285,-2 -2 6,1.3899334885022854
0.0027486237,-2 6 8,1.9546650629914697
9.8192206e-05,-2 7 8,2.107351913112912
0.00039759863,-2 8 8,2.2745802449950747
0.0001975754,-1 -9 0,2.2628815655265737
0.007831687,-1 -8 0,2.0267333790116537
0.009521009,-1 -8 1,2.0351001343319077
0.0019565334,-1 -7 1,1.8003675165533288
0.015030766,-1 -6 1,1.5663909028601553
0.021147378,-1 -5 2,1.3721353184702465
0.08210678,-1 -4 2,1.1490233478910457
0.81519586,-1 -2 3,0.8412316981112167
1.449651,-1 2 4,0.8541051220483692
0.086971104,-1 3 4,0.9773325314957348
0.010181854,-1 7 5,1.8164128486409499
0.0030845872,-1 8 5,2.0218755882153534
0.00047377445,-1 9 5,2.233645625369977
0.0007376293,0 -9 -4,2.263445806153025
0.00015082804,0 -9 -3,2.2084082458301797
0.0001528913,0 -8 -3,1.9798798555828532
0.008971392,0 -7 -3,1.753667053016287
0.012022255,0 -7 -2,1.7027877161763822
0.002904934,0 -6 -2,1.4722721638867864
0.012631447,0 -5 -2,1.2442874550322285
0.6022594,0 -4 -1,0.9674648980927527
1.0378104,0 -3 -1,0.7361360819433932
0.1200892,0 4 1,0.9674648980927527
0.006353405,0 5 1,1.2011023915321584
0.007763564,0 6 1,1.4359220761750688
0.061591405,0 7 1,1.671425765850691
0.004533971,0 8 1,1.9073601129970763
0.01622661,0 9 1,2.143582920848846
0.009172028,1 -8 -7,2.2203318546793676
0.02467707,1 -7 -6,1.9196804569291293
0.0835306,1 -6 -6,1.7346485601699635
0.098888315,1 -5 -5,1.4352020783434736
0.061203085,1 -4 -5,1.2684161904391529
1.7691127,1 -1 -4,0.7850980001876564
0.50083315,1 2 -3,0.8412316981112167
0.058474127,1 3 -3,1.0222178790253718
0.017940931,1 4 -3,1.2226015878000394
0.21117014,1 5 -3,1.4342756083763069
0.010858011,1 6 -3,1.6529080516094274
0.0046038656,1 7 -3,1.8760677390135252
0.0040770276,1 7 -2,1.8290589308665923
0.0031458002,1 8 -3,2.102313469409205
0.0022002035,1 8 -2,2.0604992440613854
0.00032146054,1 9 -3,2.3307467288299293
0.011003651,1 9 -2,2.293125449026337
0.001532075,2 -6 -10,2.254347698696828
0.023974622,2 -5 -9,1.977023184738786
0.019074162,2 -4 -9,1.8744141889856782
0.01426718,2 2 -7,1.5448715788550043
0.008723566,2 3 -7,1.6672192626752487
0.015798679,2 4 -7,1.8125061579252209
0.006582009,2 5 -7,1.975678036320263
0.0063105333,2 6 -7,2.1526717032282785
0.0022490304,2 6 -6,2.0444357580507435
0.009200001,2 7 -7,2.3403533597645425
0.0035914832,2 7 -6,2.2412239413723505
