Intensity,HKL,G-vector Length
0.008107544,-3 -6 7,2.2914386722134426
0.0036013187,-3 -5 8,2.2334038019645495
0.003614669,-3 -4 8,2.0769948868138575
0.02618118,-3 -2 9,1.9743014596710282
0.0028746163,-3 4 11,2.229078657775869
0.004316199,-3 5 11,2.303916867311194
0.000466589,-2 -8 3,2.2443437694130517
0.0025354787,-2 -7 4,2.07963150620623
0.0069093327,-2 -6 4,1.8658195023142496
0.0168409,-2 -4 5,1.5640421342156492
0.19769275,-2 -2 6,1.3899334885022852
0.8077601,-2 1 7,1.372243542200004
0.03310247,-2 4 8,1.7082102440967384
0.0046550184,-2 5 8,1.8201828367661974
0.00046176734,-2 6 8,1.9546650629914697
0.0014168994,-1 -9 -1,2.270858345033202
0.007543061,-1 -8 0,2.026733379011654
0.0098652225,-1 -7 0,1.7908740959654306
0.011902277,-1 -6 1,1.5663909028601553
0.13881823,-1 -5 1,1.3335682788915248
0.067147456,-1 -4 2,1.1490233478910459
0.30447963,-1 -3 2,0.9329097511571248
0.68899953,-1 -1 3,0.6949667442511426
1.0828179,-1 2 4,0.8541051220483692
0.0436672,-1 5 5,1.4352020783434736
0.0029098084,-1 6 5,1.619659534345005
0.0031022155,-1 7 5,1.8164128486409503
0.011584286,-1 8 5,2.0218755882153543
0.002036403,-1 9 5,2.233645625369977
0.00020561491,-1 9 6,2.318449438643732
0.0004849256,0 -9 -5,2.3322407820366116
0.001666779,0 -9 -4,2.263445806153025
0.0021146869,0 -8 -4,2.041062316486471
0.0015728426,0 -7 -3,1.7536670530162874
0.07389089,0 -6 -3,1.5307967373648532
0.0061303396,0 -5 -2,1.2442874550322287
1.4718232,0 -3 -1,0.7361360819433932
1.6162649,0 3 1,0.7361360819433932
0.054711048,0 4 1,0.9674648980927528
0.0017177418,0 6 2,1.4722721638867864
0.00628496,0 7 2,1.702787716176383
0.0016726904,0 8 2,1.9349297961855056
0.0006880313,0 9 2,2.1681760200619746
0.0004929265,1 -8 -8,2.3357825640539294
0.00095052895,1 -8 -7,2.220331854679368
0.0013122451,1 -7 -7,2.034952256831931
0.06998323,1 -6 -6,1.7346485601699635
0.0027364756,1 -5 -6,1.5637790207966806
0.15507409,1 -3 -5,1.127173849348414
4.887807,1 -1 -4,0.7850980001876564
1.964404,1 2 -3,0.8412316981112168
0.020695204,1 5 -2,1.372135318470247
0.01081399,1 6 -2,1.5993194297538391
0.0009189657,1 7 -2,1.8290589308665925
0.0048826714,1 8 -2,2.060499244061386
0.0013819376,1 8 -1,2.035100134331908
0.0015052783,1 9 -2,2.293125449026337
0.00050677394,1 9 -1,2.270354277828705
0.0011020908,2 -6 -10,2.254347698696828
0.011715487,2 -5 -10,2.1387416855696206
0.0031821674,2 -3 -9,1.7974434785959148
0.22467671,2 -1 -8,1.551815724360797
0.011230584,2 2 -7,1.5448715788550043
0.02971704,2 4 -6,1.6824633962224336
0.0018894111,2 5 -6,1.8571260081675722
0.0026012368,2 6 -6,2.044435758050744
0.003032332,2 7 -6,2.241223941372351
0.0013410748,3 2 -11,2.301574078098929
