Intensity,HKL,G-vector Length
0.008484742,-3 -6 7,2.291438672213443
0.007725341,-3 -5 7,2.112778023795652
0.01558632,-3 -4 8,2.0769948868138584
0.037024394,-3 4 11,2.2290786577758697
0.0005246833,-2 -8 2,2.2052617770853007
0.00016374786,-2 -8 3,2.2443437694130517
0.01967035,-2 -7 3,2.020103646106095
0.005414324,-2 -6 4,1.8658195023142496
0.12583034,-2 -5 4,1.6583920696948586
0.029878335,-2 -4 5,1.5640421342156496
0.06877481,-2 -3 5,1.3930009673776602
1.4487699,-2 1 7,1.3722435422000046
0.01805877,-2 4 8,1.7082102440967386
0.0033410746,-2 6 9,2.101518361118586
0.00010969542,-2 7 9,2.2442604125284573
0.000531739,-1 -9 -2,2.294123466092422
0.008155775,-1 -9 -1,2.2708583450332025
0.00087360106,-1 -8 -1,2.0356090079640254
0.0039215395,-1 -7 0,1.7908740959654308
0.15568915,-1 -6 0,1.5554351460604194
0.11450365,-1 -5 1,1.3335682788915248
0.32877597,-1 -3 2,0.9329097511571248
1.0655836,-1 -1 3,0.6949667442511428
0.08005931,-1 4 5,1.2684161904391533
0.015262818,-1 5 5,1.4352020783434736
0.0056641144,-1 7 6,1.9196804569291297
0.010270527,-1 8 6,2.115161250148918
0.00017829472,-1 9 6,2.318449438643732
0.000694168,0 -9 -5,2.3322407820366116
0.0017057734,0 -8 -5,2.1170703171792598
0.0026978739,0 -8 -4,2.041062316486471
0.0858984,0 -7 -4,1.8224298258562706
0.19818166,0 -6 -3,1.5307967373648528
0.098387755,0 -4 -2,1.0205311582432355
0.5370353,0 -2 -1,0.5102655791216177
0.50761807,0 3 1,0.7361360819433932
0.016126819,0 5 2,1.2442874550322287
0.0055108485,0 6 2,1.4722721638867864
0.014403675,0 7 2,1.702787716176383
0.0069167432,0 8 2,1.9349297961855056
0.00018482257,0 8 3,1.9798798555828536
0.00015511875,0 9 3,2.20840824583018
0.0073999297,1 -8 -8,2.3357825640539294
0.00036161367,1 -7 -8,2.160307508045358
0.0046095573,1 -7 -7,2.034952256831931
0.000972053,1 -6 -7,1.8613850913410734
0.006990988,1 -5 -6,1.5637790207966809
0.023984296,1 -4 -6,1.4122218849982189
0.14644434,1 -3 -5,1.1271738493484145
0.043168873,1 4 -2,1.1490233478910459
0.0052624317,1 5 -2,1.372135318470247
0.005474449,1 6 -1,1.5663909028601555
0.0006094311,1 7 -1,1.8003675165533295
0.0012717993,1 8 -1,2.0351001343319086
0.0015250483,1 9 -1,2.2703542778287047
0.025778182,2 -5 -10,2.1387416855696206
0.005554065,2 -4 -10,2.044239486108875
0.015148848,2 -3 -9,1.7974434785959155
0.3660934,2 -1 -8,1.5518157243607975
0.25846505,2 1 -7,1.4512763170645722
0.00956024,2 3 -6,1.5248002416855233
0.00328907,2 4 -6,1.6824633962224338
0.000615323,2 5 -6,1.8571260081675725
0.00095054397,2 6 -5,1.9481991393528895
0.0008505613,2 7 -5,2.1538235473367093
0.0044464925,3 2 -11,2.3015740780989296
