tilt_index,tilt_angle,intensity,h,k,l,thickness
3,-0.8536585365853658,0.0,-2,-6,4,1564.40673828125
4,-0.8048780487804879,0.0,-2,-6,4,1564.40673828125
5,-0.7560975609756098,0.0,-2,-6,4,1564.40673828125
6,-0.7073170731707317,0.0,-2,-6,4,1564.40673828125
7,-0.6585365853658536,0.0,-2,-6,4,1564.40673828125
8,-0.6097560975609756,0.0,-2,-6,4,1564.40673828125
9,-0.5609756097560976,0.0,-2,-6,4,1564.40673828125
10,-0.5121951219512195,2.5974517825488874e-07,-2,-6,4,1564.40673828125
11,-0.46341463414634143,4.0670958156852066e-08,-2,-6,4,1564.40673828125
12,-0.41463414634146334,2.26494375965558e-06,-2,-6,4,1564.40673828125
13,-0.36585365853658536,2.424553940727492e-06,-2,-6,4,1564.40673828125
14,-0.31707317073170727,3.4327661069255555e-06,-2,-6,4,1564.40673828125
15,-0.2682926829268293,1.8245377759740222e-06,-2,-6,4,1564.40673828125
16,-0.2195121951219512,3.383999001016491e-06,-2,-6,4,1564.40673828125
17,-0.1707317073170731,3.928733804059448e-06,-2,-6,4,1564.40673828125
18,-0.12195121951219512,4.467952749109827e-06,-2,-6,4,1564.40673828125
19,-0.07317073170731703,8.2968972492381e-06,-2,-6,4,1564.40673828125
20,-0.024390243902439046,3.2592542993370444e-06,-2,-6,4,1564.40673828125
21,0.024390243902439046,1.0681779940568958e-06,-2,-6,4,1564.40673828125
22,0.07317073170731714,1.906887882796582e-05,-2,-6,4,1564.40673828125
23,0.12195121951219523,0.00017567431495990604,-2,-6,4,1564.40673828125
24,0.17073170731707332,0.0009748410084284842,-2,-6,4,1564.40673828125
25,0.2195121951219512,0.0034061360638588667,-2,-6,4,1564.40673828125
26,0.2682926829268293,7.475326856365427e-05,-2,-6,4,1564.40673828125
27,0.3170731707317074,1.5147028534556739e-05,-2,-6,4,1564.40673828125
28,0.36585365853658547,3.059600567212328e-05,-2,-6,4,1564.40673828125
29,0.41463414634146356,3.478277722024359e-05,-2,-6,4,1564.40673828125
30,0.46341463414634143,1.2421356586855836e-05,-2,-6,4,1564.40673828125
31,0.5121951219512195,1.4347834621730726e-05,-2,-6,4,1564.40673828125
32,0.5609756097560976,2.0988920823583612e-06,-2,-6,4,1564.40673828125
33,0.6097560975609757,5.250760182207159e-07,-2,-6,4,1564.40673828125
34,0.6585365853658538,9.49194770782924e-07,-2,-6,4,1564.40673828125
35,0.7073170731707317,5.04208514939819e-08,-2,-6,4,1564.40673828125
36,0.7560975609756098,4.7411040782208147e-07,-2,-6,4,1564.40673828125
37,0.8048780487804879,8.90418050403241e-06,-2,-6,4,1564.40673828125
38,0.853658536585366,1.4893215620759293e-06,-2,-6,4,1564.40673828125
39,0.902439024390244,1.4525625147143728e-06,-2,-6,4,1564.40673828125
40,0.9512195121951219,0.0,-2,-6,4,1564.40673828125
41,1.0,0.0,-2,-6,4,1564.40673828125
0,-1.0,0.0,-2,-4,5,1564.40673828125
1,-0.9512195121951219,0.0,-2,-4,5,1564.40673828125
2,-0.9024390243902439,0.0,-2,-4,5,1564.40673828125
3,-0.8536585365853658,9.146390766545665e-06,-2,-4,5,1564.40673828125
4,-0.8048780487804879,6.475505870184861e-06,-2,-4,5,1564.40673828125
5,-0.7560975609756098,2.4496091555192834e-06,-2,-4,5,1564.40673828125
6,-0.7073170731707317,3.450382735081803e-08,-2,-4,5,1564.40673828125
