Intensity,HKL,G-vector Length
0.00870707,-3 -6 7,2.291438672213443
0.0027871719,-3 -5 7,2.112778023795652
0.0049178116,-3 -4 8,2.0769948868138584
0.013764067,-3 4 11,2.2290786577758697
0.0004922464,-2 -8 2,2.2052617770853007
0.00031155397,-2 -8 3,2.2443437694130517
0.0036785193,-2 -7 3,2.020103646106095
0.0068185176,-2 -6 4,1.8658195023142496
0.078465626,-2 -5 4,1.6583920696948586
0.021446778,-2 -4 5,1.5640421342156496
0.26330265,-2 -3 5,1.3930009673776602
1.2072375,-2 1 7,1.3722435422000046
0.016210902,-2 4 8,1.7082102440967386
0.006656342,-2 6 9,2.101518361118586
5.9695427e-05,-2 7 9,2.2442604125284573
0.00054981955,-1 -9 -2,2.294123466092422
0.0037596535,-1 -9 -1,2.2708583450332025
0.0032048952,-1 -8 -1,2.0356090079640254
0.010730981,-1 -7 0,1.7908740959654308
0.091335,-1 -6 0,1.5554351460604194
0.1623425,-1 -5 1,1.3335682788915248
0.35694146,-1 -3 2,0.9329097511571248
0.9467339,-1 -1 3,0.6949667442511428
0.11139044,-1 4 5,1.2684161904391533
0.026281958,-1 5 5,1.4352020783434736
0.0064194878,-1 7 6,1.9196804569291297
0.0062188054,-1 8 6,2.115161250148918
0.00019922337,-1 9 6,2.318449438643732
0.00052695273,0 -9 -5,2.3322407820366116
0.003245632,0 -8 -5,2.1170703171792598
0.0015456113,0 -8 -4,2.041062316486471
0.046687696,0 -7 -4,1.8224298258562706
0.13312128,0 -6 -3,1.5307967373648528
0.1544873,0 -4 -2,1.0205311582432355
0.6383344,0 -2 -1,0.5102655791216177
0.72460884,0 3 1,0.7361360819433932
0.010147092,0 5 2,1.2442874550322287
0.0030301732,0 6 2,1.4722721638867864
0.011640549,0 7 2,1.702787716176383
0.004009274,0 8 2,1.9349297961855056
9.604502e-05,0 8 3,1.9798798555828536
0.00014900399,0 9 3,2.20840824583018
0.002556091,1 -8 -8,2.3357825640539294
0.00023592093,1 -7 -8,2.160307508045358
0.0024288471,1 -7 -7,2.034952256831931
0.00050887605,1 -6 -7,1.8613850913410734
0.0055327946,1 -5 -6,1.5637790207966809
0.014020121,1 -4 -6,1.4122218849982189
0.1353798,1 -3 -5,1.1271738493484145
0.048941504,1 4 -2,1.1490233478910459
0.010063322,1 5 -2,1.372135318470247
0.0060952283,1 6 -1,1.5663909028601555
0.00076886034,1 7 -1,1.8003675165533295
0.00088180846,1 8 -1,2.0351001343319086
0.0011292107,1 9 -1,2.2703542778287047
0.019575609,2 -5 -10,2.1387416855696206
0.013215113,2 -4 -10,2.044239486108875
0.008137268,2 -3 -9,1.7974434785959155
0.2927382,2 -1 -8,1.5518157243607975
0.20766142,2 1 -7,1.4512763170645722
0.006821103,2 3 -6,1.5248002416855233
0.017452914,2 4 -6,1.6824633962224338
0.0011618728,2 5 -6,1.8571260081675725
0.00014897449,2 6 -5,1.9481991393528895
0.002397283,2 7 -5,2.1538235473367093
0.0017674807,3 2 -11,2.3015740780989296
